None,ticker,date,close,adj_close
61,EL,2017-12-27,127.75,127.75
62,EL,2017-12-26,128.85,128.85
63,EL,2017-12-22,127.75,127.75
64,EL,2017-12-21,127.58,127.58
65,EL,2017-12-20,127.69,127.69
66,EL,2017-12-19,127.84,127.84
67,EL,2017-12-18,129.39,129.39
68,EL,2017-12-15,129.62,129.62
69,EL,2017-12-14,127.81,127.81
70,EL,2017-12-13,127.95,127.95
71,EL,2017-12-12,124.95,124.95
72,EL,2017-12-11,125.47,125.47
73,EL,2017-12-08,125.63,125.63
74,EL,2017-12-07,125.18,125.18
75,EL,2017-12-06,124.47,124.47
76,EL,2017-12-05,124.5,124.5
77,EL,2017-12-04,125.34,125.34
78,EL,2017-12-01,124.77,124.77
79,EL,2017-11-30,124.83,124.83
80,EL,2017-11-29,123.93,123.93
81,EL,2017-11-28,125.31,125.31
82,EL,2017-11-27,125.15,125.15
83,EL,2017-11-24,126.19,126.19
84,EL,2017-11-22,125.84,125.84
85,EL,2017-11-21,125.5,125.5
86,EL,2017-11-20,125.18,125.18
87,EL,2017-11-17,124.69,124.69
88,EL,2017-11-16,125.64,125.64
89,EL,2017-11-15,124.61,124.61
90,EL,2017-11-14,126.02,126.02
91,EL,2017-11-13,126.32,126.32
92,EL,2017-11-10,124.61,124.61
93,EL,2017-11-09,123.78,123.78
94,EL,2017-11-07,122.22,122.22
95,EL,2017-11-06,121.12,121.12
96,EL,2017-11-03,121.71,121.71
97,EL,2017-11-02,120.15,120.15
98,EL,2017-11-01,122.12,122.12
99,EL,2017-10-31,111.81,111.81
100,EL,2017-10-30,110.85,110.85
101,EL,2017-10-27,111.87,111.87
102,EL,2017-10-26,111.79,111.79
103,EL,2017-10-25,111.11,111.11
104,EL,2017-10-24,110.24,110.24
105,EL,2017-10-23,109.07,109.07
106,EL,2017-10-20,108.8,108.8
107,EL,2017-10-19,109.7,109.7
108,EL,2017-10-18,109.98,109.98
109,EL,2017-10-17,110.51,110.51
110,EL,2017-10-16,111.28,111.28
111,EL,2017-10-13,111.0,111.0
112,EL,2017-10-12,109.49,109.49
113,EL,2017-10-11,109.73,109.73
114,EL,2017-10-10,109.59,109.59
115,EL,2017-10-09,109.63,109.63
116,EL,2017-10-06,109.74,109.74
117,EL,2017-10-05,110.02,110.02
118,EL,2017-10-04,109.94,109.94
119,EL,2017-10-03,108.45,108.45
120,EL,2017-10-02,108.2,108.2
121,EL,2017-09-29,107.84,107.84
122,EL,2017-09-28,106.35,106.35
123,EL,2017-09-27,108.52,108.52
124,EL,2017-09-26,107.96,107.96
125,EL,2017-09-25,107.98,107.98
126,EL,2017-09-22,107.58,107.58
127,EL,2017-09-21,108.25,108.25
128,EL,2017-09-20,110.23,110.23
129,EL,2017-09-19,110.35,110.35
130,EL,2017-09-18,110.27,110.27
131,EL,2017-09-15,109.69,109.69
132,EL,2017-09-14,110.01,110.01
133,EL,2017-09-13,109.66,109.66
134,EL,2017-09-12,108.9,108.9
135,EL,2017-09-11,108.74,108.74
136,EL,2017-09-08,108.81,108.81
137,EL,2017-09-07,108.23,108.23
138,EL,2017-09-06,108.07,108.07
139,EL,2017-09-05,107.95,107.95
140,EL,2017-09-01,107.93,107.93
141,EL,2017-08-31,106.99,106.99
142,EL,2017-08-30,105.66,105.66
143,EL,2017-08-29,105.7,105.7
144,EL,2017-08-28,105.96,105.62025650698
145,EL,2017-08-25,106.5,106.15852508487
146,EL,2017-08-24,106.01,105.67009619012
147,EL,2017-08-23,104.45,104.1150980762
148,EL,2017-08-22,105.21,104.8726612599
149,EL,2017-08-21,106.48,106.13858921162
150,EL,2017-08-18,105.92,105.58038476047
151,EL,2017-08-17,98.32,98.004752923425
152,EL,2017-08-16,101.07,100.74593549604
153,EL,2017-08-15,101.04,100.71603168616
154,EL,2017-08-14,101.13,100.80574311581
155,EL,2017-08-11,99.65,99.330488494908
156,EL,2017-08-10,101.69,101.36394756696
157,EL,2017-08-09,103.77,103.43727838551
158,EL,2017-08-08,101.06,100.73596755941
159,EL,2017-08-07,100.53,100.20766691814
160,EL,2017-08-04,98.58,98.263919275745
161,EL,2017-08-03,98.17,97.85523387401
162,EL,2017-08-02,98.49,98.174207846096
163,EL,2017-08-01,98.61,98.293823085628
164,EL,2017-07-31,98.99,98.67260467748
165,EL,2017-07-28,99.0,98.682572614108
166,EL,2017-07-27,99.53,99.210873255375
167,EL,2017-07-26,98.92,98.602829121086
168,EL,2017-07-25,98.75,98.433374198416
169,EL,2017-07-24,97.75,97.436580535647
170,EL,2017-07-21,97.95,97.635939268201
171,EL,2017-07-20,97.11,96.798632591475
172,EL,2017-07-19,96.94,96.629177668804
173,EL,2017-07-18,96.29,95.981261788005
174,EL,2017-07-17,96.2,95.891550358355
175,EL,2017-07-14,95.31,95.004403998491
176,EL,2017-07-13,94.73,94.426263674085
177,EL,2017-07-12,94.52,94.216937004904
178,EL,2017-07-11,93.86,93.559053187476
179,EL,2017-07-10,94.27,93.967738589212
180,EL,2017-07-07,94.28,93.977706525839
181,EL,2017-07-06,94.84,94.53591097699
182,EL,2017-07-05,95.72,95.413089400226
183,EL,2017-07-03,95.81,95.502800829876
184,EL,2017-06-30,95.98,95.672255752546
185,EL,2017-06-29,95.62,95.313410033949
186,EL,2017-06-28,96.81,96.499594492644
187,EL,2017-06-27,96.41,96.100877027537
188,EL,2017-06-26,96.5,96.190588457186
189,EL,2017-06-23,96.99,96.679017351943
190,EL,2017-06-22,97.48,97.167446246699
191,EL,2017-06-21,97.33,97.017927197284
192,EL,2017-06-20,97.05,96.738824971709
193,EL,2017-06-19,98.19,97.875169747265
194,EL,2017-06-16,97.5,97.187382119955
195,EL,2017-06-15,97.55,97.237221803093
196,EL,2017-06-14,97.16,96.848472274613
197,EL,2017-06-13,96.64,96.330139569974
198,EL,2017-06-12,96.01,95.702159562429
199,EL,2017-06-09,96.35,96.041069407771
200,EL,2017-06-08,96.05,95.74203130894
201,EL,2017-06-07,96.51,96.200556393814
202,EL,2017-06-06,96.23,95.921454168238
203,EL,2017-06-05,96.3,95.991229724632
204,EL,2017-06-02,96.13,95.821774801962
205,EL,2017-06-01,94.56,94.256808751415
206,EL,2017-05-31,94.14,93.838155413052
207,EL,2017-05-30,93.99,93.688636363636
208,EL,2017-05-26,93.7,93.399566201433
209,EL,2017-05-25,93.59,92.95263080383
210,EL,2017-05-24,93.03,92.396444531256
211,EL,2017-05-23,91.99,91.363527167906
212,EL,2017-05-22,92.95,92.31698934946
213,EL,2017-05-19,92.37,91.740939281438
214,EL,2017-05-18,91.38,90.75768140671
215,EL,2017-05-17,92.1,91.472778042876
216,EL,2017-05-16,91.9,91.274140088385
217,EL,2017-05-15,92.61,91.979304826826
218,EL,2017-05-12,92.93,92.297125554011
219,EL,2017-05-11,92.9,92.267329860838
220,EL,2017-05-10,94.08,93.439293792332
221,EL,2017-05-09,92.98,92.346785042634
222,EL,2017-05-08,92.61,91.979304826826
223,EL,2017-05-05,92.86,92.227602269939
224,EL,2017-05-04,91.86,91.234412497487
225,EL,2017-05-03,91.3,90.678226224914
226,EL,2017-05-02,87.48,86.884241294145
227,EL,2017-05-01,87.18,86.586284362409
228,EL,2017-04-28,87.14,86.546556771511
229,EL,2017-04-27,87.42,86.824649907798
230,EL,2017-04-26,87.81,87.211993919054
231,EL,2017-04-25,87.38,86.7849223169
232,EL,2017-04-24,85.99,85.404388533191
233,EL,2017-04-21,85.18,84.599904817504
234,EL,2017-04-20,86.03,85.444116124089
235,EL,2017-04-19,85.62,85.036908317383
236,EL,2017-04-18,86.29,85.702345464927
237,EL,2017-04-17,85.36,84.778678976546
238,EL,2017-04-13,84.94,84.361539272116
239,EL,2017-04-12,84.92,84.341675476667
240,EL,2017-04-11,84.85,84.272152192595
241,EL,2017-04-10,84.72,84.143037522176
242,EL,2017-04-07,84.15,83.576919351878
243,EL,2017-04-06,84.37,83.795421101818
244,EL,2017-04-05,85.24,84.659496203851
