None,ticker,date,close,adj_close
77,PNR,2017-12-04,69.16,69.16
78,PNR,2017-12-01,70.19,70.19
79,PNR,2017-11-30,71.16,71.16
80,PNR,2017-11-29,69.32,69.32
81,PNR,2017-11-28,69.32,69.32
82,PNR,2017-11-27,69.11,69.11
83,PNR,2017-11-24,69.16,69.16
84,PNR,2017-11-22,69.51,69.51
85,PNR,2017-11-21,69.35,69.35
86,PNR,2017-11-20,69.16,69.16
87,PNR,2017-11-17,68.44,68.44
88,PNR,2017-11-16,68.23,68.23
89,PNR,2017-11-15,67.47,67.47
90,PNR,2017-11-14,68.02,68.02
91,PNR,2017-11-13,68.27,68.27
92,PNR,2017-11-10,68.05,68.05
93,PNR,2017-11-09,68.17,68.17
94,PNR,2017-11-07,68.94,68.94
95,PNR,2017-11-06,69.48,69.48
96,PNR,2017-11-03,69.36,69.36
97,PNR,2017-11-02,69.93,69.93
98,PNR,2017-11-01,69.26,69.26
99,PNR,2017-10-31,70.46,70.46
100,PNR,2017-10-30,70.1,70.1
101,PNR,2017-10-27,70.13,70.13
102,PNR,2017-10-26,71.16,71.16
103,PNR,2017-10-25,70.94,70.94
104,PNR,2017-10-24,70.58,70.58
105,PNR,2017-10-23,70.82,70.82
106,PNR,2017-10-20,71.17,71.17
107,PNR,2017-10-19,70.71,70.71
108,PNR,2017-10-18,70.5,70.157694743509
109,PNR,2017-10-17,70.42,70.078083175005
110,PNR,2017-10-16,71.1,70.754781507283
111,PNR,2017-10-13,69.98,69.640219548237
112,PNR,2017-10-12,69.89,69.550656533671
113,PNR,2017-10-11,69.95,69.610365210049
114,PNR,2017-10-10,69.95,69.610365210049
115,PNR,2017-10-09,70.0,69.660122440363
116,PNR,2017-10-06,70.02,69.680025332489
117,PNR,2017-10-05,69.58,69.242161705721
118,PNR,2017-10-04,70.04,69.699928224615
119,PNR,2017-10-03,69.63,69.291918936035
120,PNR,2017-10-02,69.33,68.993375554148
121,PNR,2017-09-29,67.96,67.63002744353
122,PNR,2017-09-28,67.17,66.84386320456
123,PNR,2017-09-27,67.02,66.694591513616
124,PNR,2017-09-26,66.36,66.037796073464
125,PNR,2017-09-25,66.98,66.654785729365
126,PNR,2017-09-22,67.05,66.724445851805
127,PNR,2017-09-21,66.78,66.455756808106
128,PNR,2017-09-20,67.1,66.774203082119
129,PNR,2017-09-19,66.6,66.276630778974
130,PNR,2017-09-18,65.54,65.221777496306
131,PNR,2017-09-15,64.6,64.286341566392
132,PNR,2017-09-14,64.96,64.644593624657
133,PNR,2017-09-13,64.54,64.226632890015
134,PNR,2017-09-12,64.42,64.10721553726
135,PNR,2017-09-11,63.65,63.340954190416
136,PNR,2017-09-08,62.02,61.718868482162
137,PNR,2017-09-07,61.64,61.340713531771
138,PNR,2017-09-06,61.74,61.4402279924
139,PNR,2017-09-05,61.57,61.271053409331
140,PNR,2017-09-01,62.48,62.176635001056
141,PNR,2017-08-31,62.05,61.74872282035
142,PNR,2017-08-30,60.99,60.693869537682
143,PNR,2017-08-29,61.06,60.763529660122
144,PNR,2017-08-28,60.95,60.65406375343
145,PNR,2017-08-25,61.51,61.211344732953
146,PNR,2017-08-24,60.97,60.673966645556
147,PNR,2017-08-23,60.74,60.445083386109
148,PNR,2017-08-22,61.4,61.101878826261
149,PNR,2017-08-21,60.87,60.574452184927
150,PNR,2017-08-18,60.97,60.673966645556
151,PNR,2017-08-17,61.36,61.06207304201
152,PNR,2017-08-16,62.38,62.077120540426
153,PNR,2017-08-15,62.03,61.728819928225
154,PNR,2017-08-14,62.51,62.206489339244
155,PNR,2017-08-11,61.57,61.271053409331
156,PNR,2017-08-10,61.52,61.221296179016
157,PNR,2017-08-09,62.37,62.067169094364
158,PNR,2017-08-08,62.3,61.997508971923
159,PNR,2017-08-07,62.83,62.524935613257
160,PNR,2017-08-04,63.16,62.853333333333
161,PNR,2017-08-03,62.85,62.544838505383
162,PNR,2017-08-02,62.66,62.355761030188
163,PNR,2017-08-01,62.46,62.15673210893
164,PNR,2017-07-31,63.07,62.763770318767
165,PNR,2017-07-28,63.27,62.962799240025
166,PNR,2017-07-27,62.5,62.196537893181
167,PNR,2017-07-26,62.37,62.067169094364
168,PNR,2017-07-25,63.27,62.962799240025
169,PNR,2017-07-24,64.58,64.266438674266
170,PNR,2017-07-21,64.77,64.455516149462
171,PNR,2017-07-20,65.13,64.813768207726
172,PNR,2017-07-19,66.08,65.759155583703
173,PNR,2017-07-18,66.28,65.615609064175
174,PNR,2017-07-17,66.54,65.873002823328
175,PNR,2017-07-14,66.55,65.882902583296
176,PNR,2017-07-13,66.79,66.120496822514
177,PNR,2017-07-12,67.31,66.635284340821
178,PNR,2017-07-11,66.61,65.9423011431
179,PNR,2017-07-10,66.86,66.189795142286
180,PNR,2017-07-07,66.63,65.962100663035
181,PNR,2017-07-06,65.61,64.952325146357
182,PNR,2017-07-05,66.69,66.02149922284
183,PNR,2017-07-03,67.03,66.358091061733
184,PNR,2017-06-30,66.54,65.873002823328
185,PNR,2017-06-29,65.62,64.962224906324
186,PNR,2017-06-28,66.05,65.387914584924
187,PNR,2017-06-27,65.09,64.43753762805
188,PNR,2017-06-26,65.64,64.982024426259
189,PNR,2017-06-23,65.63,64.972124666291
190,PNR,2017-06-22,64.96,64.308840748473
191,PNR,2017-06-21,64.92,64.269241708603
192,PNR,2017-06-20,66.49,65.823504023491
193,PNR,2017-06-19,67.24,66.565986021049
194,PNR,2017-06-16,66.68,66.011599462872
195,PNR,2017-06-15,66.35,65.684907383947
196,PNR,2017-06-14,66.5,65.833403783459
197,PNR,2017-06-13,66.53,65.863103063361
198,PNR,2017-06-12,66.33,65.665107864012
199,PNR,2017-06-09,66.26,65.59580954424
200,PNR,2017-06-08,64.74,64.09104602919
