None,ticker,date,close,adj_close
0,INFO,2018-03-27,48.6,48.6
1,INFO,2018-03-26,48.03,48.03
2,INFO,2018-03-23,46.87,46.87
3,INFO,2018-03-22,47.77,47.77
4,INFO,2018-03-21,48.79,48.79
5,INFO,2018-03-20,49.1,49.1
6,INFO,2018-03-19,48.7,48.7
7,INFO,2018-03-16,48.78,48.78
8,INFO,2018-03-15,48.91,48.91
9,INFO,2018-03-14,48.84,48.84
10,INFO,2018-03-13,48.97,48.97
11,INFO,2018-03-12,49.11,49.11
12,INFO,2018-03-09,49.06,49.06
13,INFO,2018-03-08,48.09,48.09
14,INFO,2018-03-07,47.48,47.48
15,INFO,2018-03-06,47.51,47.51
16,INFO,2018-03-05,47.41,47.41
17,INFO,2018-03-02,46.16,46.16
18,INFO,2018-03-01,46.06,46.06
19,INFO,2018-02-28,47.05,47.05
20,INFO,2018-02-27,47.01,47.01
21,INFO,2018-02-26,47.6,47.6
22,INFO,2018-02-23,47.43,47.43
23,INFO,2018-02-22,46.82,46.82
24,INFO,2018-02-21,46.45,46.45
25,INFO,2018-02-20,46.6,46.6
26,INFO,2018-02-16,46.77,46.77
27,INFO,2018-02-15,46.53,46.53
28,INFO,2018-02-14,46.1,46.1
29,INFO,2018-02-13,45.3,45.3
30,INFO,2018-02-12,45.21,45.21
31,INFO,2018-02-09,44.29,44.29
32,INFO,2018-02-08,43.73,43.73
33,INFO,2018-02-07,45.17,45.17
34,INFO,2018-02-06,45.79,45.79
35,INFO,2018-02-05,45.29,45.29
36,INFO,2018-02-02,47.02,47.02
37,INFO,2018-02-01,47.6,47.6
38,INFO,2018-01-31,47.73,47.73
39,INFO,2018-01-30,47.78,47.78
40,INFO,2018-01-29,47.55,47.55
41,INFO,2018-01-26,48.24,48.24
42,INFO,2018-01-25,48.45,48.45
43,INFO,2018-01-24,48.68,48.68
44,INFO,2018-01-23,48.51,48.51
45,INFO,2018-01-22,48.37,48.37
46,INFO,2018-01-19,48.87,48.87
47,INFO,2018-01-18,47.65,47.65
48,INFO,2018-01-17,47.87,47.87
49,INFO,2018-01-16,47.99,47.99
50,INFO,2018-01-12,47.85,47.85
51,INFO,2018-01-11,47.46,47.46
52,INFO,2018-01-10,46.97,46.97
53,INFO,2018-01-09,46.8,46.8
54,INFO,2018-01-08,46.68,46.68
55,INFO,2018-01-05,45.95,45.95
56,INFO,2018-01-04,45.68,45.68
57,INFO,2018-01-03,45.21,45.21
58,INFO,2018-01-02,45.55,45.55
59,INFO,2017-12-29,45.15,45.15
60,INFO,2017-12-28,45.29,45.29
61,INFO,2017-12-27,45.17,45.17
62,INFO,2017-12-26,45.0,45.0
63,INFO,2017-12-22,45.05,45.05
64,INFO,2017-12-21,45.04,45.04
65,INFO,2017-12-20,45.43,45.43
66,INFO,2017-12-19,45.07,45.07
67,INFO,2017-12-18,45.53,45.53
68,INFO,2017-12-15,45.53,45.53
69,INFO,2017-12-14,44.88,44.88
70,INFO,2017-12-13,44.99,44.99
71,INFO,2017-12-12,45.2,45.2
72,INFO,2017-12-11,45.13,45.13
73,INFO,2017-12-08,45.59,45.59
74,INFO,2017-12-07,45.56,45.56
75,INFO,2017-12-06,45.34,45.34
76,INFO,2017-12-05,44.67,44.67
77,INFO,2017-12-04,44.44,44.44
78,INFO,2017-12-01,44.71,44.71
79,INFO,2017-11-30,44.62,44.62
80,INFO,2017-11-29,44.16,44.16
81,INFO,2017-11-28,44.62,44.62
82,INFO,2017-11-27,43.87,43.87
83,INFO,2017-11-24,43.77,43.77
84,INFO,2017-11-22,43.43,43.43
85,INFO,2017-11-21,43.23,43.23
86,INFO,2017-11-20,43.85,43.85
87,INFO,2017-11-17,43.62,43.62
88,INFO,2017-11-16,43.46,43.46
89,INFO,2017-11-15,43.53,43.53
90,INFO,2017-11-14,43.89,43.89
91,INFO,2017-11-13,42.99,42.99
92,INFO,2017-11-10,42.93,42.93
93,INFO,2017-11-09,43.2,43.2
94,INFO,2017-11-07,43.43,43.43
95,INFO,2017-11-06,43.61,43.61
96,INFO,2017-11-03,43.49,43.49
97,INFO,2017-11-02,42.93,42.93
98,INFO,2017-11-01,42.7,42.7
99,INFO,2017-10-31,42.61,42.61
100,INFO,2017-10-30,42.45,42.45
101,INFO,2017-10-27,43.32,43.32
102,INFO,2017-10-26,42.99,42.99
103,INFO,2017-10-25,42.95,42.95
104,INFO,2017-10-24,43.54,43.54
105,INFO,2017-10-23,43.96,43.96
106,INFO,2017-10-20,44.03,44.03
107,INFO,2017-10-19,43.52,43.52
108,INFO,2017-10-18,43.63,43.63
109,INFO,2017-10-17,43.76,43.76
110,INFO,2017-10-16,43.81,43.81
111,INFO,2017-10-13,43.9,43.9
112,INFO,2017-10-12,44.0,44.0
113,INFO,2017-10-11,43.97,43.97
114,INFO,2017-10-10,44.24,44.24
115,INFO,2017-10-09,44.2,44.2
116,INFO,2017-10-06,43.98,43.98
117,INFO,2017-10-05,44.09,44.09
118,INFO,2017-10-04,44.33,44.33
119,INFO,2017-10-03,44.01,44.01
120,INFO,2017-10-02,44.08,44.08
121,INFO,2017-09-29,44.08,44.08
122,INFO,2017-09-28,44.13,44.13
123,INFO,2017-09-27,43.96,43.96
124,INFO,2017-09-26,44.12,44.12
125,INFO,2017-09-25,48.29,48.29
126,INFO,2017-09-22,48.43,48.43
127,INFO,2017-09-21,48.17,48.17
128,INFO,2017-09-20,47.92,47.92
129,INFO,2017-09-19,47.45,47.45
130,INFO,2017-09-18,47.53,47.53
131,INFO,2017-09-15,47.4,47.4
132,INFO,2017-09-14,47.15,47.15
133,INFO,2017-09-13,47.34,47.34
134,INFO,2017-09-12,48.3,48.3
135,INFO,2017-09-11,47.95,47.95
136,INFO,2017-09-08,47.53,47.53
137,INFO,2017-09-07,47.24,47.24
138,INFO,2017-09-06,47.35,47.35
139,INFO,2017-09-05,47.25,47.25
140,INFO,2017-09-01,46.77,46.77
141,INFO,2017-08-31,46.845,46.845
142,INFO,2017-08-30,46.52,46.52
143,INFO,2017-08-29,46.4,46.4
144,INFO,2017-08-28,46.62,46.62
145,INFO,2017-08-25,46.52,46.52
146,INFO,2017-08-24,46.56,46.56
147,INFO,2017-08-23,46.39,46.39
148,INFO,2017-08-22,46.4,46.4
149,INFO,2017-08-21,45.87,45.87
150,INFO,2017-08-18,45.75,45.75
