None,ticker,date,close,adj_close
232,XOM,2017-04-24,81.11,79.578686411929
233,XOM,2017-04-21,80.69,79.166615788171
234,XOM,2017-04-20,81.01,79.480574358653
235,XOM,2017-04-19,80.49,78.970391681619
236,XOM,2017-04-18,81.05,79.519819179963
237,XOM,2017-04-17,81.58,80.039813062324
238,XOM,2017-04-13,81.69,80.147736320928
239,XOM,2017-04-12,82.97,81.403570602857
240,XOM,2017-04-11,82.84,81.276024933598
241,XOM,2017-04-10,83.13,81.560549888098
242,XOM,2017-04-07,82.76,81.197535290978
243,XOM,2017-04-06,83.01,81.442815424167
244,XOM,2017-04-05,82.53,80.971877568444
245,XOM,2017-04-04,82.37,80.814898283202
246,XOM,2017-04-03,82.07,80.520562123375
247,XOM,2017-03-31,82.01,80.46169489141
248,XOM,2017-03-30,83.7,82.119788591769
249,XOM,2017-03-29,82.02,80.471506096737
250,XOM,2017-03-28,81.84,80.294904400841
251,XOM,2017-03-27,81.25,79.716043286515
252,XOM,2017-03-24,81.23,79.696420875859
253,XOM,2017-03-23,81.86,80.314526811496
254,XOM,2017-03-22,81.76,80.216414758221
255,XOM,2017-03-21,81.83,80.285093195514
256,XOM,2017-03-20,82.0,80.451883686082
257,XOM,2017-03-17,82.0,80.451883686082
258,XOM,2017-03-16,82.07,80.520562123375
259,XOM,2017-03-15,82.0,80.451883686082
260,XOM,2017-03-14,80.99,79.460951947998
261,XOM,2017-03-13,81.42,79.882833777083
262,XOM,2017-03-10,81.61,80.069246678307
263,XOM,2017-03-09,81.67,80.128113910273
264,XOM,2017-03-08,81.03,79.500196769308
265,XOM,2017-03-07,82.52,80.962066363116
266,XOM,2017-03-06,82.83,81.266213728271
267,XOM,2017-03-03,82.46,80.903199131151
268,XOM,2017-03-02,83.3,81.727340378667
269,XOM,2017-03-01,83.02,81.452626629495
270,XOM,2017-02-28,81.32,79.784721723808
271,XOM,2017-02-27,81.54,80.000568241014
272,XOM,2017-02-24,81.08,79.549252795946
273,XOM,2017-02-23,81.78,80.236037168876
274,XOM,2017-02-22,80.93,79.402084716032
275,XOM,2017-02-21,81.89,80.343960427479
276,XOM,2017-02-17,81.76,80.216414758221
277,XOM,2017-02-16,82.3,80.746219845909
278,XOM,2017-02-15,83.16,81.589983504081
279,XOM,2017-02-14,82.82,81.256402522943
280,XOM,2017-02-13,83.0,81.433004218839
281,XOM,2017-02-10,82.52,80.962066363116
282,XOM,2017-02-09,81.84,80.294904400841
283,XOM,2017-02-08,81.48,79.941701009049
284,XOM,2017-02-07,82.77,80.466673872297
285,XOM,2017-02-06,83.31,80.264351057244
286,XOM,2017-02-03,83.54,80.485942711826
287,XOM,2017-02-02,83.45,80.399232933946
288,XOM,2017-02-01,82.94,79.907877525961
289,XOM,2017-01-31,83.89,80.82314740358
290,XOM,2017-01-30,84.86,81.757686120727
291,XOM,2017-01-27,85.51,82.383923405413
292,XOM,2017-01-26,85.6,82.470633183293
293,XOM,2017-01-25,85.34,82.220138269418
294,XOM,2017-01-24,85.09,81.979277775308
295,XOM,2017-01-23,84.97,81.863664738135
296,XOM,2017-01-20,85.89,82.75003135646
297,XOM,2017-01-19,84.73,81.63243866379
298,XOM,2017-01-18,86.28,83.125773727272
299,XOM,2017-01-17,87.36,84.166291061828
300,XOM,2017-01-13,86.35,83.193214665623
301,XOM,2017-01-12,86.34,83.183580245858
302,XOM,2017-01-11,86.81,83.636397974785
303,XOM,2017-01-10,85.93,82.788569035518
304,XOM,2017-01-09,87.04,83.857989629367
305,XOM,2017-01-06,88.5,85.26461491497
306,XOM,2017-01-05,88.55,85.312787013792
307,XOM,2017-01-04,89.89,86.603799262222
308,XOM,2017-01-03,90.89,87.567241238662
