None,ticker,date,close,adj_close
0,NSC,2018-03-27,133.59,133.59
1,NSC,2018-03-26,136.19,136.19
2,NSC,2018-03-23,132.18,132.18
3,NSC,2018-03-22,134.19,134.19
4,NSC,2018-03-21,139.45,139.45
5,NSC,2018-03-20,139.3,139.3
6,NSC,2018-03-19,139.17,139.17
7,NSC,2018-03-16,138.59,138.59
8,NSC,2018-03-15,137.63,137.63
9,NSC,2018-03-14,136.64,136.64
10,NSC,2018-03-13,142.38,142.38
11,NSC,2018-03-12,142.56,142.56
12,NSC,2018-03-09,145.53,145.53
13,NSC,2018-03-08,140.44,140.44
14,NSC,2018-03-07,140.72,140.72
15,NSC,2018-03-06,141.08,141.08
16,NSC,2018-03-05,140.83,140.83
17,NSC,2018-03-02,138.66,138.66
18,NSC,2018-03-01,138.67,138.67
19,NSC,2018-02-28,139.08,139.08
20,NSC,2018-02-27,142.83,142.83
21,NSC,2018-02-26,145.52,145.52
22,NSC,2018-02-23,142.62,142.62
23,NSC,2018-02-22,141.48,141.48
24,NSC,2018-02-21,138.9,138.9
25,NSC,2018-02-20,140.03,140.03
26,NSC,2018-02-16,142.64,142.64
27,NSC,2018-02-15,142.38,142.38
28,NSC,2018-02-14,142.25,142.25
29,NSC,2018-02-13,140.31,140.31
30,NSC,2018-02-12,139.91,139.91
31,NSC,2018-02-09,138.22,138.22
32,NSC,2018-02-08,136.89,136.89
33,NSC,2018-02-07,142.68,142.68
34,NSC,2018-02-06,143.05,143.05
35,NSC,2018-02-05,138.61,138.61
36,NSC,2018-02-02,145.03,145.03
37,NSC,2018-02-01,148.47,148.47
38,NSC,2018-01-31,150.88,150.88
39,NSC,2018-01-30,150.05,150.05
40,NSC,2018-01-29,151.39,151.39
41,NSC,2018-01-26,150.97,150.97
42,NSC,2018-01-25,148.23,148.23
43,NSC,2018-01-24,149.94,149.94
44,NSC,2018-01-23,151.66,151.66
45,NSC,2018-01-22,151.47,151.47
46,NSC,2018-01-19,151.4,151.4
47,NSC,2018-01-18,153.41,153.41
48,NSC,2018-01-17,154.05,154.05
49,NSC,2018-01-16,153.0,153.0
50,NSC,2018-01-12,154.34,154.34
51,NSC,2018-01-11,154.03,154.03
52,NSC,2018-01-10,151.61,151.61
53,NSC,2018-01-09,153.6,153.6
54,NSC,2018-01-08,152.57,152.57
55,NSC,2018-01-05,150.27,150.27
56,NSC,2018-01-04,147.38,147.38
57,NSC,2018-01-03,146.97,146.97
58,NSC,2018-01-02,146.96,146.96
59,NSC,2017-12-29,144.9,144.9
60,NSC,2017-12-28,145.31,145.31
61,NSC,2017-12-27,145.91,145.91
62,NSC,2017-12-26,144.6,144.6
63,NSC,2017-12-22,144.52,144.52
64,NSC,2017-12-21,144.28,144.28
65,NSC,2017-12-20,144.84,144.84
66,NSC,2017-12-19,143.72,143.72
67,NSC,2017-12-18,143.63,143.63
68,NSC,2017-12-15,141.11,141.11
69,NSC,2017-12-14,140.86,140.86
70,NSC,2017-12-13,141.83,141.83
71,NSC,2017-12-12,141.46,141.46
72,NSC,2017-12-11,141.55,141.55
73,NSC,2017-12-08,140.82,140.82
74,NSC,2017-12-07,141.03,141.03
