None,ticker,date,close,adj_close
127,UA,2017-09-21,15.13,15.13
128,UA,2017-09-20,15.24,15.24
129,UA,2017-09-19,15.7,15.7
130,UA,2017-09-18,16.14,16.14
131,UA,2017-09-15,16.46,16.46
132,UA,2017-09-14,16.52,16.52
133,UA,2017-09-13,16.87,16.87
134,UA,2017-09-12,16.25,16.25
135,UA,2017-09-11,16.34,16.34
136,UA,2017-09-08,16.12,16.12
137,UA,2017-09-07,15.98,15.98
138,UA,2017-09-06,15.8,15.8
139,UA,2017-09-05,15.62,15.62
140,UA,2017-09-01,15.39,15.39
141,UA,2017-08-31,15.1,15.1
142,UA,2017-08-30,15.18,15.18
143,UA,2017-08-29,15.34,15.34
144,UA,2017-08-28,15.78,15.78
145,UA,2017-08-25,15.94,15.94
146,UA,2017-08-24,15.73,15.73
147,UA,2017-08-23,15.55,15.55
148,UA,2017-08-22,15.42,15.42
149,UA,2017-08-21,15.15,15.15
150,UA,2017-08-18,15.64,15.64
151,UA,2017-08-17,16.28,16.28
152,UA,2017-08-16,16.68,16.68
153,UA,2017-08-15,16.66,16.66
154,UA,2017-08-14,17.11,17.11
155,UA,2017-08-11,16.8,16.8
156,UA,2017-08-10,16.82,16.82
157,UA,2017-08-09,17.17,17.17
158,UA,2017-08-08,17.21,17.21
159,UA,2017-08-07,16.63,16.63
160,UA,2017-08-04,16.61,16.61
161,UA,2017-08-03,16.34,16.34
162,UA,2017-08-02,16.47,16.47
163,UA,2017-08-01,16.23,16.23
164,UA,2017-07-31,18.11,18.11
165,UA,2017-07-28,17.36,17.36
166,UA,2017-07-27,17.37,17.37
167,UA,2017-07-26,17.55,17.55
168,UA,2017-07-25,18.12,18.12
169,UA,2017-07-24,18.26,18.26
170,UA,2017-07-21,18.84,18.84
171,UA,2017-07-20,19.05,19.05
172,UA,2017-07-19,18.91,18.91
173,UA,2017-07-18,18.68,18.68
174,UA,2017-07-17,18.82,18.82
175,UA,2017-07-14,18.93,18.93
176,UA,2017-07-13,18.63,18.63
177,UA,2017-07-12,18.58,18.58
178,UA,2017-07-11,18.92,18.92
179,UA,2017-07-10,19.13,19.13
180,UA,2017-07-07,19.22,19.22
181,UA,2017-07-06,19.1,19.1
182,UA,2017-07-05,20.4,20.4
183,UA,2017-07-03,20.52,20.52
184,UA,2017-06-30,20.16,20.16
185,UA,2017-06-29,19.8,19.8
186,UA,2017-06-28,20.0,20.0
187,UA,2017-06-27,19.9,19.9
188,UA,2017-06-26,19.92,19.92
189,UA,2017-06-23,19.65,19.65
190,UA,2017-06-22,19.24,19.24
191,UA,2017-06-21,18.75,18.75
192,UA,2017-06-20,19.01,19.01
193,UA,2017-06-19,19.67,19.67
194,UA,2017-06-16,19.68,19.68
195,UA,2017-06-15,20.33,20.33
196,UA,2017-06-14,21.09,21.09
197,UA,2017-06-13,21.25,21.25
198,UA,2017-06-12,21.2,21.2
199,UA,2017-06-09,20.21,20.21
200,UA,2017-06-08,19.6,19.6
201,UA,2017-06-07,19.22,19.22
202,UA,2017-06-06,18.97,18.97
203,UA,2017-06-05,18.95,18.95
204,UA,2017-06-02,18.72,18.72
205,UA,2017-06-01,18.39,18.39
206,UA,2017-05-31,17.83,17.83
207,UA,2017-05-30,18.01,18.01
208,UA,2017-05-26,18.07,18.07
209,UA,2017-05-25,18.01,18.01
210,UA,2017-05-24,18.11,18.11
211,UA,2017-05-23,18.04,18.04
212,UA,2017-05-22,17.92,17.92
213,UA,2017-05-19,17.86,17.86
214,UA,2017-05-18,17.63,17.63
215,UA,2017-05-17,17.7,17.7
216,UA,2017-05-16,17.97,17.97
217,UA,2017-05-15,18.65,18.65
218,UA,2017-05-12,18.9,18.9
219,UA,2017-05-11,19.45,19.45
220,UA,2017-05-10,19.65,19.65
