None,ticker,date,close,adj_close
84,VTR,2017-11-22,64.24,64.24
85,VTR,2017-11-21,64.32,64.32
86,VTR,2017-11-20,64.25,64.25
87,VTR,2017-11-17,64.4,64.4
88,VTR,2017-11-16,64.51,64.51
89,VTR,2017-11-15,64.38,64.38
90,VTR,2017-11-14,65.04,65.04
91,VTR,2017-11-13,65.39,65.39
92,VTR,2017-11-10,64.91,64.91
93,VTR,2017-11-09,64.81,64.81
94,VTR,2017-11-07,64.33,64.33
95,VTR,2017-11-06,64.09,64.09
96,VTR,2017-11-03,64.1,64.1
97,VTR,2017-11-02,63.84,63.84
98,VTR,2017-11-01,63.07,63.07
99,VTR,2017-10-31,62.75,62.75
100,VTR,2017-10-30,63.25,63.25
101,VTR,2017-10-27,62.5,62.5
102,VTR,2017-10-26,61.1,61.1
103,VTR,2017-10-25,61.5,61.5
104,VTR,2017-10-24,61.82,61.82
105,VTR,2017-10-23,62.5,62.5
106,VTR,2017-10-20,63.0,63.0
107,VTR,2017-10-19,63.02,63.02
108,VTR,2017-10-18,63.31,63.31
109,VTR,2017-10-17,63.2,63.2
110,VTR,2017-10-16,63.14,63.14
111,VTR,2017-10-13,63.36,63.36
112,VTR,2017-10-12,63.08,63.08
113,VTR,2017-10-11,63.05,63.05
114,VTR,2017-10-10,63.26,63.26
115,VTR,2017-10-09,63.31,63.31
116,VTR,2017-10-06,63.34,63.34
117,VTR,2017-10-05,63.31,63.31
118,VTR,2017-10-04,63.65,63.65
119,VTR,2017-10-03,63.68,63.68
120,VTR,2017-10-02,63.89,63.89
121,VTR,2017-09-29,65.13,65.13
122,VTR,2017-09-28,65.41,65.41
123,VTR,2017-09-27,65.11,65.11
124,VTR,2017-09-26,66.16,66.16
125,VTR,2017-09-25,66.62,66.62
126,VTR,2017-09-22,66.04,66.04
127,VTR,2017-09-21,67.52,67.52
128,VTR,2017-09-20,68.07,68.07
129,VTR,2017-09-19,68.2,68.2
130,VTR,2017-09-18,68.88,68.88
131,VTR,2017-09-15,69.36,69.36
132,VTR,2017-09-14,68.94,68.94
133,VTR,2017-09-13,68.39,68.39
134,VTR,2017-09-12,68.53,68.53
135,VTR,2017-09-11,69.38,69.38
136,VTR,2017-09-08,69.47,68.702567172689
137,VTR,2017-09-07,69.03,68.267427838358
138,VTR,2017-09-06,68.35,67.59493977621
139,VTR,2017-09-05,68.93,68.168532535101
140,VTR,2017-09-01,68.78,68.020189580215
141,VTR,2017-08-31,68.44,67.683945549141
142,VTR,2017-08-30,68.13,67.377370109044
143,VTR,2017-08-29,67.79,67.04112607797
144,VTR,2017-08-28,67.51,66.76421922885
145,VTR,2017-08-25,67.89,67.140021381227
146,VTR,2017-08-24,67.77,67.021347017319
147,VTR,2017-08-23,67.54,66.793887819828
148,VTR,2017-08-22,66.91,66.170847409308
149,VTR,2017-08-21,67.45,66.704882046896
150,VTR,2017-08-18,66.12,65.389574513577
151,VTR,2017-08-17,66.53,65.795045256931
152,VTR,2017-08-16,66.59,65.854382438885
153,VTR,2017-08-15,66.18,65.448911695531
154,VTR,2017-08-14,66.13,65.399464043903
155,VTR,2017-08-11,64.95,64.232499465469
156,VTR,2017-08-10,64.8,64.084156510584
157,VTR,2017-08-09,65.62,64.895097997292
158,VTR,2017-08-08,65.46,64.73686551208
159,VTR,2017-08-07,65.65,64.924766588269
160,VTR,2017-08-04,65.81,65.08299907348
161,VTR,2017-08-03,66.45,65.715929014325
162,VTR,2017-08-02,66.02,65.29067921032
163,VTR,2017-08-01,66.0,65.270900149669
164,VTR,2017-07-31,67.35,66.605986743639
165,VTR,2017-07-28,67.12,66.378527546148
166,VTR,2017-07-27,67.41,66.665323925593
167,VTR,2017-07-26,68.08,67.327922457416
168,VTR,2017-07-25,67.9,67.149910911553
169,VTR,2017-07-24,68.05,67.298253866439
170,VTR,2017-07-21,68.65,67.891625685981
171,VTR,2017-07-20,68.4,67.644387427838
172,VTR,2017-07-19,68.53,67.772951322073
173,VTR,2017-07-18,68.66,67.901515216307
174,VTR,2017-07-17,68.8,68.039968640867
175,VTR,2017-07-14,68.05,67.298253866439
176,VTR,2017-07-13,67.52,66.774108759176
177,VTR,2017-07-12,67.8,67.051015608296
178,VTR,2017-07-11,66.92,66.180736939634
179,VTR,2017-07-10,66.94,66.200516000285
180,VTR,2017-07-07,67.47,66.724661107548
181,VTR,2017-07-06,67.61,66.863114532107
182,VTR,2017-07-05,69.18,68.415770793244
183,VTR,2017-07-03,69.98,69.2069332193
184,VTR,2017-06-30,69.48,68.712456703015
185,VTR,2017-06-29,69.21,68.445439384221
186,VTR,2017-06-28,71.1,70.314560615779
187,VTR,2017-06-27,71.17,70.383787328059
188,VTR,2017-06-26,71.93,71.135391632813
189,VTR,2017-06-23,71.72,70.927711495973
190,VTR,2017-06-22,71.18,70.393676858385
191,VTR,2017-06-21,70.74,69.958537524054
192,VTR,2017-06-20,70.34,69.562956311026
193,VTR,2017-06-19,69.75,68.979474021809
194,VTR,2017-06-16,69.52,68.752014824318
195,VTR,2017-06-15,69.04,68.277317368684
196,VTR,2017-06-14,68.7,67.94107333761
197,VTR,2017-06-13,68.26,67.505934003278
198,VTR,2017-06-12,68.17,67.416928230347
199,VTR,2017-06-09,66.87,66.131289288005
200,VTR,2017-06-08,66.58,65.84449290856
201,VTR,2017-06-07,66.74,66.002725393771
202,VTR,2017-06-06,66.57,65.834603378234
203,VTR,2017-06-05,66.95,66.210405530611
204,VTR,2017-06-02,67.1,66.358748485496
205,VTR,2017-06-01,66.87,65.376199060407
206,VTR,2017-05-31,66.49,65.004687835
207,VTR,2017-05-30,66.54,65.053570890975
208,VTR,2017-05-26,66.58,65.092677335755
209,VTR,2017-05-25,67.24,65.737933674619
210,VTR,2017-05-24,67.78,66.265870679145
211,VTR,2017-05-23,67.5,65.992125565687
212,VTR,2017-05-22,67.25,65.747710285814
213,VTR,2017-05-19,67.14,65.64016756267
214,VTR,2017-05-18,67.43,65.923689287323
215,VTR,2017-05-17,66.32,64.838485444687
216,VTR,2017-05-16,65.02,63.567525989348
217,VTR,2017-05-15,65.23,63.772834824441
218,VTR,2017-05-12,65.67,64.203005717017
219,VTR,2017-05-11,64.97,63.518642933373
220,VTR,2017-05-10,64.02,62.589864869856
221,VTR,2017-05-09,62.63,61.230915913763
222,VTR,2017-05-08,63.53,62.110810921305
223,VTR,2017-05-05,63.75,62.325896367593
224,VTR,2017-05-04,62.65,61.250469136152
225,VTR,2017-05-03,62.79,61.387341692881
226,VTR,2017-05-02,63.67,62.247683478034
227,VTR,2017-05-01,63.97,62.540981813881
228,VTR,2017-04-28,64.01,62.580088258661
229,VTR,2017-04-27,64.12,62.687630981805
230,VTR,2017-04-26,64.01,62.580088258661
231,VTR,2017-04-25,64.68,63.235121208721
232,VTR,2017-04-24,64.63,63.186238152746
233,VTR,2017-04-21,65.78,64.310548440161
234,VTR,2017-04-20,65.95,64.476750830475
235,VTR,2017-04-19,66.41,64.926474945441
236,VTR,2017-04-18,66.79,65.297986170848
237,VTR,2017-04-17,65.84,64.369208107331
238,VTR,2017-04-13,65.06,63.606632434127
239,VTR,2017-04-12,65.64,64.173675883433
240,VTR,2017-04-11,65.47,64.007473493119
241,VTR,2017-04-10,65.16,63.704398546077
242,VTR,2017-04-07,64.87,63.420876821424
243,VTR,2017-04-06,64.71,63.264451042305
244,VTR,2017-04-05,64.58,63.137355096771
245,VTR,2017-04-04,64.19,62.75606726017
246,VTR,2017-04-03,65.1,63.645738878907
247,VTR,2017-03-31,65.04,63.587079211738
248,VTR,2017-03-30,64.5,63.059142207212
249,VTR,2017-03-29,64.66,63.215567986331
250,VTR,2017-03-28,64.69,63.244897819915
251,VTR,2017-03-27,64.08,62.648524537026
252,VTR,2017-03-24,63.83,62.404109257153
253,VTR,2017-03-23,63.21,61.797959363068
254,VTR,2017-03-22,62.45,61.054936912254
255,VTR,2017-03-21,60.77,59.412466231508
256,VTR,2017-03-20,60.53,59.17782756283
257,VTR,2017-03-17,60.51,59.15827434044
258,VTR,2017-03-16,60.46,59.109391284466
259,VTR,2017-03-15,60.2,58.855199393398
260,VTR,2017-03-14,59.36,58.033964053025
261,VTR,2017-03-13,59.73,58.395698667237
262,VTR,2017-03-10,60.5,59.148497729245
263,VTR,2017-03-09,60.07,58.728103447864
264,VTR,2017-03-08,61.11,59.744871012135
265,VTR,2017-03-07,62.67,61.270022358542
266,VTR,2017-03-06,62.71,61.309128803322
267,VTR,2017-03-03,63.66,62.237906866839
268,VTR,2017-03-02,64.9,62.687051379807
269,VTR,2017-03-01,64.21,62.020578876693
270,VTR,2017-02-28,65.05,62.831936706571
271,VTR,2017-02-27,65.41,63.179661490804
272,VTR,2017-02-24,64.98,62.764323554081
273,VTR,2017-02-23,63.5,61.334788330011
274,VTR,2017-02-22,62.72,60.58138463084
275,VTR,2017-02-21,62.8,60.658656805114
276,VTR,2017-02-17,62.16,60.040479410921
277,VTR,2017-02-16,62.57,60.436499304076
278,VTR,2017-02-15,61.68,59.576846365277
279,VTR,2017-02-14,61.64,59.53821027814
280,VTR,2017-02-13,62.8,60.658656805114
281,VTR,2017-02-10,61.77,59.663777561335
282,VTR,2017-02-09,61.8,59.692754626688
283,VTR,2017-02-08,62.25,60.12741060698
284,VTR,2017-02-07,61.81,59.702413648472
285,VTR,2017-02-06,61.99,59.876276040589
286,VTR,2017-02-03,61.65,59.547869299924
287,VTR,2017-02-02,61.72,59.615482452414
288,VTR,2017-02-01,60.64,58.572308099715
289,VTR,2017-01-31,61.67,59.567187343493
290,VTR,2017-01-30,61.43,59.335370820671
291,VTR,2017-01-27,61.08,58.997305058222
292,VTR,2017-01-26,60.97,58.891055818595
293,VTR,2017-01-25,61.27,59.180826472123
294,VTR,2017-01-24,61.99,59.876276040589
295,VTR,2017-01-23,61.93,59.818321909883
296,VTR,2017-01-20,61.9,59.789344844531
297,VTR,2017-01-19,61.3,59.209803537475
298,VTR,2017-01-18,62.22,60.098433541627
299,VTR,2017-01-17,62.03,59.914912127726
300,VTR,2017-01-13,61.6,59.499574191003
301,VTR,2017-01-12,61.48,59.383665929592
302,VTR,2017-01-11,61.42,59.325711798887
303,VTR,2017-01-10,61.16,59.074577232496
304,VTR,2017-01-09,63.45,61.28649322109
305,VTR,2017-01-06,63.05,60.90013234972
306,VTR,2017-01-05,63.17,61.016040611131
307,VTR,2017-01-04,62.61,60.475135391213
308,VTR,2017-01-03,62.13,60.011502345569
