None,ticker,date,close,adj_close
0,TXT,2018-03-27,57.45,57.45
1,TXT,2018-03-26,58.3,58.3
2,TXT,2018-03-23,56.96,56.96
3,TXT,2018-03-22,57.55,57.55
4,TXT,2018-03-21,59.3,59.3
5,TXT,2018-03-20,59.12,59.12
6,TXT,2018-03-19,58.94,58.94
7,TXT,2018-03-16,58.83,58.83
8,TXT,2018-03-15,59.0,59.0
9,TXT,2018-03-14,59.09,59.09
10,TXT,2018-03-13,58.9,58.9
11,TXT,2018-03-12,59.0,59.0
12,TXT,2018-03-09,60.4,60.4
13,TXT,2018-03-08,59.05,59.05
14,TXT,2018-03-07,58.52,58.52
15,TXT,2018-03-06,58.59,58.59
16,TXT,2018-03-05,58.38,58.38
17,TXT,2018-03-02,57.66,57.66
18,TXT,2018-03-01,58.24,58.24
19,TXT,2018-02-28,59.85,59.85
20,TXT,2018-02-27,60.25,60.25
21,TXT,2018-02-26,61.03,61.03
22,TXT,2018-02-23,59.28,59.28
23,TXT,2018-02-22,59.52,59.52
24,TXT,2018-02-21,59.52,59.52
25,TXT,2018-02-20,60.06,60.06
26,TXT,2018-02-16,60.33,60.33
27,TXT,2018-02-15,59.68,59.68
28,TXT,2018-02-14,58.8,58.8
29,TXT,2018-02-13,57.55,57.55
30,TXT,2018-02-12,57.55,57.55
31,TXT,2018-02-09,56.31,56.31
32,TXT,2018-02-08,55.54,55.54
33,TXT,2018-02-07,57.91,57.91
34,TXT,2018-02-06,57.1,57.1
35,TXT,2018-02-05,56.66,56.66
36,TXT,2018-02-02,59.06,59.06
37,TXT,2018-02-01,59.84,59.84
38,TXT,2018-01-31,58.67,58.67
39,TXT,2018-01-30,60.18,60.18
40,TXT,2018-01-29,61.22,61.22
41,TXT,2018-01-26,60.86,60.86
42,TXT,2018-01-25,60.53,60.53
43,TXT,2018-01-24,59.71,59.71
44,TXT,2018-01-23,59.1,59.1
45,TXT,2018-01-22,59.09,59.09
46,TXT,2018-01-19,58.9,58.9
47,TXT,2018-01-18,58.81,58.81
48,TXT,2018-01-17,59.17,59.17
49,TXT,2018-01-16,58.78,58.78
50,TXT,2018-01-12,60.15,60.15
51,TXT,2018-01-11,59.09,59.09
52,TXT,2018-01-10,58.4,58.4
53,TXT,2018-01-09,58.45,58.45
54,TXT,2018-01-08,58.35,58.35
55,TXT,2018-01-05,58.5,58.5
56,TXT,2018-01-04,57.58,57.58
57,TXT,2018-01-03,57.63,57.63
58,TXT,2018-01-02,57.3,57.3
59,TXT,2017-12-29,56.59,56.59
60,TXT,2017-12-28,57.0,57.0
61,TXT,2017-12-27,56.97,56.97
62,TXT,2017-12-26,56.88,56.88
63,TXT,2017-12-22,56.76,56.76
64,TXT,2017-12-21,57.18,57.18
65,TXT,2017-12-20,57.0,57.0
66,TXT,2017-12-19,56.35,56.35
67,TXT,2017-12-18,56.19,56.19
68,TXT,2017-12-15,55.22,55.22
69,TXT,2017-12-14,54.38,54.38
70,TXT,2017-12-13,54.62,54.62
71,TXT,2017-12-12,54.57,54.57
72,TXT,2017-12-11,54.63,54.63
73,TXT,2017-12-08,54.84,54.84
74,TXT,2017-12-07,54.79,54.79
75,TXT,2017-12-06,53.92,53.92
76,TXT,2017-12-05,54.01,54.01
77,TXT,2017-12-04,55.18,55.18
78,TXT,2017-12-01,54.89,54.89
79,TXT,2017-11-30,55.71,55.71
80,TXT,2017-11-29,54.84,54.84
81,TXT,2017-11-28,54.32,54.32
82,TXT,2017-11-27,53.48,53.48
83,TXT,2017-11-24,53.3,53.3
84,TXT,2017-11-22,53.53,53.53
85,TXT,2017-11-21,53.69,53.69
86,TXT,2017-11-20,53.48,53.48
87,TXT,2017-11-17,52.97,52.97
88,TXT,2017-11-16,52.9,52.9
89,TXT,2017-11-15,52.47,52.47
90,TXT,2017-11-14,53.57,53.57
91,TXT,2017-11-13,53.7,53.7
92,TXT,2017-11-10,54.27,54.27
93,TXT,2017-11-09,54.4,54.4
94,TXT,2017-11-07,54.28,54.28
95,TXT,2017-11-06,54.43,54.43
96,TXT,2017-11-03,54.55,54.55
97,TXT,2017-11-02,54.28,54.28
98,TXT,2017-11-01,53.4,53.4
99,TXT,2017-10-31,52.74,52.74
100,TXT,2017-10-30,52.6,52.6
101,TXT,2017-10-27,53.03,53.03
102,TXT,2017-10-26,53.76,53.76
103,TXT,2017-10-25,53.71,53.71
104,TXT,2017-10-24,54.42,54.42
105,TXT,2017-10-23,53.7,53.7
106,TXT,2017-10-20,53.74,53.74
107,TXT,2017-10-19,53.1,53.1
108,TXT,2017-10-18,53.57,53.57
109,TXT,2017-10-17,53.07,53.07
110,TXT,2017-10-16,53.34,53.34
111,TXT,2017-10-13,53.26,53.26
112,TXT,2017-10-12,53.55,53.55
113,TXT,2017-10-11,53.92,53.92
