None,ticker,date,close,adj_close
105,UHS,2017-10-23,112.96,112.96
106,UHS,2017-10-20,112.85,112.85
107,UHS,2017-10-19,110.54,110.54
108,UHS,2017-10-18,108.52,108.52
109,UHS,2017-10-17,108.46,108.46
110,UHS,2017-10-16,105.6,105.6
111,UHS,2017-10-13,105.55,105.55
112,UHS,2017-10-12,105.92,105.92
113,UHS,2017-10-11,107.75,107.75
114,UHS,2017-10-10,106.58,106.58
115,UHS,2017-10-09,107.13,107.13
116,UHS,2017-10-06,110.14,110.14
117,UHS,2017-10-05,112.14,112.14
118,UHS,2017-10-04,112.1,112.1
119,UHS,2017-10-03,112.61,112.61
120,UHS,2017-10-02,112.23,112.23
121,UHS,2017-09-29,110.94,110.94
122,UHS,2017-09-28,109.73,109.73
123,UHS,2017-09-27,109.78,109.78
124,UHS,2017-09-26,109.01,109.01
125,UHS,2017-09-25,107.89,107.89
126,UHS,2017-09-22,109.29,109.29
127,UHS,2017-09-21,108.43,108.43
128,UHS,2017-09-20,110.15,110.15
129,UHS,2017-09-19,107.99,107.99
130,UHS,2017-09-18,108.92,108.92
131,UHS,2017-09-15,110.67,110.67
132,UHS,2017-09-14,111.56,111.56
133,UHS,2017-09-13,111.56,111.56
134,UHS,2017-09-12,112.46,112.46
135,UHS,2017-09-11,112.59,112.59
136,UHS,2017-09-08,110.5,110.5
137,UHS,2017-09-07,110.05,110.05
138,UHS,2017-09-06,107.47,107.47
139,UHS,2017-09-05,108.05,108.05
140,UHS,2017-09-01,109.1,109.1
141,UHS,2017-08-31,108.13,108.13
142,UHS,2017-08-30,106.54,106.54
143,UHS,2017-08-29,106.93,106.82972805701
144,UHS,2017-08-28,109.07,108.96772130533
145,UHS,2017-08-25,108.94,108.8378432108
146,UHS,2017-08-24,108.62,108.51814328582
147,UHS,2017-08-23,107.97,107.8687528132
148,UHS,2017-08-22,108.48,108.37827456864
149,UHS,2017-08-21,107.84,107.73887471868
150,UHS,2017-08-18,107.99,107.88873405851
151,UHS,2017-08-17,107.18,107.07949362341
152,UHS,2017-08-16,108.68,108.57808702176
153,UHS,2017-08-15,108.25,108.14849024756
154,UHS,2017-08-14,107.69,107.58901537884
155,UHS,2017-08-11,107.59,107.48910915229
156,UHS,2017-08-10,105.37,105.27119092273
157,UHS,2017-08-09,106.85,106.74980307577
158,UHS,2017-08-08,107.36,107.25932483121
159,UHS,2017-08-07,107.25,107.149427982
160,UHS,2017-08-04,108.09,107.98864028507
161,UHS,2017-08-03,108.38,108.27836834209
162,UHS,2017-08-02,108.64,108.53812453113
163,UHS,2017-08-01,111.18,111.07574268567
164,UHS,2017-07-31,110.83,110.72607089272
165,UHS,2017-07-28,111.5,111.39544261065
166,UHS,2017-07-27,110.36,110.25651162791
167,UHS,2017-07-26,112.88,112.77414853713
168,UHS,2017-07-25,122.9,122.78475243811
169,UHS,2017-07-24,124.33,124.21341147787
170,UHS,2017-07-21,124.42,124.30332708177
171,UHS,2017-07-20,125.0,124.8827831958
172,UHS,2017-07-19,123.68,123.56402100525
173,UHS,2017-07-18,123.46,123.34422730683
174,UHS,2017-07-17,124.1,123.98362715679
175,UHS,2017-07-14,124.16,124.04357089272
176,UHS,2017-07-13,123.07,122.95459302326
177,UHS,2017-07-12,122.81,122.69483683421
178,UHS,2017-07-11,122.14,122.02546511628
179,UHS,2017-07-10,121.75,121.63583083271
180,UHS,2017-07-07,122.04,121.92555888972
181,UHS,2017-07-06,119.74,119.62771567892
182,UHS,2017-07-05,122.32,122.20529632408
183,UHS,2017-07-03,121.54,121.42602775694
184,UHS,2017-06-30,122.08,121.96552138035
185,UHS,2017-06-29,121.88,121.76570892723
186,UHS,2017-06-28,120.42,120.3070780195
187,UHS,2017-06-27,118.04,117.92930982746
188,UHS,2017-06-26,115.88,115.77133533383
189,UHS,2017-06-23,115.43,115.32175731433
190,UHS,2017-06-22,115.21,115.1019636159
191,UHS,2017-06-21,113.22,113.11382970743
192,UHS,2017-06-20,114.13,114.02297636909
193,UHS,2017-06-19,115.52,115.41167291823
194,UHS,2017-06-16,115.07,114.96209489872
195,UHS,2017-06-15,116.03,115.92119467367
196,UHS,2017-06-14,116.89,116.78038822206
197,UHS,2017-06-13,115.84,115.73137284321
198,UHS,2017-06-12,115.59,115.48160727682
199,UHS,2017-06-09,113.43,113.3236327832
200,UHS,2017-06-08,112.33,112.22466429107
201,UHS,2017-06-07,112.94,112.83409227307
202,UHS,2017-06-06,113.5,113.39356714179
203,UHS,2017-06-05,114.84,114.73231057764
204,UHS,2017-06-02,114.15,114.0429576144
205,UHS,2017-06-01,115.8,115.69141035259
206,UHS,2017-05-31,113.66,113.55341710428
207,UHS,2017-05-30,115.13,115.02203863466
208,UHS,2017-05-26,116.07,115.86052264449
209,UHS,2017-05-25,117.31,117.09828475425
210,UHS,2017-05-24,116.06,115.85054069199
211,UHS,2017-05-23,118.84,118.62552348644
212,UHS,2017-05-22,119.88,119.66364654624
213,UHS,2017-05-19,118.68,118.46581224647
214,UHS,2017-05-18,118.42,118.20628148153
215,UHS,2017-05-17,118.6,118.38595662649
216,UHS,2017-05-16,120.86,120.64187789104
217,UHS,2017-05-15,121.85,121.63009118835
218,UHS,2017-05-12,122.29,122.06929709826
219,UHS,2017-05-11,122.83,122.60832253315
220,UHS,2017-05-10,123.61,123.386914828
221,UHS,2017-05-09,122.5,122.27891810072
222,UHS,2017-05-08,121.32,121.10104770595
223,UHS,2017-05-05,121.99,121.76983852332
224,UHS,2017-05-04,122.5,122.27891810072
225,UHS,2017-05-03,123.71,123.48673435298
226,UHS,2017-05-02,124.4,124.17548907534
227,UHS,2017-05-01,120.44,120.22263588613
228,UHS,2017-04-28,120.76,120.54205836606
229,UHS,2017-04-27,118.21,117.99666047907
230,UHS,2017-04-26,118.47,118.25619124402
231,UHS,2017-04-25,121.45,121.23081308843
232,UHS,2017-04-24,120.9,120.68180570103
233,UHS,2017-04-21,118.84,118.62552348644
234,UHS,2017-04-20,119.13,118.91500010889
235,UHS,2017-04-19,120.09,119.8732675487
236,UHS,2017-04-18,119.89,119.67362849873
237,UHS,2017-04-17,122.0,121.77982047582
238,UHS,2017-04-13,121.81,121.59016337835
239,UHS,2017-04-12,123.06,122.83790744061
240,UHS,2017-04-11,122.87,122.64825034314
241,UHS,2017-04-10,123.45,123.22720358803
242,UHS,2017-04-07,123.26,123.03754649057
243,UHS,2017-04-06,123.98,123.75624707042
244,UHS,2017-04-05,123.65,123.42684263799
245,UHS,2017-04-04,123.04,122.81794353561
246,UHS,2017-04-03,125.07,124.84427989271
247,UHS,2017-03-31,124.45,124.22539883783
248,UHS,2017-03-30,125.66,125.43321509009
249,UHS,2017-03-29,124.56,124.33520031531
250,UHS,2017-03-28,125.47,125.24355799263
251,UHS,2017-03-27,125.97,125.74265561753
252,UHS,2017-03-24,121.89,121.67001899834
253,UHS,2017-03-23,118.83,118.61554153395
254,UHS,2017-03-22,118.72,118.50574005647
255,UHS,2017-03-21,118.07,117.8569131441
256,UHS,2017-03-20,119.5,119.28433235131
257,UHS,2017-03-17,120.08,119.8632855962
258,UHS,2017-03-16,120.7,120.48216665107
259,UHS,2017-03-15,121.47,121.25077699342
260,UHS,2017-03-14,120.05,119.8333397387
261,UHS,2017-03-13,121.98,121.75985657082
262,UHS,2017-03-10,121.82,121.60014533085
263,UHS,2017-03-09,123.94,123.71631926043
264,UHS,2017-03-08,123.81,123.58655387796
265,UHS,2017-03-07,123.75,123.52666216297
266,UHS,2017-03-06,126.56,126.33159081491
267,UHS,2017-03-03,125.58,125.35335947011
268,UHS,2017-03-02,122.83,122.60832253315
269,UHS,2017-03-01,125.56,125.33339556511
270,UHS,2017-02-28,125.6,125.3733233751
271,UHS,2017-02-27,126.65,126.42142838739
272,UHS,2017-02-24,125.98,125.65342444374
273,UHS,2017-02-23,124.55,124.22713140552
274,UHS,2017-02-22,123.75,123.4292052303
275,UHS,2017-02-21,124.65,124.32687217743
276,UHS,2017-02-17,122.95,122.63127905507
277,UHS,2017-02-16,122.13,121.81340472546
278,UHS,2017-02-15,122.41,122.09267888679
279,UHS,2017-02-14,121.3,120.98555631867
280,UHS,2017-02-13,117.88,117.57442191957
281,UHS,2017-02-10,116.45,116.14812888136
282,UHS,2017-02-09,116.27,115.96859549193
283,UHS,2017-02-08,113.78,113.48505027154
284,UHS,2017-02-07,113.39,113.09606126112
285,UHS,2017-02-06,112.9,112.60733147879
286,UHS,2017-02-03,113.85,113.55486881187
287,UHS,2017-02-02,112.75,112.45772032094
288,UHS,2017-02-01,113.94,113.64463550659
289,UHS,2017-01-31,112.63,112.33803139465
290,UHS,2017-01-30,112.75,112.45772032094
291,UHS,2017-01-27,112.93,112.63725371036
292,UHS,2017-01-26,113.11,112.81678709979
293,UHS,2017-01-25,114.0,113.70447996973
294,UHS,2017-01-24,112.23,111.93906830704
295,UHS,2017-01-23,111.43,111.14114213181
296,UHS,2017-01-20,112.75,112.45772032094
297,UHS,2017-01-19,111.75,111.4603126019
298,UHS,2017-01-18,113.6,113.30551688211
299,UHS,2017-01-17,114.3,114.00370228544
300,UHS,2017-01-13,112.67,112.37792770341
301,UHS,2017-01-12,112.4,112.10862761928
302,UHS,2017-01-11,112.13,111.83932753514
303,UHS,2017-01-10,112.34,112.04878315613
304,UHS,2017-01-09,111.54,111.25085698091
305,UHS,2017-01-06,108.51,108.22871159224
306,UHS,2017-01-05,108.77,108.48803759919
307,UHS,2017-01-04,108.81,108.52793390795
308,UHS,2017-01-03,106.71,106.43337769798
