None,ticker,date,close,adj_close
282,MAR,2017-02-09,86.79,85.715749300831
283,MAR,2017-02-08,86.36,85.291071662862
284,MAR,2017-02-07,85.81,84.747879335227
285,MAR,2017-02-06,85.65,84.589859749006
286,MAR,2017-02-03,85.45,84.392335266229
287,MAR,2017-02-02,84.5,83.454093973041
288,MAR,2017-02-01,84.64,83.592361110985
289,MAR,2017-01-31,84.6,83.552856214429
290,MAR,2017-01-30,85.26,84.204687007591
291,MAR,2017-01-27,86.08,85.014537386975
292,MAR,2017-01-26,85.84,84.777508007643
293,MAR,2017-01-25,85.61,84.55035485245
294,MAR,2017-01-24,84.51,83.46397019718
295,MAR,2017-01-23,84.37,83.325703059236
296,MAR,2017-01-20,84.38,83.335579283375
297,MAR,2017-01-19,84.53,83.483722645458
298,MAR,2017-01-18,83.0,81.972660352218
299,MAR,2017-01-17,82.38,81.360334455611
300,MAR,2017-01-13,82.64,81.61711628322
301,MAR,2017-01-12,81.89,80.876399472809
302,MAR,2017-01-11,82.84,81.814640765997
303,MAR,2017-01-10,81.93,80.915904369364
304,MAR,2017-01-09,82.25,81.231943541806
305,MAR,2017-01-06,82.3,81.2813246625
306,MAR,2017-01-05,81.78,80.767761007282
307,MAR,2017-01-04,82.34,81.320829559056
308,MAR,2017-01-03,82.5,81.478849145277
