None,ticker,date,close,adj_close
110,PRGO,2017-10-16,87.04,87.04
111,PRGO,2017-10-13,87.78,87.78
112,PRGO,2017-10-12,87.66,87.66
113,PRGO,2017-10-11,87.31,87.31
114,PRGO,2017-10-10,88.05,88.05
115,PRGO,2017-10-09,87.01,87.01
116,PRGO,2017-10-06,86.82,86.82
117,PRGO,2017-10-05,87.23,87.23
118,PRGO,2017-10-04,86.69,86.69
119,PRGO,2017-10-03,86.25,86.25
120,PRGO,2017-10-02,86.24,86.24
121,PRGO,2017-09-29,84.65,84.65
122,PRGO,2017-09-28,83.2,83.2
123,PRGO,2017-09-27,85.14,85.14
124,PRGO,2017-09-26,84.79,84.79
125,PRGO,2017-09-25,84.99,84.99
126,PRGO,2017-09-22,84.93,84.93
127,PRGO,2017-09-21,85.04,85.04
128,PRGO,2017-09-20,85.48,85.48
129,PRGO,2017-09-19,85.3,85.3
130,PRGO,2017-09-18,86.62,86.62
131,PRGO,2017-09-15,86.9,86.9
132,PRGO,2017-09-14,88.87,88.87
133,PRGO,2017-09-13,89.01,89.01
134,PRGO,2017-09-12,89.01,89.01
135,PRGO,2017-09-11,85.07,85.07
136,PRGO,2017-09-08,82.79,82.79
137,PRGO,2017-09-07,82.19,82.19
138,PRGO,2017-09-06,78.33,78.33
139,PRGO,2017-09-05,78.06,78.06
140,PRGO,2017-09-01,78.91,78.91
141,PRGO,2017-08-31,78.96,78.96
142,PRGO,2017-08-30,77.52,77.52
143,PRGO,2017-08-29,77.65,77.65
144,PRGO,2017-08-28,78.37,78.37
145,PRGO,2017-08-25,77.42,77.42
146,PRGO,2017-08-24,77.5,77.5
147,PRGO,2017-08-23,77.42,77.42
148,PRGO,2017-08-22,78.6,78.437896365043
149,PRGO,2017-08-21,77.58,77.42
150,PRGO,2017-08-18,77.27,77.110639340036
151,PRGO,2017-08-17,77.69,77.529773137407
152,PRGO,2017-08-16,79.18,79.016700180459
153,PRGO,2017-08-15,77.77,77.609608146429
154,PRGO,2017-08-14,77.3,77.14057746842
155,PRGO,2017-08-11,78.49,78.328123227636
156,PRGO,2017-08-10,76.84,76.681526166538
157,PRGO,2017-08-09,66.37,66.23311936066
158,PRGO,2017-08-08,66.57,66.432706883217
159,PRGO,2017-08-07,67.51,67.370768239237
160,PRGO,2017-08-04,67.43,67.290933230214
161,PRGO,2017-08-03,68.31,68.169118329466
162,PRGO,2017-08-02,72.13,71.981240010312
163,PRGO,2017-08-01,74.2,74.046970868781
164,PRGO,2017-07-31,74.92,74.765485949987
165,PRGO,2017-07-28,74.47,74.316414024233
166,PRGO,2017-07-27,73.91,73.757568961072
167,PRGO,2017-07-26,76.24,76.082763598866
168,PRGO,2017-07-25,76.28,76.122681103377
169,PRGO,2017-07-24,76.35,76.192536736272
170,PRGO,2017-07-21,76.21,76.052825470482
171,PRGO,2017-07-20,75.51,75.354269141531
172,PRGO,2017-07-19,72.65,72.500167568961
173,PRGO,2017-07-18,72.9,72.749651972158
174,PRGO,2017-07-17,73.87,73.717651456561
175,PRGO,2017-07-14,73.88,73.727630832689
176,PRGO,2017-07-13,73.95,73.797486465584
177,PRGO,2017-07-12,73.28,73.128868265017
178,PRGO,2017-07-11,72.47,72.320538798659
179,PRGO,2017-07-10,72.01,71.861487496778
180,PRGO,2017-07-07,72.46,72.310559422532
181,PRGO,2017-07-06,72.32,72.170848156741
182,PRGO,2017-07-05,74.7,74.545939675174
183,PRGO,2017-07-03,75.75,75.5937741686
184,PRGO,2017-06-30,75.52,75.364248517659
185,PRGO,2017-06-29,75.92,75.763423562774
186,PRGO,2017-06-28,76.5,76.34222737819
187,PRGO,2017-06-27,74.7,74.545939675174
188,PRGO,2017-06-26,75.86,75.703547306007
189,PRGO,2017-06-23,75.28,75.12474349059
190,PRGO,2017-06-22,74.65,74.496042794535
191,PRGO,2017-06-21,73.33,73.178765145656
192,PRGO,2017-06-20,72.36,72.210765661253
193,PRGO,2017-06-19,73.14,72.989156999227
194,PRGO,2017-06-16,73.02,72.869404485692
195,PRGO,2017-06-15,72.82,72.669816963135
196,PRGO,2017-06-14,72.32,72.170848156741
197,PRGO,2017-06-13,71.7,71.552126836814
198,PRGO,2017-06-12,71.64,71.492250580046
199,PRGO,2017-06-09,71.52,71.372498066512
200,PRGO,2017-06-08,71.22,71.073116782676
201,PRGO,2017-06-07,70.53,70.384539829853
202,PRGO,2017-06-06,70.34,70.194931683424
203,PRGO,2017-06-05,71.78,71.631961845837
204,PRGO,2017-06-02,73.44,73.288538283063
205,PRGO,2017-06-01,74.73,74.575877803558
206,PRGO,2017-05-31,72.85,72.699755091518
207,PRGO,2017-05-30,67.92,67.77992266048
208,PRGO,2017-05-26,69.95,69.805736014437
209,PRGO,2017-05-25,71.85,71.701817478732
210,PRGO,2017-05-24,71.93,71.781652487755
211,PRGO,2017-05-23,73.07,72.757460775145
212,PRGO,2017-05-22,71.36,71.054774885923
213,PRGO,2017-05-19,70.79,70.487212922848
214,PRGO,2017-05-18,70.5,70.1984533276
215,PRGO,2017-05-17,73.07,72.757460775145
216,PRGO,2017-05-16,74.55,74.231130433654
217,PRGO,2017-05-15,75.05,74.728991804772
218,PRGO,2017-05-12,74.97,74.649333985393
219,PRGO,2017-05-11,75.37,75.047623082287
220,PRGO,2017-05-10,74.54,74.221173206231
221,PRGO,2017-05-09,74.73,74.410360527256
222,PRGO,2017-05-08,73.07,72.757460775145
223,PRGO,2017-05-05,73.41,73.096006507505
224,PRGO,2017-05-04,73.12,72.807246912257
225,PRGO,2017-05-03,72.35,72.040540400736
226,PRGO,2017-05-02,76.23,75.903944640609
227,PRGO,2017-05-01,74.05,73.733269062536
228,PRGO,2017-04-28,73.94,73.62373956089
229,PRGO,2017-04-27,74.01,73.693440152847
230,PRGO,2017-04-26,73.02,72.707674638034
231,PRGO,2017-04-25,67.8092,67.519162572793
232,PRGO,2017-04-24,67.05,66.763209866888
233,PRGO,2017-04-21,66.43,66.145861766702
234,PRGO,2017-04-20,66.76,66.47445027164
235,PRGO,2017-04-19,66.43,66.145861766702
236,PRGO,2017-04-18,66.14,65.857102171454
237,PRGO,2017-04-17,67.89,67.599616970366
238,PRGO,2017-04-13,67.65,67.360643512229
239,PRGO,2017-04-12,68.05,67.758932609123
240,PRGO,2017-04-11,69.01,68.714826441669
241,PRGO,2017-04-10,69.77,69.471575725768
242,PRGO,2017-04-07,68.76,68.46589575611
243,PRGO,2017-04-06,67.6,67.310857375117
244,PRGO,2017-04-05,66.61,66.325091860304
245,PRGO,2017-04-04,66.67,66.384835224838
246,PRGO,2017-04-03,66.81,66.524236408751
247,PRGO,2017-03-31,66.39,66.106032857012
248,PRGO,2017-03-30,66.93,66.64372313782
249,PRGO,2017-03-29,69.09,68.794484261048
250,PRGO,2017-03-28,68.91,68.615254167446
251,PRGO,2017-03-27,69.18,68.884099307849
252,PRGO,2017-03-24,67.96,67.669317562322
253,PRGO,2017-03-23,68.16,67.868462110769
254,PRGO,2017-03-22,68.43,68.137307251173
255,PRGO,2017-03-21,68.14,67.848547655925
256,PRGO,2017-03-20,68.42,68.12735002375
257,PRGO,2017-03-17,69.5,69.202730585365
258,PRGO,2017-03-16,70.87,70.566870742227
259,PRGO,2017-03-15,70.6,70.298025601824
260,PRGO,2017-03-14,69.3,69.003586036918
261,PRGO,2017-03-13,70.29,69.989351551731
262,PRGO,2017-03-10,71.22,70.91537370201
263,PRGO,2017-03-09,70.41,70.108838280799
264,PRGO,2017-03-08,70.32,70.019223233998
265,PRGO,2017-03-07,70.3,69.999308779153
266,PRGO,2017-03-06,71.59,71.283791116637
267,PRGO,2017-03-03,72.76,72.448786725052
268,PRGO,2017-03-02,75.56,75.236810403312
269,PRGO,2017-03-01,74.97,74.649333985393
270,PRGO,2017-02-28,74.77,74.291637190041
271,PRGO,2017-02-27,84.68,84.138235084295
272,PRGO,2017-02-24,84.43,83.889834531967
273,PRGO,2017-02-23,84.07,83.532137736616
274,PRGO,2017-02-22,84.09,83.552009780802
275,PRGO,2017-02-21,84.67,84.128299062202
276,PRGO,2017-02-17,84.47,83.92957862034
277,PRGO,2017-02-16,83.12,82.588215637772
278,PRGO,2017-02-15,84.9,84.356827570343
279,PRGO,2017-02-14,82.13,81.604549450556
280,PRGO,2017-02-13,80.16,79.647153098218
281,PRGO,2017-02-10,79.4,78.892015419143
282,PRGO,2017-02-09,79.44,78.931759507515
283,PRGO,2017-02-08,77.93,77.431420171458
284,PRGO,2017-02-07,77.76,77.262507795876
285,PRGO,2017-02-06,78.08,77.580460502855
286,PRGO,2017-02-03,77.99,77.491036304017
287,PRGO,2017-02-02,78.42,77.91828525402
288,PRGO,2017-02-01,76.77,76.27884160866
289,PRGO,2017-01-31,76.15,75.662808238888
290,PRGO,2017-01-30,74.4,73.924004372597
291,PRGO,2017-01-27,73.9,73.427203267943
292,PRGO,2017-01-26,72.39,71.926863931886
293,PRGO,2017-01-25,72.8,72.334240837703
294,PRGO,2017-01-24,71.92,71.459870893511
295,PRGO,2017-01-23,73.48,73.009890340033
296,PRGO,2017-01-20,75.06,74.579781830741
297,PRGO,2017-01-19,76.47,75.980760945867
298,PRGO,2017-01-18,76.46,75.970824923774
299,PRGO,2017-01-17,76.55,76.060249122612
300,PRGO,2017-01-13,77.8,77.302251884248
301,PRGO,2017-01-12,78.18,77.679820723785
302,PRGO,2017-01-11,77.88,77.381740060993
303,PRGO,2017-01-10,83.65,83.114824808706
304,PRGO,2017-01-09,85.43,84.883436741276
305,PRGO,2017-01-06,85.25,84.704588343601
306,PRGO,2017-01-05,86.53,85.976399171516
307,PRGO,2017-01-04,87.23,86.671920718033
308,PRGO,2017-01-03,86.5,85.946591105237
