None,ticker,date,close,adj_close
146,DISH,2017-08-24,57.31,57.31
147,DISH,2017-08-23,57.28,57.28
148,DISH,2017-08-22,57.45,57.45
149,DISH,2017-08-21,56.65,56.65
150,DISH,2017-08-18,56.84,56.84
151,DISH,2017-08-17,56.94,56.94
152,DISH,2017-08-16,58.46,58.46
153,DISH,2017-08-15,58.15,58.15
154,DISH,2017-08-14,58.72,58.72
155,DISH,2017-08-11,58.46,58.46
156,DISH,2017-08-10,58.18,58.18
157,DISH,2017-08-09,59.75,59.75
158,DISH,2017-08-08,59.71,59.71
159,DISH,2017-08-07,60.04,60.04
160,DISH,2017-08-04,60.62,60.62
161,DISH,2017-08-03,61.11,61.11
162,DISH,2017-08-02,64.0,64.0
163,DISH,2017-08-01,65.49,65.49
164,DISH,2017-07-31,64.03,64.03
165,DISH,2017-07-28,63.94,63.94
166,DISH,2017-07-27,63.88,63.88
167,DISH,2017-07-26,64.27,64.27
168,DISH,2017-07-25,64.44,64.44
169,DISH,2017-07-24,64.33,64.33
170,DISH,2017-07-21,64.72,64.72
171,DISH,2017-07-20,65.09,65.09
172,DISH,2017-07-19,65.09,65.09
173,DISH,2017-07-18,65.53,65.53
174,DISH,2017-07-17,65.87,65.87
175,DISH,2017-07-14,66.0,66.0
176,DISH,2017-07-13,64.66,64.66
177,DISH,2017-07-12,65.19,65.19
178,DISH,2017-07-11,64.78,64.78
179,DISH,2017-07-10,64.3,64.3
180,DISH,2017-07-07,63.89,63.89
181,DISH,2017-07-06,63.4,63.4
182,DISH,2017-07-05,62.77,62.77
183,DISH,2017-07-03,62.88,62.88
184,DISH,2017-06-30,62.76,62.76
185,DISH,2017-06-29,62.69,62.69
186,DISH,2017-06-28,64.74,64.74
187,DISH,2017-06-27,63.83,63.83
188,DISH,2017-06-26,63.85,63.85
189,DISH,2017-06-23,63.89,63.89
190,DISH,2017-06-22,63.02,63.02
191,DISH,2017-06-21,63.24,63.24
192,DISH,2017-06-20,63.24,63.24
193,DISH,2017-06-19,64.98,64.98
194,DISH,2017-06-16,64.5,64.5
195,DISH,2017-06-15,65.28,65.28
196,DISH,2017-06-14,64.88,64.88
197,DISH,2017-06-13,66.0,66.0
198,DISH,2017-06-12,64.99,64.99
199,DISH,2017-06-09,65.02,65.02
200,DISH,2017-06-08,63.97,63.97
201,DISH,2017-06-07,64.88,64.88
202,DISH,2017-06-06,64.58,64.58
203,DISH,2017-06-05,66.19,66.19
204,DISH,2017-06-02,66.08,66.08
205,DISH,2017-06-01,65.21,65.21
206,DISH,2017-05-31,63.77,63.77
207,DISH,2017-05-30,63.63,63.63
208,DISH,2017-05-26,64.12,64.12
209,DISH,2017-05-25,63.9,63.9
210,DISH,2017-05-24,63.33,63.33
211,DISH,2017-05-23,63.86,63.86
212,DISH,2017-05-22,63.8,63.8
213,DISH,2017-05-19,63.53,63.53
214,DISH,2017-05-18,62.55,62.55
215,DISH,2017-05-17,62.77,62.77
216,DISH,2017-05-16,62.27,62.27
217,DISH,2017-05-15,61.51,61.51
218,DISH,2017-05-12,61.37,61.37
219,DISH,2017-05-11,61.63,61.63
220,DISH,2017-05-10,61.67,61.67
221,DISH,2017-05-09,61.24,61.24
222,DISH,2017-05-08,61.26,61.26
223,DISH,2017-05-05,61.6,61.6
224,DISH,2017-05-04,60.06,60.06
