None,ticker,date,close,adj_close
128,GPN,2017-09-20,95.62,95.62
129,GPN,2017-09-19,96.08,96.08
130,GPN,2017-09-18,96.99,96.99
131,GPN,2017-09-15,97.56,97.56
132,GPN,2017-09-14,97.03,97.03
133,GPN,2017-09-13,97.38,97.369964962902
134,GPN,2017-09-12,98.08,98.0698928277
135,GPN,2017-09-11,96.5,96.490055647156
136,GPN,2017-09-08,95.09,95.080200948063
137,GPN,2017-09-07,95.99,95.980108202803
138,GPN,2017-09-06,94.77,94.760233924155
139,GPN,2017-09-05,94.85,94.840225680132
140,GPN,2017-09-01,95.52,95.510156636439
141,GPN,2017-08-31,95.49,95.480159727947
142,GPN,2017-08-30,94.52,94.510259686727
143,GPN,2017-08-29,93.99,93.98031430338
144,GPN,2017-08-28,93.87,93.860326669415
145,GPN,2017-08-25,93.35,93.340380255565
146,GPN,2017-08-24,94.26,94.250286479802
147,GPN,2017-08-23,94.58,94.57025350371
148,GPN,2017-08-22,95.85,95.840122629843
149,GPN,2017-08-21,94.57,94.560254534213
150,GPN,2017-08-18,93.76,93.750338004946
151,GPN,2017-08-17,93.67,93.660347279472
152,GPN,2017-08-16,94.6,94.590251442704
153,GPN,2017-08-15,94.32,94.310280296785
154,GPN,2017-08-14,94.48,94.470263808739
155,GPN,2017-08-11,93.31,93.300384377576
156,GPN,2017-08-10,93.64,93.630350370981
157,GPN,2017-08-09,96.02,96.010105111294
158,GPN,2017-08-08,96.95,96.940009274526
159,GPN,2017-08-07,96.76,96.750028854081
160,GPN,2017-08-04,97.72,97.709929925804
161,GPN,2017-08-03,95.15,95.140194765045
162,GPN,2017-08-02,95.41,95.40016797197
163,GPN,2017-08-01,95.51,95.500157666941
164,GPN,2017-07-31,94.37,94.36027514427
165,GPN,2017-07-28,94.52,94.510259686727
166,GPN,2017-07-27,94.62,94.610249381698
167,GPN,2017-07-26,95.3,95.290179307502
168,GPN,2017-07-25,95.01,95.000209192086
169,GPN,2017-07-24,94.8,94.790230832646
170,GPN,2017-07-21,93.78,93.770335943941
171,GPN,2017-07-20,93.61,93.60035346249
172,GPN,2017-07-19,92.8,92.790436933223
173,GPN,2017-07-18,91.71,91.700549258038
174,GPN,2017-07-17,91.37,91.360584295136
175,GPN,2017-07-14,91.86,91.850533800495
176,GPN,2017-07-13,90.68,90.670655399835
177,GPN,2017-07-12,90.19,90.180705894477
178,GPN,2017-07-11,88.31,88.300899629019
179,GPN,2017-07-10,88.65,88.640864591921
180,GPN,2017-07-07,88.99,88.980829554823
181,GPN,2017-07-06,88.41,88.40088932399
182,GPN,2017-07-05,89.88,89.870737840066
183,GPN,2017-07-03,90.05,90.040720321517
184,GPN,2017-06-30,90.32,90.310692497939
185,GPN,2017-06-29,90.41,90.400683223413
186,GPN,2017-06-28,91.88,91.870531739489
