None,ticker,date,close,adj_close
97,TRIP,2017-11-02,38.49,38.49
98,TRIP,2017-11-01,37.87,37.87
99,TRIP,2017-10-31,37.5,37.5
100,TRIP,2017-10-30,37.33,37.33
101,TRIP,2017-10-27,37.05,37.05
102,TRIP,2017-10-26,37.75,37.75
103,TRIP,2017-10-25,37.59,37.59
104,TRIP,2017-10-24,39.3,39.3
105,TRIP,2017-10-23,39.74,39.74
106,TRIP,2017-10-20,40.3,40.3
107,TRIP,2017-10-19,40.48,40.48
108,TRIP,2017-10-18,40.01,40.01
109,TRIP,2017-10-17,40.36,40.36
110,TRIP,2017-10-16,39.72,39.72
111,TRIP,2017-10-13,39.4,39.4
112,TRIP,2017-10-12,39.53,39.53
113,TRIP,2017-10-11,40.33,40.33
114,TRIP,2017-10-10,40.99,40.99
115,TRIP,2017-10-09,42.04,42.04
116,TRIP,2017-10-06,41.61,41.61
117,TRIP,2017-10-05,43.61,43.61
118,TRIP,2017-10-04,43.4,43.4
119,TRIP,2017-10-03,41.84,41.84
120,TRIP,2017-10-02,40.98,40.98
121,TRIP,2017-09-29,40.53,40.53
122,TRIP,2017-09-28,40.46,40.46
123,TRIP,2017-09-27,41.94,41.94
124,TRIP,2017-09-26,41.13,41.13
125,TRIP,2017-09-25,41.225,41.225
126,TRIP,2017-09-22,44.365,44.365
127,TRIP,2017-09-21,44.24,44.24
128,TRIP,2017-09-20,43.92,43.92
129,TRIP,2017-09-19,43.6,43.6
130,TRIP,2017-09-18,43.59,43.59
131,TRIP,2017-09-15,43.93,43.93
132,TRIP,2017-09-14,42.97,42.97
133,TRIP,2017-09-13,44.41,44.41
134,TRIP,2017-09-12,44.82,44.82
135,TRIP,2017-09-11,44.48,44.48
136,TRIP,2017-09-08,45.06,45.06
137,TRIP,2017-09-07,45.81,45.81
138,TRIP,2017-09-06,44.31,44.31
139,TRIP,2017-09-05,44.55,44.55
140,TRIP,2017-09-01,42.74,42.74
141,TRIP,2017-08-31,42.73,42.73
142,TRIP,2017-08-30,42.57,42.57
143,TRIP,2017-08-29,41.69,41.69
144,TRIP,2017-08-28,41.98,41.98
145,TRIP,2017-08-25,41.72,41.72
146,TRIP,2017-08-24,43.32,43.32
147,TRIP,2017-08-23,41.34,41.34
148,TRIP,2017-08-22,41.09,41.09
149,TRIP,2017-08-21,40.48,40.48
150,TRIP,2017-08-18,39.92,39.92
151,TRIP,2017-08-17,39.21,39.21
152,TRIP,2017-08-16,40.17,40.17
153,TRIP,2017-08-15,40.66,40.66
154,TRIP,2017-08-14,41.48,41.48
155,TRIP,2017-08-11,42.18,42.18
156,TRIP,2017-08-10,39.7,39.7
157,TRIP,2017-08-09,40.54,40.54
158,TRIP,2017-08-08,39.55,39.55
159,TRIP,2017-08-07,39.56,39.56
160,TRIP,2017-08-04,39.51,39.51
161,TRIP,2017-08-03,37.82,37.82
162,TRIP,2017-08-02,37.57,37.57
163,TRIP,2017-08-01,37.35,37.35
164,TRIP,2017-07-31,39.02,39.02
165,TRIP,2017-07-28,39.38,39.38
