None,ticker,date,close,adj_close
45,AVGO,2018-01-22,262.11,262.11
46,AVGO,2018-01-19,266.39,266.39
47,AVGO,2018-01-18,269.8,269.8
48,AVGO,2018-01-17,265.81,265.81
49,AVGO,2018-01-16,263.25,263.25
50,AVGO,2018-01-12,264.29,264.29
51,AVGO,2018-01-11,263.5,263.5
52,AVGO,2018-01-10,262.83,262.83
53,AVGO,2018-01-09,268.5,268.5
54,AVGO,2018-01-08,272.27,272.27
55,AVGO,2018-01-05,271.62,271.62
56,AVGO,2018-01-04,270.02,270.02
57,AVGO,2018-01-03,269.93,269.93
58,AVGO,2018-01-02,267.01,267.01
59,AVGO,2017-12-29,256.9,256.9
60,AVGO,2017-12-28,260.42,260.42
61,AVGO,2017-12-27,259.12,259.12
62,AVGO,2017-12-26,258.1,258.1
63,AVGO,2017-12-22,262.35,262.35
64,AVGO,2017-12-21,261.53,261.53
65,AVGO,2017-12-20,265.64,265.64
66,AVGO,2017-12-19,263.7,263.7
67,AVGO,2017-12-18,264.39,264.39
68,AVGO,2017-12-15,265.78,265.78
69,AVGO,2017-12-14,259.34,259.34
70,AVGO,2017-12-13,262.03,262.03
71,AVGO,2017-12-12,258.7,258.7
72,AVGO,2017-12-11,259.95,259.95
73,AVGO,2017-12-08,259.91,259.91
74,AVGO,2017-12-07,263.89,263.89
75,AVGO,2017-12-06,263.89,263.89
76,AVGO,2017-12-05,261.65,261.65
77,AVGO,2017-12-04,263.61,263.61
78,AVGO,2017-12-01,271.56,271.56
79,AVGO,2017-11-30,277.94,277.94
80,AVGO,2017-11-29,271.5,271.5
81,AVGO,2017-11-28,277.4,277.4
82,AVGO,2017-11-27,284.62,284.62
83,AVGO,2017-11-24,282.38,282.38
84,AVGO,2017-11-22,275.37,275.37
85,AVGO,2017-11-21,276.59,276.59
86,AVGO,2017-11-20,274.88,274.88
87,AVGO,2017-11-17,271.86,271.86
88,AVGO,2017-11-16,272.11,272.11
89,AVGO,2017-11-15,265.6,265.6
90,AVGO,2017-11-14,263.26,263.26
91,AVGO,2017-11-13,265.01,265.01
92,AVGO,2017-11-10,264.96,264.96
93,AVGO,2017-11-09,265.64,265.64
94,AVGO,2017-11-07,271.32,271.32
95,AVGO,2017-11-06,277.52,277.52
96,AVGO,2017-11-03,273.63,273.63
97,AVGO,2017-11-02,259.5,259.5
98,AVGO,2017-11-01,259.29,259.29
99,AVGO,2017-10-31,263.91,263.91
100,AVGO,2017-10-30,261.23,261.23
101,AVGO,2017-10-27,252.9,252.9
102,AVGO,2017-10-26,243.76,243.76
103,AVGO,2017-10-25,245.82,245.82
104,AVGO,2017-10-24,247.68,247.68
105,AVGO,2017-10-23,244.27,244.27
106,AVGO,2017-10-20,244.24,244.24
107,AVGO,2017-10-19,244.29,244.29
108,AVGO,2017-10-18,244.0,244.0
109,AVGO,2017-10-17,242.62,242.62
110,AVGO,2017-10-16,246.67,246.67
111,AVGO,2017-10-13,247.96,247.96
112,AVGO,2017-10-12,248.74,248.74
113,AVGO,2017-10-11,250.4,250.4
114,AVGO,2017-10-10,245.99,245.99
115,AVGO,2017-10-09,246.42,246.42
116,AVGO,2017-10-06,245.74,245.74
117,AVGO,2017-10-05,243.67,243.67
118,AVGO,2017-10-04,242.0,242.0
119,AVGO,2017-10-03,239.5,239.5
120,AVGO,2017-10-02,240.47,240.47
121,AVGO,2017-09-29,242.54,242.54
122,AVGO,2017-09-28,242.94,242.94
123,AVGO,2017-09-27,240.58,240.58
124,AVGO,2017-09-26,237.27,237.27
125,AVGO,2017-09-25,235.51,235.51
126,AVGO,2017-09-22,239.24,239.24
127,AVGO,2017-09-21,240.38,240.38
128,AVGO,2017-09-20,242.91,242.91
129,AVGO,2017-09-19,249.76,249.76
130,AVGO,2017-09-18,249.82,249.82
131,AVGO,2017-09-15,250.55,249.53117923776
132,AVGO,2017-09-14,246.95,245.94581805135
133,AVGO,2017-09-13,246.24,245.23870515069
134,AVGO,2017-09-12,247.14,246.1350454473
135,AVGO,2017-09-11,247.74,246.73260564503
136,AVGO,2017-09-08,244.11,243.11736644873
137,AVGO,2017-09-07,246.55,245.54744458619
138,AVGO,2017-09-06,249.38,248.36593685218
139,AVGO,2017-09-05,249.05,248.03727874342
140,AVGO,2017-09-01,252.73,251.70231462287
141,AVGO,2017-08-31,252.07,251.04499840536
142,AVGO,2017-08-30,246.02,245.01959974486
143,AVGO,2017-08-29,241.73,240.74704433105
144,AVGO,2017-08-28,243.25,242.26086349864
145,AVGO,2017-08-25,245.54,244.54155158667
146,AVGO,2017-08-24,255.05,254.01288072078
147,AVGO,2017-08-23,256.92,255.87527667039
148,AVGO,2017-08-22,255.09,254.05271806729
149,AVGO,2017-08-21,249.62,248.60496093127
150,AVGO,2017-08-18,249.37,248.35597751555
151,AVGO,2017-08-17,246.95,245.94581805135
152,AVGO,2017-08-16,253.42,252.38950885026
153,AVGO,2017-08-15,253.69,252.65841093924
154,AVGO,2017-08-14,250.91,249.8897153564
155,AVGO,2017-08-11,244.12,243.12732578536
156,AVGO,2017-08-10,240.71,239.7311919949
157,AVGO,2017-08-09,249.17,248.15679078297
158,AVGO,2017-08-08,251.36,250.3378855047
159,AVGO,2017-08-07,252.44,251.41349386063
160,AVGO,2017-08-04,249.17,248.15679078297
161,AVGO,2017-08-03,250.29,249.27223648541
162,AVGO,2017-08-02,253.36,252.32975283049
163,AVGO,2017-08-01,248.39,247.37996252591
164,AVGO,2017-07-31,246.66,245.65699728911
165,AVGO,2017-07-28,250.37,249.35191117844
166,AVGO,2017-07-27,250.95,249.92955270292
167,AVGO,2017-07-26,257.01,255.96491070005
168,AVGO,2017-07-25,254.3,253.26593047361
169,AVGO,2017-07-24,253.03,252.00109472173
170,AVGO,2017-07-21,253.11,252.08076941477
171,AVGO,2017-07-20,253.43,252.39946818689
172,AVGO,2017-07-19,254.4,253.3655238399
173,AVGO,2017-07-18,250.88,249.85983734652
174,AVGO,2017-07-17,249.02,248.00740073354
175,AVGO,2017-07-14,250.29,249.27223648541
