None,ticker,date,close,adj_close
0,MLM,2018-03-27,205.43,205.43
1,MLM,2018-03-26,209.29,209.29
2,MLM,2018-03-23,205.68,205.68
3,MLM,2018-03-22,201.71,201.71
4,MLM,2018-03-21,206.74,206.74
5,MLM,2018-03-20,204.21,204.21
6,MLM,2018-03-19,204.5,204.5
7,MLM,2018-03-16,207.2,207.2
8,MLM,2018-03-15,205.45,205.45
9,MLM,2018-03-14,206.73,206.73
10,MLM,2018-03-13,210.32,210.32
11,MLM,2018-03-12,209.72,209.72
12,MLM,2018-03-09,209.18,209.18
13,MLM,2018-03-08,207.01,207.01
14,MLM,2018-03-07,208.15,208.15
15,MLM,2018-03-06,208.63,208.63
16,MLM,2018-03-05,205.42,205.42
17,MLM,2018-03-02,204.31,204.31
18,MLM,2018-03-01,204.05,204.05
19,MLM,2018-02-28,203.93,203.93
20,MLM,2018-02-27,206.2,206.2
21,MLM,2018-02-26,211.18,211.18
22,MLM,2018-02-23,211.58,211.58
23,MLM,2018-02-22,212.12,212.12
24,MLM,2018-02-21,212.31,212.31
25,MLM,2018-02-20,214.09,214.09
26,MLM,2018-02-16,216.25,216.25
27,MLM,2018-02-15,222.59,222.59
28,MLM,2018-02-14,215.7,215.7
29,MLM,2018-02-13,218.41,218.41
30,MLM,2018-02-12,212.76,212.76
31,MLM,2018-02-09,214.38,214.38
32,MLM,2018-02-08,208.42,208.42
33,MLM,2018-02-07,218.85,218.85
34,MLM,2018-02-06,210.46,210.46
35,MLM,2018-02-05,209.1,209.1
36,MLM,2018-02-02,217.29,217.29
37,MLM,2018-02-01,224.08,224.08
38,MLM,2018-01-31,228.17,228.17
39,MLM,2018-01-30,235.84,235.84
40,MLM,2018-01-29,236.91,236.91
41,MLM,2018-01-26,239.96,239.96
42,MLM,2018-01-25,238.14,238.14
43,MLM,2018-01-24,232.26,232.26
44,MLM,2018-01-23,231.42,231.42
45,MLM,2018-01-22,226.71,226.71
46,MLM,2018-01-19,226.98,226.98
47,MLM,2018-01-18,226.64,226.64
48,MLM,2018-01-17,227.04,227.04
49,MLM,2018-01-16,226.19,226.19
50,MLM,2018-01-12,230.76,230.76
51,MLM,2018-01-11,229.64,229.64
52,MLM,2018-01-10,226.63,226.63
53,MLM,2018-01-09,228.01,228.01
54,MLM,2018-01-08,230.25,230.25
55,MLM,2018-01-05,227.33,227.33
56,MLM,2018-01-04,228.0,228.0
57,MLM,2018-01-03,227.5,227.5
58,MLM,2018-01-02,225.0,225.0
59,MLM,2017-12-29,221.04,221.04
60,MLM,2017-12-28,217.46,217.46
61,MLM,2017-12-27,218.2,218.2
62,MLM,2017-12-26,217.57,217.57
63,MLM,2017-12-22,211.1,211.1
64,MLM,2017-12-21,210.49,210.49
65,MLM,2017-12-20,204.64,204.64
66,MLM,2017-12-19,203.67,203.67
67,MLM,2017-12-18,207.63,207.63
68,MLM,2017-12-15,204.44,204.44
69,MLM,2017-12-14,202.2,202.2
70,MLM,2017-12-13,208.01,208.01
71,MLM,2017-12-12,207.25,207.25
72,MLM,2017-12-11,208.68,208.68
73,MLM,2017-12-08,214.1,214.1
74,MLM,2017-12-07,208.55,208.55
75,MLM,2017-12-06,201.51,201.51
76,MLM,2017-12-05,205.9,205.9
77,MLM,2017-12-04,208.44,208.44
78,MLM,2017-12-01,202.65,202.65
79,MLM,2017-11-30,208.39,208.39
80,MLM,2017-11-29,208.51,208.51
81,MLM,2017-11-28,204.35,204.35
82,MLM,2017-11-27,201.82,201.82
83,MLM,2017-11-24,205.9,205.9
84,MLM,2017-11-22,207.13,207.13
85,MLM,2017-11-21,207.44,207.44
86,MLM,2017-11-20,208.74,208.74
87,MLM,2017-11-17,207.72,207.72
88,MLM,2017-11-16,209.38,209.38
89,MLM,2017-11-15,206.18,206.18
90,MLM,2017-11-14,212.16,212.16
91,MLM,2017-11-13,212.47,212.47
92,MLM,2017-11-10,213.25,213.25
93,MLM,2017-11-09,212.95,212.95
94,MLM,2017-11-07,210.04,210.04
95,MLM,2017-11-06,212.57,212.57
96,MLM,2017-11-03,211.81,211.81
97,MLM,2017-11-02,208.96,208.96
98,MLM,2017-11-01,217.3,217.3
99,MLM,2017-10-31,216.85,216.85
100,MLM,2017-10-30,217.86,217.86
101,MLM,2017-10-27,217.12,217.12
102,MLM,2017-10-26,216.92,216.92
103,MLM,2017-10-25,212.29,212.29
104,MLM,2017-10-24,216.59,216.59
105,MLM,2017-10-23,213.25,213.25
106,MLM,2017-10-20,216.16,216.16
107,MLM,2017-10-19,209.5,209.5
108,MLM,2017-10-18,203.35,203.35
109,MLM,2017-10-17,203.48,203.48
110,MLM,2017-10-16,205.54,205.54
111,MLM,2017-10-13,204.57,204.57
112,MLM,2017-10-12,205.98,205.98
113,MLM,2017-10-11,203.73,203.73
114,MLM,2017-10-10,205.14,205.14
115,MLM,2017-10-09,205.93,205.93
116,MLM,2017-10-06,205.95,205.95
117,MLM,2017-10-05,209.91,209.91
118,MLM,2017-10-04,205.97,205.97
119,MLM,2017-10-03,206.41,206.41
120,MLM,2017-10-02,204.99,204.99
121,MLM,2017-09-29,206.23,206.23
122,MLM,2017-09-28,205.0,205.0
123,MLM,2017-09-27,202.59,202.59
124,MLM,2017-09-26,196.55,196.55
125,MLM,2017-09-25,196.14,196.14
126,MLM,2017-09-22,198.69,198.69
127,MLM,2017-09-21,199.8,199.8
128,MLM,2017-09-20,202.15,202.15
129,MLM,2017-09-19,199.15,199.15
130,MLM,2017-09-18,202.4,202.4
131,MLM,2017-09-15,199.2,199.2
132,MLM,2017-09-14,199.44,199.44
133,MLM,2017-09-13,203.29,203.29
134,MLM,2017-09-12,205.15,205.15
135,MLM,2017-09-11,204.26,204.26
136,MLM,2017-09-08,212.0,212.0
137,MLM,2017-09-07,208.85,208.85
138,MLM,2017-09-06,209.11,209.11
139,MLM,2017-09-05,207.8,207.8
140,MLM,2017-09-01,211.56,211.56
141,MLM,2017-08-31,211.99,211.99
142,MLM,2017-08-30,213.8,213.35716235937
143,MLM,2017-08-29,202.82,202.39990490985
144,MLM,2017-08-28,200.35,199.93502094808
145,MLM,2017-08-25,195.54,195.13498375936
146,MLM,2017-08-24,199.98,199.56578731818
147,MLM,2017-08-23,203.4,202.97870357294
148,MLM,2017-08-22,200.82,200.40404745092
149,MLM,2017-08-21,198.95,198.53792072683
150,MLM,2017-08-18,200.54,200.12462740668
151,MLM,2017-08-17,200.41,199.99489667184
152,MLM,2017-08-16,205.11,204.68516170032
153,MLM,2017-08-15,206.37,205.94255189945
154,MLM,2017-08-14,205.42,204.99451960646
155,MLM,2017-08-11,204.77,204.34586593231
156,MLM,2017-08-10,206.79,206.36168196582
157,MLM,2017-08-09,210.95,210.51306548039
158,MLM,2017-08-08,209.87,209.43530245257
159,MLM,2017-08-07,214.01,213.56672739255
160,MLM,2017-08-04,214.42,213.97587817163
161,MLM,2017-08-03,210.83,210.39331403286
162,MLM,2017-08-02,216.23,215.78212917196
163,MLM,2017-08-01,211.97,211.53095278445
164,MLM,2017-07-31,226.43,225.96100221249
165,MLM,2017-07-28,226.5,226.03085722356
166,MLM,2017-07-27,225.75,225.28241067646
167,MLM,2017-07-26,227.55,227.07868238949
168,MLM,2017-07-25,228.1,227.6275431907
169,MLM,2017-07-24,227.0,226.52982158829
170,MLM,2017-07-21,224.67,224.20464764864
171,MLM,2017-07-20,224.78,224.31441980888
172,MLM,2017-07-19,223.95,223.48613896342
173,MLM,2017-07-18,220.6,220.14307771972
174,MLM,2017-07-17,223.78,223.31649107941
175,MLM,2017-07-14,223.27,222.80754742739
176,MLM,2017-07-13,224.34,223.87533116791
177,MLM,2017-07-12,225.09,224.62377771501
178,MLM,2017-07-11,220.72,220.26282916726
179,MLM,2017-07-10,224.74,224.2745026597
180,MLM,2017-07-07,227.9,227.42795744481
181,MLM,2017-07-06,226.0,225.53189285882
182,MLM,2017-07-05,226.84,226.37015299157
183,MLM,2017-07-03,223.36,222.89736101304
184,MLM,2017-06-30,222.58,222.11897660406
185,MLM,2017-06-29,221.38,220.9214621287
186,MLM,2017-06-28,227.3,226.82920020713
187,MLM,2017-06-27,225.29,224.8233634609
188,MLM,2017-06-26,232.23,231.74898884338
189,MLM,2017-06-23,228.27,227.79719107471
190,MLM,2017-06-22,226.39,225.92108506331
191,MLM,2017-06-21,227.09,226.61963517394
192,MLM,2017-06-20,229.14,228.66538906934
193,MLM,2017-06-19,231.73,231.25002447865
194,MLM,2017-06-16,230.33,229.8529242574
195,MLM,2017-06-15,229.42,228.94480911359
196,MLM,2017-06-14,230.92,230.44170220779
197,MLM,2017-06-13,235.58,235.09205008709
198,MLM,2017-06-12,232.11,231.62923739585
199,MLM,2017-06-09,234.82,234.33362425269
200,MLM,2017-06-08,232.11,231.62923739585
201,MLM,2017-06-07,227.53,227.0587238149
202,MLM,2017-06-06,225.67,225.2025763781
203,MLM,2017-06-05,227.68,227.20841312432
204,MLM,2017-06-02,226.55,226.08075366003
205,MLM,2017-06-01,227.96,227.48783316857
206,MLM,2017-05-31,224.1,223.63582827284
207,MLM,2017-05-30,226.72,226.25040154404
208,MLM,2017-05-26,227.76,226.86797330136
209,MLM,2017-05-25,229.53,228.63104106015
210,MLM,2017-05-24,227.41,226.51934408352
211,MLM,2017-05-23,231.06,230.15504878386
212,MLM,2017-05-22,231.77,230.86226805434
213,MLM,2017-05-19,228.39,227.49550589347
214,MLM,2017-05-18,229.28,228.38202019027
215,MLM,2017-05-17,224.77,223.88968369751
216,MLM,2017-05-16,233.03,232.11733323856
217,MLM,2017-05-15,235.19,234.26887355438
218,MLM,2017-05-12,230.54,229.63708537449
219,MLM,2017-05-11,233.76,232.84447417863
220,MLM,2017-05-10,234.28,233.362437588
221,MLM,2017-05-09,233.84,232.924160857
222,MLM,2017-05-08,234.29,233.37239842279
223,MLM,2017-05-05,237.55,236.61963056611
224,MLM,2017-05-04,237.0,236.07178465236
225,MLM,2017-05-03,238.97,238.03406910707
226,MLM,2017-05-02,239.85,238.91062256907
227,MLM,2017-05-01,222.87,221.99712508638
228,MLM,2017-04-28,220.19,219.32762136119
229,MLM,2017-04-27,223.35,222.47524515656
230,MLM,2017-04-26,221.15,220.28386150156
