None,ticker,date,close,adj_close
92,VRSN,2017-11-10,109.75,109.75
93,VRSN,2017-11-09,109.42,109.42
94,VRSN,2017-11-07,109.1,109.1
95,VRSN,2017-11-06,109.85,109.85
96,VRSN,2017-11-03,108.49,108.49
97,VRSN,2017-11-02,109.38,109.38
98,VRSN,2017-11-01,108.86,108.86
99,VRSN,2017-10-31,107.52,107.52
100,VRSN,2017-10-30,107.58,107.58
101,VRSN,2017-10-27,109.07,109.07
102,VRSN,2017-10-26,109.2,109.2
103,VRSN,2017-10-25,107.75,107.75
104,VRSN,2017-10-24,108.89,108.89
105,VRSN,2017-10-23,107.96,107.96
106,VRSN,2017-10-20,108.94,108.94
107,VRSN,2017-10-19,108.19,108.19
108,VRSN,2017-10-18,109.26,109.26
109,VRSN,2017-10-17,108.55,108.55
110,VRSN,2017-10-16,108.46,108.46
111,VRSN,2017-10-13,108.22,108.22
112,VRSN,2017-10-12,108.0,108.0
113,VRSN,2017-10-11,108.29,108.29
114,VRSN,2017-10-10,108.12,108.12
115,VRSN,2017-10-09,109.77,109.77
116,VRSN,2017-10-06,109.92,109.92
117,VRSN,2017-10-05,108.92,108.92
118,VRSN,2017-10-04,108.57,108.57
119,VRSN,2017-10-03,107.99,107.99
120,VRSN,2017-10-02,106.49,106.49
121,VRSN,2017-09-29,106.39,106.39
122,VRSN,2017-09-28,105.62,105.62
123,VRSN,2017-09-27,104.72,104.72
124,VRSN,2017-09-26,104.22,104.22
125,VRSN,2017-09-25,103.35,103.35
126,VRSN,2017-09-22,104.58,104.58
127,VRSN,2017-09-21,105.77,105.77
128,VRSN,2017-09-20,105.89,105.89
129,VRSN,2017-09-19,105.41,105.41
130,VRSN,2017-09-18,105.08,105.08
131,VRSN,2017-09-15,104.39,104.39
132,VRSN,2017-09-14,103.39,103.39
133,VRSN,2017-09-13,103.32,103.32
134,VRSN,2017-09-12,103.73,103.73
135,VRSN,2017-09-11,104.65,104.65
136,VRSN,2017-09-08,103.31,103.31
137,VRSN,2017-09-07,103.48,103.48
138,VRSN,2017-09-06,102.79,102.79
139,VRSN,2017-09-05,102.54,102.54
140,VRSN,2017-09-01,103.94,103.94
141,VRSN,2017-08-31,103.75,103.75
142,VRSN,2017-08-30,102.52,102.52
143,VRSN,2017-08-29,101.62,101.62
144,VRSN,2017-08-28,102.21,102.21
145,VRSN,2017-08-25,101.44,101.44
146,VRSN,2017-08-24,101.5,101.5
147,VRSN,2017-08-23,101.02,101.02
148,VRSN,2017-08-22,100.24,100.24
149,VRSN,2017-08-21,98.96,98.96
150,VRSN,2017-08-18,98.2,98.2
151,VRSN,2017-08-17,97.93,97.93
152,VRSN,2017-08-16,99.23,99.23
153,VRSN,2017-08-15,98.57,98.57
154,VRSN,2017-08-14,98.85,98.85
155,VRSN,2017-08-11,97.95,97.95
156,VRSN,2017-08-10,97.74,97.74
157,VRSN,2017-08-09,99.77,99.77
158,VRSN,2017-08-08,98.73,98.73
159,VRSN,2017-08-07,99.32,99.32
160,VRSN,2017-08-04,99.31,99.31
161,VRSN,2017-08-03,100.05,100.05
162,VRSN,2017-08-02,99.41,99.41
163,VRSN,2017-08-01,99.37,99.37
164,VRSN,2017-07-31,101.17,101.17
165,VRSN,2017-07-28,102.5,102.5
166,VRSN,2017-07-27,101.95,101.95
167,VRSN,2017-07-26,101.82,101.82
168,VRSN,2017-07-25,100.98,100.98
169,VRSN,2017-07-24,99.96,99.96
170,VRSN,2017-07-21,98.95,98.95
171,VRSN,2017-07-20,98.84,98.84
172,VRSN,2017-07-19,98.61,98.61
173,VRSN,2017-07-18,98.43,98.43
174,VRSN,2017-07-17,98.0,98.0
175,VRSN,2017-07-14,96.92,96.92
176,VRSN,2017-07-13,97.18,97.18
177,VRSN,2017-07-12,96.87,96.87
178,VRSN,2017-07-11,95.61,95.61
179,VRSN,2017-07-10,95.29,95.29
180,VRSN,2017-07-07,94.42,94.42
181,VRSN,2017-07-06,93.25,93.25
182,VRSN,2017-07-05,94.44,94.44
183,VRSN,2017-07-03,93.9,93.9
184,VRSN,2017-06-30,92.96,92.96
185,VRSN,2017-06-29,93.51,93.51
186,VRSN,2017-06-28,93.77,93.77
187,VRSN,2017-06-27,92.8,92.8
188,VRSN,2017-06-26,93.56,93.56
189,VRSN,2017-06-23,93.96,93.96
190,VRSN,2017-06-22,93.52,93.52
191,VRSN,2017-06-21,93.23,93.23
192,VRSN,2017-06-20,92.65,92.65
193,VRSN,2017-06-19,93.65,93.65
