None,ticker,date,close,adj_close
79,SNA,2017-11-30,169.43,169.43
80,SNA,2017-11-29,167.22,167.22
81,SNA,2017-11-28,164.07,164.07
82,SNA,2017-11-27,161.29,161.29
83,SNA,2017-11-24,159.7,159.7
84,SNA,2017-11-22,161.37,161.37
85,SNA,2017-11-21,161.12,161.12
86,SNA,2017-11-20,159.42,159.42
87,SNA,2017-11-17,157.02,157.02
88,SNA,2017-11-16,157.07,157.07
89,SNA,2017-11-15,156.69,156.69
90,SNA,2017-11-14,156.68,156.68
91,SNA,2017-11-13,156.07,156.07
92,SNA,2017-11-10,155.87,155.87
93,SNA,2017-11-09,156.81,156.81
94,SNA,2017-11-07,158.55,158.55
95,SNA,2017-11-06,159.15,159.15
96,SNA,2017-11-03,158.22,158.22
97,SNA,2017-11-02,158.5,158.5
98,SNA,2017-11-01,158.36,158.36
99,SNA,2017-10-31,157.78,157.78
100,SNA,2017-10-30,157.09,157.09
101,SNA,2017-10-27,158.45,158.45
102,SNA,2017-10-26,159.47,159.47
103,SNA,2017-10-25,159.93,159.93
104,SNA,2017-10-24,162.32,162.32
105,SNA,2017-10-23,162.15,162.15
106,SNA,2017-10-20,160.12,160.12
107,SNA,2017-10-19,156.19,156.19
108,SNA,2017-10-18,153.52,153.52
109,SNA,2017-10-17,152.25,152.25
110,SNA,2017-10-16,152.02,152.02
111,SNA,2017-10-13,152.01,152.01
112,SNA,2017-10-12,151.61,151.61
113,SNA,2017-10-11,150.94,150.94
114,SNA,2017-10-10,150.25,150.25
115,SNA,2017-10-09,150.94,150.94
116,SNA,2017-10-06,149.27,149.27
117,SNA,2017-10-05,148.59,148.59
118,SNA,2017-10-04,151.44,151.44
119,SNA,2017-10-03,150.65,150.65
120,SNA,2017-10-02,147.9,147.9
121,SNA,2017-09-29,149.01,149.01
122,SNA,2017-09-28,147.39,147.39
123,SNA,2017-09-27,150.05,150.05
124,SNA,2017-09-26,149.63,149.63
125,SNA,2017-09-25,149.06,149.06
126,SNA,2017-09-22,149.32,149.32
127,SNA,2017-09-21,148.58,148.58
128,SNA,2017-09-20,149.06,149.06
129,SNA,2017-09-19,146.8,146.8
130,SNA,2017-09-18,146.66,146.66
131,SNA,2017-09-15,146.66,146.66
132,SNA,2017-09-14,147.01,147.01
133,SNA,2017-09-13,148.97,148.97
134,SNA,2017-09-12,149.37,149.37
135,SNA,2017-09-11,147.21,147.21
136,SNA,2017-09-08,147.0,147.0
137,SNA,2017-09-07,146.34,146.34
138,SNA,2017-09-06,145.7,145.7
139,SNA,2017-09-05,144.67,144.67
140,SNA,2017-09-01,146.01,146.01
141,SNA,2017-08-31,147.57,147.57
142,SNA,2017-08-30,146.15,146.15
143,SNA,2017-08-29,145.7,145.7
144,SNA,2017-08-28,144.76,144.76
145,SNA,2017-08-25,144.91,144.91
146,SNA,2017-08-24,142.83,142.83
147,SNA,2017-08-23,141.51,141.51
148,SNA,2017-08-22,142.0,142.0
149,SNA,2017-08-21,141.7,141.7
150,SNA,2017-08-18,147.96,147.96
151,SNA,2017-08-17,148.82,148.82
152,SNA,2017-08-16,151.52,151.52
153,SNA,2017-08-15,151.52,150.81331143664
154,SNA,2017-08-14,153.76,153.04286408724
155,SNA,2017-08-11,152.46,151.74892728109
156,SNA,2017-08-10,152.77,152.05748144255
157,SNA,2017-08-09,155.2,154.47614793405
158,SNA,2017-08-08,154.23,153.51067200946
