None,ticker,date,close,adj_close
97,COP,2017-11-02,52.48,52.48
98,COP,2017-11-01,52.1,52.1
99,COP,2017-10-31,51.15,51.15
100,COP,2017-10-30,51.39,51.39
101,COP,2017-10-27,51.21,51.21
102,COP,2017-10-26,51.46,51.46
103,COP,2017-10-25,49.96,49.96
104,COP,2017-10-24,50.99,50.99
105,COP,2017-10-23,50.26,50.26
106,COP,2017-10-20,50.25,50.25
107,COP,2017-10-19,49.71,49.71
108,COP,2017-10-18,49.71,49.71
109,COP,2017-10-17,49.72,49.72
110,COP,2017-10-16,49.72,49.72
111,COP,2017-10-13,49.4,49.4
112,COP,2017-10-12,49.81,49.544226316319
113,COP,2017-10-11,49.6,49.335346823719
114,COP,2017-10-10,49.19,48.927534481023
115,COP,2017-10-09,48.91,48.649028490889
116,COP,2017-10-06,48.86,48.599295278365
117,COP,2017-10-05,49.7,49.434813248767
118,COP,2017-10-04,49.31,49.04689419108
119,COP,2017-10-03,49.24,48.977267693547
120,COP,2017-10-02,50.31,50.041558441558
121,COP,2017-09-29,50.05,49.782945736434
122,COP,2017-09-28,50.0,49.73321252391
123,COP,2017-09-27,50.22,49.952038659015
124,COP,2017-09-26,49.67,49.404973321252
125,COP,2017-09-25,49.98,49.713319238901
126,COP,2017-09-22,49.08,48.81812141347
127,COP,2017-09-21,48.69,48.430202355784
128,COP,2017-09-20,48.33,48.072123225612
129,COP,2017-09-19,47.55,47.296285110239
130,COP,2017-09-18,47.09,46.838739555019
131,COP,2017-09-15,46.51,46.261834289741
132,COP,2017-09-14,45.83,45.585462599416
133,COP,2017-09-13,45.56,45.316903251787
134,COP,2017-09-12,44.93,44.690264773986
135,COP,2017-09-11,44.93,44.690264773986
136,COP,2017-09-08,44.47,44.232719218766
137,COP,2017-09-07,45.11,44.869304339072
138,COP,2017-09-06,45.06,44.819571126548
139,COP,2017-09-05,44.39,44.153146078727
140,COP,2017-09-01,44.24,44.003946441156
141,COP,2017-08-31,43.66,43.427041175878
142,COP,2017-08-30,43.41,43.178375113259
143,COP,2017-08-29,42.85,42.621363132991
144,COP,2017-08-28,43.05,42.820295983087
145,COP,2017-08-25,43.58,43.34746803584
146,COP,2017-08-24,43.3,43.068962045706
147,COP,2017-08-23,43.69,43.456881103393
148,COP,2017-08-22,43.19,42.959548978154
149,COP,2017-08-21,42.5,42.273230645324
150,COP,2017-08-18,43.11,42.879975838115
151,COP,2017-08-17,43.0,42.770562770563
152,COP,2017-08-16,43.69,43.456881103393
