None,ticker,date,close,adj_close
49,TSN,2018-01-16,78.67,78.67
50,TSN,2018-01-12,79.9,79.9
51,TSN,2018-01-11,79.96,79.96
52,TSN,2018-01-10,81.0,81.0
53,TSN,2018-01-09,82.26,82.26
54,TSN,2018-01-08,81.71,81.71
55,TSN,2018-01-05,80.83,80.83
56,TSN,2018-01-04,80.22,80.22
57,TSN,2018-01-03,79.71,79.71
58,TSN,2018-01-02,80.62,80.62
59,TSN,2017-12-29,81.07,81.07
60,TSN,2017-12-28,81.55,81.55
61,TSN,2017-12-27,81.48,81.48
62,TSN,2017-12-26,81.73,81.73
63,TSN,2017-12-22,80.62,80.62
64,TSN,2017-12-21,81.16,81.16
65,TSN,2017-12-20,81.33,81.33
66,TSN,2017-12-19,81.46,81.46
67,TSN,2017-12-18,82.85,82.85
68,TSN,2017-12-15,81.28,81.28
69,TSN,2017-12-14,80.71,80.71
70,TSN,2017-12-13,82.7,82.7
71,TSN,2017-12-12,82.67,82.67
72,TSN,2017-12-11,82.6,82.6
73,TSN,2017-12-08,83.62,83.62
74,TSN,2017-12-07,82.82,82.82
75,TSN,2017-12-06,83.29,83.29
76,TSN,2017-12-05,83.35,83.35
77,TSN,2017-12-04,83.56,83.56
78,TSN,2017-12-01,82.39,82.39
79,TSN,2017-11-30,82.25,82.25
80,TSN,2017-11-29,82.02,82.02
81,TSN,2017-11-28,81.15,81.15
82,TSN,2017-11-27,81.24,81.24
83,TSN,2017-11-24,80.47,80.47
84,TSN,2017-11-22,79.63,79.63
85,TSN,2017-11-21,79.06,79.06
86,TSN,2017-11-20,78.96,78.96
87,TSN,2017-11-17,77.97,77.97
88,TSN,2017-11-16,77.26,77.26
89,TSN,2017-11-15,76.21,76.21
90,TSN,2017-11-14,76.07,76.07
91,TSN,2017-11-13,75.59,75.59
92,TSN,2017-11-10,74.14,74.14
93,TSN,2017-11-09,73.82,73.82
94,TSN,2017-11-07,73.09,73.09
95,TSN,2017-11-06,72.18,72.18
96,TSN,2017-11-03,72.8,72.8
97,TSN,2017-11-02,73.15,73.15
98,TSN,2017-11-01,73.31,73.31
99,TSN,2017-10-31,72.91,72.91
100,TSN,2017-10-30,71.47,71.47
101,TSN,2017-10-27,71.04,71.04
102,TSN,2017-10-26,71.3,71.3
103,TSN,2017-10-25,71.08,71.08
104,TSN,2017-10-24,71.16,71.16
105,TSN,2017-10-23,71.52,71.52
106,TSN,2017-10-20,71.54,71.54
107,TSN,2017-10-19,71.41,71.41
108,TSN,2017-10-18,71.55,71.55
109,TSN,2017-10-17,70.94,70.94
110,TSN,2017-10-16,70.55,70.55
111,TSN,2017-10-13,70.21,70.21
112,TSN,2017-10-12,70.8,70.8
113,TSN,2017-10-11,70.04,70.04
114,TSN,2017-10-10,70.11,70.11
115,TSN,2017-10-09,70.64,70.64
116,TSN,2017-10-06,70.66,70.66
117,TSN,2017-10-05,71.07,71.07
118,TSN,2017-10-04,71.64,71.64
119,TSN,2017-10-03,71.34,71.34
120,TSN,2017-10-02,70.99,70.99
121,TSN,2017-09-29,70.45,70.45
122,TSN,2017-09-28,65.45,65.45
123,TSN,2017-09-27,66.18,66.18
124,TSN,2017-09-26,65.83,65.83
125,TSN,2017-09-25,65.65,65.65
126,TSN,2017-09-22,65.41,65.41
127,TSN,2017-09-21,65.33,65.33
128,TSN,2017-09-20,65.78,65.78
129,TSN,2017-09-19,66.21,66.21
130,TSN,2017-09-18,67.41,67.41
131,TSN,2017-09-15,66.87,66.87
132,TSN,2017-09-14,66.32,66.32
133,TSN,2017-09-13,65.95,65.95
134,TSN,2017-09-12,65.82,65.82
135,TSN,2017-09-11,65.5,65.5
136,TSN,2017-09-08,65.39,65.39
137,TSN,2017-09-07,64.65,64.65
138,TSN,2017-09-06,64.95,64.95
139,TSN,2017-09-05,64.47,64.47
140,TSN,2017-09-01,64.53,64.53
141,TSN,2017-08-31,63.3,63.3
