None,ticker,date,close,adj_close
85,CMI,2017-11-21,160.64,160.64
86,CMI,2017-11-20,159.8,159.8
87,CMI,2017-11-17,159.41,159.41
88,CMI,2017-11-16,167.13,167.13
89,CMI,2017-11-15,166.84,166.84
90,CMI,2017-11-14,169.12,169.12
91,CMI,2017-11-13,169.2,169.2
92,CMI,2017-11-10,168.95,168.95
93,CMI,2017-11-09,167.96,167.96
94,CMI,2017-11-07,171.86,171.86
95,CMI,2017-11-06,172.59,172.59
96,CMI,2017-11-03,173.07,173.07
97,CMI,2017-11-02,173.29,173.29
98,CMI,2017-11-01,172.83,172.83
99,CMI,2017-10-31,176.88,176.88
100,CMI,2017-10-30,180.35,180.35
101,CMI,2017-10-27,179.5,179.5
102,CMI,2017-10-26,178.64,178.64
103,CMI,2017-10-25,177.01,177.01
104,CMI,2017-10-24,178.4,178.4
105,CMI,2017-10-23,177.23,177.23
106,CMI,2017-10-20,177.1,177.1
107,CMI,2017-10-19,175.31,175.31
108,CMI,2017-10-18,175.02,175.02
109,CMI,2017-10-17,174.72,174.72
110,CMI,2017-10-16,174.13,174.13
111,CMI,2017-10-13,172.62,172.62
112,CMI,2017-10-12,171.91,171.91
113,CMI,2017-10-11,172.33,172.33
114,CMI,2017-10-10,172.96,172.96
115,CMI,2017-10-09,171.74,171.74
116,CMI,2017-10-06,172.11,172.11
117,CMI,2017-10-05,171.71,171.71
118,CMI,2017-10-04,171.75,171.75
119,CMI,2017-10-03,170.82,170.82
120,CMI,2017-10-02,169.33,169.33
121,CMI,2017-09-29,168.03,168.03
122,CMI,2017-09-28,168.33,168.33
123,CMI,2017-09-27,168.35,168.35
124,CMI,2017-09-26,167.8,167.8
125,CMI,2017-09-25,167.78,167.78
126,CMI,2017-09-22,167.98,167.98
127,CMI,2017-09-21,166.48,166.48
128,CMI,2017-09-20,167.22,167.22
129,CMI,2017-09-19,167.5,167.5
130,CMI,2017-09-18,166.94,166.94
131,CMI,2017-09-15,165.23,165.23
132,CMI,2017-09-14,166.68,166.68
133,CMI,2017-09-13,166.51,166.51
134,CMI,2017-09-12,165.51,165.51
135,CMI,2017-09-11,164.67,164.67
136,CMI,2017-09-08,162.82,162.82
137,CMI,2017-09-07,161.85,161.85
138,CMI,2017-09-06,159.48,159.48
139,CMI,2017-09-05,159.07,159.07
140,CMI,2017-09-01,159.36,159.36
141,CMI,2017-08-31,159.38,159.38
142,CMI,2017-08-30,157.79,157.79
143,CMI,2017-08-29,154.84,154.84
144,CMI,2017-08-28,152.71,152.71
145,CMI,2017-08-25,152.1,152.1
146,CMI,2017-08-24,151.8,151.8
147,CMI,2017-08-23,152.38,152.38
148,CMI,2017-08-22,153.1,153.1
149,CMI,2017-08-21,152.06,152.06
150,CMI,2017-08-18,150.79,150.79
151,CMI,2017-08-17,151.28,151.28
152,CMI,2017-08-16,154.38,154.38
153,CMI,2017-08-15,155.59,154.50909687379
154,CMI,2017-08-14,156.24,155.15458124276
155,CMI,2017-08-11,155.65,154.56868004631
156,CMI,2017-08-10,155.83,154.74742956387
157,CMI,2017-08-09,159.4,158.29262832883
158,CMI,2017-08-08,159.82,158.70971053647
159,CMI,2017-08-07,160.03,158.91825164029
160,CMI,2017-08-04,160.16,159.04734851409
161,CMI,2017-08-03,157.74,156.64416055577
162,CMI,2017-08-02,157.78,156.68388267078
163,CMI,2017-08-01,157.48,156.38596680818
164,CMI,2017-07-31,167.9,166.7335777692
165,CMI,2017-07-28,167.22,166.05830181397
166,CMI,2017-07-27,165.78,164.62830567349
167,CMI,2017-07-26,165.97,164.8169857198
168,CMI,2017-07-25,167.7,166.53496719413
169,CMI,2017-07-24,166.47,165.31351215747
170,CMI,2017-07-21,165.22,164.0721960633
171,CMI,2017-07-20,164.43,163.28768429178
172,CMI,2017-07-19,164.64,163.4962253956
173,CMI,2017-07-18,164.82,163.67497491316
174,CMI,2017-07-17,166.14,164.98580470861
175,CMI,2017-07-14,165.86,164.70774990351
176,CMI,2017-07-13,165.17,164.02254341953
177,CMI,2017-07-12,165.32,164.17150135083
178,CMI,2017-07-11,164.77,163.62532226939
179,CMI,2017-07-10,165.08,163.93316866075
180,CMI,2017-07-07,164.7,163.55580856812
181,CMI,2017-07-06,164.21,163.0692126592
182,CMI,2017-07-05,164.1,162.95997684292
183,CMI,2017-07-03,163.36,162.22511771517
184,CMI,2017-06-30,162.22,161.09303743728
185,CMI,2017-06-29,160.12,159.00762639907
186,CMI,2017-06-28,161.57,160.44755306831
187,CMI,2017-06-27,158.2,157.10096487843
188,CMI,2017-06-26,158.9,157.79610189116
189,CMI,2017-06-23,159.14,158.03443458124
190,CMI,2017-06-22,158.96,157.85568506368
191,CMI,2017-06-21,159.19,158.08408722501
192,CMI,2017-06-20,162.49,161.36116171362
193,CMI,2017-06-19,164.1,162.95997684292
194,CMI,2017-06-16,161.56,160.43762253956
195,CMI,2017-06-15,161.7,160.57664994211
196,CMI,2017-06-14,159.49,158.38200308761
197,CMI,2017-06-13,160.39,159.27575067541
198,CMI,2017-06-12,160.45,159.33533384794
199,CMI,2017-06-09,159.23,158.12380934002
200,CMI,2017-06-08,158.37,157.26978386723
201,CMI,2017-06-07,156.28,155.19430335778
202,CMI,2017-06-06,157.16,156.06818988807
203,CMI,2017-06-05,156.1,155.01555384022
204,CMI,2017-06-02,158.14,157.04138170591
205,CMI,2017-06-01,160.63,159.5140833655
206,CMI,2017-05-31,157.7,156.60443844076
207,CMI,2017-05-30,157.34,156.24693940563
208,CMI,2017-05-26,156.64,155.5518023929
209,CMI,2017-05-25,155.86,154.77722115014
210,CMI,2017-05-24,155.08,154.00263990737
211,CMI,2017-05-23,155.3,154.22111153995
212,CMI,2017-05-22,155.39,154.31048629873
213,CMI,2017-05-19,154.9,153.82389038981
214,CMI,2017-05-18,151.84,150.78514859128
215,CMI,2017-05-17,153.31,152.24493631802
216,CMI,2017-05-16,157.42,155.28815806644
217,CMI,2017-05-15,156.6,154.4792628205
218,CMI,2017-05-12,156.98,154.85411671496
219,CMI,2017-05-11,158.85,156.69879245873
220,CMI,2017-05-10,159.24,157.08351092936
221,CMI,2017-05-09,157.75,155.61368908004
222,CMI,2017-05-08,156.29,154.17346095924
223,CMI,2017-05-05,155.48,153.37443028948
224,CMI,2017-05-04,156.04,153.92684655499
225,CMI,2017-05-03,158.63,156.48177178299
226,CMI,2017-05-02,160.56,158.38563498378
227,CMI,2017-05-01,151.33,149.28063117897
228,CMI,2017-04-28,150.94,148.89591270835
229,CMI,2017-04-27,151.06,149.01428762238
230,CMI,2017-04-26,152.07,150.01060981554
231,CMI,2017-04-25,151.98,149.92182863001
232,CMI,2017-04-24,149.1,147.08083069309
233,CMI,2017-04-21,145.56,143.58877072894
234,CMI,2017-04-20,146.14,144.1609161468
235,CMI,2017-04-19,144.34,142.38529243622
236,CMI,2017-04-18,145.07,143.10540649662
237,CMI,2017-04-17,147.0,145.00926969741
238,CMI,2017-04-13,144.57,142.61217768812
239,CMI,2017-04-12,146.92,144.93035308805
240,CMI,2017-04-11,150.48,148.44214220453
241,CMI,2017-04-10,149.14,147.12028899777
242,CMI,2017-04-07,149.44,147.41622628286
243,CMI,2017-04-06,149.98,147.94891339604
244,CMI,2017-04-05,149.82,147.79108017732
245,CMI,2017-04-04,150.11,148.07715288624
246,CMI,2017-04-03,149.72,147.69243441562
247,CMI,2017-03-31,151.2,149.15239168876
248,CMI,2017-03-30,151.96,149.90209947767
249,CMI,2017-03-29,151.71,149.65548507343
250,CMI,2017-03-28,151.69,149.63575592109
251,CMI,2017-03-27,149.66,147.6332469586
252,CMI,2017-03-24,150.77,148.72821491346
253,CMI,2017-03-23,152.22,150.15857845809
254,CMI,2017-03-22,151.86,149.80345371598
255,CMI,2017-03-21,150.71,148.66902745644
256,CMI,2017-03-20,154.29,152.20054572526
257,CMI,2017-03-17,154.51,152.417566401
258,CMI,2017-03-16,153.99,151.90460844016
259,CMI,2017-03-15,154.35,152.25973318228
260,CMI,2017-03-14,150.88,148.83672525133
261,CMI,2017-03-13,152.8,150.73072387595
262,CMI,2017-03-10,151.5,149.44832897386
263,CMI,2017-03-09,148.84,146.82435171267
264,CMI,2017-03-08,151.17,149.12279796025
265,CMI,2017-03-07,152.1,150.04020354405
266,CMI,2017-03-06,152.43,150.36573455766
267,CMI,2017-03-03,151.94,149.88237032533
268,CMI,2017-03-02,150.84,148.79726694665
269,CMI,2017-03-01,152.85,150.78004675679
270,CMI,2017-02-28,148.49,146.47909154672
271,CMI,2017-02-27,149.91,147.87986136285
272,CMI,2017-02-24,149.94,147.90945509136
273,CMI,2017-02-23,149.11,147.09069526926
274,CMI,2017-02-22,152.25,150.1881721866
275,CMI,2017-02-21,154.51,151.3983003396
276,CMI,2017-02-17,152.91,149.83052297539
277,CMI,2017-02-16,152.18,149.11522455297
278,CMI,2017-02-15,151.94,148.88005794834
279,CMI,2017-02-14,151.96,148.8996551654
280,CMI,2017-02-13,152.85,149.77173132423
281,CMI,2017-02-10,150.56,147.52784997172
282,CMI,2017-02-09,150.14,147.11630841361
283,CMI,2017-02-08,145.68,142.74612901089
284,CMI,2017-02-07,147.35,144.38249663478
285,CMI,2017-02-06,146.38,143.43203160773
286,CMI,2017-02-03,146.86,143.90236481699
287,CMI,2017-02-02,146.33,143.3830385651
288,CMI,2017-02-01,147.32,144.3531008092
289,CMI,2017-01-31,147.01,144.04934394489
290,CMI,2017-01-30,147.01,144.04934394489
291,CMI,2017-01-27,147.14,144.17672585573
292,CMI,2017-01-26,147.45,144.48048272004
293,CMI,2017-01-25,147.86,144.88222566962
294,CMI,2017-01-24,145.01,142.08962223963
295,CMI,2017-01-23,141.47,138.62091482132
296,CMI,2017-01-20,141.58,138.72869951511
297,CMI,2017-01-19,140.97,138.13098439501
298,CMI,2017-01-18,139.9,137.0825332827
299,CMI,2017-01-17,138.92,136.12226964712
300,CMI,2017-01-13,139.98,137.16092215091
301,CMI,2017-01-12,138.56,135.76951974018
302,CMI,2017-01-11,140.71,137.87622057333
303,CMI,2017-01-10,139.56,136.7493805928
304,CMI,2017-01-09,137.42,134.65247836818
305,CMI,2017-01-06,138.72,135.9262974766
306,CMI,2017-01-05,137.75,134.97583244955
307,CMI,2017-01-04,139.63,136.81797085249
308,CMI,2017-01-03,139.79,136.97474858891
