None,ticker,date,close,adj_close
85,ES,2017-11-21,63.93,63.93
86,ES,2017-11-20,63.84,63.84
87,ES,2017-11-17,64.21,64.21
88,ES,2017-11-16,64.89,64.89
89,ES,2017-11-15,65.0,65.0
90,ES,2017-11-14,65.81,65.81
91,ES,2017-11-13,64.76,64.76
92,ES,2017-11-10,64.07,64.07
93,ES,2017-11-09,64.68,64.68
94,ES,2017-11-07,64.52,64.52
95,ES,2017-11-06,63.7,63.7
96,ES,2017-11-03,63.54,63.54
97,ES,2017-11-02,63.23,63.23
98,ES,2017-11-01,62.68,62.68
99,ES,2017-10-31,62.64,62.64
100,ES,2017-10-30,62.49,62.49
101,ES,2017-10-27,62.79,62.79
102,ES,2017-10-26,62.24,62.24
103,ES,2017-10-25,62.34,62.34
104,ES,2017-10-24,62.42,62.42
105,ES,2017-10-23,62.37,62.37
106,ES,2017-10-20,62.13,62.13
107,ES,2017-10-19,62.06,62.06
108,ES,2017-10-18,61.44,61.44
109,ES,2017-10-17,61.74,61.74
110,ES,2017-10-16,61.2,61.2
111,ES,2017-10-13,61.65,61.65
112,ES,2017-10-12,61.67,61.67
113,ES,2017-10-11,61.3,61.3
114,ES,2017-10-10,60.66,60.66
115,ES,2017-10-09,60.32,60.32
116,ES,2017-10-06,60.38,60.38
117,ES,2017-10-05,60.63,60.63
118,ES,2017-10-04,60.79,60.79
119,ES,2017-10-03,60.21,60.21
120,ES,2017-10-02,60.38,60.38
121,ES,2017-09-29,60.44,60.44
122,ES,2017-09-28,60.57,60.57
123,ES,2017-09-27,60.43,60.43
124,ES,2017-09-26,61.34,61.34
125,ES,2017-09-25,61.47,61.47
126,ES,2017-09-22,60.71,60.71
127,ES,2017-09-21,61.44,61.44
128,ES,2017-09-20,61.48,61.48
129,ES,2017-09-19,61.77,61.77
130,ES,2017-09-18,61.69,61.69
131,ES,2017-09-15,62.86,62.379689535912
132,ES,2017-09-14,63.05,62.568237754363
133,ES,2017-09-13,62.37,61.893433604118
134,ES,2017-09-12,62.64,62.161370546127
135,ES,2017-09-11,64.11,63.62013834151
136,ES,2017-09-08,63.49,63.004875733934
137,ES,2017-09-07,63.2,62.717091611035
138,ES,2017-09-06,62.61,62.131599774793
139,ES,2017-09-05,62.95,62.469001849916
140,ES,2017-09-01,62.57,62.091905413014
141,ES,2017-08-31,63.0,62.518619802139
142,ES,2017-08-30,63.24,62.756785972814
143,ES,2017-08-29,63.29,62.806403925038
144,ES,2017-08-28,63.27,62.786556744149
145,ES,2017-08-25,63.08,62.598008525698
146,ES,2017-08-24,62.97,62.488849030805
147,ES,2017-08-23,63.14,62.657550068366
148,ES,2017-08-22,62.91,62.429307488136
149,ES,2017-08-21,62.97,62.488849030805
150,ES,2017-08-18,63.06,62.578161344808
151,ES,2017-08-17,62.46,61.982745918121
152,ES,2017-08-16,62.8,62.320147993244
153,ES,2017-08-15,62.57,62.091905413014
154,ES,2017-08-14,62.17,61.694961795222
155,ES,2017-08-11,61.86,61.387330491434
156,ES,2017-08-10,62.22,61.744579747446
157,ES,2017-08-09,61.73,61.258323815652
158,ES,2017-08-08,62.31,61.833892061449
159,ES,2017-08-07,62.05,61.575878709885
160,ES,2017-08-04,61.58,61.10946995898
161,ES,2017-08-03,61.88,61.407177672324
162,ES,2017-08-02,61.06,60.593443255851
163,ES,2017-08-01,60.89,60.42474221829
164,ES,2017-07-31,60.79,60.325506313842
165,ES,2017-07-28,60.53,60.067492962278
166,ES,2017-07-27,60.71,60.246117590284
167,ES,2017-07-26,60.94,60.474360170514
168,ES,2017-07-25,60.48,60.017875010054
169,ES,2017-07-24,60.74,60.275888361618
170,ES,2017-07-21,61.54,61.069775597201
171,ES,2017-07-20,61.21,60.742297112523
172,ES,2017-07-19,60.67,60.206423228505
173,ES,2017-07-18,60.44,59.978180648275
174,ES,2017-07-17,60.32,59.859097562937
175,ES,2017-07-14,60.22,59.759861658489
176,ES,2017-07-13,59.9,59.442306764256
177,ES,2017-07-12,60.02,59.561389849594
178,ES,2017-07-11,59.82,59.362918040698
179,ES,2017-07-10,59.91,59.452230354701
180,ES,2017-07-07,60.07,59.611007801818
181,ES,2017-07-06,59.99,59.531619078259
182,ES,2017-07-05,60.07,59.611007801818
183,ES,2017-07-03,60.41,59.94840987694
184,ES,2017-06-30,60.71,60.246117590284
185,ES,2017-06-29,60.7,60.236193999839
186,ES,2017-06-28,61.23,60.762144293413
187,ES,2017-06-27,61.99,61.516337167216
188,ES,2017-06-26,62.66,62.181217727017
189,ES,2017-06-23,62.25,61.774350518781
190,ES,2017-06-22,62.2,61.724732566557
