None,ticker,date,close,adj_close
249,LRCX,2017-03-29,127.88,126.83730128547
250,LRCX,2017-03-28,127.75,126.70836127009
251,LRCX,2017-03-27,127.8,126.7579535837
252,LRCX,2017-03-24,127.47,126.43064431388
253,LRCX,2017-03-23,125.35,124.32793021687
254,LRCX,2017-03-22,125.4,124.37752253048
255,LRCX,2017-03-21,124.27,123.25673624293
256,LRCX,2017-03-20,126.86,125.82561808785
257,LRCX,2017-03-17,126.48,125.44871650443
258,LRCX,2017-03-16,125.97,124.94287490562
259,LRCX,2017-03-15,124.17,123.15755161571
260,LRCX,2017-03-14,122.35,121.35239140035
261,LRCX,2017-03-13,122.4,121.40198371396
262,LRCX,2017-03-10,120.6,119.61666042405
263,LRCX,2017-03-09,117.55,116.59152929392
264,LRCX,2017-03-08,117.73,116.77006162291
265,LRCX,2017-03-07,117.43,116.47250774126
266,LRCX,2017-03-06,118.36,117.39492477438
267,LRCX,2017-03-03,118.62,117.20718775135
268,LRCX,2017-03-02,118.48,117.06885520805
269,LRCX,2017-03-01,119.67,118.24468182603
270,LRCX,2017-02-28,118.54,117.12814058375
271,LRCX,2017-02-27,119.29,117.86920777995
272,LRCX,2017-02-24,118.79,117.37516298248
273,LRCX,2017-02-23,117.73,116.32778801185
274,LRCX,2017-02-22,118.58,117.16766416755
275,LRCX,2017-02-21,117.82,116.4167160754
276,LRCX,2017-02-17,114.9,113.53149445818
277,LRCX,2017-02-16,114.57,113.20542489185
278,LRCX,2017-02-15,116.225,114.84071317147
279,LRCX,2017-02-14,115.63,114.25279986249
280,LRCX,2017-02-13,116.26,114.8752963073
281,LRCX,2017-02-10,115.99,114.60851211666
282,LRCX,2017-02-09,116.0,114.61839301261
283,LRCX,2017-02-08,115.87,114.48994136527
284,LRCX,2017-02-07,117.0,115.60648260755
285,LRCX,2017-02-06,117.16,115.76457694274
286,LRCX,2017-02-03,117.65,116.24874084426
287,LRCX,2017-02-02,117.23,115.83374321438
288,LRCX,2017-02-01,117.74,116.3376689078
289,LRCX,2017-01-31,114.86,113.49197087438
290,LRCX,2017-01-30,116.0,114.61839301261
291,LRCX,2017-01-27,118.24,116.83171370527
292,LRCX,2017-01-26,114.33,112.96828338907
293,LRCX,2017-01-25,116.92,115.52743543995
294,LRCX,2017-01-24,114.64,113.2745911635
295,LRCX,2017-01-23,112.77,111.42686362097
296,LRCX,2017-01-20,112.35,111.01186599109
297,LRCX,2017-01-19,110.84,109.51985070274
298,LRCX,2017-01-18,111.24,109.91508654072
299,LRCX,2017-01-17,109.1,107.80057480755
300,LRCX,2017-01-13,110.54,109.22342382426
301,LRCX,2017-01-12,108.17,106.88165148426
302,LRCX,2017-01-11,108.99,107.69188495211
303,LRCX,2017-01-10,108.47,107.17807836274
304,LRCX,2017-01-09,108.86,107.56343330477
305,LRCX,2017-01-06,107.6,106.31844041515
306,LRCX,2017-01-05,107.08,105.80463382578
307,LRCX,2017-01-04,107.32,106.04177532857
308,LRCX,2017-01-03,107.26,105.98248995287
