None,ticker,date,close,adj_close
66,PEG,2017-12-19,51.32,51.32
67,PEG,2017-12-18,51.97,51.97
68,PEG,2017-12-15,52.3,52.3
69,PEG,2017-12-14,51.94,51.94
70,PEG,2017-12-13,52.18,52.18
71,PEG,2017-12-12,52.01,52.01
72,PEG,2017-12-11,52.4,52.4
73,PEG,2017-12-08,51.93,51.93
74,PEG,2017-12-07,51.98,51.98
75,PEG,2017-12-06,52.76,52.76
76,PEG,2017-12-05,52.68,52.68
77,PEG,2017-12-04,52.89,52.89
78,PEG,2017-12-01,53.07,53.07
79,PEG,2017-11-30,53.06,53.06
80,PEG,2017-11-29,52.7,52.7
81,PEG,2017-11-28,52.04,52.04
82,PEG,2017-11-27,51.58,51.58
83,PEG,2017-11-24,51.56,51.56
84,PEG,2017-11-22,51.43,51.43
85,PEG,2017-11-21,51.6,51.6
86,PEG,2017-11-20,51.57,51.57
87,PEG,2017-11-17,51.5,51.5
88,PEG,2017-11-16,51.38,51.38
89,PEG,2017-11-15,51.31,51.31
90,PEG,2017-11-14,51.72,51.72
91,PEG,2017-11-13,50.66,50.66
92,PEG,2017-11-10,50.38,50.38
93,PEG,2017-11-09,50.27,50.27
94,PEG,2017-11-07,49.95,49.95
95,PEG,2017-11-06,49.65,49.65
96,PEG,2017-11-03,50.31,50.31
97,PEG,2017-11-02,49.79,49.79
98,PEG,2017-11-01,49.51,49.51
99,PEG,2017-10-31,49.2,49.2
100,PEG,2017-10-30,49.55,49.55
101,PEG,2017-10-27,49.49,49.49
102,PEG,2017-10-26,49.36,49.36
103,PEG,2017-10-25,49.16,49.16
104,PEG,2017-10-24,49.08,49.08
105,PEG,2017-10-23,48.98,48.98
106,PEG,2017-10-20,49.0,49.0
107,PEG,2017-10-19,48.94,48.94
108,PEG,2017-10-18,48.66,48.66
109,PEG,2017-10-17,48.6,48.6
110,PEG,2017-10-16,48.6,48.6
111,PEG,2017-10-13,48.64,48.64
112,PEG,2017-10-12,49.02,49.02
113,PEG,2017-10-11,48.39,48.39
114,PEG,2017-10-10,48.21,48.21
115,PEG,2017-10-09,47.61,47.61
116,PEG,2017-10-06,47.6,47.6
117,PEG,2017-10-05,47.45,47.45
118,PEG,2017-10-04,46.99,46.99
119,PEG,2017-10-03,46.25,46.25
120,PEG,2017-10-02,46.6,46.6
121,PEG,2017-09-29,46.25,46.25
122,PEG,2017-09-28,46.08,46.08
123,PEG,2017-09-27,46.15,46.15
124,PEG,2017-09-26,46.51,46.51
125,PEG,2017-09-25,46.5,46.5
126,PEG,2017-09-22,46.19,46.19
127,PEG,2017-09-21,46.22,46.22
128,PEG,2017-09-20,45.23,45.23
129,PEG,2017-09-19,45.59,45.59
130,PEG,2017-09-18,45.6,45.6
131,PEG,2017-09-15,45.82,45.82
