None,ticker,date,close,adj_close
0,DOW,2017-08-31,66.65,66.65
1,DOW,2017-08-30,64.9,64.9
2,DOW,2017-08-29,64.22,64.22
3,DOW,2017-08-28,64.67,64.67
4,DOW,2017-08-25,64.54,64.54
5,DOW,2017-08-24,64.35,64.35
6,DOW,2017-08-23,64.58,64.58
7,DOW,2017-08-22,64.78,64.78
8,DOW,2017-08-21,63.86,63.86
9,DOW,2017-08-18,63.4,63.4
10,DOW,2017-08-17,63.18,63.18
11,DOW,2017-08-16,63.94,63.94
12,DOW,2017-08-15,63.67,63.67
13,DOW,2017-08-14,63.41,63.41
14,DOW,2017-08-11,63.26,63.26
15,DOW,2017-08-10,63.11,63.11
16,DOW,2017-08-09,63.5,63.5
17,DOW,2017-08-08,63.41,63.41
18,DOW,2017-08-07,63.88,63.88
19,DOW,2017-08-04,64.11,64.11
20,DOW,2017-08-03,63.43,63.43
21,DOW,2017-08-02,64.3,64.3
22,DOW,2017-08-01,64.69,64.69
23,DOW,2017-07-31,64.24,64.24
24,DOW,2017-07-28,65.68,65.68
25,DOW,2017-07-27,66.1,66.1
26,DOW,2017-07-26,66.42,65.960967548077
27,DOW,2017-07-25,66.85,66.387995793269
28,DOW,2017-07-24,66.22,65.762349759615
29,DOW,2017-07-21,66.14,65.682902644231
30,DOW,2017-07-20,66.39,65.931174879808
31,DOW,2017-07-19,66.77,66.308548677885
32,DOW,2017-07-18,65.75,65.295597956731
33,DOW,2017-07-17,66.12,65.663040865385
34,DOW,2017-07-14,66.24,65.782211538462
35,DOW,2017-07-13,65.61,65.156565504808
36,DOW,2017-07-12,66.28,65.821935096154
37,DOW,2017-07-11,64.55,64.103891225962
38,DOW,2017-07-10,64.52,64.074098557692
39,DOW,2017-07-07,63.89,63.448452524038
40,DOW,2017-07-06,63.56,63.120733173077
41,DOW,2017-07-05,63.42,62.981700721154
42,DOW,2017-07-03,63.94,63.498106971154
43,DOW,2017-06-30,63.07,62.634119591346
44,DOW,2017-06-29,62.71,62.276607572115
45,DOW,2017-06-28,63.25,62.812875600962
46,DOW,2017-06-27,63.09,62.20160605344
47,DOW,2017-06-26,63.57,62.674846993457
48,DOW,2017-06-23,63.47,62.576255130953
49,DOW,2017-06-22,63.83,62.931185835966
50,DOW,2017-06-21,63.68,62.783298042211
51,DOW,2017-06-20,65.1,64.18330248976
52,DOW,2017-06-19,65.22,64.301612724764
53,DOW,2017-06-16,64.39,63.483300265985
54,DOW,2017-06-15,64.1,63.197383864725
55,DOW,2017-06-14,64.53,63.62132887349
56,DOW,2017-06-13,65.26,64.341049469765
57,DOW,2017-06-12,64.01,63.108651188472
58,DOW,2017-06-09,64.74,63.828371784747
59,DOW,2017-06-08,63.97,63.069214443471
60,DOW,2017-06-07,63.98,63.079073629721
61,DOW,2017-06-06,63.73,62.832593973462
62,DOW,2017-06-05,63.21,62.319916288444
63,DOW,2017-06-02,63.05,62.162169308439
64,DOW,2017-06-01,62.76,61.876252907179
65,DOW,2017-05-31,61.96,61.087518007151
66,DOW,2017-05-30,60.89,60.032585078364
67,DOW,2017-05-26,61.06,60.20019124462
68,DOW,2017-05-25,60.65,59.795964608355
69,DOW,2017-05-24,61.45,60.584699508383
70,DOW,2017-05-23,60.78,59.92413402961
71,DOW,2017-05-22,60.98,60.121317754617
72,DOW,2017-05-19,61.29,60.426952528378
73,DOW,2017-05-18,60.58,59.726950304603
74,DOW,2017-05-17,60.2,59.35230122709
75,DOW,2017-05-16,62.3,61.422730339663
76,DOW,2017-05-15,62.4,61.521322202166
77,DOW,2017-05-12,62.04,61.166391497154
78,DOW,2017-05-11,61.86,60.988926144647
79,DOW,2017-05-10,61.71,60.841038350892
80,DOW,2017-05-09,61.83,60.959348585896
81,DOW,2017-05-08,62.37,61.491744643415
82,DOW,2017-05-05,63.09,62.20160605344
83,DOW,2017-05-04,61.42,60.555121949632
84,DOW,2017-05-03,61.71,60.841038350892
85,DOW,2017-05-02,62.52,61.63963243717
86,DOW,2017-05-01,62.52,61.63963243717
87,DOW,2017-04-28,62.8,61.91568965218
88,DOW,2017-04-27,63.19,62.300197915943
89,DOW,2017-04-26,64.33,63.424145148483
90,DOW,2017-04-25,64.81,63.8973860885
91,DOW,2017-04-24,62.82,61.935408024681
92,DOW,2017-04-21,62.16,61.284701732158
93,DOW,2017-04-20,61.94,61.06779963465
94,DOW,2017-04-19,61.55,60.683291370887
95,DOW,2017-04-18,61.48,60.614277067134
96,DOW,2017-04-17,61.73,60.860756723393
97,DOW,2017-04-13,61.06,60.20019124462
98,DOW,2017-04-12,61.92,61.048081262149
99,DOW,2017-04-11,62.49,61.610054878419
100,DOW,2017-04-10,63.27,62.379071405946
101,DOW,2017-04-07,63.19,62.300197915943
102,DOW,2017-04-06,63.61,62.714283738458
103,DOW,2017-04-05,63.52,62.625551062205
104,DOW,2017-04-04,63.2,62.310057102194
105,DOW,2017-04-03,63.06,62.172028494689
106,DOW,2017-03-31,63.54,62.645269434706
107,DOW,2017-03-30,64.18,63.276257354728
108,DOW,2017-03-29,64.42,63.512877824736
109,DOW,2017-03-28,65.0,63.630349238715
110,DOW,2017-03-27,64.02,62.670999357885
111,DOW,2017-03-24,63.08,61.750806615049
112,DOW,2017-03-23,63.83,62.485002952418
113,DOW,2017-03-22,62.79,61.466917364599
114,DOW,2017-03-21,63.08,61.750806615049
115,DOW,2017-03-20,64.5,63.140885013802
116,DOW,2017-03-17,64.03,62.680788642384
117,DOW,2017-03-16,63.86,62.514370805913
118,DOW,2017-03-15,64.44,63.082149306813
119,DOW,2017-03-14,63.68,62.338163684945
120,DOW,2017-03-13,64.11,62.75910291837
121,DOW,2017-03-10,63.84,62.494792236917
122,DOW,2017-03-09,63.54,62.201113701969
123,DOW,2017-03-08,63.28,61.946592305014
124,DOW,2017-03-07,63.15,61.819331606537
125,DOW,2017-03-06,63.51,62.171745848474
126,DOW,2017-03-03,63.26,61.927013736017
127,DOW,2017-03-02,63.35,62.015117296502
128,DOW,2017-03-01,63.46,62.122799425983
129,DOW,2017-02-28,62.26,60.948085286191
130,DOW,2017-02-27,62.91,61.584388778578
131,DOW,2017-02-24,63.55,62.210902986467
132,DOW,2017-02-23,63.37,62.034695865498
133,DOW,2017-02-22,63.67,62.328374400446
134,DOW,2017-02-21,61.22,59.929999698372
135,DOW,2017-02-17,61.26,59.969156836365
136,DOW,2017-02-16,61.41,60.115996103839
