None,ticker,date,close,adj_close
189,RHT,2017-06-23,99.42,99.42
190,RHT,2017-06-22,98.88,98.88
191,RHT,2017-06-21,98.58,98.58
192,RHT,2017-06-20,89.96,89.96
193,RHT,2017-06-19,90.35,90.35
194,RHT,2017-06-16,87.85,87.85
195,RHT,2017-06-15,87.92,87.92
196,RHT,2017-06-14,88.92,88.92
197,RHT,2017-06-13,89.28,89.28
198,RHT,2017-06-12,88.72,88.72
199,RHT,2017-06-09,88.85,88.85
200,RHT,2017-06-08,91.95,91.95
201,RHT,2017-06-07,91.93,91.93
202,RHT,2017-06-06,91.66,91.66
203,RHT,2017-06-05,91.75,91.75
204,RHT,2017-06-02,91.54,91.54
205,RHT,2017-06-01,90.72,90.72
206,RHT,2017-05-31,89.57,89.57
207,RHT,2017-05-30,89.42,89.42
208,RHT,2017-05-26,88.58,88.58
209,RHT,2017-05-25,88.77,88.77
210,RHT,2017-05-24,87.99,87.99
211,RHT,2017-05-23,87.63,87.63
212,RHT,2017-05-22,87.9,87.9
213,RHT,2017-05-19,86.18,86.18
214,RHT,2017-05-18,85.52,85.52
215,RHT,2017-05-17,85.6,85.6
216,RHT,2017-05-16,89.64,89.64
217,RHT,2017-05-15,89.66,89.66
218,RHT,2017-05-12,88.25,88.25
219,RHT,2017-05-11,88.55,88.55
220,RHT,2017-05-10,89.14,89.14
221,RHT,2017-05-09,88.58,88.58
222,RHT,2017-05-08,88.2,88.2
223,RHT,2017-05-05,88.61,88.61
224,RHT,2017-05-04,87.89,87.89
225,RHT,2017-05-03,87.23,87.23
226,RHT,2017-05-02,88.18,88.18
227,RHT,2017-05-01,88.29,88.29
228,RHT,2017-04-28,88.08,88.08
229,RHT,2017-04-27,88.15,88.15
230,RHT,2017-04-26,87.71,87.71
231,RHT,2017-04-25,87.59,87.59
232,RHT,2017-04-24,87.44,87.44
233,RHT,2017-04-21,87.02,87.02
234,RHT,2017-04-20,87.42,87.42
235,RHT,2017-04-19,87.27,87.27
236,RHT,2017-04-18,86.74,86.74
237,RHT,2017-04-17,86.17,86.17
238,RHT,2017-04-13,85.93,85.93
239,RHT,2017-04-12,85.43,85.43
240,RHT,2017-04-11,85.16,85.16
241,RHT,2017-04-10,85.04,85.04
242,RHT,2017-04-07,84.91,84.91
243,RHT,2017-04-06,85.0,85.0
244,RHT,2017-04-05,84.68,84.68
245,RHT,2017-04-04,85.61,85.61
246,RHT,2017-04-03,86.48,86.48
247,RHT,2017-03-31,86.5,86.5
248,RHT,2017-03-30,85.92,85.92
249,RHT,2017-03-29,86.73,86.73
250,RHT,2017-03-28,86.48,86.48
251,RHT,2017-03-27,82.2,82.2
252,RHT,2017-03-24,82.96,82.96
253,RHT,2017-03-23,82.76,82.76
254,RHT,2017-03-22,82.55,82.55
255,RHT,2017-03-21,81.31,81.31
256,RHT,2017-03-20,84.51,84.51
