None,ticker,date,close,adj_close
152,IP,2017-08-16,54.4,54.4
153,IP,2017-08-15,53.43,53.43
154,IP,2017-08-14,53.64,53.64
155,IP,2017-08-11,52.59,52.59
156,IP,2017-08-10,52.21,51.754356963791
157,IP,2017-08-09,53.41,52.943884417469
158,IP,2017-08-08,53.99,53.518822686747
159,IP,2017-08-07,54.3,53.826117278947
160,IP,2017-08-04,53.93,53.459346314063
161,IP,2017-08-03,53.66,53.191702636986
162,IP,2017-08-02,54.53,54.054110040902
163,IP,2017-08-01,55.33,54.847128343355
164,IP,2017-07-31,54.98,54.500182836032
165,IP,2017-07-28,54.74,54.262277345296
166,IP,2017-07-27,57.49,56.988277759976
167,IP,2017-07-26,56.39,55.897877594104
168,IP,2017-07-25,56.9,56.403426761917
169,IP,2017-07-24,56.75,56.254735830208
170,IP,2017-07-21,56.64,56.14569581362
171,IP,2017-07-20,56.92,56.423252219479
172,IP,2017-07-19,57.51,57.008103217537
173,IP,2017-07-18,57.63,57.127055962905
174,IP,2017-07-17,58.17,57.66234331706
175,IP,2017-07-14,58.15,57.642517859499
176,IP,2017-07-13,58.15,57.642517859499
177,IP,2017-07-12,57.21,56.710721354118
178,IP,2017-07-11,57.04,56.542204964846
179,IP,2017-07-10,57.24,56.74045954046
180,IP,2017-07-07,56.37,55.878052136543
181,IP,2017-07-06,56.13,55.640146645807
182,IP,2017-07-05,56.75,56.254735830208
183,IP,2017-07-03,56.98,56.482728592163
184,IP,2017-06-30,56.61,56.115957627278
185,IP,2017-06-29,55.68,55.194073850678
186,IP,2017-06-28,55.98,55.491455714097
187,IP,2017-06-27,56.18,55.68971028971
188,IP,2017-06-26,56.73,56.234910372646
189,IP,2017-06-23,56.85,56.353863118014
190,IP,2017-06-22,56.44,55.947441238007
191,IP,2017-06-21,56.21,55.719448476052
192,IP,2017-06-20,56.69,56.195259457524
193,IP,2017-06-19,56.94,56.44307767704
194,IP,2017-06-16,56.51,56.016830339472
195,IP,2017-06-15,55.81,55.322939324826
196,IP,2017-06-14,55.89,55.402241155071
197,IP,2017-06-13,55.86,55.372502968729
198,IP,2017-06-12,55.09,54.609222852619
199,IP,2017-06-09,54.89,54.410968277006
200,IP,2017-06-08,53.67,53.201615365766
201,IP,2017-06-07,54.0,53.528735415528
202,IP,2017-06-06,53.85,53.380044483818
203,IP,2017-06-05,54.14,53.667513618457
204,IP,2017-06-02,54.39,53.915331837973
205,IP,2017-06-01,53.88,53.40978267016
206,IP,2017-05-31,52.88,52.418509792095
207,IP,2017-05-30,53.28,52.815018943321
208,IP,2017-05-26,52.42,51.962524268185
209,IP,2017-05-25,52.16,51.704793319888
210,IP,2017-05-24,52.17,51.714706048668
211,IP,2017-05-23,51.97,51.063273485252
212,IP,2017-05-22,51.67,50.768507619453
213,IP,2017-05-19,51.11,50.218278003295
214,IP,2017-05-18,50.82,49.933337666356
215,IP,2017-05-17,51.66,50.758682090593
216,IP,2017-05-16,52.88,51.95739661151
217,IP,2017-05-15,53.06,52.134256130989
218,IP,2017-05-12,52.29,51.377690408771
219,IP,2017-05-11,52.55,51.633154159131
220,IP,2017-05-10,53.07,52.144081659849
221,IP,2017-05-09,52.54,51.623328630271
222,IP,2017-05-08,52.94,52.016349784669
223,IP,2017-05-05,53.44,52.507626227668
224,IP,2017-05-04,53.15,52.222685890729
225,IP,2017-05-03,53.28,52.350417765908
226,IP,2017-05-02,53.69,52.753264449167
227,IP,2017-05-01,53.78,52.841694208907
228,IP,2017-04-28,53.97,53.028379257246
229,IP,2017-04-27,54.92,53.961804498943
230,IP,2017-04-26,54.07,53.126634545846
231,IP,2017-04-25,53.69,52.753264449167
232,IP,2017-04-24,53.21,52.281639063888
233,IP,2017-04-21,52.78,51.85914132291
234,IP,2017-04-20,53.02,52.094954015549
235,IP,2017-04-19,52.33,51.416992524211
236,IP,2017-04-18,51.45,50.552345984534
237,IP,2017-04-17,50.47,49.589444156257
238,IP,2017-04-13,49.64,48.77392526088
239,IP,2017-04-12,50.04,49.166946415279
240,IP,2017-04-11,50.26,49.383108050198
241,IP,2017-04-10,50.45,49.569793098537
242,IP,2017-04-07,50.51,49.628746271697
243,IP,2017-04-06,50.95,50.061069541536
244,IP,2017-04-05,50.58,49.697524973717
245,IP,2017-04-04,50.7,49.815431320037
246,IP,2017-04-03,50.19,49.314329348178
247,IP,2017-03-31,50.78,49.894035550916
248,IP,2017-03-30,51.14,50.247754589875
249,IP,2017-03-29,50.74,49.854733435476
250,IP,2017-03-28,50.93,50.041418483816
251,IP,2017-03-27,50.27,49.392933579058
252,IP,2017-03-24,50.81,49.923512137496
253,IP,2017-03-23,51.31,50.414788580495
254,IP,2017-03-22,51.17,50.277231176455
255,IP,2017-03-21,50.92,50.031592954956
256,IP,2017-03-20,52.22,51.308911706752
257,IP,2017-03-17,51.36,50.463916224794
258,IP,2017-03-16,51.46,50.562171513394
259,IP,2017-03-15,51.36,50.463916224794
260,IP,2017-03-14,50.68,49.795780262317
261,IP,2017-03-13,50.69,49.805605791177
262,IP,2017-03-10,50.7,49.815431320037
263,IP,2017-03-09,50.73,49.844907906616
264,IP,2017-03-08,51.54,50.640775744274
265,IP,2017-03-07,51.48,50.581822571114
266,IP,2017-03-06,52.33,51.416992524211
267,IP,2017-03-03,54.0,53.057855843826
268,IP,2017-03-02,53.72,52.782741035747
269,IP,2017-03-01,53.67,52.733613391447
270,IP,2017-02-28,52.7,51.78053709203
271,IP,2017-02-27,52.89,51.967222140369
272,IP,2017-02-24,52.62,51.70193286115
273,IP,2017-02-23,52.22,51.308911706752
274,IP,2017-02-22,52.03,51.122226658412
275,IP,2017-02-21,52.76,51.83949026519
276,IP,2017-02-17,52.15,51.240133004732
277,IP,2017-02-16,53.38,52.448673054508
278,IP,2017-02-15,52.76,51.83949026519
279,IP,2017-02-14,52.88,51.95739661151
280,IP,2017-02-13,52.68,51.76088603431
281,IP,2017-02-10,52.89,51.5144659194
282,IP,2017-02-09,52.16,50.803451358591
283,IP,2017-02-08,53.1,51.719004354701
284,IP,2017-02-07,52.13,50.77423158212
285,IP,2017-02-06,51.6,50.258015531122
286,IP,2017-02-03,53.01,51.631345025286
287,IP,2017-02-02,53.35,51.962502491964
288,IP,2017-02-01,56.5,55.03057902148
289,IP,2017-01-31,56.6,55.127978276386
290,IP,2017-01-30,56.89,55.410436115611
291,IP,2017-01-27,57.34,55.848732762685
292,IP,2017-01-26,57.51,56.014311496024
293,IP,2017-01-25,57.99,56.481827919569
294,IP,2017-01-24,55.9,54.446183492049
295,IP,2017-01-23,54.31,52.897535339055
296,IP,2017-01-20,53.69,52.293659958642
297,IP,2017-01-19,52.68,51.309927484099
298,IP,2017-01-18,53.03,51.650824876267
299,IP,2017-01-17,52.99,51.611865174305
300,IP,2017-01-13,53.55,52.157301001775
301,IP,2017-01-12,53.67,52.274180107661
302,IP,2017-01-11,54.14,52.731956605716
303,IP,2017-01-10,53.78,52.381319288057
304,IP,2017-01-09,53.62,52.225480480208
305,IP,2017-01-06,53.72,52.322879735114
306,IP,2017-01-05,53.61,52.215740554718
307,IP,2017-01-04,54.05,52.644297276301
308,IP,2017-01-03,53.39,52.001462193926
