None,ticker,date,close,adj_close
81,TSS,2017-11-28,74.16,74.16
82,TSS,2017-11-27,74.05,74.05
83,TSS,2017-11-24,74.51,74.51
84,TSS,2017-11-22,73.77,73.77
85,TSS,2017-11-21,74.02,74.02
86,TSS,2017-11-20,73.38,73.38
87,TSS,2017-11-17,73.78,73.78
88,TSS,2017-11-16,74.02,74.02
89,TSS,2017-11-15,73.04,73.04
90,TSS,2017-11-14,73.41,73.41
91,TSS,2017-11-13,72.77,72.77
92,TSS,2017-11-10,72.33,72.33
93,TSS,2017-11-09,72.23,72.23
94,TSS,2017-11-07,72.0,72.0
95,TSS,2017-11-06,73.66,73.66
96,TSS,2017-11-03,72.26,72.26
97,TSS,2017-11-02,72.17,72.17
98,TSS,2017-11-01,72.14,72.14
99,TSS,2017-10-31,72.05,72.05
100,TSS,2017-10-30,70.98,70.98
101,TSS,2017-10-27,70.51,70.51
102,TSS,2017-10-26,70.71,70.71
103,TSS,2017-10-25,70.44,70.44
104,TSS,2017-10-24,68.18,68.18
105,TSS,2017-10-23,68.15,68.15
106,TSS,2017-10-20,67.88,67.88
107,TSS,2017-10-19,67.33,67.33
108,TSS,2017-10-18,67.16,67.16
109,TSS,2017-10-17,67.4,67.4
110,TSS,2017-10-16,67.68,67.68
111,TSS,2017-10-13,67.68,67.68
112,TSS,2017-10-12,67.81,67.81
113,TSS,2017-10-11,67.57,67.57
114,TSS,2017-10-10,67.68,67.68
115,TSS,2017-10-09,67.33,67.33
116,TSS,2017-10-06,66.86,66.86
117,TSS,2017-10-05,67.01,67.01
118,TSS,2017-10-04,66.32,66.32
119,TSS,2017-10-03,66.06,66.06
120,TSS,2017-10-02,65.56,65.56
121,TSS,2017-09-29,65.5,65.5
122,TSS,2017-09-28,65.03,65.03
123,TSS,2017-09-27,65.04,65.04
124,TSS,2017-09-26,65.74,65.74
125,TSS,2017-09-25,65.64,65.64
126,TSS,2017-09-22,69.07,69.07
127,TSS,2017-09-21,68.81,68.81
128,TSS,2017-09-20,67.45,67.45
129,TSS,2017-09-19,66.07,65.942904705534
130,TSS,2017-09-18,66.37,66.242327611719
131,TSS,2017-09-15,66.7,66.571692808523
132,TSS,2017-09-14,67.16,67.030807931341
133,TSS,2017-09-13,67.54,67.410076945842
134,TSS,2017-09-12,68.78,68.647691624741
135,TSS,2017-09-11,69.75,69.615825688073
136,TSS,2017-09-08,69.48,69.346345072507
137,TSS,2017-09-07,70.04,69.905267830719
138,TSS,2017-09-06,68.92,68.787422314294
139,TSS,2017-09-05,68.87,68.737518496597
140,TSS,2017-09-01,68.95,68.817364604913
141,TSS,2017-08-31,69.12,68.987037585084
142,TSS,2017-08-30,68.2,68.06880733945
143,TSS,2017-08-29,67.77,67.639634507251
144,TSS,2017-08-28,67.5,67.370153891684
145,TSS,2017-08-25,66.4,66.272269902338
146,TSS,2017-08-24,66.7,66.571692808523
147,TSS,2017-08-23,67.12,66.990884877183
148,TSS,2017-08-22,66.33,66.202404557561
149,TSS,2017-08-21,65.88,65.753270198284
150,TSS,2017-08-18,64.95,64.825059189109
151,TSS,2017-08-17,64.9,64.775155371412
152,TSS,2017-08-16,65.41,65.284174311927
153,TSS,2017-08-15,64.14,64.016617342409
154,TSS,2017-08-14,63.84,63.717194436224
155,TSS,2017-08-11,63.06,62.938694880142
156,TSS,2017-08-10,63.43,63.307983131104
157,TSS,2017-08-09,64.25,64.126405741344
158,TSS,2017-08-08,64.03,63.906828943474
159,TSS,2017-08-07,64.18,64.056540396567
160,TSS,2017-08-04,64.11,63.98667505179
161,TSS,2017-08-03,63.72,63.59742527375
162,TSS,2017-08-02,63.69,63.567482983131
163,TSS,2017-08-01,64.0,63.876886652856
164,TSS,2017-07-31,63.46,63.337925421722
165,TSS,2017-07-28,63.81,63.687252145605
166,TSS,2017-07-27,63.09,62.968637170761
167,TSS,2017-07-26,64.02,63.896848179935
168,TSS,2017-07-25,62.9,62.77900266351
169,TSS,2017-07-24,62.4,62.279964486534
170,TSS,2017-07-21,61.57,61.451561112755
171,TSS,2017-07-20,61.41,61.291868896123
172,TSS,2017-07-19,61.7,61.581311038769
173,TSS,2017-07-18,61.53,61.411638058597
174,TSS,2017-07-17,60.5,60.383619414028
175,TSS,2017-07-14,60.67,60.553292394199
176,TSS,2017-07-13,60.66,60.54331163066
177,TSS,2017-07-12,60.18,60.064234980764
178,TSS,2017-07-11,59.4,59.285735424682
179,TSS,2017-07-10,58.89,58.776716484167
180,TSS,2017-07-07,58.66,58.547158922758
181,TSS,2017-07-06,57.62,57.509159514649
182,TSS,2017-07-05,58.39,58.277678307191
183,TSS,2017-07-03,57.99,57.878447765611
184,TSS,2017-06-30,58.25,58.137947617638
185,TSS,2017-06-29,58.02,57.90839005623
186,TSS,2017-06-28,58.76,58.646966558153
187,TSS,2017-06-27,58.43,58.31760136135
188,TSS,2017-06-26,58.73,58.617024267535
189,TSS,2017-06-23,58.77,58.656947321693
190,TSS,2017-06-22,59.22,59.106081680971
191,TSS,2017-06-21,58.79,58.676908848772
192,TSS,2017-06-20,58.79,58.676908848772
193,TSS,2017-06-19,59.11,58.896112787416
194,TSS,2017-06-16,58.95,58.736691741129
195,TSS,2017-06-15,59.38,59.165135803024
196,TSS,2017-06-14,59.24,59.025642387523
197,TSS,2017-06-13,59.63,59.414231187846
198,TSS,2017-06-12,59.31,59.095389095274
199,TSS,2017-06-09,59.47,59.25481014156
200,TSS,2017-06-08,59.35,59.135244356845
201,TSS,2017-06-07,59.37,59.155171987631
202,TSS,2017-06-06,59.35,59.135244356845
203,TSS,2017-06-05,59.31,59.095389095274
204,TSS,2017-06-02,59.23,59.01567857213
205,TSS,2017-06-01,59.49,59.274737772346
206,TSS,2017-05-31,59.55,59.334520664703
207,TSS,2017-05-30,59.35,59.135244356845
208,TSS,2017-05-26,59.58,59.364412110882
209,TSS,2017-05-25,59.64,59.424195003239
210,TSS,2017-05-24,59.35,59.135244356845
211,TSS,2017-05-23,58.77,58.557343064057
212,TSS,2017-05-22,59.43,59.214954879988
213,TSS,2017-05-19,58.5,58.288320048449
214,TSS,2017-05-18,57.77,57.560961524767
215,TSS,2017-05-17,57.95,57.740310201839
216,TSS,2017-05-16,58.52,58.308247679235
217,TSS,2017-05-15,58.66,58.447741094735
218,TSS,2017-05-12,57.76,57.550997709374
219,TSS,2017-05-11,57.95,57.740310201839
220,TSS,2017-05-10,58.06,57.849912171161
221,TSS,2017-05-09,57.93,57.720382571054
222,TSS,2017-05-08,58.3,58.089043740591
223,TSS,2017-05-05,57.46,57.252083247588
224,TSS,2017-05-04,57.54,57.331793770731
225,TSS,2017-05-03,57.5,57.291938509159
226,TSS,2017-05-02,57.45,57.242119432195
227,TSS,2017-05-01,57.09,56.88342207805
228,TSS,2017-04-28,57.31,57.102626016694
229,TSS,2017-04-27,57.88,57.670563494089
230,TSS,2017-04-26,58.19,57.979441771269
231,TSS,2017-04-25,54.3,54.103517583432
232,TSS,2017-04-24,53.81,53.61529062918
233,TSS,2017-04-21,53.49,53.296448536607
234,TSS,2017-04-20,53.64,53.445905767501
235,TSS,2017-04-19,53.52,53.326339982786
236,TSS,2017-04-18,52.99,52.798257766962
237,TSS,2017-04-17,52.76,52.569090012926
238,TSS,2017-04-13,52.12,51.93140582778
239,TSS,2017-04-12,52.26,52.070899243281
240,TSS,2017-04-11,52.25,52.060935427888
241,TSS,2017-04-10,52.81,52.61890908989
242,TSS,2017-04-07,52.68,52.489379489783
243,TSS,2017-04-06,52.86,52.668728166855
244,TSS,2017-04-05,52.72,52.529234751354
245,TSS,2017-04-04,52.65,52.459488043604
246,TSS,2017-04-03,52.83,52.638836720676
247,TSS,2017-03-31,53.46,53.266557090429
248,TSS,2017-03-30,53.26,53.067280782571
249,TSS,2017-03-29,53.01,52.818185397748
250,TSS,2017-03-28,52.73,52.539198566747
251,TSS,2017-03-27,51.82,51.632491365993
252,TSS,2017-03-24,51.81,51.622527550601
253,TSS,2017-03-23,52.28,52.090826874067
254,TSS,2017-03-22,52.25,52.060935427888
255,TSS,2017-03-21,51.9,51.712201889137
256,TSS,2017-03-20,53.24,52.945339011108
257,TSS,2017-03-17,53.4,53.10445347846
258,TSS,2017-03-16,53.92,53.621575497351
259,TSS,2017-03-15,54.02,53.721022039445
260,TSS,2017-03-14,54.12,53.82046858154
261,TSS,2017-03-13,54.74,54.437037142526
262,TSS,2017-03-10,54.95,54.645874880924
263,TSS,2017-03-09,54.16,53.860247198378
264,TSS,2017-03-08,54.01,53.711077385236
265,TSS,2017-03-07,54.26,53.959693740472
266,TSS,2017-03-06,54.07,53.770745310493
267,TSS,2017-03-03,54.95,54.645874880924
268,TSS,2017-03-02,54.87,54.566317647249
269,TSS,2017-03-01,55.28,54.974048469836
270,TSS,2017-02-28,54.48,54.17847613308
271,TSS,2017-02-27,54.99,54.685653497762
272,TSS,2017-02-24,55.18,54.874601927742
273,TSS,2017-02-23,55.13,54.824878656694
274,TSS,2017-02-22,55.03,54.7254321146
275,TSS,2017-02-21,55.05,54.745321423019
276,TSS,2017-02-17,54.47,54.168531478871
277,TSS,2017-02-16,53.95,53.651409459979
278,TSS,2017-02-15,54.26,53.959693740472
279,TSS,2017-02-14,54.01,53.711077385236
280,TSS,2017-02-13,54.03,53.730966693655
281,TSS,2017-02-10,53.59,53.293401908439
282,TSS,2017-02-09,53.69,53.392848450534
283,TSS,2017-02-08,53.59,53.293401908439
284,TSS,2017-02-07,53.45,53.154176749507
285,TSS,2017-02-06,52.83,52.537608188521
286,TSS,2017-02-03,52.87,52.577386805359
287,TSS,2017-02-02,51.0,50.717736468192
288,TSS,2017-02-01,50.32,50.041499981949
289,TSS,2017-01-31,50.68,50.399507533489
290,TSS,2017-01-30,51.27,50.986242131847
291,TSS,2017-01-27,51.28,50.996186786056
292,TSS,2017-01-26,51.25,50.966352823428
293,TSS,2017-01-25,51.71,51.423806917063
294,TSS,2017-01-24,53.19,52.895615740061
295,TSS,2017-01-23,53.06,52.766335235338
296,TSS,2017-01-20,53.43,53.134287441088
297,TSS,2017-01-19,53.38,53.084564170041
298,TSS,2017-01-18,53.79,53.492294992628
299,TSS,2017-01-17,53.6,53.303346562649
300,TSS,2017-01-13,53.99,53.691188076817
301,TSS,2017-01-12,53.25,52.955283665318
302,TSS,2017-01-11,52.79,52.497829571683
303,TSS,2017-01-10,53.08,52.786224543757
304,TSS,2017-01-09,53.4,53.10445347846
305,TSS,2017-01-06,52.97,52.676833347453
306,TSS,2017-01-05,52.48,52.18954529119
307,TSS,2017-01-04,52.32,52.030430823839
308,TSS,2017-01-03,51.44,51.155301253408
