None,ticker,date,close,adj_close
140,GOOG,2017-09-01,937.34,937.34
141,GOOG,2017-08-31,939.33,939.33
142,GOOG,2017-08-30,929.57,929.57
143,GOOG,2017-08-29,921.29,921.29
144,GOOG,2017-08-28,913.81,913.81
145,GOOG,2017-08-25,915.89,915.89
146,GOOG,2017-08-24,921.28,921.28
147,GOOG,2017-08-23,927.0,927.0
148,GOOG,2017-08-22,924.69,924.69
149,GOOG,2017-08-21,906.66,906.66
150,GOOG,2017-08-18,910.67,910.67
151,GOOG,2017-08-17,910.98,910.98
152,GOOG,2017-08-16,926.96,926.96
153,GOOG,2017-08-15,922.22,922.22
154,GOOG,2017-08-14,922.67,922.67
155,GOOG,2017-08-11,914.39,914.39
156,GOOG,2017-08-10,907.24,907.24
157,GOOG,2017-08-09,922.9,922.9
158,GOOG,2017-08-08,926.79,926.79
159,GOOG,2017-08-07,929.36,929.36
160,GOOG,2017-08-04,927.96,927.96
161,GOOG,2017-08-03,923.65,923.65
162,GOOG,2017-08-02,930.39,930.39
163,GOOG,2017-08-01,930.83,930.83
164,GOOG,2017-07-31,930.5,930.5
165,GOOG,2017-07-28,941.53,941.53
166,GOOG,2017-07-27,934.09,934.09
167,GOOG,2017-07-26,947.8,947.8
168,GOOG,2017-07-25,950.7,950.7
169,GOOG,2017-07-24,980.34,980.34
170,GOOG,2017-07-21,972.92,972.92
171,GOOG,2017-07-20,968.15,968.15
172,GOOG,2017-07-19,970.89,970.89
173,GOOG,2017-07-18,965.4,965.4
174,GOOG,2017-07-17,953.42,953.42
175,GOOG,2017-07-14,955.99,955.99
176,GOOG,2017-07-13,947.16,947.16
177,GOOG,2017-07-12,943.83,943.83
178,GOOG,2017-07-11,930.09,930.09
179,GOOG,2017-07-10,928.8,928.8
180,GOOG,2017-07-07,918.59,918.59
181,GOOG,2017-07-06,906.69,906.69
182,GOOG,2017-07-05,911.94,911.94
183,GOOG,2017-07-03,898.7,898.7
184,GOOG,2017-06-30,908.73,908.73
185,GOOG,2017-06-29,917.79,917.79
186,GOOG,2017-06-28,940.49,940.49
187,GOOG,2017-06-27,927.33,927.33
188,GOOG,2017-06-26,952.27,952.27
189,GOOG,2017-06-23,965.59,965.59
190,GOOG,2017-06-22,957.09,957.09
191,GOOG,2017-06-21,959.45,959.45
192,GOOG,2017-06-20,950.63,950.63
193,GOOG,2017-06-19,957.37,957.37
194,GOOG,2017-06-16,939.78,939.78
195,GOOG,2017-06-15,942.31,942.31
196,GOOG,2017-06-14,950.76,950.76
197,GOOG,2017-06-13,953.4,953.4
198,GOOG,2017-06-12,942.9,942.9
199,GOOG,2017-06-09,949.83,949.83
200,GOOG,2017-06-08,983.41,983.41
201,GOOG,2017-06-07,981.08,981.08
202,GOOG,2017-06-06,976.57,976.57
203,GOOG,2017-06-05,983.68,983.68
204,GOOG,2017-06-02,975.6,975.6
205,GOOG,2017-06-01,966.95,966.95
206,GOOG,2017-05-31,964.86,964.86
207,GOOG,2017-05-30,975.88,975.88
208,GOOG,2017-05-26,971.47,971.47
209,GOOG,2017-05-25,969.54,969.54
210,GOOG,2017-05-24,954.96,954.96
211,GOOG,2017-05-23,948.82,948.82
212,GOOG,2017-05-22,941.86,941.86
213,GOOG,2017-05-19,934.01,934.01
214,GOOG,2017-05-18,930.24,930.24
215,GOOG,2017-05-17,919.62,919.62
216,GOOG,2017-05-16,943.0,943.0
217,GOOG,2017-05-15,937.08,937.08
218,GOOG,2017-05-12,932.22,932.22
219,GOOG,2017-05-11,930.6,930.6
220,GOOG,2017-05-10,928.78,928.78
221,GOOG,2017-05-09,932.17,932.17
222,GOOG,2017-05-08,934.3,934.3
223,GOOG,2017-05-05,927.13,927.13
224,GOOG,2017-05-04,931.66,931.66
225,GOOG,2017-05-03,927.04,927.04
226,GOOG,2017-05-02,916.44,916.44
227,GOOG,2017-05-01,912.57,912.57
228,GOOG,2017-04-28,905.96,905.96
229,GOOG,2017-04-27,874.25,874.25
230,GOOG,2017-04-26,871.624,871.624
231,GOOG,2017-04-25,872.3,872.3
232,GOOG,2017-04-24,862.76,862.76
233,GOOG,2017-04-21,843.19,843.19
234,GOOG,2017-04-20,841.65,841.65
235,GOOG,2017-04-19,838.21,838.21
236,GOOG,2017-04-18,836.82,836.82
237,GOOG,2017-04-17,837.17,837.17
238,GOOG,2017-04-13,823.56,823.56
239,GOOG,2017-04-12,824.32,824.32
240,GOOG,2017-04-11,823.35,823.35
241,GOOG,2017-04-10,824.73,824.73
242,GOOG,2017-04-07,824.67,824.67
243,GOOG,2017-04-06,827.88,827.88
244,GOOG,2017-04-05,831.41,831.41
245,GOOG,2017-04-04,834.57,834.57
246,GOOG,2017-04-03,838.55,838.55
247,GOOG,2017-03-31,829.56,829.56
248,GOOG,2017-03-30,831.5,831.5
249,GOOG,2017-03-29,831.41,831.41
250,GOOG,2017-03-28,820.92,820.92
251,GOOG,2017-03-27,819.51,819.51
252,GOOG,2017-03-24,814.43,814.43
253,GOOG,2017-03-23,817.58,817.58
254,GOOG,2017-03-22,829.59,829.59
255,GOOG,2017-03-21,830.46,830.46
256,GOOG,2017-03-20,848.4,848.4
257,GOOG,2017-03-17,852.12,852.12
258,GOOG,2017-03-16,848.78,848.78
259,GOOG,2017-03-15,847.2,847.2
260,GOOG,2017-03-14,845.62,845.62
261,GOOG,2017-03-13,845.54,845.54
262,GOOG,2017-03-10,843.25,843.25
263,GOOG,2017-03-09,838.68,838.68
264,GOOG,2017-03-08,835.37,835.37
265,GOOG,2017-03-07,831.91,831.91
266,GOOG,2017-03-06,827.78,827.78
267,GOOG,2017-03-03,829.08,829.08
268,GOOG,2017-03-02,830.63,830.63
269,GOOG,2017-03-01,835.24,835.24
270,GOOG,2017-02-28,823.21,823.21
271,GOOG,2017-02-27,829.28,829.28
272,GOOG,2017-02-24,828.64,828.64
273,GOOG,2017-02-23,831.33,831.33
274,GOOG,2017-02-22,830.76,830.76
275,GOOG,2017-02-21,831.66,831.66
276,GOOG,2017-02-17,828.07,828.07
277,GOOG,2017-02-16,824.16,824.16
278,GOOG,2017-02-15,818.98,818.98
279,GOOG,2017-02-14,820.45,820.45
280,GOOG,2017-02-13,819.24,819.24
281,GOOG,2017-02-10,813.67,813.67
282,GOOG,2017-02-09,809.56,809.56
283,GOOG,2017-02-08,808.38,808.38
284,GOOG,2017-02-07,806.97,806.97
285,GOOG,2017-02-06,801.34,801.34
286,GOOG,2017-02-03,801.49,801.49
287,GOOG,2017-02-02,798.53,798.53
288,GOOG,2017-02-01,795.695,795.695
289,GOOG,2017-01-31,796.79,796.79
290,GOOG,2017-01-30,802.32,802.32
291,GOOG,2017-01-27,823.31,823.31
292,GOOG,2017-01-26,832.15,832.15
293,GOOG,2017-01-25,835.67,835.67
294,GOOG,2017-01-24,823.87,823.87
295,GOOG,2017-01-23,819.31,819.31
296,GOOG,2017-01-20,805.02,805.02
297,GOOG,2017-01-19,802.175,802.175
298,GOOG,2017-01-18,806.07,806.07
299,GOOG,2017-01-17,804.61,804.61
300,GOOG,2017-01-13,807.88,807.88
301,GOOG,2017-01-12,806.36,806.36
302,GOOG,2017-01-11,807.91,807.91
303,GOOG,2017-01-10,804.79,804.79
304,GOOG,2017-01-09,806.65,806.65
305,GOOG,2017-01-06,806.15,806.15
306,GOOG,2017-01-05,794.02,794.02
307,GOOG,2017-01-04,786.9,786.9
308,GOOG,2017-01-03,786.14,786.14
