None,ticker,date,close,adj_close
134,MTD,2017-09-12,629.42,629.42
135,MTD,2017-09-11,623.74,623.74
136,MTD,2017-09-08,612.7,612.7
137,MTD,2017-09-07,611.83,611.83
138,MTD,2017-09-06,605.47,605.47
139,MTD,2017-09-05,603.25,603.25
140,MTD,2017-09-01,602.94,602.94
141,MTD,2017-08-31,605.09,605.09
142,MTD,2017-08-30,598.4,598.4
143,MTD,2017-08-29,591.96,591.96
144,MTD,2017-08-28,594.06,594.06
145,MTD,2017-08-25,590.38,590.38
146,MTD,2017-08-24,591.83,591.83
147,MTD,2017-08-23,590.01,590.01
148,MTD,2017-08-22,592.68,592.68
149,MTD,2017-08-21,579.95,579.95
150,MTD,2017-08-18,574.64,574.64
151,MTD,2017-08-17,573.84,573.84
152,MTD,2017-08-16,584.96,584.96
153,MTD,2017-08-15,580.78,580.78
154,MTD,2017-08-14,582.08,582.08
155,MTD,2017-08-11,577.58,577.58
156,MTD,2017-08-10,571.25,571.25
157,MTD,2017-08-09,575.57,575.57
158,MTD,2017-08-08,575.19,575.19
159,MTD,2017-08-07,581.62,581.62
160,MTD,2017-08-04,576.61,576.61
161,MTD,2017-08-03,577.64,577.64
162,MTD,2017-08-02,577.0,577.0
163,MTD,2017-08-01,573.52,573.52
164,MTD,2017-07-31,573.08,573.08
165,MTD,2017-07-28,578.06,578.06
166,MTD,2017-07-27,595.21,595.21
167,MTD,2017-07-26,597.85,597.85
168,MTD,2017-07-25,600.9,600.9
169,MTD,2017-07-24,614.99,614.99
170,MTD,2017-07-21,613.49,613.49
171,MTD,2017-07-20,610.32,610.32
172,MTD,2017-07-19,608.76,608.76
173,MTD,2017-07-18,606.48,606.48
174,MTD,2017-07-17,609.72,609.72
175,MTD,2017-07-14,604.76,604.76
176,MTD,2017-07-13,603.01,603.01
177,MTD,2017-07-12,602.35,602.35
178,MTD,2017-07-11,592.58,592.58
179,MTD,2017-07-10,593.0,593.0
180,MTD,2017-07-07,588.18,588.18
181,MTD,2017-07-06,584.74,584.74
182,MTD,2017-07-05,588.0,588.0
183,MTD,2017-07-03,588.4,588.4
184,MTD,2017-06-30,588.54,588.54
185,MTD,2017-06-29,583.87,583.87
186,MTD,2017-06-28,594.67,594.67
187,MTD,2017-06-27,591.12,591.12
188,MTD,2017-06-26,596.14,596.14
189,MTD,2017-06-23,599.64,599.64
190,MTD,2017-06-22,595.76,595.76
191,MTD,2017-06-21,598.54,598.54
192,MTD,2017-06-20,592.9,592.9
193,MTD,2017-06-19,594.78,594.78
194,MTD,2017-06-16,587.38,587.38
195,MTD,2017-06-15,584.23,584.23
196,MTD,2017-06-14,581.77,581.77
197,MTD,2017-06-13,584.43,584.43
198,MTD,2017-06-12,577.63,577.63
199,MTD,2017-06-09,593.95,593.95
200,MTD,2017-06-08,601.15,601.15
201,MTD,2017-06-07,601.16,601.16
202,MTD,2017-06-06,593.5,593.5
203,MTD,2017-06-05,595.46,595.46
204,MTD,2017-06-02,597.12,597.12
205,MTD,2017-06-01,588.86,588.86
206,MTD,2017-05-31,582.81,582.81
207,MTD,2017-05-30,579.85,579.85
208,MTD,2017-05-26,578.4,578.4
209,MTD,2017-05-25,577.1,577.1
210,MTD,2017-05-24,573.85,573.85
211,MTD,2017-05-23,570.75,570.75
212,MTD,2017-05-22,569.8,569.8
213,MTD,2017-05-19,564.09,564.09
214,MTD,2017-05-18,561.5,561.5
215,MTD,2017-05-17,558.34,558.34
216,MTD,2017-05-16,565.82,565.82
217,MTD,2017-05-15,564.4,564.4
218,MTD,2017-05-12,556.11,556.11
219,MTD,2017-05-11,552.74,552.74
220,MTD,2017-05-10,552.54,552.54
221,MTD,2017-05-09,547.43,547.43
222,MTD,2017-05-08,542.59,542.59
223,MTD,2017-05-05,544.14,544.14
224,MTD,2017-05-04,519.31,519.31
225,MTD,2017-05-03,513.43,513.43
226,MTD,2017-05-02,516.66,516.66
227,MTD,2017-05-01,513.71,513.71
228,MTD,2017-04-28,513.42,513.42
229,MTD,2017-04-27,513.3,513.3
230,MTD,2017-04-26,512.99,512.99
231,MTD,2017-04-25,509.54,509.54
232,MTD,2017-04-24,498.73,498.73
233,MTD,2017-04-21,490.47,490.47
234,MTD,2017-04-20,489.79,489.79
235,MTD,2017-04-19,492.87,492.87
236,MTD,2017-04-18,477.88,477.88
237,MTD,2017-04-17,481.18,481.18
238,MTD,2017-04-13,473.87,473.87
239,MTD,2017-04-12,477.02,477.02
240,MTD,2017-04-11,480.04,480.04
241,MTD,2017-04-10,481.14,481.14
242,MTD,2017-04-07,482.89,482.89
243,MTD,2017-04-06,480.54,480.54
244,MTD,2017-04-05,476.88,476.88
245,MTD,2017-04-04,476.57,476.57
246,MTD,2017-04-03,477.87,477.87
247,MTD,2017-03-31,478.91,478.91
248,MTD,2017-03-30,478.69,478.69
249,MTD,2017-03-29,478.14,478.14
250,MTD,2017-03-28,479.54,479.54
251,MTD,2017-03-27,478.94,478.94
252,MTD,2017-03-24,478.59,478.59
253,MTD,2017-03-23,478.27,478.27
254,MTD,2017-03-22,477.38,477.38
255,MTD,2017-03-21,473.36,473.36
256,MTD,2017-03-20,481.07,481.07
257,MTD,2017-03-17,481.83,481.83
258,MTD,2017-03-16,480.16,480.16
259,MTD,2017-03-15,485.5,485.5
260,MTD,2017-03-14,481.37,481.37
261,MTD,2017-03-13,485.45,485.45
262,MTD,2017-03-10,486.9,486.9
263,MTD,2017-03-09,484.04,484.04
264,MTD,2017-03-08,481.91,481.91
265,MTD,2017-03-07,481.3,481.3
266,MTD,2017-03-06,479.59,479.59
267,MTD,2017-03-03,481.71,481.71
268,MTD,2017-03-02,481.49,481.49
269,MTD,2017-03-01,483.65,483.65
270,MTD,2017-02-28,476.22,476.22
271,MTD,2017-02-27,475.35,475.35
272,MTD,2017-02-24,475.46,475.46
273,MTD,2017-02-23,472.62,472.62
274,MTD,2017-02-22,473.47,473.47
275,MTD,2017-02-21,473.71,473.71
276,MTD,2017-02-17,471.55,471.55
277,MTD,2017-02-16,466.28,466.28
278,MTD,2017-02-15,465.23,465.23
279,MTD,2017-02-14,463.31,463.31
280,MTD,2017-02-13,463.85,463.85
281,MTD,2017-02-10,465.4,465.4
282,MTD,2017-02-09,465.43,465.43
283,MTD,2017-02-08,461.37,461.37
284,MTD,2017-02-07,463.23,463.23
285,MTD,2017-02-06,465.84,465.84
286,MTD,2017-02-03,462.67,462.67
287,MTD,2017-02-02,433.64,433.64
288,MTD,2017-02-01,435.5,435.5
289,MTD,2017-01-31,426.63,426.63
290,MTD,2017-01-30,422.06,422.06
291,MTD,2017-01-27,423.13,423.13
292,MTD,2017-01-26,421.22,421.22
293,MTD,2017-01-25,419.34,419.34
294,MTD,2017-01-24,417.5,417.5
295,MTD,2017-01-23,414.52,414.52
296,MTD,2017-01-20,415.0,415.0
297,MTD,2017-01-19,415.72,415.72
298,MTD,2017-01-18,421.73,421.73
299,MTD,2017-01-17,421.74,421.74
300,MTD,2017-01-13,424.45,424.45
301,MTD,2017-01-12,421.92,421.92
302,MTD,2017-01-11,425.74,425.74
303,MTD,2017-01-10,429.94,429.94
304,MTD,2017-01-09,426.38,426.38
305,MTD,2017-01-06,432.56,432.56
306,MTD,2017-01-05,422.52,422.52
307,MTD,2017-01-04,426.72,426.72
308,MTD,2017-01-03,422.35,422.35
