None,ticker,date,close,adj_close
280,EXR,2017-02-13,74.85,72.578696362913
281,EXR,2017-02-10,75.0,72.724144652218
282,EXR,2017-02-09,74.51,72.249013573823
283,EXR,2017-02-08,74.19,71.938723889974
284,EXR,2017-02-07,73.72,71.48298591682
285,EXR,2017-02-06,73.21,70.988461733185
286,EXR,2017-02-03,73.01,70.794530680779
287,EXR,2017-02-02,72.46,70.261220286662
288,EXR,2017-02-01,71.64,69.466102971798
289,EXR,2017-01-31,72.05,69.86366162923
290,EXR,2017-01-30,72.3,70.106075444738
291,EXR,2017-01-27,73.2,70.978765180564
292,EXR,2017-01-26,73.98,71.735096284947
293,EXR,2017-01-25,73.77,71.531468679921
294,EXR,2017-01-24,75.14,72.859896388902
295,EXR,2017-01-23,75.0,72.724144652218
296,EXR,2017-01-20,73.42,71.192089338211
297,EXR,2017-01-19,73.1,70.881799654361
298,EXR,2017-01-18,73.17,70.949675522703
299,EXR,2017-01-17,73.04,70.82362033864
300,EXR,2017-01-13,72.65,70.445454786448
301,EXR,2017-01-12,73.81,71.570254890402
302,EXR,2017-01-11,74.65,72.384765310507
303,EXR,2017-01-10,76.63,74.304682729326
304,EXR,2017-01-09,78.26,75.885220806434
305,EXR,2017-01-06,79.2,76.796696752742
306,EXR,2017-01-05,78.47,76.08884841146
307,EXR,2017-01-04,77.46,75.10949659681
308,EXR,2017-01-03,77.05,74.711937939378
