None,ticker,date,close,adj_close
68,AZO,2017-12-15,697.06,697.06
69,AZO,2017-12-14,701.23,701.23
70,AZO,2017-12-13,708.21,708.21
71,AZO,2017-12-12,711.05,711.05
72,AZO,2017-12-11,708.61,708.61
73,AZO,2017-12-08,721.89,721.89
74,AZO,2017-12-07,702.34,702.34
75,AZO,2017-12-06,698.65,698.65
76,AZO,2017-12-05,712.76,712.76
77,AZO,2017-12-04,709.77,709.77
78,AZO,2017-12-01,678.4,678.4
79,AZO,2017-11-30,686.76,686.76
80,AZO,2017-11-29,688.92,688.92
81,AZO,2017-11-28,664.22,664.22
82,AZO,2017-11-27,637.95,637.95
83,AZO,2017-11-24,632.98,632.98
84,AZO,2017-11-22,638.24,638.24
85,AZO,2017-11-21,632.4,632.4
86,AZO,2017-11-20,634.65,634.65
87,AZO,2017-11-17,629.43,629.43
88,AZO,2017-11-16,618.59,618.59
89,AZO,2017-11-15,609.14,609.14
90,AZO,2017-11-14,607.63,607.63
91,AZO,2017-11-13,595.26,595.26
92,AZO,2017-11-10,598.06,598.06
93,AZO,2017-11-09,605.97,605.97
94,AZO,2017-11-07,603.56,603.56
95,AZO,2017-11-06,607.0,607.0
96,AZO,2017-11-03,606.41,606.41
97,AZO,2017-11-02,602.7,602.7
98,AZO,2017-11-01,584.88,584.88
99,AZO,2017-10-31,589.5,589.5
100,AZO,2017-10-30,590.15,590.15
101,AZO,2017-10-27,583.17,583.17
102,AZO,2017-10-26,590.89,590.89
103,AZO,2017-10-25,587.84,587.84
104,AZO,2017-10-24,585.83,585.83
105,AZO,2017-10-23,589.0,589.0
106,AZO,2017-10-20,590.06,590.06
107,AZO,2017-10-19,595.27,595.27
108,AZO,2017-10-18,606.31,606.31
109,AZO,2017-10-17,607.87,607.87
110,AZO,2017-10-16,598.55,598.55
111,AZO,2017-10-13,599.16,599.16
112,AZO,2017-10-12,589.75,589.75
113,AZO,2017-10-11,588.56,588.56
114,AZO,2017-10-10,587.57,587.57
115,AZO,2017-10-09,592.04,592.04
116,AZO,2017-10-06,601.49,601.49
117,AZO,2017-10-05,599.83,599.83
118,AZO,2017-10-04,595.24,595.24
119,AZO,2017-10-03,599.55,599.55
120,AZO,2017-10-02,597.62,597.62
121,AZO,2017-09-29,595.11,595.11
122,AZO,2017-09-28,587.29,587.29
123,AZO,2017-09-27,588.28,588.28
124,AZO,2017-09-26,587.13,587.13
125,AZO,2017-09-25,583.48,583.48
126,AZO,2017-09-22,574.03,574.03
127,AZO,2017-09-21,553.49,553.49
128,AZO,2017-09-20,543.58,543.58
129,AZO,2017-09-19,535.19,535.19
130,AZO,2017-09-18,563.4,563.4
131,AZO,2017-09-15,569.89,569.89
132,AZO,2017-09-14,563.56,563.56
133,AZO,2017-09-13,569.34,569.34
134,AZO,2017-09-12,551.55,551.55
135,AZO,2017-09-11,540.32,540.32
136,AZO,2017-09-08,540.51,540.51
137,AZO,2017-09-07,541.16,541.16
138,AZO,2017-09-06,540.65,540.65
139,AZO,2017-09-05,540.0,540.0
140,AZO,2017-09-01,538.77,538.77
141,AZO,2017-08-31,528.44,528.44
142,AZO,2017-08-30,529.53,529.53
143,AZO,2017-08-29,522.38,522.38
144,AZO,2017-08-28,525.4,525.4
145,AZO,2017-08-25,528.95,528.95
146,AZO,2017-08-24,511.63,511.63
147,AZO,2017-08-23,513.34,513.34
148,AZO,2017-08-22,519.13,519.13
149,AZO,2017-08-21,517.51,517.51
150,AZO,2017-08-18,510.19,510.19
151,AZO,2017-08-17,515.56,515.56
152,AZO,2017-08-16,524.59,524.59
153,AZO,2017-08-15,516.13,516.13
154,AZO,2017-08-14,525.32,525.32
155,AZO,2017-08-11,533.94,533.94
156,AZO,2017-08-10,525.52,525.52
157,AZO,2017-08-09,533.16,533.16
158,AZO,2017-08-08,530.97,530.97
159,AZO,2017-08-07,541.66,541.66
160,AZO,2017-08-04,536.82,536.82
161,AZO,2017-08-03,529.29,529.29
162,AZO,2017-08-02,542.89,542.89
163,AZO,2017-08-01,547.86,547.86
164,AZO,2017-07-31,539.82,539.82
165,AZO,2017-07-28,526.92,526.92
166,AZO,2017-07-27,529.01,529.01
167,AZO,2017-07-26,515.97,515.97
168,AZO,2017-07-25,511.01,511.01
169,AZO,2017-07-24,498.25,498.25
170,AZO,2017-07-21,511.46,511.46
171,AZO,2017-07-20,502.56,502.56
172,AZO,2017-07-19,493.44,493.44
173,AZO,2017-07-18,495.69,495.69
174,AZO,2017-07-17,503.66,503.66
175,AZO,2017-07-14,506.31,506.31
176,AZO,2017-07-13,506.81,506.81
177,AZO,2017-07-12,493.15,493.15
178,AZO,2017-07-11,499.57,499.57
179,AZO,2017-07-10,507.54,507.54
180,AZO,2017-07-07,501.39,501.39
181,AZO,2017-07-06,507.48,507.48
182,AZO,2017-07-05,516.83,516.83
183,AZO,2017-07-03,571.71,571.71
184,AZO,2017-06-30,570.46,570.46
185,AZO,2017-06-29,559.67,559.67
186,AZO,2017-06-28,569.02,569.02
187,AZO,2017-06-27,578.77,578.77
188,AZO,2017-06-26,579.61,579.61
189,AZO,2017-06-23,574.98,574.98
190,AZO,2017-06-22,579.63,579.63
191,AZO,2017-06-21,574.01,574.01
192,AZO,2017-06-20,585.2,585.2
193,AZO,2017-06-19,596.86,596.86
194,AZO,2017-06-16,593.81,593.81
195,AZO,2017-06-15,613.01,613.01
196,AZO,2017-06-14,608.38,608.38
197,AZO,2017-06-13,612.08,612.08
198,AZO,2017-06-12,612.02,612.02
199,AZO,2017-06-09,606.36,606.36
200,AZO,2017-06-08,598.96,598.96
201,AZO,2017-06-07,606.77,606.77
202,AZO,2017-06-06,603.88,603.88
203,AZO,2017-06-05,617.07,617.07
204,AZO,2017-06-02,621.7,621.7
205,AZO,2017-06-01,623.98,623.98
206,AZO,2017-05-31,605.92,605.92
207,AZO,2017-05-30,612.98,612.98
208,AZO,2017-05-26,615.62,615.62
209,AZO,2017-05-25,607.34,607.34
210,AZO,2017-05-24,590.99,590.99
211,AZO,2017-05-23,581.4,581.4
212,AZO,2017-05-22,659.49,659.49
213,AZO,2017-05-19,673.65,673.65
214,AZO,2017-05-18,673.79,673.79
215,AZO,2017-05-17,664.05,664.05
216,AZO,2017-05-16,669.83,669.83
217,AZO,2017-05-15,681.01,681.01
218,AZO,2017-05-12,680.72,680.72
219,AZO,2017-05-11,693.85,693.85
220,AZO,2017-05-10,698.03,698.03
221,AZO,2017-05-09,707.05,707.05
222,AZO,2017-05-08,709.98,709.98
223,AZO,2017-05-05,705.31,705.31
224,AZO,2017-05-04,704.58,704.58
225,AZO,2017-05-03,697.18,697.18
226,AZO,2017-05-02,688.94,688.94
227,AZO,2017-05-01,682.99,682.99
228,AZO,2017-04-28,692.19,692.19
229,AZO,2017-04-27,703.9,703.9
230,AZO,2017-04-26,715.12,715.12
231,AZO,2017-04-25,712.06,712.06
232,AZO,2017-04-24,722.45,722.45
233,AZO,2017-04-21,707.79,707.79
234,AZO,2017-04-20,706.3,706.3
235,AZO,2017-04-19,697.57,697.57
236,AZO,2017-04-18,689.07,689.07
237,AZO,2017-04-17,687.61,687.61
238,AZO,2017-04-13,688.46,688.46
239,AZO,2017-04-12,693.34,693.34
240,AZO,2017-04-11,700.59,700.59
241,AZO,2017-04-10,703.64,703.64
242,AZO,2017-04-07,700.44,700.44
243,AZO,2017-04-06,702.29,702.29
244,AZO,2017-04-05,703.03,703.03
245,AZO,2017-04-04,696.67,696.67
246,AZO,2017-04-03,700.69,700.69
247,AZO,2017-03-31,723.05,723.05
248,AZO,2017-03-30,719.08,719.08
249,AZO,2017-03-29,722.46,722.46
250,AZO,2017-03-28,716.99,716.99
251,AZO,2017-03-27,714.16,714.16
252,AZO,2017-03-24,721.16,721.16
253,AZO,2017-03-23,725.5,725.5
254,AZO,2017-03-22,725.35,725.35
255,AZO,2017-03-21,725.21,725.21
256,AZO,2017-03-20,729.79,729.79
257,AZO,2017-03-17,730.77,730.77
258,AZO,2017-03-16,721.85,721.85
259,AZO,2017-03-15,716.29,716.29
260,AZO,2017-03-14,728.99,728.99
261,AZO,2017-03-13,728.55,728.55
262,AZO,2017-03-10,717.03,717.03
263,AZO,2017-03-09,715.93,715.93
264,AZO,2017-03-08,717.67,717.67
265,AZO,2017-03-07,712.72,712.72
266,AZO,2017-03-06,723.91,723.91
267,AZO,2017-03-03,725.24,725.24
268,AZO,2017-03-02,733.53,733.53
269,AZO,2017-03-01,738.97,738.97
270,AZO,2017-02-28,736.55,736.55
271,AZO,2017-02-27,740.85,740.85
272,AZO,2017-02-24,732.75,732.75
273,AZO,2017-02-23,727.22,727.22
274,AZO,2017-02-22,735.33,735.33
275,AZO,2017-02-21,740.66,740.66
276,AZO,2017-02-17,741.05,741.05
277,AZO,2017-02-16,737.36,737.36
278,AZO,2017-02-15,739.5,739.5
279,AZO,2017-02-14,735.79,735.79
280,AZO,2017-02-13,736.09,736.09
281,AZO,2017-02-10,740.65,740.65
282,AZO,2017-02-09,745.94,745.94
283,AZO,2017-02-08,741.06,741.06
284,AZO,2017-02-07,721.66,721.66
285,AZO,2017-02-06,720.49,720.49
286,AZO,2017-02-03,724.72,724.72
287,AZO,2017-02-02,725.43,725.43
288,AZO,2017-02-01,714.99,714.99
289,AZO,2017-01-31,724.98,724.98
290,AZO,2017-01-30,724.41,724.41
291,AZO,2017-01-27,730.0,730.0
292,AZO,2017-01-26,729.89,729.89
293,AZO,2017-01-25,735.0,735.0
294,AZO,2017-01-24,738.43,738.43
295,AZO,2017-01-23,739.35,739.35
296,AZO,2017-01-20,770.02,770.02
297,AZO,2017-01-19,769.9,769.9
298,AZO,2017-01-18,778.3,778.3
299,AZO,2017-01-17,782.29,782.29
300,AZO,2017-01-13,779.81,779.81
301,AZO,2017-01-12,790.27,790.27
302,AZO,2017-01-11,792.0,792.0
303,AZO,2017-01-10,793.68,793.68
304,AZO,2017-01-09,790.34,790.34
305,AZO,2017-01-06,792.91,792.91
306,AZO,2017-01-05,792.0,792.0
307,AZO,2017-01-04,793.04,793.04
308,AZO,2017-01-03,791.46,791.46
