None,ticker,date,close,adj_close
69,MA,2017-12-13,151.69,151.69
70,MA,2017-12-12,152.5,152.5
71,MA,2017-12-11,150.88,150.88
72,MA,2017-12-08,149.89,149.89
73,MA,2017-12-07,149.45,149.45
74,MA,2017-12-06,147.42,147.42
75,MA,2017-12-05,145.13,145.13
76,MA,2017-12-04,143.43,143.43
77,MA,2017-12-01,149.69,149.69
78,MA,2017-11-30,150.47,150.47
79,MA,2017-11-29,148.35,148.35
80,MA,2017-11-28,154.19,154.19
81,MA,2017-11-27,152.97,152.97
82,MA,2017-11-24,152.74,152.74
83,MA,2017-11-22,151.25,151.25
84,MA,2017-11-21,152.51,152.51
85,MA,2017-11-20,149.56,149.56
86,MA,2017-11-17,149.02,149.02
87,MA,2017-11-16,150.33,150.33
88,MA,2017-11-15,148.33,148.33
89,MA,2017-11-14,149.95,149.95
90,MA,2017-11-13,149.69,149.69
91,MA,2017-11-10,149.54,149.54
92,MA,2017-11-09,149.29,149.29
93,MA,2017-11-07,149.97,149.97
94,MA,2017-11-06,150.09,150.09
95,MA,2017-11-03,149.29,149.29
96,MA,2017-11-02,148.25,148.25
97,MA,2017-11-01,148.89,148.89
98,MA,2017-10-31,148.77,148.77
99,MA,2017-10-30,148.95,148.95
100,MA,2017-10-27,148.52,148.52
101,MA,2017-10-26,146.59,146.59
102,MA,2017-10-25,146.31,146.31
103,MA,2017-10-24,145.8,145.8
104,MA,2017-10-23,145.56,145.56
105,MA,2017-10-20,145.38,145.38
106,MA,2017-10-19,144.98,144.98
107,MA,2017-10-18,146.19,146.19
108,MA,2017-10-17,145.93,145.93
109,MA,2017-10-16,146.22,146.22
110,MA,2017-10-13,147.34,147.34
111,MA,2017-10-12,146.74,146.74
112,MA,2017-10-11,146.85,146.85
113,MA,2017-10-10,145.65,145.65
114,MA,2017-10-09,144.55,144.55
115,MA,2017-10-06,143.52,143.52
116,MA,2017-10-05,143.75,143.75
117,MA,2017-10-04,142.09,141.87287282073
118,MA,2017-10-03,143.02,142.80145169132
119,MA,2017-10-02,141.82,141.60328540668
120,MA,2017-09-29,141.2,140.98423282628
121,MA,2017-09-28,140.2,139.98576092241
122,MA,2017-09-27,139.67,139.45657081336
123,MA,2017-09-26,138.37,138.15855733833
124,MA,2017-09-25,138.57,138.35825171911
