None,ticker,date,close,adj_close
0,BDX,2018-03-27,213.02,213.02
1,BDX,2018-03-26,215.25,215.25
2,BDX,2018-03-23,210.6,210.6
3,BDX,2018-03-22,213.25,213.25
4,BDX,2018-03-21,218.5,218.5
5,BDX,2018-03-20,219.9,219.9
6,BDX,2018-03-19,219.53,219.53
7,BDX,2018-03-16,223.27,223.27
8,BDX,2018-03-15,224.15,224.15
9,BDX,2018-03-14,223.52,223.52
10,BDX,2018-03-13,223.85,223.85
11,BDX,2018-03-12,225.5,225.5
12,BDX,2018-03-09,226.12,226.12
13,BDX,2018-03-08,223.44,223.44
14,BDX,2018-03-07,219.1,218.367027967
15,BDX,2018-03-06,216.96,216.234187073
16,BDX,2018-03-05,217.27,216.543150007
17,BDX,2018-03-02,217.65,216.921878764
18,BDX,2018-03-01,218.12,217.390306437
19,BDX,2018-02-28,222.02,222.02
20,BDX,2018-02-27,225.05,225.05
21,BDX,2018-02-26,225.03,225.03
22,BDX,2018-02-23,220.34,220.34
23,BDX,2018-02-22,218.32,218.32
24,BDX,2018-02-21,218.7,218.7
25,BDX,2018-02-20,219.82,219.82
26,BDX,2018-02-16,222.87,222.87
27,BDX,2018-02-15,222.51,222.51
28,BDX,2018-02-14,219.95,219.95
29,BDX,2018-02-13,215.4,215.4
30,BDX,2018-02-12,218.89,218.89
31,BDX,2018-02-09,217.14,217.14
32,BDX,2018-02-08,211.44,211.44
33,BDX,2018-02-07,221.92,221.92
34,BDX,2018-02-06,227.52,227.52
35,BDX,2018-02-05,224.82,224.82
36,BDX,2018-02-02,237.11,237.11
37,BDX,2018-02-01,241.52,241.52
38,BDX,2018-01-31,242.94,242.94
39,BDX,2018-01-30,243.5,243.5
40,BDX,2018-01-29,244.93,244.93
41,BDX,2018-01-26,246.28,246.28
42,BDX,2018-01-25,242.35,242.35
43,BDX,2018-01-24,238.64,238.64
44,BDX,2018-01-23,234.71,234.71
45,BDX,2018-01-22,236.71,236.71
46,BDX,2018-01-19,234.51,234.51
47,BDX,2018-01-18,232.12,232.12
48,BDX,2018-01-17,231.37,231.37
49,BDX,2018-01-16,228.54,228.54
50,BDX,2018-01-12,227.71,227.71
51,BDX,2018-01-11,225.82,225.82
52,BDX,2018-01-10,224.56,224.56
53,BDX,2018-01-09,226.42,226.42
54,BDX,2018-01-08,221.4,221.4
55,BDX,2018-01-05,222.08,222.08
56,BDX,2018-01-04,220.99,220.99
57,BDX,2018-01-03,219.99,219.99
58,BDX,2018-01-02,217.84,217.84
59,BDX,2017-12-29,214.06,214.06
60,BDX,2017-12-28,214.32,214.32
61,BDX,2017-12-27,217.32,217.32
62,BDX,2017-12-26,217.02,217.02
63,BDX,2017-12-22,217.23,217.23
64,BDX,2017-12-21,217.78,217.78
65,BDX,2017-12-20,218.99,218.99
66,BDX,2017-12-19,221.33,221.33
67,BDX,2017-12-18,221.73,221.73
68,BDX,2017-12-15,221.46,221.46
69,BDX,2017-12-14,218.77,218.77
70,BDX,2017-12-13,218.94,218.94
71,BDX,2017-12-12,218.99,218.99
72,BDX,2017-12-11,218.31,218.31
73,BDX,2017-12-08,219.68,219.68
74,BDX,2017-12-07,217.81,217.81
75,BDX,2017-12-06,218.92,218.92
76,BDX,2017-12-05,219.07,219.07
77,BDX,2017-12-04,218.92,218.92
78,BDX,2017-12-01,226.33,226.33
79,BDX,2017-11-30,228.21,228.21
80,BDX,2017-11-29,226.88,226.88
81,BDX,2017-11-28,227.15,227.15
82,BDX,2017-11-27,225.4,225.4
83,BDX,2017-11-24,226.28,226.28
84,BDX,2017-11-22,224.23,224.23
85,BDX,2017-11-21,226.83,226.83
86,BDX,2017-11-20,221.5,221.5
87,BDX,2017-11-17,220.31,220.31
88,BDX,2017-11-16,221.52,221.52
89,BDX,2017-11-15,219.1,219.1
90,BDX,2017-11-14,220.46,220.46
91,BDX,2017-11-13,220.0,220.0
92,BDX,2017-11-10,219.23,219.23
93,BDX,2017-11-09,224.48,224.48
94,BDX,2017-11-07,221.27,221.27
95,BDX,2017-11-06,222.2,222.2
96,BDX,2017-11-03,224.41,224.41
97,BDX,2017-11-02,224.02,224.02
98,BDX,2017-11-01,208.06,208.06
99,BDX,2017-10-31,208.67,208.67
100,BDX,2017-10-30,208.65,208.65
101,BDX,2017-10-27,210.1,210.1
102,BDX,2017-10-26,209.84,209.84
103,BDX,2017-10-25,210.05,210.05
104,BDX,2017-10-24,210.97,210.97
105,BDX,2017-10-23,211.03,211.03
106,BDX,2017-10-20,211.83,211.83
107,BDX,2017-10-19,209.36,209.36
108,BDX,2017-10-18,207.72,207.72
109,BDX,2017-10-17,203.07,203.07
110,BDX,2017-10-16,200.82,200.82
111,BDX,2017-10-13,201.43,201.43
112,BDX,2017-10-12,198.83,198.83
113,BDX,2017-10-11,197.51,197.51
114,BDX,2017-10-10,196.29,196.29
115,BDX,2017-10-09,197.14,197.14
116,BDX,2017-10-06,198.08,198.08
117,BDX,2017-10-05,197.25,197.25
118,BDX,2017-10-04,195.0,195.0
119,BDX,2017-10-03,193.73,193.73
120,BDX,2017-10-02,196.29,196.29
121,BDX,2017-09-29,195.95,195.95
122,BDX,2017-09-28,193.6,193.6
123,BDX,2017-09-27,194.05,194.05
124,BDX,2017-09-26,194.32,194.32
125,BDX,2017-09-25,193.2,193.2
126,BDX,2017-09-22,193.06,193.06
127,BDX,2017-09-21,191.56,191.56
128,BDX,2017-09-20,194.0,194.0
129,BDX,2017-09-19,193.0,193.0
130,BDX,2017-09-18,195.61,195.61
131,BDX,2017-09-15,195.34,195.34
132,BDX,2017-09-14,197.6,197.6
133,BDX,2017-09-13,196.62,196.62
134,BDX,2017-09-12,202.2,202.2
135,BDX,2017-09-11,203.87,203.87
136,BDX,2017-09-08,203.7,203.7
137,BDX,2017-09-07,199.57,199.57
138,BDX,2017-09-06,199.23,198.50389965052
139,BDX,2017-09-05,200.07,199.34083824264
140,BDX,2017-09-01,199.15,198.42419121318
141,BDX,2017-08-31,199.44,198.71313429855
142,BDX,2017-08-30,197.9,197.17874687968
143,BDX,2017-08-29,198.9,198.17510234648
144,BDX,2017-08-28,199.05,198.3245556665
145,BDX,2017-08-25,198.57,197.84630504244
146,BDX,2017-08-24,197.86,197.13889266101
147,BDX,2017-08-23,197.58,196.8599131303
148,BDX,2017-08-22,200.36,199.62978132801
149,BDX,2017-08-21,199.17,198.44411832252
150,BDX,2017-08-18,197.69,196.96951223165
151,BDX,2017-08-17,199.31,198.58360808787
152,BDX,2017-08-16,201.39,200.65602745881
153,BDX,2017-08-15,201.48,200.74569945082
154,BDX,2017-08-14,201.77,201.0346425362
155,BDX,2017-08-11,200.36,199.62978132801
156,BDX,2017-08-10,198.22,197.49758062906
157,BDX,2017-08-09,197.84,197.11896555167
158,BDX,2017-08-08,196.63,195.91337543684
159,BDX,2017-08-07,197.84,197.11896555167
160,BDX,2017-08-04,197.05,196.3318447329
161,BDX,2017-08-03,198.9,198.17510234648
162,BDX,2017-08-02,200.93,200.19770394408
163,BDX,2017-08-01,201.2,200.46671992012
164,BDX,2017-07-31,201.4,200.66599101348
165,BDX,2017-07-28,201.98,201.24387718422
166,BDX,2017-07-27,201.67,200.93500698952
167,BDX,2017-07-26,202.72,201.98118022966
168,BDX,2017-07-25,204.27,203.5255312032
169,BDX,2017-07-24,205.63,204.88057463804
170,BDX,2017-07-21,205.3,204.551777334
171,BDX,2017-07-20,203.33,202.5889570644
172,BDX,2017-07-19,202.02,201.2837314029
173,BDX,2017-07-18,201.01,200.27741238143
174,BDX,2017-07-17,199.99,199.26112980529
175,BDX,2017-07-14,200.62,199.88883374938
176,BDX,2017-07-13,197.89,197.16878332501
177,BDX,2017-07-12,198.15,197.42783574638
178,BDX,2017-07-11,196.38,195.66428657014
179,BDX,2017-07-10,197.5,196.78020469296
180,BDX,2017-07-07,197.79,197.06914777833
181,BDX,2017-07-06,195.34,194.62807688467
182,BDX,2017-07-05,196.98,196.26209985022
183,BDX,2017-07-03,194.63,193.92066450325
184,BDX,2017-06-30,195.11,194.39891512731
185,BDX,2017-06-29,193.23,192.52576684973
186,BDX,2017-06-28,194.91,194.19964403395
187,BDX,2017-06-27,194.99,194.27935247129
188,BDX,2017-06-26,194.72,194.01033649526
189,BDX,2017-06-23,195.15,194.43876934598
190,BDX,2017-06-22,195.06,194.34909735397
191,BDX,2017-06-21,193.49,192.78481927109
192,BDX,2017-06-20,194.46,193.75128407389
193,BDX,2017-06-19,193.48,192.77485571643
194,BDX,2017-06-16,191.29,190.59283724413
195,BDX,2017-06-15,191.85,191.15079630554
196,BDX,2017-06-14,192.52,191.8183544683
197,BDX,2017-06-13,192.36,191.65893759361
198,BDX,2017-06-12,191.0,190.30389415876
199,BDX,2017-06-09,192.0,191.30024962556
200,BDX,2017-06-08,191.83,191.13086919621
201,BDX,2017-06-07,192.59,191.88809935097
202,BDX,2017-06-06,191.9,190.47861713973
203,BDX,2017-06-05,193.07,191.63995107435
204,BDX,2017-06-02,193.06,191.63002514328
205,BDX,2017-06-01,192.83,191.40172872878
206,BDX,2017-05-31,189.23,187.82839354534
207,BDX,2017-05-30,188.07,186.67698554178
