None,ticker,date,close,adj_close
174,RHI,2017-07-17,48.6,48.334547109695
175,RHI,2017-07-14,49.05,48.782089212563
176,RHI,2017-07-13,48.95,48.682635411925
177,RHI,2017-07-12,49.16,48.891488393264
178,RHI,2017-07-11,48.41,48.145584888484
179,RHI,2017-07-10,49.39,49.120232134729
180,RHI,2017-07-07,49.17,48.901433773327
181,RHI,2017-07-06,47.97,47.70798816568
182,RHI,2017-07-05,48.76,48.493673190715
183,RHI,2017-07-03,48.71,48.443946290396
184,RHI,2017-06-30,47.93,47.668206645426
185,RHI,2017-06-29,47.77,47.509080564406
186,RHI,2017-06-28,48.12,47.857168866636
187,RHI,2017-06-27,47.53,47.270391442877
188,RHI,2017-06-26,47.69,47.429517523896
189,RHI,2017-06-23,47.46,47.200773782431
190,RHI,2017-06-22,47.43,47.170937642239
191,RHI,2017-06-21,47.63,47.369845243514
192,RHI,2017-06-20,48.36,48.095857988166
193,RHI,2017-06-19,48.99,48.72241693218
194,RHI,2017-06-16,47.75,47.489189804279
195,RHI,2017-06-15,48.09,47.827332726445
196,RHI,2017-06-14,47.86,47.59858898498
197,RHI,2017-06-13,46.85,46.594105598543
198,RHI,2017-06-12,47.01,46.753231679563
199,RHI,2017-06-09,47.25,46.991920801092
200,RHI,2017-06-08,46.66,46.405143377333
201,RHI,2017-06-07,46.04,45.788529813382
202,RHI,2017-06-06,46.29,46.037164314975
203,RHI,2017-06-05,46.51,46.255962676377
204,RHI,2017-06-02,47.34,47.081429221666
205,RHI,2017-06-01,47.47,47.210719162494
206,RHI,2017-05-31,46.49,46.236071916249
207,RHI,2017-05-30,46.04,45.788529813382
208,RHI,2017-05-26,45.9,45.64929449249
209,RHI,2017-05-25,46.14,45.887983614019
210,RHI,2017-05-24,45.82,45.56973145198
211,RHI,2017-05-23,46.23,45.977492034593
212,RHI,2017-05-22,46.52,46.026962114251
213,RHI,2017-05-19,46.21,45.720247620369
214,RHI,2017-05-18,46.07,45.581731397325
215,RHI,2017-05-17,45.56,45.077136584808
216,RHI,2017-05-16,47.55,47.046045755216
217,RHI,2017-05-15,47.48,46.976787643694
218,RHI,2017-05-12,47.26,46.759119293197
219,RHI,2017-05-11,47.52,47.016363707421
220,RHI,2017-05-10,48.4,47.88703710941
221,RHI,2017-05-09,47.93,47.42201836062
222,RHI,2017-05-08,47.27,46.769013309128
223,RHI,2017-05-05,46.91,46.412828735587
224,RHI,2017-05-04,46.81,46.31388857627
225,RHI,2017-05-03,46.84,46.343570624065
226,RHI,2017-05-02,47.33,46.828377404719
227,RHI,2017-05-01,46.44,45.947809986798
228,RHI,2017-04-28,46.05,45.561943365461
229,RHI,2017-04-27,46.63,46.1357962895
230,RHI,2017-04-26,47.07,46.571132990494
231,RHI,2017-04-25,47.315,46.813536380821
232,RHI,2017-04-24,47.64,47.135091898601
233,RHI,2017-04-21,47.18,46.679967165743
234,RHI,2017-04-20,45.91,45.423427142418
235,RHI,2017-04-19,45.2,44.720952011267
236,RHI,2017-04-18,44.91,44.434025549248
237,RHI,2017-04-17,44.76,44.285615310273
238,RHI,2017-04-13,44.49,44.018476880117
239,RHI,2017-04-12,44.84,44.364767437726
240,RHI,2017-04-11,45.94,45.453109190213
241,RHI,2017-04-10,45.29,44.809998154652
242,RHI,2017-04-07,45.24,44.760528074994
243,RHI,2017-04-06,45.73,45.245334855647
244,RHI,2017-04-05,45.68,45.195864775989
245,RHI,2017-04-04,45.96,45.472897222076
246,RHI,2017-04-03,46.86,46.363358655929
247,RHI,2017-03-31,48.83,48.312479794473
248,RHI,2017-03-30,48.62,48.104705459907
249,RHI,2017-03-29,48.0,47.491276472142
250,RHI,2017-03-28,47.45,46.947105595899
251,RHI,2017-03-27,47.15,46.650285117948
252,RHI,2017-03-24,48.19,47.679262774844
253,RHI,2017-03-23,48.71,48.193751603293
254,RHI,2017-03-22,48.58,48.065129396181
255,RHI,2017-03-21,48.73,48.213539635156
256,RHI,2017-03-20,49.07,48.549936176834
257,RHI,2017-03-17,49.54,49.014954925623
258,RHI,2017-03-16,49.38,48.856650670716
259,RHI,2017-03-15,48.69,48.173963571429
260,RHI,2017-03-14,48.17,47.659474742981
261,RHI,2017-03-13,48.3,47.788096950093
262,RHI,2017-03-10,48.21,47.699050806708
263,RHI,2017-03-09,47.54,47.036151739284
264,RHI,2017-03-08,48.48,47.966189236864
265,RHI,2017-03-07,47.53,47.026257723352
266,RHI,2017-03-06,47.31,46.808589372855
267,RHI,2017-03-03,47.49,46.986681659626
268,RHI,2017-03-02,47.51,47.006469691489
269,RHI,2017-03-01,48.31,47.797990966025
270,RHI,2017-02-28,48.24,47.728732854503
271,RHI,2017-02-27,47.96,47.451700408415
272,RHI,2017-02-24,47.96,47.451700408415
273,RHI,2017-02-23,47.98,47.471488440279
274,RHI,2017-02-22,48.25,47.738626870435
275,RHI,2017-02-21,48.6,47.84692237375
276,RHI,2017-02-17,48.59,47.837077327994
277,RHI,2017-02-16,48.07,47.325134948686
278,RHI,2017-02-15,48.15,47.403895314733
279,RHI,2017-02-14,47.47,46.734432203331
280,RHI,2017-02-13,47.51,46.773812386355
281,RHI,2017-02-10,47.21,46.478461013677
282,RHI,2017-02-09,47.2,46.468615967921
283,RHI,2017-02-08,46.92,46.192954686756
284,RHI,2017-02-07,47.37,46.635981745772
285,RHI,2017-02-06,48.37,47.620486321364
286,RHI,2017-02-03,48.61,47.856767419506
287,RHI,2017-02-02,47.65,46.911643026938
288,RHI,2017-02-01,47.22,46.488306059433
289,RHI,2017-01-31,47.06,46.330785327339
290,RHI,2017-01-30,46.23,45.513646529598
291,RHI,2017-01-27,46.3,45.582561849889
292,RHI,2017-01-26,49.93,49.156313459286
293,RHI,2017-01-25,49.81,49.038172910215
294,RHI,2017-01-24,49.37,48.604990896955
295,RHI,2017-01-23,48.64,47.886302556773
296,RHI,2017-01-20,48.9,48.142273746427
297,RHI,2017-01-19,48.59,47.837077327994
298,RHI,2017-01-18,49.35,48.585300805443
299,RHI,2017-01-17,49.12,48.358864753057
300,RHI,2017-01-13,49.91,49.136623367775
301,RHI,2017-01-12,49.37,48.604990896955
302,RHI,2017-01-11,49.23,48.467160256372
303,RHI,2017-01-10,49.02,48.260414295498
304,RHI,2017-01-09,48.35,47.600796229852
305,RHI,2017-01-06,48.3,47.551571001072
306,RHI,2017-01-05,48.6,47.84692237375
307,RHI,2017-01-04,50.91,50.121127943366
308,RHI,2017-01-03,49.76,48.988947681436
