None,ticker,date,close,adj_close
0,CE,2018-03-27,98.75,98.75
1,CE,2018-03-26,98.47,98.47
2,CE,2018-03-23,96.72,96.72
3,CE,2018-03-22,100.38,100.38
4,CE,2018-03-21,104.08,104.08
5,CE,2018-03-20,101.44,101.44
6,CE,2018-03-19,105.71,105.71
7,CE,2018-03-16,106.73,106.73
8,CE,2018-03-15,105.73,105.73
9,CE,2018-03-14,106.07,106.07
10,CE,2018-03-13,107.83,107.83
11,CE,2018-03-12,107.61,107.61
12,CE,2018-03-09,108.55,108.55
13,CE,2018-03-08,106.76,106.76
14,CE,2018-03-07,107.35,107.35
15,CE,2018-03-06,107.46,107.46
16,CE,2018-03-05,106.22,106.22
17,CE,2018-03-02,104.63,104.63
18,CE,2018-03-01,103.28,103.28
19,CE,2018-02-28,100.86,100.86
20,CE,2018-02-27,102.83,102.83
21,CE,2018-02-26,103.93,103.93
22,CE,2018-02-23,103.95,103.95
23,CE,2018-02-22,102.54,102.54
24,CE,2018-02-21,102.43,102.43
25,CE,2018-02-20,102.38,102.38
26,CE,2018-02-16,102.49,102.49
27,CE,2018-02-15,103.11,103.11
28,CE,2018-02-14,102.78,102.78
29,CE,2018-02-13,101.15,101.15
30,CE,2018-02-12,101.04,101.04
31,CE,2018-02-09,100.21,100.21
32,CE,2018-02-08,97.74,97.74
33,CE,2018-02-07,101.88,101.88
34,CE,2018-02-06,103.26,103.26
35,CE,2018-02-05,100.67,100.67
36,CE,2018-02-02,105.09,105.09
37,CE,2018-02-01,106.81,106.81
38,CE,2018-01-31,108.16,108.16
39,CE,2018-01-30,109.81,109.81
40,CE,2018-01-29,111.1,111.1
41,CE,2018-01-26,111.36,111.36
42,CE,2018-01-25,112.34,112.34
43,CE,2018-01-24,110.1,110.1
44,CE,2018-01-23,110.42,110.42
45,CE,2018-01-22,111.12,111.12
46,CE,2018-01-19,112.96,112.96
47,CE,2018-01-18,111.03,111.03
48,CE,2018-01-17,110.76,110.76
49,CE,2018-01-16,109.67,109.67
50,CE,2018-01-12,111.34,111.34
51,CE,2018-01-11,111.27,111.27
52,CE,2018-01-10,108.17,108.17
53,CE,2018-01-09,108.48,108.48
54,CE,2018-01-08,108.73,108.73
55,CE,2018-01-05,108.25,108.25
56,CE,2018-01-04,107.24,107.24
57,CE,2018-01-03,107.18,107.18
58,CE,2018-01-02,106.76,106.76
59,CE,2017-12-29,107.08,107.08
60,CE,2017-12-28,108.24,108.24
61,CE,2017-12-27,106.9,106.9
62,CE,2017-12-26,106.44,106.44
63,CE,2017-12-22,106.54,106.54
64,CE,2017-12-21,106.44,106.44
65,CE,2017-12-20,107.72,107.72
66,CE,2017-12-19,107.98,107.98
67,CE,2017-12-18,108.5,108.5
68,CE,2017-12-15,106.54,106.54
69,CE,2017-12-14,105.73,105.73
70,CE,2017-12-13,108.31,108.31
71,CE,2017-12-12,106.97,106.97
72,CE,2017-12-11,105.66,105.66
73,CE,2017-12-08,106.54,106.54
74,CE,2017-12-07,105.85,105.85
75,CE,2017-12-06,105.61,105.61
76,CE,2017-12-05,105.86,105.86
77,CE,2017-12-04,106.8,106.8
78,CE,2017-12-01,106.49,106.49
79,CE,2017-11-30,107.24,107.24
80,CE,2017-11-29,106.88,106.88
81,CE,2017-11-28,107.7,107.7
82,CE,2017-11-27,106.83,106.83
83,CE,2017-11-24,106.72,106.72
84,CE,2017-11-22,105.93,105.93
85,CE,2017-11-21,107.08,107.08
86,CE,2017-11-20,105.76,105.76
87,CE,2017-11-17,104.69,104.69
88,CE,2017-11-16,104.23,104.23
89,CE,2017-11-15,103.13,103.13
90,CE,2017-11-14,104.89,104.89
91,CE,2017-11-13,105.8,105.8
92,CE,2017-11-10,105.72,105.72
93,CE,2017-11-09,104.93,104.93
94,CE,2017-11-07,106.86,106.86
95,CE,2017-11-06,106.3,106.3
96,CE,2017-11-03,106.13,106.13
97,CE,2017-11-02,106.77,106.77
98,CE,2017-11-01,105.36,105.36
99,CE,2017-10-31,104.31,104.31
100,CE,2017-10-30,104.84,104.84
101,CE,2017-10-27,105.03,105.03
102,CE,2017-10-26,106.05,105.58755806238
103,CE,2017-10-25,104.51,104.05427339084
104,CE,2017-10-24,105.75,105.28886624325
105,CE,2017-10-23,105.17,104.71139539293
106,CE,2017-10-20,105.6,105.13952033368
107,CE,2017-10-19,105.29,104.83087212058
108,CE,2017-10-18,104.03,103.57636648024
109,CE,2017-10-17,104.27,103.81531993554
110,CE,2017-10-16,107.1,106.63297942933
111,CE,2017-10-13,107.35,106.8818892786
112,CE,2017-10-12,107.03,106.56328467153
113,CE,2017-10-11,106.56,106.0953341549
114,CE,2017-10-10,106.9,106.43385154991
115,CE,2017-10-09,107.54,107.07106076405
116,CE,2017-10-06,107.92,107.44940373495
117,CE,2017-10-05,108.22,107.74809555408
118,CE,2017-10-04,107.08,106.61306664139
119,CE,2017-10-03,107.11,106.6429358233
120,CE,2017-10-02,105.43,104.97026163617
121,CE,2017-09-29,104.27,103.81531993554
122,CE,2017-09-28,104.34,103.88501469334
123,CE,2017-09-27,104.32,103.86510190539
124,CE,2017-09-26,103.17,102.72011659873
125,CE,2017-09-25,103.11,102.6603782349
126,CE,2017-09-22,104.19,103.73566878377
127,CE,2017-09-21,103.9,103.44693335861
128,CE,2017-09-20,103.94,103.4867589345
129,CE,2017-09-19,102.46,102.01321262679
130,CE,2017-09-18,101.57,101.12709356337
131,CE,2017-09-15,100.09,99.653547255664
132,CE,2017-09-14,99.97,99.534070528012
133,CE,2017-09-13,99.27,98.837122950043
134,CE,2017-09-12,99.08,98.647951464594
135,CE,2017-09-11,98.26,97.831527158972
136,CE,2017-09-08,96.79,96.367937245237
137,CE,2017-09-07,96.97,96.547152336714
138,CE,2017-09-06,97.05,96.626803488482
139,CE,2017-09-05,96.72,96.29824248744
140,CE,2017-09-01,98.05,97.622442885582
141,CE,2017-08-31,97.02,96.596934306569
142,CE,2017-08-30,94.75,94.336832875154
143,CE,2017-08-29,97.2,96.776149398047
144,CE,2017-08-28,97.55,97.124623187032
145,CE,2017-08-25,98.0,97.572660915727
146,CE,2017-08-24,98.62,98.189957341928
147,CE,2017-08-23,98.02,97.592573703669
148,CE,2017-08-22,97.4,96.975277277467
149,CE,2017-08-21,96.68,96.258416911556
150,CE,2017-08-18,95.77,95.352385060195
151,CE,2017-08-17,96.59,96.168809365817
152,CE,2017-08-16,98.16,97.731963219262
153,CE,2017-08-15,97.98,97.552748127785
154,CE,2017-08-14,97.6,97.174405156887
155,CE,2017-08-11,96.71,96.288286093469
156,CE,2017-08-10,96.14,95.720771637122
157,CE,2017-08-09,97.69,97.264012702626
158,CE,2017-08-08,98.49,98.060524220305
159,CE,2017-08-07,98.78,98.349259645464
160,CE,2017-08-04,97.64,97.214230732771
161,CE,2017-08-03,96.83,96.40776282112
162,CE,2017-08-02,96.81,96.387850033179
163,CE,2017-08-01,96.12,95.70085884918
164,CE,2017-07-31,96.17,95.750640819035
165,CE,2017-07-28,94.58,94.167574177647
166,CE,2017-07-27,93.36,92.952894113186
167,CE,2017-07-26,94.74,94.326876481183
168,CE,2017-07-25,96.25,95.367246442373
169,CE,2017-07-24,97.75,96.853489244072
170,CE,2017-07-21,97.66,96.76431467597
171,CE,2017-07-20,98.3,97.398444938028
172,CE,2017-07-19,99.79,98.874779454383
173,CE,2017-07-18,98.89,97.983033773363
174,CE,2017-07-17,98.86,97.953308917329
175,CE,2017-07-14,98.68,97.774959781125
176,CE,2017-07-13,97.8,96.903030670795
177,CE,2017-07-12,97.79,96.893122385451
178,CE,2017-07-11,96.39,95.505962437198
