None,ticker,date,close,adj_close
199,ANTM,2017-06-09,186.92,186.24324402607
200,ANTM,2017-06-08,187.59,186.91081824765
201,ANTM,2017-06-07,188.33,187.64813902969
202,ANTM,2017-06-06,187.65,186.32751237655
203,ANTM,2017-06-05,186.69,185.37427810061
204,ANTM,2017-06-02,187.58,186.2580057106
205,ANTM,2017-06-01,187.69,186.36723047138
206,ANTM,2017-05-31,182.35,181.06486481143
207,ANTM,2017-05-30,183.32,182.02802861108
208,ANTM,2017-05-26,183.08,181.7897200421
209,ANTM,2017-05-25,181.5,180.22085529627
210,ANTM,2017-05-24,180.08,178.81086292976
211,ANTM,2017-05-23,177.71,176.45756581102
212,ANTM,2017-05-22,176.5,175.25609344238
213,ANTM,2017-05-19,176.41,175.16672772901
214,ANTM,2017-05-18,176.69,175.44475439282
215,ANTM,2017-05-17,176.12,174.87877154148
216,ANTM,2017-05-16,180.81,179.53571816043
217,ANTM,2017-05-15,182.3,181.01521719289
218,ANTM,2017-05-12,181.44,180.16127815402
219,ANTM,2017-05-11,182.72,181.43225718862
220,ANTM,2017-05-10,180.13,178.8605105483
221,ANTM,2017-05-09,177.73,176.47742485843
222,ANTM,2017-05-08,179.83,178.56262483707
223,ANTM,2017-05-05,180.3,179.02931245133
224,ANTM,2017-05-04,179.89,178.62220197931
225,ANTM,2017-05-03,179.94,178.67184959785
226,ANTM,2017-05-02,181.27,179.99247625099
227,ANTM,2017-05-01,179.2,177.93706484348
228,ANTM,2017-04-28,177.89,176.63629723776
229,ANTM,2017-04-27,178.3,177.04340770978
230,ANTM,2017-04-26,179.03,177.76826294044
231,ANTM,2017-04-25,172.36,171.14527062735
232,ANTM,2017-04-24,168.41,167.22310876278
233,ANTM,2017-04-21,167.8,166.6174078166
234,ANTM,2017-04-20,168.07,166.88550495671
235,ANTM,2017-04-19,166.79,165.61452592212
236,ANTM,2017-04-18,166.37,165.19748592639
237,ANTM,2017-04-17,166.94,165.76346877773
238,ANTM,2017-04-13,164.99,163.82721165472
239,ANTM,2017-04-12,166.43,165.25706306864
240,ANTM,2017-04-11,167.43,166.25001543942
241,ANTM,2017-04-10,167.44,166.25994496312
242,ANTM,2017-04-07,166.26,165.08826116561
243,ANTM,2017-04-06,165.92,164.75065735954
244,ANTM,2017-04-05,164.75,163.58890308573
245,ANTM,2017-04-04,165.7,164.53220783797
