None,ticker,date,close,adj_close
153,L,2017-08-15,48.37,48.244457958442
154,L,2017-08-14,48.44,48.314276276761
155,L,2017-08-11,48.27,48.1447175037
156,L,2017-08-10,48.58,48.453912913399
157,L,2017-08-09,48.87,48.743160232149
158,L,2017-08-08,48.94,48.812978550468
159,L,2017-08-07,49.02,48.892770914261
160,L,2017-08-04,49.14,49.012459459951
161,L,2017-08-03,48.97,48.842900686891
162,L,2017-08-02,49.12,48.992511369003
163,L,2017-08-01,49.19,49.062329687322
164,L,2017-07-31,48.68,48.55365336814
165,L,2017-07-28,48.26,48.134743458226
166,L,2017-07-27,48.12,47.995106821588
167,L,2017-07-26,48.12,47.995106821588
168,L,2017-07-25,48.48,48.354172458657
169,L,2017-07-24,48.02,47.895366366847
170,L,2017-07-21,47.89,47.765703775683
171,L,2017-07-20,47.8,47.675937366416
172,L,2017-07-19,47.91,47.785651866631
173,L,2017-07-18,47.24,47.117390819863
174,L,2017-07-17,47.15,47.027624410596
175,L,2017-07-14,46.95,46.828143501113
176,L,2017-07-13,46.93,46.808195410165
177,L,2017-07-12,46.79,46.668558773527
178,L,2017-07-11,46.9,46.778273273742
179,L,2017-07-10,47.15,47.027624410596
180,L,2017-07-07,47.21,47.087468683441
181,L,2017-07-06,46.78,46.658584728053
182,L,2017-07-05,47.01,46.887987773958
183,L,2017-07-03,47.4,47.27697554745
184,L,2017-06-30,46.81,46.688506864475
185,L,2017-06-29,46.83,46.708454955423
186,L,2017-06-28,46.97,46.848091592062
187,L,2017-06-27,46.62,46.499000000466
188,L,2017-06-26,46.61,46.489025954992
189,L,2017-06-23,46.28,46.159882454345
190,L,2017-06-22,46.4,46.279571000035
191,L,2017-06-21,46.82,46.698480909949
192,L,2017-06-20,47.51,47.386690047665
193,L,2017-06-19,47.99,47.865444230424
194,L,2017-06-16,48.14,48.015054912537
195,L,2017-06-15,48.05,47.925288503269
196,L,2017-06-14,47.66,47.536300729778
197,L,2017-06-13,47.77,47.646015229993
198,L,2017-06-12,47.65,47.526326684303
199,L,2017-06-09,47.47,47.346793865769
200,L,2017-06-08,46.7,46.57879236426
201,L,2017-06-07,46.66,46.538896182363
202,L,2017-06-06,46.76,46.638636637104
203,L,2017-06-05,47.14,47.017650365122
204,L,2017-06-02,47.3,47.177235092708
205,L,2017-06-01,47.67,47.546274775252
206,L,2017-05-31,47.16,47.03759845607
207,L,2017-05-30,46.88,46.758325182794
208,L,2017-05-26,46.88,46.758325182794
209,L,2017-05-25,46.75,46.566084449133
210,L,2017-05-24,46.49,46.307107294977
211,L,2017-05-23,46.78,46.595966428458
212,L,2017-05-22,46.37,46.187579377674
213,L,2017-05-19,45.92,45.73934968779
214,L,2017-05-18,46.05,45.868838264867
215,L,2017-05-17,45.83,45.649703749813
216,L,2017-05-16,46.38,46.19754003745
217,L,2017-05-15,46.07,45.888759584418
218,L,2017-05-12,45.76,45.579979131386
219,L,2017-05-11,45.91,45.729389028014
220,L,2017-05-10,46.45,46.267264655876
221,L,2017-05-09,46.33,46.147736738573
222,L,2017-05-08,46.76,46.576045108908
223,L,2017-05-05,47.01,46.825061603288
224,L,2017-05-04,46.75,46.566084449133
225,L,2017-05-03,47.01,46.825061603288
226,L,2017-05-02,47.05,46.864904242389
227,L,2017-05-01,47.22,47.034235458568
228,L,2017-04-28,46.62,46.436595872055
229,L,2017-04-27,47.33,47.143802716095
230,L,2017-04-26,47.45,47.263330633398
231,L,2017-04-25,47.34,47.15376337587
232,L,2017-04-24,47.05,46.864904242389
233,L,2017-04-21,45.95,45.769231667115
234,L,2017-04-20,46.06,45.878798924643
235,L,2017-04-19,45.88,45.699507048689
236,L,2017-04-18,46.16,45.978405522395
237,L,2017-04-17,46.48,46.297146635202
238,L,2017-04-13,46.13,45.948523543069
239,L,2017-04-12,46.72,46.536202469807
240,L,2017-04-11,47.21,47.024274798792
241,L,2017-04-10,47.46,47.273291293173
242,L,2017-04-07,47.24,47.054156778118
243,L,2017-04-06,47.3,47.113920736769
244,L,2017-04-05,47.0,46.815100943513
245,L,2017-04-04,47.09,46.90474688149
246,L,2017-04-03,46.74,46.556123789357
247,L,2017-03-31,46.77,46.586005768683
248,L,2017-03-30,46.86,46.67565170666
249,L,2017-03-29,46.35,46.167658058124
250,L,2017-03-28,46.49,46.307107294977
251,L,2017-03-27,45.92,45.73934968779
252,L,2017-03-24,46.04,45.858877605092
253,L,2017-03-23,46.34,46.157697398349
254,L,2017-03-22,46.23,46.048130140821
255,L,2017-03-21,46.47,46.287185975426
256,L,2017-03-20,46.88,46.69557302621
257,L,2017-03-17,47.21,47.024274798792
258,L,2017-03-16,47.37,47.183645355196
259,L,2017-03-15,47.54,47.352976571375
260,L,2017-03-14,47.2,47.014314139017
261,L,2017-03-13,47.15,46.964510840141
262,L,2017-03-10,47.2,47.014314139017
263,L,2017-03-09,47.14,46.954550180366
264,L,2017-03-08,47.26,47.074078097669
265,L,2017-03-07,47.45,47.263330633398
266,L,2017-03-06,47.51,47.323094592049
267,L,2017-03-03,47.68,47.492425808228
268,L,2017-03-02,47.25,47.064117437893
269,L,2017-03-01,47.82,47.631875045081
270,L,2017-02-28,46.98,46.795179623962
271,L,2017-02-27,47.08,46.894786221715
272,L,2017-02-24,47.23,46.981328155857
273,L,2017-02-23,47.42,47.170327782146
274,L,2017-02-22,47.12,46.871907319585
275,L,2017-02-21,47.12,46.871907319585
276,L,2017-02-17,46.98,46.732644437056
277,L,2017-02-16,47.05,46.802275878321
278,L,2017-02-15,47.25,47.001222853361
279,L,2017-02-14,46.96,46.712749739552
280,L,2017-02-13,46.81,46.563539508272
281,L,2017-02-10,46.48,46.235276999455
282,L,2017-02-09,46.24,45.996540629406
283,L,2017-02-08,46.25,46.006487978158
284,L,2017-02-07,46.42,46.175592906943
285,L,2017-02-06,46.5,46.255171696959
286,L,2017-02-03,46.61,46.364592533231
287,L,2017-02-02,46.27,46.026382675662
288,L,2017-02-01,46.2,45.956751234398
289,L,2017-01-31,46.58,46.334750486975
290,L,2017-01-30,46.42,46.175592906943
291,L,2017-01-27,46.7,46.454118672
292,L,2017-01-26,47.15,46.901749365841
293,L,2017-01-25,47.09,46.842065273329
294,L,2017-01-24,46.74,46.493908067008
295,L,2017-01-23,45.93,45.688172818093
296,L,2017-01-20,46.03,45.787646305613
297,L,2017-01-19,45.7,45.459383796796
298,L,2017-01-18,46.26,46.01643532691
299,L,2017-01-17,45.68,45.439489099292
300,L,2017-01-13,46.1,45.857277746877
301,L,2017-01-12,46.15,45.907014490638
302,L,2017-01-11,46.43,46.185540255695
303,L,2017-01-10,46.47,46.225329650703
304,L,2017-01-09,46.29,46.046277373166
305,L,2017-01-06,46.75,46.50385541576
306,L,2017-01-05,46.54,46.294961091967
307,L,2017-01-04,46.9,46.65306564704
308,L,2017-01-03,47.2,46.951486109601
