None,ticker,date,close,adj_close
71,FTNT,2017-12-12,42.18,42.18
72,FTNT,2017-12-11,42.22,42.22
73,FTNT,2017-12-08,41.95,41.95
74,FTNT,2017-12-07,41.42,41.42
75,FTNT,2017-12-06,41.29,41.29
76,FTNT,2017-12-05,41.1,41.1
77,FTNT,2017-12-04,41.54,41.54
78,FTNT,2017-12-01,42.19,42.19
79,FTNT,2017-11-30,42.06,42.06
80,FTNT,2017-11-29,41.44,41.44
81,FTNT,2017-11-28,42.16,42.16
82,FTNT,2017-11-27,41.83,41.83
83,FTNT,2017-11-24,41.91,41.91
84,FTNT,2017-11-22,41.77,41.77
85,FTNT,2017-11-21,41.32,41.32
86,FTNT,2017-11-20,40.77,40.77
87,FTNT,2017-11-17,40.31,40.31
88,FTNT,2017-11-16,40.26,40.26
89,FTNT,2017-11-15,39.9,39.9
90,FTNT,2017-11-14,40.02,40.02
91,FTNT,2017-11-13,40.35,40.35
92,FTNT,2017-11-10,39.94,39.94
93,FTNT,2017-11-09,39.49,39.49
94,FTNT,2017-11-07,39.09,39.09
95,FTNT,2017-11-06,39.25,39.25
96,FTNT,2017-11-03,39.01,39.01
97,FTNT,2017-11-02,38.61,38.61
98,FTNT,2017-11-01,38.77,38.77
99,FTNT,2017-10-31,39.41,39.41
100,FTNT,2017-10-30,39.5,39.5
101,FTNT,2017-10-27,38.74,38.74
102,FTNT,2017-10-26,40.1,40.1
103,FTNT,2017-10-25,39.7,39.7
104,FTNT,2017-10-24,40.0,40.0
105,FTNT,2017-10-23,40.17,40.17
106,FTNT,2017-10-20,40.32,40.32
107,FTNT,2017-10-19,40.22,40.22
108,FTNT,2017-10-18,40.29,40.29
109,FTNT,2017-10-17,39.26,39.26
110,FTNT,2017-10-16,38.94,38.94
111,FTNT,2017-10-13,39.08,39.08
112,FTNT,2017-10-12,38.51,38.51
113,FTNT,2017-10-11,38.68,38.68
114,FTNT,2017-10-10,38.45,38.45
115,FTNT,2017-10-09,38.77,38.77
116,FTNT,2017-10-06,39.03,39.03
117,FTNT,2017-10-05,38.29,38.29
118,FTNT,2017-10-04,36.87,36.87
119,FTNT,2017-10-03,36.73,36.73
120,FTNT,2017-10-02,36.35,36.35
121,FTNT,2017-09-29,35.84,35.84
122,FTNT,2017-09-28,35.91,35.91
123,FTNT,2017-09-27,37.7,37.7
124,FTNT,2017-09-26,37.46,37.46
125,FTNT,2017-09-25,37.55,37.55
126,FTNT,2017-09-22,38.34,38.34
127,FTNT,2017-09-21,38.32,38.32
128,FTNT,2017-09-20,38.24,38.24
129,FTNT,2017-09-19,38.54,38.54
130,FTNT,2017-09-18,38.59,38.59
131,FTNT,2017-09-15,38.66,38.66
