None,ticker,date,close,adj_close
0,SYMC,2018-03-27,25.51,25.51
1,SYMC,2018-03-26,26.21,26.21
2,SYMC,2018-03-23,25.7,25.7
3,SYMC,2018-03-22,26.6,26.6
4,SYMC,2018-03-21,26.93,26.93
5,SYMC,2018-03-20,26.52,26.52
6,SYMC,2018-03-19,26.67,26.67
7,SYMC,2018-03-16,27.37,27.37
8,SYMC,2018-03-15,27.54,27.54
9,SYMC,2018-03-14,27.37,27.37
10,SYMC,2018-03-13,27.34,27.34
11,SYMC,2018-03-12,27.76,27.76
12,SYMC,2018-03-09,27.85,27.85
13,SYMC,2018-03-08,27.63,27.63
14,SYMC,2018-03-07,27.24,27.24
15,SYMC,2018-03-06,26.96,26.96
16,SYMC,2018-03-05,27.09,27.09
17,SYMC,2018-03-02,26.91,26.91
18,SYMC,2018-03-01,26.51,26.51
19,SYMC,2018-02-28,26.29,26.29
20,SYMC,2018-02-27,26.32,26.32
21,SYMC,2018-02-26,27.23,27.23
22,SYMC,2018-02-23,27.43,27.43
23,SYMC,2018-02-22,26.98,26.98
24,SYMC,2018-02-21,27.03,27.03
25,SYMC,2018-02-20,27.02,27.02
26,SYMC,2018-02-16,27.55,27.55
27,SYMC,2018-02-15,27.69,27.69
28,SYMC,2018-02-14,27.02,27.02
29,SYMC,2018-02-13,26.58,26.58
30,SYMC,2018-02-12,26.1,26.1
31,SYMC,2018-02-09,25.89,25.89
32,SYMC,2018-02-08,25.59,25.59
33,SYMC,2018-02-07,26.58,26.58
34,SYMC,2018-02-06,27.08,27.08
35,SYMC,2018-02-05,26.87,26.87
36,SYMC,2018-02-02,27.025,27.025
37,SYMC,2018-02-01,27.37,27.37
38,SYMC,2018-01-31,27.215,27.215
39,SYMC,2018-01-30,26.62,26.62
40,SYMC,2018-01-29,27.07,27.07
41,SYMC,2018-01-26,27.71,27.71
42,SYMC,2018-01-25,27.15,27.15
43,SYMC,2018-01-24,26.8,26.8
44,SYMC,2018-01-23,26.61,26.61
45,SYMC,2018-01-22,26.54,26.54
46,SYMC,2018-01-19,27.46,27.46
47,SYMC,2018-01-18,27.25,27.25
48,SYMC,2018-01-17,27.52,27.52
49,SYMC,2018-01-16,27.865,27.865
50,SYMC,2018-01-12,28.82,28.82
51,SYMC,2018-01-11,28.77,28.77
52,SYMC,2018-01-10,28.66,28.66
53,SYMC,2018-01-09,29.01,29.01
54,SYMC,2018-01-08,29.57,29.57
55,SYMC,2018-01-05,29.51,29.51
56,SYMC,2018-01-04,28.97,28.97
57,SYMC,2018-01-03,28.91,28.91
58,SYMC,2018-01-02,28.91,28.91
59,SYMC,2017-12-29,28.06,28.06
60,SYMC,2017-12-28,28.48,28.48
