None,ticker,date,close,adj_close
0,AMP,2018-03-27,147.31,147.31
1,AMP,2018-03-26,149.55,149.55
2,AMP,2018-03-23,144.89,144.89
3,AMP,2018-03-22,151.06,151.06
4,AMP,2018-03-21,157.86,157.86
5,AMP,2018-03-20,157.14,157.14
6,AMP,2018-03-19,156.04,156.04
7,AMP,2018-03-16,157.1,157.1
8,AMP,2018-03-15,155.39,155.39
9,AMP,2018-03-14,157.01,157.01
10,AMP,2018-03-13,158.91,158.91
11,AMP,2018-03-12,159.88,159.88
12,AMP,2018-03-09,161.11,161.11
13,AMP,2018-03-08,156.41,156.41
14,AMP,2018-03-07,155.74,155.74
15,AMP,2018-03-06,155.57,155.57
16,AMP,2018-03-05,155.62,155.62
17,AMP,2018-03-02,150.91,150.91
18,AMP,2018-03-01,153.66,153.66
19,AMP,2018-02-28,156.44,156.44
20,AMP,2018-02-27,159.77,159.77
21,AMP,2018-02-26,162.32,162.32
22,AMP,2018-02-23,160.28,160.28
23,AMP,2018-02-22,158.01,158.01
24,AMP,2018-02-21,159.38,159.38
25,AMP,2018-02-20,158.76,158.76
26,AMP,2018-02-16,159.81,159.81
27,AMP,2018-02-15,159.0,159.0
28,AMP,2018-02-14,160.55,160.55
29,AMP,2018-02-13,156.62,156.62
30,AMP,2018-02-12,155.91,155.91
31,AMP,2018-02-09,153.88,153.88
32,AMP,2018-02-08,152.5,152.5
33,AMP,2018-02-07,160.11,160.11
34,AMP,2018-02-06,160.56,160.56
35,AMP,2018-02-05,160.39,160.39
36,AMP,2018-02-02,167.5,167.5
37,AMP,2018-02-01,171.08,171.08
38,AMP,2018-01-31,168.7,168.7
39,AMP,2018-01-30,172.01,172.01
40,AMP,2018-01-29,177.45,177.45
41,AMP,2018-01-26,179.84,179.84
42,AMP,2018-01-25,173.13,173.13
43,AMP,2018-01-24,180.31,180.31
44,AMP,2018-01-23,178.31,178.31
45,AMP,2018-01-22,177.94,177.94
46,AMP,2018-01-19,178.81,178.81
47,AMP,2018-01-18,177.57,177.57
48,AMP,2018-01-17,178.47,178.47
49,AMP,2018-01-16,177.31,177.31
50,AMP,2018-01-12,182.04,182.04
51,AMP,2018-01-11,178.98,178.98
52,AMP,2018-01-10,175.83,175.83
53,AMP,2018-01-09,174.08,174.08
54,AMP,2018-01-08,172.0,172.0
55,AMP,2018-01-05,170.27,170.27
56,AMP,2018-01-04,169.69,169.69
57,AMP,2018-01-03,169.07,169.07
58,AMP,2018-01-02,169.91,169.91
59,AMP,2017-12-29,169.47,169.47
60,AMP,2017-12-28,171.61,171.61
61,AMP,2017-12-27,170.94,170.94
62,AMP,2017-12-26,171.1,171.1
63,AMP,2017-12-22,171.51,171.51
64,AMP,2017-12-21,171.7,171.7
65,AMP,2017-12-20,171.1,171.1
66,AMP,2017-12-19,171.33,171.33
67,AMP,2017-12-18,170.02,170.02
68,AMP,2017-12-15,167.93,167.93
69,AMP,2017-12-14,165.45,165.45
70,AMP,2017-12-13,166.42,166.42
71,AMP,2017-12-12,168.6,168.6
72,AMP,2017-12-11,167.78,167.78
73,AMP,2017-12-08,169.86,169.86
74,AMP,2017-12-07,167.6,167.6
75,AMP,2017-12-06,164.77,164.77
76,AMP,2017-12-05,164.36,164.36
77,AMP,2017-12-04,165.55,165.55
78,AMP,2017-12-01,162.47,162.47
79,AMP,2017-11-30,163.23,163.23
80,AMP,2017-11-29,163.56,163.56
81,AMP,2017-11-28,161.75,161.75
82,AMP,2017-11-27,159.25,159.25
83,AMP,2017-11-24,159.56,159.56
84,AMP,2017-11-22,159.58,159.58
85,AMP,2017-11-21,159.76,159.76
86,AMP,2017-11-20,160.65,160.65
87,AMP,2017-11-17,158.28,158.28
88,AMP,2017-11-16,157.08,157.08
89,AMP,2017-11-15,157.39,157.39
90,AMP,2017-11-14,157.11,157.11
91,AMP,2017-11-13,157.32,157.32
92,AMP,2017-11-10,157.22,157.22
93,AMP,2017-11-09,159.05,159.05
94,AMP,2017-11-07,159.23,159.23
95,AMP,2017-11-06,160.65,160.65
96,AMP,2017-11-03,159.59,159.59
97,AMP,2017-11-02,160.56,159.72927565142
98,AMP,2017-11-01,157.38,156.56572871213
99,AMP,2017-10-31,156.54,155.73007480364
100,AMP,2017-10-30,158.3,157.48096870714
101,AMP,2017-10-27,160.62,159.78896521631
102,AMP,2017-10-26,162.8,161.95768607406
103,AMP,2017-10-25,157.08,156.26728088767
104,AMP,2017-10-24,153.97,153.17337177409
105,AMP,2017-10-23,154.18,153.38228525122
106,AMP,2017-10-20,154.12,153.32259568632
107,AMP,2017-10-19,152.45,151.66123613016
108,AMP,2017-10-18,152.74,151.9497356938
109,AMP,2017-10-17,152.35,151.561753522
110,AMP,2017-10-16,153.39,152.5963726468
111,AMP,2017-10-13,152.91,152.11885612766
112,AMP,2017-10-12,152.58,151.79056352076
113,AMP,2017-10-11,151.83,151.04444395961
114,AMP,2017-10-10,151.25,150.46744483232
115,AMP,2017-10-09,150.63,149.85065266176
116,AMP,2017-10-06,150.99,150.20879005112
117,AMP,2017-10-05,150.55,149.77106657524
118,AMP,2017-10-04,149.87,149.0945848398
119,AMP,2017-10-03,149.45,148.67675788555
120,AMP,2017-10-02,148.67,147.90079354195
121,AMP,2017-09-29,148.51,147.74162136891
122,AMP,2017-09-28,147.75,146.98555354694
123,AMP,2017-09-27,147.91,147.14472571999
124,AMP,2017-09-26,144.35,143.60314486972
125,AMP,2017-09-25,143.15,142.40935357187
126,AMP,2017-09-22,142.92,142.18054357312
127,AMP,2017-09-21,142.12,141.38468270789
128,AMP,2017-09-20,141.49,140.75794227652
129,AMP,2017-09-19,141.23,140.49928749532
130,AMP,2017-09-18,140.86,140.13120184516
131,AMP,2017-09-15,139.86,139.13637576362
132,AMP,2017-09-14,139.01,138.29077359431
133,AMP,2017-09-13,137.66,136.94775838424
134,AMP,2017-09-12,137.64,136.92786186261
135,AMP,2017-09-11,136.54,135.83355317292
136,AMP,2017-09-08,132.77,132.08305884553
137,AMP,2017-09-07,132.16,131.47621493579
138,AMP,2017-09-06,135.1,134.40100361551
139,AMP,2017-09-05,135.67,134.96805448198
140,AMP,2017-09-01,139.82,139.09658272036
141,AMP,2017-08-31,138.51,137.79336055355
142,AMP,2017-08-30,137.2,136.49013838673
143,AMP,2017-08-29,137.38,136.66920708141
144,AMP,2017-08-28,137.75,137.03729273158
145,AMP,2017-08-25,138.61,137.8928431617
146,AMP,2017-08-24,138.4,137.68392968458
147,AMP,2017-08-23,138.51,137.79336055355
148,AMP,2017-08-22,138.79,138.07191185638
149,AMP,2017-08-21,137.46,136.74879316793
150,AMP,2017-08-18,138.8,138.08186011719
151,AMP,2017-08-17,138.74,138.0221705523
152,AMP,2017-08-16,143.36,142.618267049
153,AMP,2017-08-15,144.9,144.15029921456
154,AMP,2017-08-14,145.14,144.38905747413
155,AMP,2017-08-11,143.36,142.618267049
156,AMP,2017-08-10,143.79,143.04604226406
157,AMP,2017-08-09,147.95,147.18451876325
158,AMP,2017-08-08,148.8,148.03012093255
159,AMP,2017-08-07,147.29,146.52793354943
160,AMP,2017-08-04,147.84,147.07508789428
161,AMP,2017-08-03,146.25,145.49331442464
162,AMP,2017-08-02,145.52,143.95014356182
163,AMP,2017-08-01,145.92,144.34582839844
164,AMP,2017-07-31,144.88,143.31704782323
165,AMP,2017-07-28,144.45,142.89168662387
166,AMP,2017-07-27,142.5,140.96272304535
167,AMP,2017-07-26,144.65,143.08952904218
168,AMP,2017-07-25,138.84,137.34220679029
169,AMP,2017-07-24,137.56,136.07601531311
170,AMP,2017-07-21,136.34,134.86917656143
171,AMP,2017-07-20,136.79,135.31432200262
172,AMP,2017-07-19,136.04,134.57241293396
173,AMP,2017-07-18,134.57,133.11827115939
174,AMP,2017-07-17,134.72,133.26665297312
175,AMP,2017-07-14,134.74,133.28643721495
176,AMP,2017-07-13,134.19,132.7423705646
177,AMP,2017-07-12,133.31,131.87186392404
178,AMP,2017-07-11,131.44,130.02203731285
179,AMP,2017-07-10,132.85,131.41682636193
180,AMP,2017-07-07,131.31,129.89343974095
181,AMP,2017-07-06,129.15,127.75674162321
182,AMP,2017-07-05,131.13,129.71538156447
183,AMP,2017-07-03,130.14,128.73606159384
184,AMP,2017-06-30,127.29,125.91680713293
