None,ticker,date,close,adj_close
71,DG,2017-12-12,91.23,91.23
72,DG,2017-12-11,93.35,93.35
73,DG,2017-12-08,93.38,93.38
74,DG,2017-12-07,93.37,93.37
75,DG,2017-12-06,90.85,90.85
76,DG,2017-12-05,90.37,90.37
77,DG,2017-12-04,90.77,90.77
78,DG,2017-12-01,87.98,87.98
79,DG,2017-11-30,88.08,88.08
80,DG,2017-11-29,88.68,88.68
81,DG,2017-11-28,87.73,87.73
82,DG,2017-11-27,86.35,86.35
83,DG,2017-11-24,86.28,86.28
84,DG,2017-11-22,87.23,87.23
85,DG,2017-11-21,86.65,86.65
86,DG,2017-11-20,86.94,86.94
87,DG,2017-11-17,85.5,85.5
88,DG,2017-11-16,84.91,84.91
89,DG,2017-11-15,82.3,82.3
90,DG,2017-11-14,83.25,83.25
91,DG,2017-11-13,83.55,83.55
92,DG,2017-11-10,84.15,84.15
93,DG,2017-11-09,81.91,81.91
94,DG,2017-11-07,80.66,80.66
95,DG,2017-11-06,80.68,80.68
96,DG,2017-11-03,81.87,81.87
97,DG,2017-11-02,82.51,82.51
98,DG,2017-11-01,81.23,81.23
99,DG,2017-10-31,80.84,80.84
100,DG,2017-10-30,81.23,81.23
101,DG,2017-10-27,83.26,83.26
102,DG,2017-10-26,84.37,84.37
103,DG,2017-10-25,83.99,83.99
104,DG,2017-10-24,84.1,84.1
105,DG,2017-10-23,83.92,83.92
106,DG,2017-10-20,83.61,83.61
107,DG,2017-10-19,82.91,82.91
108,DG,2017-10-18,82.8,82.8
109,DG,2017-10-17,82.1,82.1
110,DG,2017-10-16,82.12,82.12
111,DG,2017-10-13,82.57,82.57
112,DG,2017-10-12,82.18,82.18
113,DG,2017-10-11,82.54,82.54
114,DG,2017-10-10,80.94,80.94
115,DG,2017-10-09,79.18,79.18
116,DG,2017-10-06,80.33,80.33
117,DG,2017-10-05,81.48,81.217128676014
118,DG,2017-10-04,81.29,81.027741655292
119,DG,2017-10-03,81.4,81.137386772552
120,DG,2017-10-02,81.9,81.63577366919
121,DG,2017-09-29,81.05,80.788515944906
122,DG,2017-09-28,80.02,79.761838937833
123,DG,2017-09-27,79.93,79.672129296439
124,DG,2017-09-26,79.33,79.074065020474
125,DG,2017-09-25,79.34,79.084032758407
126,DG,2017-09-22,77.66,77.409452785705
127,DG,2017-09-21,76.77,76.522324109691
128,DG,2017-09-20,77.55,77.299807668445
129,DG,2017-09-19,76.99,76.741614344211
130,DG,2017-09-18,77.28,77.030678744261
131,DG,2017-09-15,77.6,77.349646358109
132,DG,2017-09-14,77.23,76.980840054597
133,DG,2017-09-13,77.84,77.588872068495
134,DG,2017-09-12,76.96,76.711711130413
135,DG,2017-09-11,75.97,75.724905075071
136,DG,2017-09-08,75.56,75.316227819829
137,DG,2017-09-07,76.39,76.143550068247
138,DG,2017-09-06,75.29,75.047098895645
139,DG,2017-09-05,74.36,74.120099267899
140,DG,2017-09-01,72.54,72.305970964139
141,DG,2017-08-31,72.56,72.325906440005
142,DG,2017-08-30,76.73,76.48245315796
143,DG,2017-08-29,76.89,76.641936964884
144,DG,2017-08-28,77.37,77.120388385656
145,DG,2017-08-25,77.67,77.419420523638
146,DG,2017-08-24,75.69,75.445808412954
147,DG,2017-08-23,76.33,76.08374364065
148,DG,2017-08-22,76.46,76.213324233776
149,DG,2017-08-21,74.71,74.468970095545
150,DG,2017-08-18,73.82,73.581841419531
151,DG,2017-08-17,74.27,74.030389626505
152,DG,2017-08-16,74.5,74.259647598958
153,DG,2017-08-15,73.64,73.402422136742
154,DG,2017-08-14,76.57,76.322969351036
155,DG,2017-08-11,75.49,75.2464536543
156,DG,2017-08-10,75.58,75.336163295694
157,DG,2017-08-09,77.15,76.901098151135
158,DG,2017-08-08,76.69,76.442582206229
159,DG,2017-08-07,76.41,76.163485544112
160,DG,2017-08-04,74.86,74.618486164537
161,DG,2017-08-03,74.49,74.249679861025
162,DG,2017-08-02,74.71,74.468970095545
163,DG,2017-08-01,75.52,75.276356868098
164,DG,2017-07-31,75.16,74.917518302519
165,DG,2017-07-28,74.75,74.508841047276
166,DG,2017-07-27,75.12,74.877647350788
167,DG,2017-07-26,74.6,74.359324978285
168,DG,2017-07-25,73.57,73.332647971212
169,DG,2017-07-24,71.98,71.747777639906
170,DG,2017-07-21,72.2,71.967067874426
171,DG,2017-07-20,71.35,71.119810150143
172,DG,2017-07-19,71.39,71.159681101874
173,DG,2017-07-18,70.8,70.571584563842
174,DG,2017-07-17,71.87,71.638132522645
175,DG,2017-07-14,71.14,70.910487653555
176,DG,2017-07-13,70.58,70.352294329321
177,DG,2017-07-12,69.69,69.465165653307
178,DG,2017-07-11,69.04,68.817262687678
179,DG,2017-07-10,69.49,69.265810894652
180,DG,2017-07-07,70.23,70.003423501675
181,DG,2017-07-06,70.03,69.546598777448
182,DG,2017-07-05,71.24,70.748246421611
183,DG,2017-07-03,71.93,71.433483507951
184,DG,2017-06-30,72.09,71.592379064204
185,DG,2017-06-29,70.84,70.351007530978
186,DG,2017-06-28,71.48,70.98658975599
187,DG,2017-06-27,70.79,70.301352669649
188,DG,2017-06-26,70.41,69.923975723549
189,DG,2017-06-23,69.75,69.268531554005
190,DG,2017-06-22,71.08,70.589350865358
191,DG,2017-06-21,71.73,71.234864062635
192,DG,2017-06-20,71.4,70.907141977864
193,DG,2017-06-19,71.7,71.205071145838
194,DG,2017-06-16,70.12,69.63597752784
195,DG,2017-06-15,72.32,71.820791426318
196,DG,2017-06-14,75.66,75.137736163097
197,DG,2017-06-13,75.71,75.187391024427
198,DG,2017-06-12,75.11,74.591532688478
199,DG,2017-06-09,75.22,74.700773383402
200,DG,2017-06-08,73.69,73.181334626733
201,DG,2017-06-07,74.07,73.558711572834
202,DG,2017-06-06,75.34,74.819945050592
203,DG,2017-06-05,78.31,77.769443813536
204,DG,2017-06-02,78.91,78.365302149485
205,DG,2017-06-01,78.19,77.650272146347
206,DG,2017-05-31,73.39,72.883405458759
207,DG,2017-05-30,73.02,72.515959484924
208,DG,2017-05-26,72.32,71.820791426318
209,DG,2017-05-25,72.47,71.969756010305
210,DG,2017-05-24,70.21,69.725356278233
211,DG,2017-05-23,70.71,70.221904891523
212,DG,2017-05-22,72.45,71.949894065773
213,DG,2017-05-19,71.95,71.453345452483
