None,ticker,date,close,adj_close
0,CAT,2018-03-27,146.99,146.99
1,CAT,2018-03-26,149.19,149.19
2,CAT,2018-03-23,144.29,144.29
3,CAT,2018-03-22,146.9,146.9
4,CAT,2018-03-21,155.8,155.8
5,CAT,2018-03-20,154.06,154.06
6,CAT,2018-03-19,152.15,152.15
7,CAT,2018-03-16,156.46,156.46
8,CAT,2018-03-15,154.57,154.57
9,CAT,2018-03-14,152.54,152.54
10,CAT,2018-03-13,153.69,153.69
11,CAT,2018-03-12,154.5,154.5
12,CAT,2018-03-09,158.25,158.25
13,CAT,2018-03-08,153.59,153.59
14,CAT,2018-03-07,151.51,151.51
15,CAT,2018-03-06,153.75,153.75
16,CAT,2018-03-05,151.12,151.12
17,CAT,2018-03-02,146.38,146.38
18,CAT,2018-03-01,150.23,150.23
19,CAT,2018-02-28,154.63,154.63
20,CAT,2018-02-27,161.26,161.26
21,CAT,2018-02-26,163.69,163.69
22,CAT,2018-02-23,162.41,162.41
23,CAT,2018-02-22,158.86,158.86
24,CAT,2018-02-21,155.23,155.23
25,CAT,2018-02-20,155.56,155.56
26,CAT,2018-02-16,156.29,156.29
27,CAT,2018-02-15,159.98,159.98
28,CAT,2018-02-14,158.06,158.06
29,CAT,2018-02-13,153.97,153.97
30,CAT,2018-02-12,152.29,152.29
31,CAT,2018-02-09,149.21,149.21
32,CAT,2018-02-08,145.99,145.99
33,CAT,2018-02-07,154.34,154.34
34,CAT,2018-02-06,156.41,156.41
35,CAT,2018-02-05,151.08,151.08
36,CAT,2018-02-02,157.49,157.49
37,CAT,2018-02-01,162.24,162.24
38,CAT,2018-01-31,162.78,162.78
39,CAT,2018-01-30,163.76,163.76
40,CAT,2018-01-29,162.58,162.58
41,CAT,2018-01-26,167.06,167.06
42,CAT,2018-01-25,169.37,169.37
43,CAT,2018-01-24,168.34,168.34
44,CAT,2018-01-23,169.43,169.43
45,CAT,2018-01-22,170.89,170.89
46,CAT,2018-01-19,170.41,170.41
47,CAT,2018-01-18,168.83,168.83
48,CAT,2018-01-17,168.5,168.5
49,CAT,2018-01-16,169.31,169.31
50,CAT,2018-01-12,170.3,170.3
51,CAT,2018-01-11,169.2,169.2
52,CAT,2018-01-10,165.87,165.87
53,CAT,2018-01-09,166.43,166.43
54,CAT,2018-01-08,166.03,166.03
55,CAT,2018-01-05,161.96,161.96
56,CAT,2018-01-04,159.44,159.44
57,CAT,2018-01-03,157.28,157.28
58,CAT,2018-01-02,157.04,157.04
59,CAT,2017-12-29,157.58,157.58
60,CAT,2017-12-28,158.42,158.42
61,CAT,2017-12-27,157.52,157.52
62,CAT,2017-12-26,156.44,156.44
63,CAT,2017-12-22,155.75,155.75
64,CAT,2017-12-21,154.64,154.64
65,CAT,2017-12-20,152.52,152.52
66,CAT,2017-12-19,150.91,150.91
67,CAT,2017-12-18,149.77,149.77
68,CAT,2017-12-15,146.69,146.69
69,CAT,2017-12-14,146.28,146.28
70,CAT,2017-12-13,148.57,148.57
71,CAT,2017-12-12,143.42,143.42
72,CAT,2017-12-11,143.77,143.77
73,CAT,2017-12-08,143.86,143.86
74,CAT,2017-12-07,142.89,142.89
75,CAT,2017-12-06,140.34,140.34
76,CAT,2017-12-05,140.14,140.14
77,CAT,2017-12-04,141.5,141.5
78,CAT,2017-12-01,141.52,141.52
79,CAT,2017-11-30,141.15,141.15
80,CAT,2017-11-29,138.06,138.06
81,CAT,2017-11-28,138.99,138.99
82,CAT,2017-11-27,137.19,137.19
83,CAT,2017-11-24,137.39,137.39
84,CAT,2017-11-22,138.01,138.01
85,CAT,2017-11-21,137.6,137.6
86,CAT,2017-11-20,136.91,136.91
87,CAT,2017-11-17,136.13,136.13
88,CAT,2017-11-16,136.36,136.36
89,CAT,2017-11-15,134.1,134.1
90,CAT,2017-11-14,137.54,137.54
91,CAT,2017-11-13,136.53,136.53
92,CAT,2017-11-10,136.48,136.48
93,CAT,2017-11-09,135.34,135.34
94,CAT,2017-11-07,138.81,138.81
95,CAT,2017-11-06,137.71,137.71
96,CAT,2017-11-03,136.63,136.63
97,CAT,2017-11-02,136.47,136.47
98,CAT,2017-11-01,136.29,136.29
99,CAT,2017-10-31,135.8,135.8
100,CAT,2017-10-30,136.49,136.49
101,CAT,2017-10-27,137.81,137.81
102,CAT,2017-10-26,136.94,136.94
103,CAT,2017-10-25,136.835,136.835
104,CAT,2017-10-24,138.24,138.24
105,CAT,2017-10-23,131.68,131.68
106,CAT,2017-10-20,131.36,131.36
107,CAT,2017-10-19,131.55,130.7734826699
108,CAT,2017-10-18,131.29,130.51501740578
109,CAT,2017-10-17,130.54,129.76944452853
110,CAT,2017-10-16,131.47,130.69395489632
111,CAT,2017-10-13,130.71,129.93844104737
112,CAT,2017-10-12,129.99,129.22269108521
113,CAT,2017-10-11,128.6,127.84089601937
114,CAT,2017-10-10,128.19,127.43331617981
115,CAT,2017-10-09,126.88,126.13104888754
116,CAT,2017-10-06,126.93,126.18075374603
117,CAT,2017-10-05,126.4,125.6538822461
118,CAT,2017-10-04,126.74,125.99187528379
119,CAT,2017-10-03,125.51,124.7691357651
120,CAT,2017-10-02,124.72,123.98379900106
121,CAT,2017-09-29,124.71,123.97385802936
122,CAT,2017-09-28,125.23,124.49078855759
123,CAT,2017-09-27,124.52,123.78497956713
124,CAT,2017-09-26,124.51,123.77503859543
125,CAT,2017-09-25,124.32,123.58616013319
126,CAT,2017-09-22,124.43,123.69551082186
127,CAT,2017-09-21,124.79,124.05338580294
128,CAT,2017-09-20,124.85,124.11303163312
129,CAT,2017-09-19,124.74,124.00368094445
130,CAT,2017-09-18,123.83,123.09905252005
131,CAT,2017-09-15,121.37,120.65357348267
132,CAT,2017-09-14,120.48,119.76882700166
133,CAT,2017-09-13,119.63,118.92384440745
134,CAT,2017-09-12,120.94,120.22611169971
135,CAT,2017-09-11,118.87,118.1683305585
136,CAT,2017-09-08,117.82,117.12452853035
137,CAT,2017-09-07,117.77,117.07482367186
138,CAT,2017-09-06,116.98,116.28948690783
139,CAT,2017-09-05,118.3,117.60169517179
140,CAT,2017-09-01,118.28,117.58181322839
141,CAT,2017-08-31,117.49,116.79647646436
142,CAT,2017-08-30,117.55,116.85612229454
143,CAT,2017-08-29,116.01,115.32521265325
144,CAT,2017-08-28,115.07,114.39076131376
145,CAT,2017-08-25,115.35,114.66910852127
146,CAT,2017-08-24,114.78,114.10247313455
147,CAT,2017-08-23,114.75,114.07265021946
148,CAT,2017-08-22,115.82,115.13633419101
149,CAT,2017-08-21,113.6,112.92943847435
150,CAT,2017-08-18,113.92,113.24754956864
151,CAT,2017-08-17,113.14,112.4721537763
152,CAT,2017-08-16,114.12,113.44636900257
153,CAT,2017-08-15,113.65,112.97914333283
154,CAT,2017-08-14,113.71,113.03878916301
155,CAT,2017-08-11,112.85,112.18386559709
156,CAT,2017-08-10,113.15,112.48209474799
157,CAT,2017-08-09,114.34,113.6650703799
158,CAT,2017-08-08,114.41,113.73465718178
159,CAT,2017-08-07,114.71,114.03288633268
160,CAT,2017-08-04,114.35,113.6750113516
161,CAT,2017-08-03,113.56,112.88967458756
162,CAT,2017-08-02,113.09,112.42244891781
163,CAT,2017-08-01,113.1,112.43238988951
164,CAT,2017-07-31,113.95,113.27737248373
165,CAT,2017-07-28,114.1,113.42648705918
166,CAT,2017-07-27,114.37,113.69489329499
167,CAT,2017-07-26,113.52,112.84991070077
168,CAT,2017-07-25,114.54,113.86388981383
169,CAT,2017-07-24,108.18,107.54143181474
170,CAT,2017-07-21,106.59,105.96081731497
171,CAT,2017-07-20,107.32,106.68650824883
172,CAT,2017-07-19,107.85,107.21337974875
173,CAT,2017-07-18,107.07,106.43798395641
174,CAT,2017-07-17,108.84,107.41502247395
175,CAT,2017-07-14,108.77,107.34593894241
176,CAT,2017-07-13,108.47,107.04986666437
177,CAT,2017-07-12,108.96,107.53345138517
178,CAT,2017-07-11,108.24,106.82287791787
179,CAT,2017-07-10,107.84,106.42811488048
180,CAT,2017-07-07,106.92,105.52015989448
181,CAT,2017-07-06,106.51,105.11552778115
182,CAT,2017-07-05,107.49,106.08269722276
183,CAT,2017-07-03,106.97,105.56950527415
184,CAT,2017-06-30,107.46,106.05308999495
185,CAT,2017-06-29,105.64,104.25691817483
186,CAT,2017-06-28,106.45,105.05631332554
187,CAT,2017-06-27,103.93,102.56930618998
188,CAT,2017-06-26,104.25,102.8851166199
189,CAT,2017-06-23,104.11,102.74694955681
190,CAT,2017-06-22,103.84,102.48048450657
191,CAT,2017-06-21,103.47,102.11532869698
192,CAT,2017-06-20,107.04,105.63858880569
193,CAT,2017-06-19,107.49,106.08269722276
194,CAT,2017-06-16,107.6,106.19125705804
195,CAT,2017-06-15,106.4,105.00696794587
196,CAT,2017-06-14,104.71,103.33909411289
197,CAT,2017-06-13,105.75,104.36547801011
198,CAT,2017-06-12,106.07,104.68128844002
199,CAT,2017-06-09,105.92,104.533252301
200,CAT,2017-06-08,105.01,103.63516639094
201,CAT,2017-06-07,103.51,102.15480500072
202,CAT,2017-06-06,104.55,103.18118889794
203,CAT,2017-06-05,105.2,103.8226788337
204,CAT,2017-06-02,105.95,104.56285952881
205,CAT,2017-06-01,105.65,104.26678725076
206,CAT,2017-05-31,105.43,104.0496675802
207,CAT,2017-05-30,105.47,104.08914388394
208,CAT,2017-05-26,105.66,104.2766563267
209,CAT,2017-05-25,105.02,103.64503546687
210,CAT,2017-05-24,103.95,102.58904434185
211,CAT,2017-05-23,103.63,102.27323391194
212,CAT,2017-05-22,102.29,100.95077773668
213,CAT,2017-05-19,102.43,101.08894479977
214,CAT,2017-05-18,100.22,98.907879018186
215,CAT,2017-05-17,100.14,98.828926410708
216,CAT,2017-05-16,102.34,101.00012311636
217,CAT,2017-05-15,102.42,101.07907572383
218,CAT,2017-05-12,100.71,99.39146373899
219,CAT,2017-05-11,100.99,99.667797865163
220,CAT,2017-05-10,100.36,99.046046081273
221,CAT,2017-05-09,99.29,97.990054956253
222,CAT,2017-05-08,99.37,98.069007563732
223,CAT,2017-05-05,99.64,98.33547261397
224,CAT,2017-05-04,99.39,98.088745715601
225,CAT,2017-05-03,101.54,100.21059704157
226,CAT,2017-05-02,101.51,100.18098981377
227,CAT,2017-05-01,102.0,100.66457453457
228,CAT,2017-04-28,102.26,100.92117050888
229,CAT,2017-04-27,102.68,101.33567169814
230,CAT,2017-04-26,104.66,103.28974873322
231,CAT,2017-04-25,104.42,103.05289091079
232,CAT,2017-04-24,96.81,95.542524124432
233,CAT,2017-04-21,94.32,93.085124216677
234,CAT,2017-04-20,94.66,93.420672798459
235,CAT,2017-04-19,93.47,91.50194159564
236,CAT,2017-04-18,94.39,92.402570527575
237,CAT,2017-04-17,94.14,92.157834404767
238,CAT,2017-04-13,93.1,91.139732133883
239,CAT,2017-04-12,94.86,92.862674438455
240,CAT,2017-04-11,97.1,95.055510098819
241,CAT,2017-04-10,97.14,95.094667878469
242,CAT,2017-04-07,95.52,93.50877780267
243,CAT,2017-04-06,95.82,93.80246115004
244,CAT,2017-04-05,94.24,92.25572885389
245,CAT,2017-04-04,94.13,92.148044959854
246,CAT,2017-04-03,92.27,90.327208206159
247,CAT,2017-03-31,92.76,90.806891006864
248,CAT,2017-03-30,93.22,91.257205472831
249,CAT,2017-03-29,92.86,90.904785455987
250,CAT,2017-03-28,92.95,90.992890460198
251,CAT,2017-03-27,91.51,89.583210392821
252,CAT,2017-03-24,92.15,90.209734867211
253,CAT,2017-03-23,92.23,90.28805042651
254,CAT,2017-03-22,92.43,90.483839324757
255,CAT,2017-03-21,92.43,90.483839324757
256,CAT,2017-03-20,95.4,93.391304463722
257,CAT,2017-03-17,92.91,90.953732680549
258,CAT,2017-03-16,92.85,90.894996011075
259,CAT,2017-03-15,93.36,91.394257701604
260,CAT,2017-03-14,91.86,89.925840964753
261,CAT,2017-03-13,92.64,90.689417667916
262,CAT,2017-03-10,92.31,90.366365985809
263,CAT,2017-03-09,91.39,89.465737053873
264,CAT,2017-03-08,93.23,91.266994917744
265,CAT,2017-03-07,95.93,93.910145044076
266,CAT,2017-03-06,95.66,93.645830031442
267,CAT,2017-03-03,95.12,93.117200006176
268,CAT,2017-03-02,94.36,92.373202192838
269,CAT,2017-03-01,98.58,96.504347945846
270,CAT,2017-02-28,96.66,94.624774522676
271,CAT,2017-02-27,97.44,95.388351225839
272,CAT,2017-02-24,95.48,93.46962002302
273,CAT,2017-02-23,95.55,93.538146137407
274,CAT,2017-02-22,98.2,96.132349039177
275,CAT,2017-02-21,98.1,96.034454590053
276,CAT,2017-02-17,98.85,96.768662958479
277,CAT,2017-02-16,98.26,96.191085708651
278,CAT,2017-02-15,99.02,96.935083521989
279,CAT,2017-02-14,98.09,96.024665145141
280,CAT,2017-02-13,98.5,96.426032386547
281,CAT,2017-02-10,96.31,94.282143950744
282,CAT,2017-02-09,93.96,91.981624396345
283,CAT,2017-02-08,92.91,90.953732680549
284,CAT,2017-02-07,93.31,91.345310477043
285,CAT,2017-02-06,92.87,90.9145749009
286,CAT,2017-02-03,93.28,91.315942142306
287,CAT,2017-02-02,93.77,91.79562494301
288,CAT,2017-02-01,95.11,93.107410561264
289,CAT,2017-01-31,95.66,93.645830031442
290,CAT,2017-01-30,96.79,94.752037306537
291,CAT,2017-01-27,98.99,96.905715187252
292,CAT,2017-01-26,97.22,95.172983437767
293,CAT,2017-01-25,98.15,96.083401814615
294,CAT,2017-01-24,96.24,94.213617836358
295,CAT,2017-01-23,94.46,92.471096641962
296,CAT,2017-01-20,94.58,92.58856998091
297,CAT,2017-01-19,93.38,91.413836591429
298,CAT,2017-01-18,93.33,91.364889366867
299,CAT,2017-01-17,93.57,90.850294347054
300,CAT,2017-01-13,94.48,91.733844286733
301,CAT,2017-01-12,93.99,91.258086626906
302,CAT,2017-01-11,94.65,91.898903066674
303,CAT,2017-01-10,93.83,91.102737186962
