None,ticker,date,close,adj_close
154,SLB,2017-08-14,63.95,62.953132341425
155,SLB,2017-08-11,63.83,62.835002929682
156,SLB,2017-08-10,64.4,63.396117635462
157,SLB,2017-08-09,65.49,64.469126458795
158,SLB,2017-08-08,65.49,64.469126458795
159,SLB,2017-08-07,66.55,65.512602929192
160,SLB,2017-08-04,67.54,66.487170576073
161,SLB,2017-08-03,68.22,67.15657057595
162,SLB,2017-08-02,69.13,68.052385281669
163,SLB,2017-08-01,69.01,67.934255869926
164,SLB,2017-07-31,68.6,67.53064704647
165,SLB,2017-07-28,68.46,67.392829399437
166,SLB,2017-07-27,67.78,66.723429399559
167,SLB,2017-07-26,66.99,65.945744105584
168,SLB,2017-07-25,67.01,65.965432340874
169,SLB,2017-07-24,66.42,65.384629399804
170,SLB,2017-07-21,66.53,65.492914693902
171,SLB,2017-07-20,67.02,65.975276458519
172,SLB,2017-07-19,67.44,66.38872939962
173,SLB,2017-07-18,66.18,65.148370576318
174,SLB,2017-07-17,66.83,65.78823822326
175,SLB,2017-07-14,66.85,65.80792645855
176,SLB,2017-07-13,66.49,65.453538223321
177,SLB,2017-07-12,65.58,64.557723517602
178,SLB,2017-07-11,65.79,64.764449988153
179,SLB,2017-07-10,65.35,64.331308811761
180,SLB,2017-07-07,65.08,64.065517635339
181,SLB,2017-07-06,65.13,64.114738223566
182,SLB,2017-07-05,65.74,64.715229399926
183,SLB,2017-07-03,66.97,65.926055870293
184,SLB,2017-06-30,65.84,64.813670576379
185,SLB,2017-06-29,65.38,64.360841164697
186,SLB,2017-06-28,65.25,64.232867635309
187,SLB,2017-06-27,65.36,64.341152929407
188,SLB,2017-06-26,65.89,64.862891164605
189,SLB,2017-06-23,65.93,64.902267635186
190,SLB,2017-06-22,65.37,64.350997047052
191,SLB,2017-06-21,65.47,64.449438223504
192,SLB,2017-06-20,66.75,65.709485282097
193,SLB,2017-06-19,68.1,67.038441164207
194,SLB,2017-06-16,68.58,67.51095881118
195,SLB,2017-06-15,67.33,66.280444105522
196,SLB,2017-06-14,68.18,67.117194105369
197,SLB,2017-06-13,69.35,68.268955869865
198,SLB,2017-06-12,69.31,68.229579399284
199,SLB,2017-06-09,69.68,68.593811752158
200,SLB,2017-06-08,68.31,67.245167634758
201,SLB,2017-06-07,68.67,67.599555869987
202,SLB,2017-06-06,69.97,68.879291163871
203,SLB,2017-06-05,69.27,68.190202928702
204,SLB,2017-06-02,68.96,67.885035281699
205,SLB,2017-06-01,69.78,68.692252928611
206,SLB,2017-05-31,69.59,68.505214693351
207,SLB,2017-05-30,68.74,67.668464693504
208,SLB,2017-05-26,70.09,68.499172304559
209,SLB,2017-05-25,69.39,67.815060154278
210,SLB,2017-05-24,71.36,69.740347205783
211,SLB,2017-05-23,72.09,70.453778448219
212,SLB,2017-05-22,71.89,70.258317833853
213,SLB,2017-05-19,71.75,70.121495403797
214,SLB,2017-05-18,71.43,69.808758420811
215,SLB,2017-05-17,70.99,69.378745069206
216,SLB,2017-05-16,71.37,69.750120236502
217,SLB,2017-05-15,72.0,70.365821171754
218,SLB,2017-05-12,71.02,69.408064161361
219,SLB,2017-05-11,71.78,70.150814495952
220,SLB,2017-05-10,72.67,71.02061422988
221,SLB,2017-05-09,72.28,70.639466031867
222,SLB,2017-05-08,72.22,70.580827847557
223,SLB,2017-05-05,71.97,70.3365020796
224,SLB,2017-05-04,70.94,69.329879915615
225,SLB,2017-05-03,71.53,69.906488727994
226,SLB,2017-05-02,71.45,69.828304482248
227,SLB,2017-05-01,72.3,70.659012093303
