None,ticker,date,close,adj_close
59,KIM,2017-12-29,18.15,18.15
60,KIM,2017-12-28,18.37,18.37
61,KIM,2017-12-27,18.25,18.25
62,KIM,2017-12-26,18.25,18.25
63,KIM,2017-12-22,18.02,18.02
64,KIM,2017-12-21,17.95,17.95
65,KIM,2017-12-20,18.03,18.03
66,KIM,2017-12-19,18.31,18.31
67,KIM,2017-12-18,18.85,18.85
68,KIM,2017-12-15,18.47,18.47
69,KIM,2017-12-14,18.36,18.36
70,KIM,2017-12-13,18.41,18.41
71,KIM,2017-12-12,18.41,18.41
72,KIM,2017-12-11,18.11,18.11
73,KIM,2017-12-08,18.29,18.29
74,KIM,2017-12-07,18.16,18.16
75,KIM,2017-12-06,18.04,18.04
76,KIM,2017-12-05,18.48,18.48
77,KIM,2017-12-04,19.09,19.09
78,KIM,2017-12-01,18.5,18.5
79,KIM,2017-11-30,18.52,18.52
80,KIM,2017-11-29,18.47,18.47
81,KIM,2017-11-28,18.3,18.3
82,KIM,2017-11-27,18.19,18.19
83,KIM,2017-11-24,18.8,18.8
84,KIM,2017-11-22,18.78,18.78
85,KIM,2017-11-21,18.74,18.74
86,KIM,2017-11-20,18.99,18.99
87,KIM,2017-11-17,19.35,19.35
88,KIM,2017-11-16,19.3,19.3
89,KIM,2017-11-15,19.1,19.1
90,KIM,2017-11-14,18.92,18.92
91,KIM,2017-11-13,18.95,18.95
92,KIM,2017-11-10,19.15,19.15
93,KIM,2017-11-09,19.07,19.07
94,KIM,2017-11-07,18.82,18.82
95,KIM,2017-11-06,18.62,18.62
96,KIM,2017-11-03,18.57,18.57
97,KIM,2017-11-02,18.96,18.96
98,KIM,2017-11-01,18.55,18.55
99,KIM,2017-10-31,18.16,18.16
100,KIM,2017-10-30,18.43,18.43
101,KIM,2017-10-27,18.36,18.36
102,KIM,2017-10-26,18.33,18.33
103,KIM,2017-10-25,18.49,18.49
104,KIM,2017-10-24,18.73,18.73
105,KIM,2017-10-23,18.87,18.87
