None,ticker,date,close,adj_close
123,PSX,2017-09-27,91.8,91.8
124,PSX,2017-09-26,91.35,91.35
125,PSX,2017-09-25,91.01,91.01
126,PSX,2017-09-22,89.89,89.89
127,PSX,2017-09-21,89.14,89.14
128,PSX,2017-09-20,89.07,89.07
129,PSX,2017-09-19,89.09,89.09
130,PSX,2017-09-18,88.31,88.31
131,PSX,2017-09-15,87.67,87.67
132,PSX,2017-09-14,86.24,86.24
133,PSX,2017-09-13,86.35,86.35
134,PSX,2017-09-12,85.73,85.73
135,PSX,2017-09-11,85.19,85.19
136,PSX,2017-09-08,84.7,84.7
137,PSX,2017-09-07,84.04,84.04
138,PSX,2017-09-06,83.36,83.36
139,PSX,2017-09-05,83.24,83.24
140,PSX,2017-09-01,84.43,84.43
141,PSX,2017-08-31,83.81,83.81
142,PSX,2017-08-30,83.6,83.6
143,PSX,2017-08-29,83.5,83.5
144,PSX,2017-08-28,83.65,83.65
145,PSX,2017-08-25,83.42,83.42
146,PSX,2017-08-24,83.87,83.87
147,PSX,2017-08-23,82.36,82.36
148,PSX,2017-08-22,82.23,82.23
149,PSX,2017-08-21,81.9,81.9
150,PSX,2017-08-18,81.56,81.56
151,PSX,2017-08-17,80.89,80.89
152,PSX,2017-08-16,83.03,83.03
153,PSX,2017-08-15,83.68,82.980418010271
154,PSX,2017-08-14,83.88,83.178745969187
155,PSX,2017-08-11,83.44,82.742424459572
156,PSX,2017-08-10,83.64,82.940752418488
157,PSX,2017-08-09,84.49,83.783646243879
158,PSX,2017-08-08,85.02,84.309215335005
159,PSX,2017-08-07,85.07,84.358797324734
160,PSX,2017-08-04,85.6,84.88436641586
161,PSX,2017-08-03,85.65,84.933948405589
162,PSX,2017-08-02,86.67,85.945420996059
163,PSX,2017-08-01,85.63,84.914115609698
164,PSX,2017-07-31,83.75,83.049832795892
165,PSX,2017-07-28,83.65,82.950668816434
166,PSX,2017-07-27,84.51,83.803479039771
167,PSX,2017-07-26,83.7,83.000250806163
168,PSX,2017-07-25,84.45,83.743980652096
169,PSX,2017-07-24,82.65,81.959029021856
170,PSX,2017-07-21,82.85,82.157356980772
171,PSX,2017-07-20,82.36,81.671453481428
172,PSX,2017-07-19,82.92,82.226771766392
173,PSX,2017-07-18,81.96,81.274797563597
174,PSX,2017-07-17,81.81,81.126051594411
175,PSX,2017-07-14,82.2,81.512791114296
176,PSX,2017-07-13,81.72,81.036804012899
177,PSX,2017-07-12,82.24,81.552456706079
178,PSX,2017-07-11,82.36,81.671453481428
179,PSX,2017-07-10,82.46,81.770617460886
180,PSX,2017-07-07,82.6,81.909447032127
181,PSX,2017-07-06,81.89,81.205382777977
182,PSX,2017-07-05,82.33,81.641704287591
183,PSX,2017-07-03,83.34,82.643260480115
184,PSX,2017-06-30,82.69,81.998694613639
185,PSX,2017-06-29,81.87,81.185549982085
186,PSX,2017-06-28,81.79,81.106218798519
187,PSX,2017-06-27,80.54,79.866669055297
188,PSX,2017-06-26,80.24,79.569177116923
189,PSX,2017-06-23,80.27,79.598926310761
190,PSX,2017-06-22,78.91,78.250296190135
191,PSX,2017-06-21,78.89,78.230463394243
192,PSX,2017-06-20,79.55,78.884945658665
193,PSX,2017-06-19,81.24,80.560816911501
194,PSX,2017-06-16,80.94,80.263324973128
195,PSX,2017-06-15,79.08,78.418874955213
196,PSX,2017-06-14,78.78,78.12138301684
197,PSX,2017-06-13,80.63,79.955916636809
198,PSX,2017-06-12,80.21,79.539427923086
199,PSX,2017-06-09,79.57,78.904778454556
200,PSX,2017-06-08,77.4,76.752920100322
201,PSX,2017-06-07,76.96,76.316598590708
202,PSX,2017-06-06,77.04,76.395929774274
203,PSX,2017-06-05,76.86,76.21743461125
204,PSX,2017-06-02,76.37,75.731531111907
205,PSX,2017-06-01,76.62,75.979441060552
206,PSX,2017-05-31,76.11,75.473704765317
207,PSX,2017-05-30,77.0,76.356264182491
208,PSX,2017-05-26,77.44,76.792585692106
209,PSX,2017-05-25,77.42,76.772752896214
210,PSX,2017-05-24,78.28,77.625563119551
211,PSX,2017-05-23,78.14,77.48673354831
212,PSX,2017-05-22,78.55,77.893305864087
213,PSX,2017-05-19,78.25,77.595813925714
214,PSX,2017-05-18,77.55,76.901666069509
215,PSX,2017-05-17,77.67,77.020662844858
216,PSX,2017-05-16,78.54,77.883389466141
217,PSX,2017-05-15,80.12,78.748323624776
218,PSX,2017-05-12,79.79,78.423973315288
219,PSX,2017-05-11,79.52,78.158595789343
220,PSX,2017-05-10,79.75,78.384658126259
221,PSX,2017-05-09,79.6,78.237226167401
222,PSX,2017-05-08,79.64,78.27654135643
223,PSX,2017-05-05,79.35,77.99150623597
224,PSX,2017-05-04,78.24,76.90050974042
