None,ticker,date,close,adj_close
0,PKI,2018-03-27,75.52,75.52
1,PKI,2018-03-26,76.28,76.28
2,PKI,2018-03-23,73.96,73.96
3,PKI,2018-03-22,75.24,75.24
4,PKI,2018-03-21,77.2,77.2
5,PKI,2018-03-20,77.67,77.67
6,PKI,2018-03-19,76.89,76.89
7,PKI,2018-03-16,77.34,77.34
8,PKI,2018-03-15,77.6,77.6
9,PKI,2018-03-14,77.09,77.09
10,PKI,2018-03-13,78.08,78.08
11,PKI,2018-03-12,78.78,78.78
12,PKI,2018-03-09,79.22,79.22
13,PKI,2018-03-08,77.2,77.2
14,PKI,2018-03-07,77.0,77.0
15,PKI,2018-03-06,75.61,75.61
16,PKI,2018-03-05,74.51,74.51
17,PKI,2018-03-02,74.73,74.73
18,PKI,2018-03-01,74.27,74.27
19,PKI,2018-02-28,76.34,76.34
20,PKI,2018-02-27,76.95,76.95
21,PKI,2018-02-26,77.87,77.87
22,PKI,2018-02-23,77.02,77.02
23,PKI,2018-02-22,75.96,75.96
24,PKI,2018-02-21,76.18,76.18
25,PKI,2018-02-20,75.87,75.87
26,PKI,2018-02-16,76.39,76.39
27,PKI,2018-02-15,76.43,76.43
28,PKI,2018-02-14,75.46,75.46
29,PKI,2018-02-13,74.22,74.22
30,PKI,2018-02-12,74.5,74.5
31,PKI,2018-02-09,72.83,72.83
32,PKI,2018-02-08,72.06,72.06
33,PKI,2018-02-07,75.77,75.77
34,PKI,2018-02-06,76.0,76.0
35,PKI,2018-02-05,74.78,74.78
36,PKI,2018-02-02,78.08,78.08
37,PKI,2018-02-01,80.02,80.02
38,PKI,2018-01-31,80.16,80.16
39,PKI,2018-01-30,81.05,81.05
40,PKI,2018-01-29,82.18,82.18
41,PKI,2018-01-26,82.75,82.75
42,PKI,2018-01-25,82.75,82.75
43,PKI,2018-01-24,81.42,81.42
44,PKI,2018-01-23,81.43,81.43
45,PKI,2018-01-22,81.2,81.2
46,PKI,2018-01-19,80.86,80.86
47,PKI,2018-01-18,79.54,79.54
48,PKI,2018-01-17,79.65,79.65
49,PKI,2018-01-16,78.53,78.53
50,PKI,2018-01-12,78.89,78.89
51,PKI,2018-01-11,77.62,77.62
52,PKI,2018-01-10,77.14,77.14
53,PKI,2018-01-09,77.9,77.9
54,PKI,2018-01-08,76.77,76.77
55,PKI,2018-01-05,76.94,76.94
56,PKI,2018-01-04,76.36,76.36
57,PKI,2018-01-03,76.16,76.16
58,PKI,2018-01-02,73.91,73.91
59,PKI,2017-12-29,73.12,73.12
60,PKI,2017-12-28,73.42,73.42
61,PKI,2017-12-27,73.09,73.09
62,PKI,2017-12-26,73.05,73.05
63,PKI,2017-12-22,73.05,73.05
64,PKI,2017-12-21,73.28,73.28
65,PKI,2017-12-20,73.65,73.65
66,PKI,2017-12-19,73.84,73.84
67,PKI,2017-12-18,73.16,73.16
68,PKI,2017-12-15,72.13,72.13
69,PKI,2017-12-14,70.83,70.83
70,PKI,2017-12-13,71.31,71.31
71,PKI,2017-12-12,71.12,71.12
72,PKI,2017-12-11,70.81,70.81
73,PKI,2017-12-08,71.03,71.03
74,PKI,2017-12-07,70.11,70.11
75,PKI,2017-12-06,69.54,69.54
