None,ticker,date,close,adj_close
83,FTI,2017-11-24,26.92,26.92
84,FTI,2017-11-22,27.06,27.06
85,FTI,2017-11-21,26.6,26.6
86,FTI,2017-11-20,26.5,26.5
87,FTI,2017-11-17,26.62,26.490048817124
88,FTI,2017-11-16,26.54,26.410439354112
89,FTI,2017-11-15,26.5,26.370634622606
90,FTI,2017-11-14,27.16,27.027412692452
91,FTI,2017-11-13,28.4,28.261359369133
92,FTI,2017-11-10,28.92,28.778820878708
93,FTI,2017-11-09,29.36,29.216672925272
94,FTI,2017-11-07,29.29,29.147014645137
95,FTI,2017-11-06,29.35,29.206721742396
96,FTI,2017-11-03,28.58,28.440480660909
97,FTI,2017-11-02,28.25,28.112091625986
98,FTI,2017-11-01,27.76,27.624483665039
99,FTI,2017-10-31,27.39,27.256289898611
100,FTI,2017-10-30,27.04,26.907998497935
101,FTI,2017-10-27,26.57,26.440292902741
102,FTI,2017-10-26,26.58,26.450244085618
103,FTI,2017-10-25,25.15,25.027224934285
104,FTI,2017-10-24,25.36,25.23619977469
105,FTI,2017-10-23,24.99,24.868006008261
106,FTI,2017-10-20,24.96,24.838152459632
107,FTI,2017-10-19,25.1,24.977469019902
108,FTI,2017-10-18,25.49,25.365565152084
109,FTI,2017-10-17,26.04,25.912880210289
110,FTI,2017-10-16,26.55,26.420390536988
111,FTI,2017-10-13,26.66,26.529853548629
112,FTI,2017-10-12,26.62,26.490048817124
113,FTI,2017-10-11,27.27,27.136875704093
114,FTI,2017-10-10,27.27,27.136875704093
115,FTI,2017-10-09,27.6,27.465264739016
116,FTI,2017-10-06,27.42,27.28614344724
117,FTI,2017-10-05,27.47,27.335899361622
118,FTI,2017-10-04,27.55,27.415508824634
119,FTI,2017-10-03,27.83,27.694141945175
120,FTI,2017-10-02,27.66,27.524971836275
121,FTI,2017-09-29,27.92,27.783702591063
122,FTI,2017-09-28,27.84,27.704093128051
123,FTI,2017-09-27,27.43,27.296094630116
124,FTI,2017-09-26,26.79,26.659218926023
125,FTI,2017-09-25,27.02,26.888096132182
126,FTI,2017-09-22,26.83,26.699023657529
127,FTI,2017-09-21,27.21,27.077168606834
128,FTI,2017-09-20,27.6,27.465264739016
129,FTI,2017-09-19,27.61,27.475215921893
130,FTI,2017-09-18,27.25,27.11697333834
131,FTI,2017-09-15,27.06,26.927900863688
132,FTI,2017-09-14,26.7,26.569658280135
133,FTI,2017-09-13,26.41,26.281073976718
134,FTI,2017-09-12,25.95,25.823319564401
135,FTI,2017-09-11,25.77,25.644198272625
136,FTI,2017-09-08,25.5,25.375516334961
137,FTI,2017-09-07,26.33,26.201464513706
138,FTI,2017-09-06,26.24,26.111903867818
139,FTI,2017-09-05,26.57,26.440292902741
140,FTI,2017-09-01,26.32,26.19151333083
141,FTI,2017-08-31,25.83,25.703905369884
142,FTI,2017-08-30,25.42,25.295906871949
143,FTI,2017-08-29,25.61,25.484979346602
144,FTI,2017-08-28,25.5,25.375516334961
145,FTI,2017-08-25,25.76,25.634247089748
146,FTI,2017-08-24,25.17,25.047127300038
147,FTI,2017-08-23,25.61,25.484979346602
148,FTI,2017-08-22,25.31,25.186443860308
149,FTI,2017-08-21,25.43,25.305858054825
150,FTI,2017-08-18,25.75,25.624295906872
151,FTI,2017-08-17,25.57,25.445174615096
152,FTI,2017-08-16,25.89,25.763612467142
153,FTI,2017-08-15,26.11,25.982538490424
154,FTI,2017-08-14,26.31,26.181562147953
155,FTI,2017-08-11,26.42,26.291025159594
156,FTI,2017-08-10,26.87,26.738828389035
157,FTI,2017-08-09,27.16,27.027412692452
158,FTI,2017-08-08,27.15,27.017461509576
159,FTI,2017-08-07,27.3,27.166729252722
160,FTI,2017-08-04,27.53,27.395606458881
161,FTI,2017-08-03,27.53,27.395606458881
162,FTI,2017-08-02,27.87,27.73394667668
163,FTI,2017-08-01,28.25,28.112091625986
164,FTI,2017-07-31,28.54,28.400675929403
165,FTI,2017-07-28,28.89,28.748967330079
166,FTI,2017-07-27,28.7,28.559894855426
167,FTI,2017-07-26,27.74,27.604581299287
168,FTI,2017-07-25,27.56,27.42546000751
169,FTI,2017-07-24,28.04,27.90311678558
170,FTI,2017-07-21,27.89,27.753849042433
171,FTI,2017-07-20,28.42,28.281261734885
172,FTI,2017-07-19,28.68,28.539992489673
173,FTI,2017-07-18,27.81,27.674239579422
174,FTI,2017-07-17,27.81,27.674239579422
175,FTI,2017-07-14,28.08,27.942921517086
176,FTI,2017-07-13,27.53,27.395606458881
177,FTI,2017-07-12,27.61,27.475215921893
178,FTI,2017-07-11,27.58,27.445362373263
179,FTI,2017-07-10,27.17,27.037363875329
180,FTI,2017-07-07,26.74,26.609463011641
181,FTI,2017-07-06,26.96,26.828389034923
182,FTI,2017-07-05,27.44,27.306045812993
183,FTI,2017-07-03,28.2,28.062335711603
184,FTI,2017-06-30,27.2,27.067217423958
185,FTI,2017-06-29,27.22,27.087119789711
186,FTI,2017-06-28,27.24,27.107022155464
187,FTI,2017-06-27,26.92,26.788584303417
188,FTI,2017-06-26,26.88,26.748779571911
189,FTI,2017-06-23,26.7,26.569658280135
190,FTI,2017-06-22,26.73,26.599511828765
191,FTI,2017-06-21,26.49,26.36068343973
192,FTI,2017-06-20,26.62,26.490048817124
193,FTI,2017-06-19,27.23,27.097070972587
194,FTI,2017-06-16,27.59,27.45531355614
195,FTI,2017-06-15,27.66,27.524971836275
196,FTI,2017-06-14,28.38,28.24145700338
197,FTI,2017-06-13,28.89,28.748967330079
198,FTI,2017-06-12,28.7,28.559894855426
199,FTI,2017-06-09,28.54,28.400675929403
200,FTI,2017-06-08,28.08,27.942921517086
201,FTI,2017-06-07,28.22,28.082238077356
202,FTI,2017-06-06,29.03,28.888283890349
203,FTI,2017-06-05,29.09,28.947990987608
204,FTI,2017-06-02,29.0,28.85843034172
205,FTI,2017-06-01,29.43,29.286331205407
206,FTI,2017-05-31,28.95,28.808674427338
207,FTI,2017-05-30,28.68,28.539992489673
208,FTI,2017-05-26,29.07,28.928088621855
209,FTI,2017-05-25,29.38,29.236575291025
210,FTI,2017-05-24,31.3,31.147202403305
211,FTI,2017-05-23,31.79,31.634810364251
212,FTI,2017-05-22,32.1,31.943297033421
213,FTI,2017-05-19,32.08,31.923394667668
214,FTI,2017-05-18,31.54,31.386030792339
215,FTI,2017-05-17,31.28,31.127300037552
216,FTI,2017-05-16,31.4,31.246714232069
217,FTI,2017-05-15,31.45,31.296470146451
218,FTI,2017-05-12,30.92,30.769057453999
219,FTI,2017-05-11,31.53,31.376079609463
220,FTI,2017-05-10,32.01,31.853736387533
221,FTI,2017-05-09,31.62,31.465640255351
222,FTI,2017-05-08,31.59,31.435786706722
223,FTI,2017-05-05,31.93,31.774126924521
224,FTI,2017-05-04,31.02,30.868569282764
225,FTI,2017-05-03,31.17,31.017837025911
226,FTI,2017-05-02,30.76,30.609838527976
227,FTI,2017-05-01,30.06,29.913255726624
228,FTI,2017-04-28,30.13,29.982914006759
229,FTI,2017-04-27,30.2,30.052572286894
230,FTI,2017-04-26,32.26,32.102515959444
231,FTI,2017-04-25,32.12,31.963199399174
232,FTI,2017-04-24,31.89,31.734322193015
233,FTI,2017-04-21,31.71,31.555200901239
234,FTI,2017-04-20,32.16,32.00300413068
235,FTI,2017-04-19,32.04,31.883589936162
236,FTI,2017-04-18,32.46,32.301539616973
237,FTI,2017-04-17,32.57,32.411002628614
238,FTI,2017-04-13,32.52,32.361246714232
239,FTI,2017-04-12,33.33,33.167292527225
240,FTI,2017-04-11,33.53,33.366316184754
241,FTI,2017-04-10,33.64,33.475779196395
242,FTI,2017-04-07,33.5,33.336462636125
243,FTI,2017-04-06,33.63,33.465828013519
244,FTI,2017-04-05,32.96,32.799098760796
245,FTI,2017-04-04,32.63,32.470709725873
246,FTI,2017-04-03,32.46,32.301539616973
247,FTI,2017-03-31,32.5,32.341344348479
248,FTI,2017-03-30,32.18,32.022906496433
249,FTI,2017-03-29,32.98,32.819001126549
250,FTI,2017-03-28,31.97,31.813931656027
251,FTI,2017-03-27,31.41,31.256665414946
252,FTI,2017-03-24,31.3,31.147202403305
253,FTI,2017-03-23,31.41,31.256665414946
254,FTI,2017-03-22,32.06,31.903492301915
255,FTI,2017-03-21,31.86,31.704468644386
256,FTI,2017-03-20,31.39,31.236763049193
257,FTI,2017-03-17,31.69,31.535298535486
258,FTI,2017-03-16,31.82,31.66466391288
259,FTI,2017-03-15,32.04,31.883589936162
260,FTI,2017-03-14,31.37,31.21686068344
261,FTI,2017-03-13,31.79,31.634810364251
262,FTI,2017-03-10,31.7,31.545249718363
263,FTI,2017-03-09,31.5,31.346226060834
264,FTI,2017-03-08,31.59,31.435786706722
265,FTI,2017-03-07,31.9,31.744273375892
266,FTI,2017-03-06,32.28,32.122418325197
267,FTI,2017-03-03,32.52,32.361246714232
268,FTI,2017-03-02,33.14,32.978220052572
269,FTI,2017-03-01,33.19,33.027975966955
270,FTI,2017-02-28,32.32,32.162223056703
271,FTI,2017-02-27,33.03,32.868757040931
272,FTI,2017-02-24,32.3,32.14232069095
273,FTI,2017-02-23,32.88,32.719489297784
274,FTI,2017-02-22,32.69,32.530416823132
275,FTI,2017-02-21,32.71,32.550319188885
276,FTI,2017-02-17,32.1,31.943297033421
277,FTI,2017-02-16,32.48,32.321441982726
278,FTI,2017-02-15,32.68,32.520465640255
279,FTI,2017-02-14,32.33,32.172174239579
280,FTI,2017-02-13,31.85,31.69451746151
281,FTI,2017-02-10,31.76,31.604956815621
282,FTI,2017-02-09,31.25,31.097446488922
283,FTI,2017-02-08,31.22,31.067592940293
284,FTI,2017-02-07,31.47,31.316372512204
285,FTI,2017-02-06,32.03,31.873638753286
286,FTI,2017-02-03,33.41,33.246901990237
287,FTI,2017-02-02,32.92,32.75929402929
288,FTI,2017-02-01,33.71,33.54543747653
289,FTI,2017-01-31,33.62,33.455876830642
290,FTI,2017-01-30,33.3,33.137438978596
291,FTI,2017-01-27,35.3,35.127675553887
292,FTI,2017-01-26,35.25,35.077919639504
293,FTI,2017-01-25,35.27,35.097822005257
294,FTI,2017-01-24,34.21,34.042996620353
295,FTI,2017-01-23,33.47,33.306609087495
296,FTI,2017-01-20,34.14,33.973338340218
297,FTI,2017-01-19,34.2,34.033045437477
298,FTI,2017-01-18,34.92,34.749530604581
299,FTI,2017-01-17,35.35,35.177431468269
300,FTI,2017-01-13,35.85,35.674990612092
301,FTI,2017-01-12,36.0,35.824258355238
302,FTI,2017-01-11,36.67,36.490987607961
303,FTI,2017-01-10,35.79,35.615283514833
304,FTI,2017-01-09,35.89,35.714795343597
305,FTI,2017-01-06,36.4,36.222305670297
306,FTI,2017-01-05,36.61,36.431280510702
307,FTI,2017-01-04,36.73,36.55069470522
308,FTI,2017-01-03,36.39,36.21235448742
