None,ticker,date,close,adj_close
58,NTRS,2018-01-02,99.46,99.46
59,NTRS,2017-12-29,99.89,99.89
60,NTRS,2017-12-28,100.32,100.32
61,NTRS,2017-12-27,98.68,98.68
62,NTRS,2017-12-26,98.7,98.7
63,NTRS,2017-12-22,98.98,98.98
64,NTRS,2017-12-21,100.05,100.05
65,NTRS,2017-12-20,98.44,98.44
66,NTRS,2017-12-19,98.02,98.02
67,NTRS,2017-12-18,98.59,98.59
68,NTRS,2017-12-15,97.85,97.85
69,NTRS,2017-12-14,96.59,96.59
70,NTRS,2017-12-13,97.48,97.48
71,NTRS,2017-12-12,98.55,98.55
72,NTRS,2017-12-11,97.56,97.56
73,NTRS,2017-12-08,97.73,97.73
74,NTRS,2017-12-07,97.32,97.32
75,NTRS,2017-12-06,96.5,96.5
76,NTRS,2017-12-05,96.95,96.95
77,NTRS,2017-12-04,98.95,98.95
78,NTRS,2017-12-01,97.66,97.66
79,NTRS,2017-11-30,97.78,97.78
80,NTRS,2017-11-29,98.24,98.24
81,NTRS,2017-11-28,96.29,96.29
82,NTRS,2017-11-27,94.11,94.11
83,NTRS,2017-11-24,94.26,94.26
84,NTRS,2017-11-22,94.39,94.39
85,NTRS,2017-11-21,94.46,94.46
86,NTRS,2017-11-20,94.43,94.43
87,NTRS,2017-11-17,94.07,94.07
88,NTRS,2017-11-16,93.71,93.71
89,NTRS,2017-11-15,93.28,93.28
90,NTRS,2017-11-14,92.64,92.64
91,NTRS,2017-11-13,92.46,92.46
92,NTRS,2017-11-10,92.51,92.51
93,NTRS,2017-11-09,92.16,92.16
94,NTRS,2017-11-07,92.41,92.41
95,NTRS,2017-11-06,94.22,94.22
96,NTRS,2017-11-03,94.39,94.39
97,NTRS,2017-11-02,94.01,94.01
98,NTRS,2017-11-01,93.41,93.41
99,NTRS,2017-10-31,93.52,93.52
100,NTRS,2017-10-30,94.65,94.65
101,NTRS,2017-10-27,94.71,94.71
102,NTRS,2017-10-26,95.52,95.52
103,NTRS,2017-10-25,94.76,94.76
104,NTRS,2017-10-24,96.45,96.45
105,NTRS,2017-10-23,95.41,95.41
106,NTRS,2017-10-20,95.27,95.27
107,NTRS,2017-10-19,94.98,94.98
108,NTRS,2017-10-18,94.58,94.58
109,NTRS,2017-10-17,91.1,91.1
110,NTRS,2017-10-16,91.92,91.92
111,NTRS,2017-10-13,92.99,92.99
112,NTRS,2017-10-12,93.35,93.35
113,NTRS,2017-10-11,93.73,93.73
114,NTRS,2017-10-10,93.27,93.27
115,NTRS,2017-10-09,92.65,92.65
116,NTRS,2017-10-06,93.27,93.27
117,NTRS,2017-10-05,92.97,92.97
118,NTRS,2017-10-04,91.66,91.66
119,NTRS,2017-10-03,92.39,92.39
120,NTRS,2017-10-02,92.5,92.5
121,NTRS,2017-09-29,91.93,91.93
122,NTRS,2017-09-28,91.93,91.93
123,NTRS,2017-09-27,91.68,91.68
124,NTRS,2017-09-26,89.87,89.87
125,NTRS,2017-09-25,89.39,89.39
126,NTRS,2017-09-22,90.375,90.375
127,NTRS,2017-09-21,90.84,90.84
128,NTRS,2017-09-20,89.68,89.68
129,NTRS,2017-09-19,88.58,88.58
130,NTRS,2017-09-18,88.54,88.54
131,NTRS,2017-09-15,87.96,87.96
132,NTRS,2017-09-14,87.81,87.81
133,NTRS,2017-09-13,88.27,88.27
134,NTRS,2017-09-12,90.57,90.57
135,NTRS,2017-09-11,90.03,90.03
136,NTRS,2017-09-08,88.46,88.46
137,NTRS,2017-09-07,86.84,86.84
138,NTRS,2017-09-06,86.59,86.59
139,NTRS,2017-09-05,86.51,86.51
140,NTRS,2017-09-01,88.96,88.96
141,NTRS,2017-08-31,88.5,88.5
142,NTRS,2017-08-30,88.31,88.31
143,NTRS,2017-08-29,88.54,88.120899357602
