None,ticker,date,close,adj_close
58,NBL,2018-01-02,30.19,30.19
59,NBL,2017-12-29,29.14,29.14
60,NBL,2017-12-28,29.33,29.33
61,NBL,2017-12-27,29.21,29.21
62,NBL,2017-12-26,29.54,29.54
63,NBL,2017-12-22,28.79,28.79
64,NBL,2017-12-21,28.7,28.7
65,NBL,2017-12-20,27.86,27.86
66,NBL,2017-12-19,27.23,27.23
67,NBL,2017-12-18,26.29,26.29
68,NBL,2017-12-15,25.66,25.66
69,NBL,2017-12-14,26.46,26.46
70,NBL,2017-12-13,26.69,26.69
71,NBL,2017-12-12,26.85,26.85
72,NBL,2017-12-11,26.88,26.88
73,NBL,2017-12-08,26.94,26.94
74,NBL,2017-12-07,25.9,25.9
75,NBL,2017-12-06,25.9,25.9
76,NBL,2017-12-05,26.63,26.63
77,NBL,2017-12-04,26.84,26.84
78,NBL,2017-12-01,27.0,27.0
79,NBL,2017-11-30,26.3,26.3
80,NBL,2017-11-29,25.91,25.91
81,NBL,2017-11-28,25.85,25.85
82,NBL,2017-11-27,25.54,25.54
83,NBL,2017-11-24,25.99,25.99
84,NBL,2017-11-22,25.88,25.88
85,NBL,2017-11-21,25.57,25.57
86,NBL,2017-11-20,25.76,25.76
87,NBL,2017-11-17,25.96,25.96
88,NBL,2017-11-16,25.8,25.8
89,NBL,2017-11-15,25.99,25.99
90,NBL,2017-11-14,26.67,26.67
91,NBL,2017-11-13,27.53,27.53
92,NBL,2017-11-10,28.11,28.11
93,NBL,2017-11-09,28.45,28.45
94,NBL,2017-11-07,28.91,28.91
95,NBL,2017-11-06,29.0,29.0
96,NBL,2017-11-03,28.3,28.3
97,NBL,2017-11-02,27.85,27.751936619718
98,NBL,2017-11-01,28.55,28.449471830986
99,NBL,2017-10-31,27.87,27.771866197183
100,NBL,2017-10-30,28.27,28.170457746479
101,NBL,2017-10-27,27.95,27.851584507042
102,NBL,2017-10-26,26.87,26.775387323944
103,NBL,2017-10-25,26.75,26.655809859155
104,NBL,2017-10-24,27.13,27.034471830986
105,NBL,2017-10-23,27.3,27.203873239437
106,NBL,2017-10-20,27.76,27.662253521127
107,NBL,2017-10-19,27.37,27.273626760563
108,NBL,2017-10-18,27.88,27.781830985915
109,NBL,2017-10-17,27.74,27.642323943662
110,NBL,2017-10-16,27.9,27.80176056338
111,NBL,2017-10-13,27.15,27.054401408451
112,NBL,2017-10-12,27.29,27.193908450704
113,NBL,2017-10-11,27.79,27.692147887324
114,NBL,2017-10-10,27.54,27.443028169014
115,NBL,2017-10-09,28.05,27.951232394366
116,NBL,2017-10-06,28.31,28.210316901408
117,NBL,2017-10-05,28.84,28.738450704225
118,NBL,2017-10-04,28.33,28.230246478873
119,NBL,2017-10-03,28.21,28.110669014085
120,NBL,2017-10-02,28.3,28.200352112676
121,NBL,2017-09-29,28.36,28.26014084507
122,NBL,2017-09-28,28.31,28.210316901408
123,NBL,2017-09-27,28.31,28.210316901408
124,NBL,2017-09-26,27.89,27.791795774648
125,NBL,2017-09-25,27.76,27.662253521127
126,NBL,2017-09-22,27.02,26.92485915493
127,NBL,2017-09-21,26.95,26.855105633803
128,NBL,2017-09-20,26.84,26.745492957746
129,NBL,2017-09-19,26.42,26.326971830986
130,NBL,2017-09-18,26.09,25.998133802817
131,NBL,2017-09-15,26.05,25.958274647887
132,NBL,2017-09-14,25.98,25.888521126761
133,NBL,2017-09-13,25.99,25.898485915493
134,NBL,2017-09-12,25.11,25.021584507042
135,NBL,2017-09-11,25.04,24.951830985915
136,NBL,2017-09-08,24.62,24.533309859155
137,NBL,2017-09-07,25.17,25.081373239437
138,NBL,2017-09-06,25.22,25.131197183099
139,NBL,2017-09-05,24.36,24.274225352113
140,NBL,2017-09-01,24.22,24.134718309859
141,NBL,2017-08-31,23.77,23.686302816901
142,NBL,2017-08-30,23.72,23.636478873239
143,NBL,2017-08-29,23.58,23.496971830986
144,NBL,2017-08-28,23.41,23.327570422535
145,NBL,2017-08-25,23.65,23.566725352113
146,NBL,2017-08-24,23.54,23.457112676056
147,NBL,2017-08-23,23.72,23.636478873239
148,NBL,2017-08-22,23.49,23.407288732394
149,NBL,2017-08-21,23.54,23.457112676056
150,NBL,2017-08-18,23.65,23.566725352113
151,NBL,2017-08-17,23.02,22.938943661972
152,NBL,2017-08-16,23.76,23.676338028169
153,NBL,2017-08-15,24.57,24.483485915493
154,NBL,2017-08-14,24.59,24.503415492958
155,NBL,2017-08-11,24.65,24.563204225352
156,NBL,2017-08-10,24.92,24.832253521127
157,NBL,2017-08-09,25.28,25.190985915493
158,NBL,2017-08-08,25.39,25.300598591549
159,NBL,2017-08-07,25.54,25.450070422535
160,NBL,2017-08-04,25.92,25.828732394366
161,NBL,2017-08-03,25.89,25.798838028169
162,NBL,2017-08-02,28.14,27.93302432138
163,NBL,2017-08-01,28.42,28.210964861892
164,NBL,2017-07-31,28.91,28.697360807786
165,NBL,2017-07-28,29.0,28.786698838665
166,NBL,2017-07-27,29.15,28.935595556796
167,NBL,2017-07-26,28.64,28.42934671515
168,NBL,2017-07-25,29.02,28.806551734416
169,NBL,2017-07-24,28.18,27.972730112882
170,NBL,2017-07-21,28.38,28.17125907039
