None,ticker,date,close,adj_close
143,ADSK,2017-08-29,111.27,111.27
144,ADSK,2017-08-28,111.48,111.48
145,ADSK,2017-08-25,114.97,114.97
146,ADSK,2017-08-24,110.61,110.61
147,ADSK,2017-08-23,110.65,110.65
148,ADSK,2017-08-22,111.01,111.01
149,ADSK,2017-08-21,109.75,109.75
150,ADSK,2017-08-18,108.56,108.56
151,ADSK,2017-08-17,107.89,107.89
152,ADSK,2017-08-16,110.49,110.49
153,ADSK,2017-08-15,109.8,109.8
154,ADSK,2017-08-14,108.9,108.9
155,ADSK,2017-08-11,108.01,108.01
156,ADSK,2017-08-10,104.98,104.98
157,ADSK,2017-08-09,107.45,107.45
158,ADSK,2017-08-08,108.35,108.35
159,ADSK,2017-08-07,109.82,109.82
160,ADSK,2017-08-04,108.39,108.39
161,ADSK,2017-08-03,107.88,107.88
162,ADSK,2017-08-02,109.13,109.13
163,ADSK,2017-08-01,111.38,111.38
164,ADSK,2017-07-31,110.79,110.79
165,ADSK,2017-07-28,111.5,111.5
166,ADSK,2017-07-27,111.52,111.52
167,ADSK,2017-07-26,114.08,114.08
168,ADSK,2017-07-25,112.26,112.26
169,ADSK,2017-07-24,110.81,110.81
170,ADSK,2017-07-21,109.75,109.75
171,ADSK,2017-07-20,109.91,109.91
172,ADSK,2017-07-19,110.25,110.25
173,ADSK,2017-07-18,107.7,107.7
174,ADSK,2017-07-17,106.94,106.94
175,ADSK,2017-07-14,108.74,108.74
176,ADSK,2017-07-13,107.07,107.07
177,ADSK,2017-07-12,106.68,106.68
178,ADSK,2017-07-11,104.3,104.3
179,ADSK,2017-07-10,103.74,103.74
180,ADSK,2017-07-07,103.32,103.32
181,ADSK,2017-07-06,102.05,102.05
182,ADSK,2017-07-05,102.6,102.6
183,ADSK,2017-07-03,99.36,99.36
184,ADSK,2017-06-30,100.82,100.82
185,ADSK,2017-06-29,101.39,101.39
186,ADSK,2017-06-28,104.28,104.28
187,ADSK,2017-06-27,102.92,102.92
188,ADSK,2017-06-26,106.12,106.12
189,ADSK,2017-06-23,107.71,107.71
190,ADSK,2017-06-22,106.78,106.78
191,ADSK,2017-06-21,105.69,105.69
192,ADSK,2017-06-20,104.93,104.93
193,ADSK,2017-06-19,106.16,106.16
194,ADSK,2017-06-16,104.88,104.88
195,ADSK,2017-06-15,105.58,105.58
196,ADSK,2017-06-14,106.2,106.2
197,ADSK,2017-06-13,107.55,107.55
198,ADSK,2017-06-12,107.44,107.44
199,ADSK,2017-06-09,105.95,105.95
200,ADSK,2017-06-08,111.12,111.12
201,ADSK,2017-06-07,111.17,111.17
202,ADSK,2017-06-06,111.45,111.45
203,ADSK,2017-06-05,110.88,110.88
204,ADSK,2017-06-02,112.91,112.91
205,ADSK,2017-06-01,113.03,113.03
206,ADSK,2017-05-31,111.77,111.77
207,ADSK,2017-05-30,113.16,113.16
208,ADSK,2017-05-26,113.03,113.03
209,ADSK,2017-05-25,113.89,113.89
210,ADSK,2017-05-24,112.48,112.48
211,ADSK,2017-05-23,113.0,113.0
212,ADSK,2017-05-22,113.36,113.36
213,ADSK,2017-05-19,109.91,109.91
214,ADSK,2017-05-18,95.83,95.83
215,ADSK,2017-05-17,93.97,93.97
216,ADSK,2017-05-16,98.03,98.03
