None,ticker,date,close,adj_close
68,GPS,2017-12-15,33.56,33.56
69,GPS,2017-12-14,33.18,33.18
70,GPS,2017-12-13,34.26,34.26
71,GPS,2017-12-12,33.96,33.96
72,GPS,2017-12-11,33.6,33.6
73,GPS,2017-12-08,33.49,33.49
74,GPS,2017-12-07,33.68,33.68
75,GPS,2017-12-06,33.4,33.4
76,GPS,2017-12-05,33.32,33.32
77,GPS,2017-12-04,34.09,34.09
78,GPS,2017-12-01,31.98,31.98
79,GPS,2017-11-30,32.31,32.31
80,GPS,2017-11-29,32.5,32.5
81,GPS,2017-11-28,30.98,30.98
82,GPS,2017-11-27,30.0,30.0
83,GPS,2017-11-24,29.64,29.64
84,GPS,2017-11-22,29.17,29.17
85,GPS,2017-11-21,29.71,29.71
86,GPS,2017-11-20,29.93,29.93
87,GPS,2017-11-17,29.4,29.4
88,GPS,2017-11-16,27.48,27.48
89,GPS,2017-11-15,26.9,26.9
90,GPS,2017-11-14,26.73,26.73
91,GPS,2017-11-13,26.72,26.72
92,GPS,2017-11-10,27.23,27.23
93,GPS,2017-11-09,26.35,26.35
94,GPS,2017-11-07,25.71,25.71
95,GPS,2017-11-06,26.06,26.06
96,GPS,2017-11-03,26.38,26.38
97,GPS,2017-11-02,26.45,26.45
98,GPS,2017-11-01,25.98,25.98
99,GPS,2017-10-31,25.99,25.99
100,GPS,2017-10-30,26.08,26.08
101,GPS,2017-10-27,26.68,26.68
102,GPS,2017-10-26,27.28,27.28
103,GPS,2017-10-25,27.1,27.1
104,GPS,2017-10-24,27.18,27.18
105,GPS,2017-10-23,27.2,27.2
106,GPS,2017-10-20,26.96,26.96
107,GPS,2017-10-19,26.61,26.61
108,GPS,2017-10-18,26.66,26.66
109,GPS,2017-10-17,26.55,26.55
110,GPS,2017-10-16,27.2,27.2
111,GPS,2017-10-13,27.25,27.25
112,GPS,2017-10-12,27.21,27.21
113,GPS,2017-10-11,28.42,28.42
114,GPS,2017-10-10,28.7,28.7
115,GPS,2017-10-09,28.73,28.73
116,GPS,2017-10-06,29.39,29.39
117,GPS,2017-10-05,29.58,29.58
118,GPS,2017-10-04,28.99,28.99
119,GPS,2017-10-03,28.96,28.96
120,GPS,2017-10-02,29.5,29.267557382665
121,GPS,2017-09-29,29.53,29.297321000343
122,GPS,2017-09-28,29.52,29.28739979445
123,GPS,2017-09-27,29.7,29.465981500514
124,GPS,2017-09-26,29.31,29.079054470709
125,GPS,2017-09-25,29.12,28.890551558753
126,GPS,2017-09-22,28.36,28.136539910928
127,GPS,2017-09-21,27.86,27.640479616307
128,GPS,2017-09-20,28.0,27.779376498801
129,GPS,2017-09-19,27.94,27.719849263446
130,GPS,2017-09-18,27.9,27.680164439877
131,GPS,2017-09-15,27.99,27.769455292909
132,GPS,2017-09-14,27.8,27.580952380952
133,GPS,2017-09-13,28.22,27.997643028434
134,GPS,2017-09-12,27.61,27.392449468996
135,GPS,2017-09-11,25.94,25.735608084961
136,GPS,2017-09-08,25.7,25.497499143542
