None,ticker,date,close,adj_close
129,ESS,2017-09-19,257.41,255.64207417582
130,ESS,2017-09-18,260.17,258.38311813187
131,ESS,2017-09-15,261.99,260.19061813187
132,ESS,2017-09-14,262.16,260.35945054945
133,ESS,2017-09-13,261.18,259.38618131868
134,ESS,2017-09-12,264.59,262.77276098901
135,ESS,2017-09-11,269.39,267.53979395604
136,ESS,2017-09-08,266.58,264.74909340659
137,ESS,2017-09-07,266.05,264.22273351648
138,ESS,2017-09-06,262.77,260.96526098901
139,ESS,2017-09-05,266.09,264.26245879121
140,ESS,2017-09-01,265.77,263.94465659341
141,ESS,2017-08-31,265.97,264.14328296703
142,ESS,2017-08-30,266.35,264.52067307692
143,ESS,2017-08-29,264.64,262.82241758242
144,ESS,2017-08-28,266.07,264.24259615385
145,ESS,2017-08-25,265.65,263.82548076923
146,ESS,2017-08-24,266.41,264.58026098901
147,ESS,2017-08-23,267.16,265.32510989011
148,ESS,2017-08-22,265.23,263.40836538462
149,ESS,2017-08-21,264.2,262.38543956044
150,ESS,2017-08-18,260.76,258.96906593407
151,ESS,2017-08-17,262.61,260.80635989011
152,ESS,2017-08-16,262.7,260.89574175824
153,ESS,2017-08-15,265.08,263.2593956044
154,ESS,2017-08-14,263.46,261.65052197802
155,ESS,2017-08-11,259.14,257.36019230769
156,ESS,2017-08-10,262.53,260.72690934066
157,ESS,2017-08-09,264.66,262.84228021978
158,ESS,2017-08-08,262.69,260.88581043956
159,ESS,2017-08-07,261.51,259.71391483516
160,ESS,2017-08-04,262.0,260.20054945055
161,ESS,2017-08-03,263.27,261.46182692308
162,ESS,2017-08-02,263.46,261.65052197802
163,ESS,2017-08-01,263.2,261.39230769231
164,ESS,2017-07-31,261.7,259.90260989011
165,ESS,2017-07-28,264.66,262.84228021978
166,ESS,2017-07-27,264.04,262.22653846154
167,ESS,2017-07-26,267.14,265.30524725275
168,ESS,2017-07-25,261.45,259.65432692308
169,ESS,2017-07-24,262.76,260.95532967033
170,ESS,2017-07-21,264.85,263.03097527473
171,ESS,2017-07-20,264.17,262.3556456044
172,ESS,2017-07-19,263.49,261.68031593407
173,ESS,2017-07-18,258.81,257.03245879121
174,ESS,2017-07-17,257.8,256.0293956044
175,ESS,2017-07-14,253.52,251.77879120879
176,ESS,2017-07-13,252.26,250.52744505495
177,ESS,2017-07-12,254.0,252.25549450549
178,ESS,2017-07-11,251.73,250.00108516484
179,ESS,2017-07-10,253.09,251.35174450549
180,ESS,2017-07-07,255.74,253.98354395604
181,ESS,2017-07-06,254.03,252.28528846154
182,ESS,2017-07-05,259.72,257.93620879121
183,ESS,2017-07-03,261.24,259.44576923077
184,ESS,2017-06-30,257.27,255.50303571429
185,ESS,2017-06-29,260.18,258.39304945055
186,ESS,2017-06-28,260.24,258.45263736264
187,ESS,2017-06-27,260.52,257.00248515483
188,ESS,2017-06-26,265.5,261.91524569556
189,ESS,2017-06-23,265.79,262.20133014472
190,ESS,2017-06-22,263.93,260.3664436777
191,ESS,2017-06-21,266.49,262.8918788151
192,ESS,2017-06-20,267.12,263.51337261845
193,ESS,2017-06-19,268.39,264.76622520615
194,ESS,2017-06-16,266.3,262.704444176
195,ESS,2017-06-15,263.77,260.20860398161
196,ESS,2017-06-14,262.51,258.96561637492
197,ESS,2017-06-13,262.31,258.76831675481
198,ESS,2017-06-12,262.64,259.09386112799
199,ESS,2017-06-09,266.23,262.63538930896
200,ESS,2017-06-08,265.68,262.09281535366
201,ESS,2017-06-07,263.58,260.02116934251
202,ESS,2017-06-06,262.7,259.15305101403
203,ESS,2017-06-05,266.13,262.53673949891
204,ESS,2017-06-02,262.63,259.08399614699
205,ESS,2017-06-01,258.49,254.99989401072
206,ESS,2017-05-31,256.92,253.45109199286
207,ESS,2017-05-30,255.19,251.74445027891
208,ESS,2017-05-26,256.3,252.83946317052
209,ESS,2017-05-25,256.29,252.82959818951
210,ESS,2017-05-24,256.83,253.36230716381
211,ESS,2017-05-23,251.93,248.52846647112
212,ESS,2017-05-22,254.59,251.15255141858
213,ESS,2017-05-19,254.55,251.11309149456
214,ESS,2017-05-18,255.88,252.42513396829
215,ESS,2017-05-17,253.74,250.31402803311
216,ESS,2017-05-16,254.33,250.89606191244
217,ESS,2017-05-15,253.93,250.50146267222
218,ESS,2017-05-12,252.67,249.25847506553
219,ESS,2017-05-11,251.33,247.93656761079
220,ESS,2017-05-10,251.3,247.90697266778
221,ESS,2017-05-09,250.43,247.0487193203
222,ESS,2017-05-08,249.86,246.48641540299
223,ESS,2017-05-05,250.37,246.98952943427
224,ESS,2017-05-04,250.49,247.10790920633
225,ESS,2017-05-03,247.54,244.19773980972
226,ESS,2017-05-02,248.55,245.19410289127
227,ESS,2017-05-01,247.98,244.63179897396
228,ESS,2017-04-28,244.47,241.16919064103
229,ESS,2017-04-27,241.44,238.18010139637
230,ESS,2017-04-26,241.03,237.77563717515
231,ESS,2017-04-25,238.4,235.1811471707
232,ESS,2017-04-24,234.25,231.08718005343
233,ESS,2017-04-21,235.49,232.31043769811
234,ESS,2017-04-20,235.06,231.88624351487
235,ESS,2017-04-19,235.22,232.04408321096
236,ESS,2017-04-18,236.94,233.7408599439
237,ESS,2017-04-17,236.09,232.90233655844
238,ESS,2017-04-13,233.57,230.41636134506
239,ESS,2017-04-12,234.75,231.5804291037
240,ESS,2017-04-11,236.79,233.59288522882
241,ESS,2017-04-10,235.27,232.09340811599
242,ESS,2017-04-07,233.42,230.26838662997
243,ESS,2017-04-06,232.23,229.09445389032
244,ESS,2017-04-05,231.37,228.24606552385
245,ESS,2017-04-04,230.97,227.85146628363
246,ESS,2017-04-03,230.87,227.75281647358
247,ESS,2017-03-31,231.53,228.40390521994
248,ESS,2017-03-30,232.57,229.42986324451
249,ESS,2017-03-29,232.0,228.8675593272
250,ESS,2017-03-28,233.0,228.13322491224
251,ESS,2017-03-27,233.46,228.58361668675
252,ESS,2017-03-24,236.65,231.70698573168
253,ESS,2017-03-23,236.77,231.82447923807
254,ESS,2017-03-22,235.31,230.3949749103
255,ESS,2017-03-21,233.6,228.7206924442
256,ESS,2017-03-20,233.11,228.2409272931
257,ESS,2017-03-17,233.15,228.28009179523
258,ESS,2017-03-16,232.96,228.09406041011
259,ESS,2017-03-15,232.13,227.2813969909
260,ESS,2017-03-14,225.11,220.40802686693
261,ESS,2017-03-13,224.04,219.36037643493
262,ESS,2017-03-10,224.25,219.56599007112
263,ESS,2017-03-09,225.93,221.21089916061
264,ESS,2017-03-08,230.61,225.79314590992
265,ESS,2017-03-07,233.7,228.81860369953
266,ESS,2017-03-06,231.42,226.58622707807
267,ESS,2017-03-03,230.55,225.73439915673
268,ESS,2017-03-02,231.74,226.89954309512
269,ESS,2017-03-01,232.62,227.761162142
270,ESS,2017-02-28,234.7,229.7977162528
271,ESS,2017-02-27,234.32,229.42565348256
272,ESS,2017-02-24,232.35,227.49680175262
273,ESS,2017-02-23,231.58,226.7428850866
274,ESS,2017-02-22,229.5,224.70633097579
275,ESS,2017-02-21,230.97,226.1456264291
276,ESS,2017-02-17,228.1,223.33557340121
277,ESS,2017-02-16,227.88,223.12016863949
278,ESS,2017-02-15,225.43,220.72134288398
279,ESS,2017-02-14,226.02,221.29901929041
280,ESS,2017-02-13,226.71,221.97460695216
281,ESS,2017-02-10,228.38,223.60972491613
282,ESS,2017-02-09,226.55,221.81794894364
283,ESS,2017-02-08,228.07,223.30620002461
284,ESS,2017-02-07,223.96,219.28204743067
285,ESS,2017-02-06,223.17,218.50854851358
286,ESS,2017-02-03,223.08,218.42042838379
287,ESS,2017-02-02,226.34,221.61233530745
288,ESS,2017-02-01,221.72,217.08883531134
289,ESS,2017-01-31,224.3,219.61494569878
290,ESS,2017-01-30,223.24,218.57708639231
291,ESS,2017-01-27,225.41,220.70176063291
292,ESS,2017-01-26,225.38,220.67238725631
293,ESS,2017-01-25,225.85,221.13257015635
294,ESS,2017-01-24,226.71,221.97460695216
295,ESS,2017-01-23,231.11,226.28270218656
296,ESS,2017-01-20,228.54,223.76638292465
297,ESS,2017-01-19,226.67,221.93544245003
298,ESS,2017-01-18,227.9,223.13975089056
299,ESS,2017-01-17,229.58,224.78465998005
300,ESS,2017-01-13,228.0,223.23766214588
301,ESS,2017-01-12,228.43,223.65868054379
302,ESS,2017-01-11,226.87,222.13126496069
303,ESS,2017-01-10,230.1,225.29379850775
304,ESS,2017-01-09,230.73,225.91063941632
305,ESS,2017-01-06,233.74,228.85776820166
306,ESS,2017-01-05,232.76,227.89823789946
307,ESS,2017-01-04,231.03,226.2043731823
308,ESS,2017-01-03,229.25,224.46155283747
