None,ticker,date,close,adj_close
56,MAC,2018-01-04,64.0,64.0
57,MAC,2018-01-03,65.65,65.65
58,MAC,2018-01-02,66.61,66.61
59,MAC,2017-12-29,65.68,65.68
60,MAC,2017-12-28,66.01,66.01
61,MAC,2017-12-27,65.88,65.88
62,MAC,2017-12-26,65.73,65.73
63,MAC,2017-12-22,65.2,65.2
64,MAC,2017-12-21,64.41,64.41
65,MAC,2017-12-20,64.65,64.65
66,MAC,2017-12-19,65.86,65.86
67,MAC,2017-12-18,65.68,65.68
68,MAC,2017-12-15,65.48,65.48
69,MAC,2017-12-14,66.57,66.57
70,MAC,2017-12-13,66.77,66.77
71,MAC,2017-12-12,66.47,66.47
72,MAC,2017-12-11,63.29,63.29
73,MAC,2017-12-08,65.75,65.75
74,MAC,2017-12-07,64.47,64.47
75,MAC,2017-12-06,64.84,64.84
76,MAC,2017-12-05,65.24,65.24
77,MAC,2017-12-04,65.2,65.2
78,MAC,2017-12-01,64.22,64.22
79,MAC,2017-11-30,64.75,64.75
80,MAC,2017-11-29,64.23,64.23
81,MAC,2017-11-28,63.87,63.87
82,MAC,2017-11-27,63.81,63.81
83,MAC,2017-11-24,64.26,64.26
84,MAC,2017-11-22,64.27,64.27
85,MAC,2017-11-21,63.53,63.53
86,MAC,2017-11-20,63.42,63.42
87,MAC,2017-11-17,64.21,64.21
88,MAC,2017-11-16,64.66,64.66
89,MAC,2017-11-15,64.6,64.6
90,MAC,2017-11-14,64.76,64.76
91,MAC,2017-11-13,64.07,64.07
92,MAC,2017-11-10,64.37,64.37
93,MAC,2017-11-09,62.41,62.41
94,MAC,2017-11-07,58.76,58.071442596991
95,MAC,2017-11-06,54.19,53.554994457641
96,MAC,2017-11-03,54.39,53.752650831354
97,MAC,2017-11-02,55.65,54.997885985748
98,MAC,2017-11-01,54.97,54.325854315123
99,MAC,2017-10-31,54.6,53.960190023753
100,MAC,2017-10-30,55.7,55.047300079177
101,MAC,2017-10-27,56.56,55.897222486144
102,MAC,2017-10-26,57.05,56.381480601742
103,MAC,2017-10-25,56.1,55.442612826603
104,MAC,2017-10-24,56.7,56.035581947743
105,MAC,2017-10-23,57.58,56.905269992082
106,MAC,2017-10-20,56.76,56.094878859857
107,MAC,2017-10-19,57.12,56.450660332542
108,MAC,2017-10-18,57.08,56.411129057799
109,MAC,2017-10-17,57.91,57.231403008709
110,MAC,2017-10-16,57.57,56.895387173397
111,MAC,2017-10-13,58.16,57.478473475851
112,MAC,2017-10-12,57.55,56.875621536025
113,MAC,2017-10-11,57.83,57.152340459224
114,MAC,2017-10-10,57.68,57.004098178939
115,MAC,2017-10-09,56.93,56.262886777514
116,MAC,2017-10-06,56.44,55.778628661916
117,MAC,2017-10-05,57.12,56.450660332542
118,MAC,2017-10-04,56.48,55.818159936659
119,MAC,2017-10-03,55.26,54.612456057007
120,MAC,2017-10-02,55.1,54.454330958036
121,MAC,2017-09-29,54.97,54.325854315123
122,MAC,2017-09-28,55.28,54.632221694378
123,MAC,2017-09-27,55.3,54.65198733175
124,MAC,2017-09-26,56.19,55.531558194774
125,MAC,2017-09-25,54.16,53.525346001584
126,MAC,2017-09-22,52.72,52.102220110847
127,MAC,2017-09-21,52.92,52.299876484561
128,MAC,2017-09-20,52.97,52.349290577989
129,MAC,2017-09-19,53.14,52.517298495645
130,MAC,2017-09-18,54.5,53.861361836896
131,MAC,2017-09-15,55.63,54.978120348377
132,MAC,2017-09-14,55.78,55.126362628662
133,MAC,2017-09-13,54.48,53.841596199525
134,MAC,2017-09-12,53.62,52.991673792557
135,MAC,2017-09-11,54.39,53.752650831354
136,MAC,2017-09-08,54.23,53.594525732383
137,MAC,2017-09-07,54.57,53.930541567696
138,MAC,2017-09-06,54.38,53.742768012668
139,MAC,2017-09-05,53.35,52.724837688044
140,MAC,2017-09-01,53.29,52.66554077593
141,MAC,2017-08-31,52.77,52.151634204276
142,MAC,2017-08-30,53.17,52.546946951702
143,MAC,2017-08-29,52.75,52.131868566904
144,MAC,2017-08-28,53.08,52.458001583531
145,MAC,2017-08-25,54.26,53.62417418844
146,MAC,2017-08-24,53.38,52.754486144101
147,MAC,2017-08-23,53.78,53.149798891528
148,MAC,2017-08-22,53.03,52.408587490103
149,MAC,2017-08-21,53.23,52.606243863816
150,MAC,2017-08-18,53.14,52.517298495645
151,MAC,2017-08-17,54.48,53.841596199525
152,MAC,2017-08-16,54.84,54.197377672209
153,MAC,2017-08-15,55.62,54.265673197629
154,MAC,2017-08-14,57.44,56.041356858536
155,MAC,2017-08-11,56.72,55.338888597078
156,MAC,2017-08-10,57.89,56.480399521947
157,MAC,2017-08-09,59.69,58.236570175592
158,MAC,2017-08-08,59.6,58.14876164291
159,MAC,2017-08-07,60.61,59.134168509678
160,MAC,2017-08-04,59.34,57.895092548495
161,MAC,2017-08-03,56.92,55.534018669705
162,MAC,2017-08-02,55.55,54.197377672209
163,MAC,2017-08-01,57.91,56.49991252921
164,MAC,2017-07-31,57.39,55.992574340379
165,MAC,2017-07-28,57.85,56.441373507422
166,MAC,2017-07-27,61.23,59.739071734822
167,MAC,2017-07-26,60.35,58.880499415262
168,MAC,2017-07-25,59.24,57.797527512181
169,MAC,2017-07-24,58.35,56.92919868899
170,MAC,2017-07-21,58.8,57.368241352401
171,MAC,2017-07-20,58.93,57.495075899609
172,MAC,2017-07-19,58.61,57.182867783405
173,MAC,2017-07-18,58.48,57.056033236198
174,MAC,2017-07-17,59.05,57.612153943185
175,MAC,2017-07-14,58.61,57.182867783405
176,MAC,2017-07-13,57.59,56.187704413007
177,MAC,2017-07-12,56.89,55.504749158811
178,MAC,2017-07-11,56.47,55.094976006294
179,MAC,2017-07-10,57.06,55.670609720544
180,MAC,2017-07-07,57.33,55.934035318591
181,MAC,2017-07-06,56.94,55.553531676968
182,MAC,2017-07-05,57.95,56.538938543736
183,MAC,2017-07-03,59.43,57.982901081177
184,MAC,2017-06-30,58.06,56.646260083681
185,MAC,2017-06-29,58.95,57.514588906872
186,MAC,2017-06-28,59.44,57.992657584808
187,MAC,2017-06-27,58.83,57.397510863295
188,MAC,2017-06-26,58.57,57.14384176888
189,MAC,2017-06-23,57.45,56.051113362168
190,MAC,2017-06-22,57.16,55.768174756858
191,MAC,2017-06-21,56.83,55.446210137023
192,MAC,2017-06-20,57.58,56.177947909375
193,MAC,2017-06-19,57.47,56.07062636943
194,MAC,2017-06-16,57.77,56.363321478371
195,MAC,2017-06-15,58.74,57.309702330613
196,MAC,2017-06-14,58.86,57.426780374189
197,MAC,2017-06-13,59.39,57.943875066652
198,MAC,2017-06-12,59.43,57.982901081177
199,MAC,2017-06-09,58.35,56.92919868899
200,MAC,2017-06-08,57.22,55.826713778646
201,MAC,2017-06-07,58.24,56.821877149045
202,MAC,2017-06-06,57.38,55.982817836748
203,MAC,2017-06-05,56.8,55.416940626129
204,MAC,2017-06-02,57.8,56.392590989265
205,MAC,2017-06-01,58.31,56.890172674465
206,MAC,2017-05-31,57.41,56.012087347642
207,MAC,2017-05-30,57.55,56.148678398481
208,MAC,2017-05-26,58.77,57.338971841507
209,MAC,2017-05-25,60.17,58.704882349898
210,MAC,2017-05-24,59.22,57.778014504918
211,MAC,2017-05-23,58.2,56.78285113452
212,MAC,2017-05-22,58.56,57.134085265249
213,MAC,2017-05-19,59.35,57.904849052126
214,MAC,2017-05-18,58.14,56.724312112731
215,MAC,2017-05-17,57.49,56.090139376693
216,MAC,2017-05-16,57.44,56.041356858536
217,MAC,2017-05-15,58.3,56.880416170833
218,MAC,2017-05-12,58.21,56.792607638151
219,MAC,2017-05-11,59.5,58.051196606597
220,MAC,2017-05-10,60.53,59.056116480627
221,MAC,2017-05-09,59.64,58.187787657436
222,MAC,2017-05-08,60.1,58.636586824478
223,MAC,2017-05-05,61.64,60.139088383708
224,MAC,2017-05-04,61.57,60.070792858288
225,MAC,2017-05-03,62.09,60.578131047119
226,MAC,2017-05-02,64.94,62.642417678342
227,MAC,2017-05-01,64.67,62.381970299637
228,MAC,2017-04-28,62.43,60.2212216763
229,MAC,2017-04-27,62.71,60.491315254217
230,MAC,2017-04-26,62.11,59.912543301538
231,MAC,2017-04-25,63.8,61.542750968251
232,MAC,2017-04-24,63.78,61.523458569829
233,MAC,2017-04-21,65.05,62.748525869667
234,MAC,2017-04-20,66.12,63.780669185279
235,MAC,2017-04-19,66.19,63.848192579758
236,MAC,2017-04-18,66.45,64.098993759252
237,MAC,2017-04-17,65.92,63.587745201052
238,MAC,2017-04-13,65.48,63.163312435754
239,MAC,2017-04-12,65.35,63.037911846007
240,MAC,2017-04-11,65.43,63.115081439697
241,MAC,2017-04-10,64.81,62.517017088595
242,MAC,2017-04-07,64.07,61.803198346957
243,MAC,2017-04-06,64.16,61.890014139859
244,MAC,2017-04-05,64.2,61.928598936704
245,MAC,2017-04-04,64.31,62.034707128029
246,MAC,2017-04-03,64.86,62.565248084652
247,MAC,2017-03-31,64.4,62.121522920931
248,MAC,2017-03-30,64.24,61.96718373355
249,MAC,2017-03-29,64.0,61.735674952478
250,MAC,2017-03-28,63.91,61.648859159576
251,MAC,2017-03-27,63.09,60.857870824247
252,MAC,2017-03-24,63.87,61.610274362731
253,MAC,2017-03-23,63.48,61.234072593489
254,MAC,2017-03-22,62.84,60.616715843964
255,MAC,2017-03-21,64.29,62.015414729606
256,MAC,2017-03-20,64.15,61.880367940648
257,MAC,2017-03-17,64.15,61.880367940648
258,MAC,2017-03-16,64.62,62.33373930358
259,MAC,2017-03-15,64.89,62.594186682286
260,MAC,2017-03-14,63.07,60.838578425825
261,MAC,2017-03-13,63.33,61.089379605319
262,MAC,2017-03-10,63.5,61.253364991912
263,MAC,2017-03-09,63.16,60.925394218727
264,MAC,2017-03-08,63.81,61.552397167463
265,MAC,2017-03-07,65.27,62.960742252316
266,MAC,2017-03-06,65.8,63.471990810516
267,MAC,2017-03-03,66.57,64.214748149788
268,MAC,2017-03-02,66.9,64.533072723762
269,MAC,2017-03-01,67.7,65.304768660668
270,MAC,2017-02-28,67.38,64.996090285906
271,MAC,2017-02-27,67.93,65.526631242529
272,MAC,2017-02-24,67.21,64.832104899313
273,MAC,2017-02-23,67.32,64.938213090638
274,MAC,2017-02-22,67.3,64.918920692215
275,MAC,2017-02-21,67.81,65.410876851993
276,MAC,2017-02-17,66.41,64.060408962407
277,MAC,2017-02-16,66.84,64.475195528494
278,MAC,2017-02-15,67.19,64.131582347291
279,MAC,2017-02-14,67.17,64.112492726113
280,MAC,2017-02-13,67.7,64.618367687329
281,MAC,2017-02-10,68.37,65.25786999679
282,MAC,2017-02-09,68.42,65.305594049735
283,MAC,2017-02-08,67.19,64.131582347291
284,MAC,2017-02-07,67.38,64.312933748482
285,MAC,2017-02-06,69.02,65.878282685073
286,MAC,2017-02-03,69.34,66.18371662392
287,MAC,2017-02-02,68.76,65.63011760976
288,MAC,2017-02-01,68.31,65.200601133256
289,MAC,2017-01-31,68.69,65.563303935637
290,MAC,2017-01-30,67.68,64.599278066151
291,MAC,2017-01-27,68.0,64.904712004998
292,MAC,2017-01-26,69.83,66.651412342779
293,MAC,2017-01-25,69.55,66.384157646288
294,MAC,2017-01-24,70.06,66.870942986326
295,MAC,2017-01-23,70.08,66.890032607504
296,MAC,2017-01-20,69.88,66.699136395724
297,MAC,2017-01-19,69.2,66.050089275674
298,MAC,2017-01-18,70.37,67.166832114584
299,MAC,2017-01-17,70.21,67.01411514516
300,MAC,2017-01-13,69.5,66.336433593343
301,MAC,2017-01-12,69.68,66.508240183945
302,MAC,2017-01-11,69.14,65.99282041214
303,MAC,2017-01-10,70.09,66.899577418093
304,MAC,2017-01-09,71.42,68.169037226426
305,MAC,2017-01-06,72.69,69.381228171225
306,MAC,2017-01-05,72.42,69.123518285323
307,MAC,2017-01-04,71.85,68.579464081751
308,MAC,2017-01-03,70.98,67.749065560511
