None,ticker,date,close,adj_close
65,CHTR,2017-12-20,316.38,316.38
66,CHTR,2017-12-19,316.97,316.97
67,CHTR,2017-12-18,323.23,323.23
68,CHTR,2017-12-15,322.31,322.31
69,CHTR,2017-12-14,328.68,328.68
70,CHTR,2017-12-13,329.0,329.0
71,CHTR,2017-12-12,329.99,329.99
72,CHTR,2017-12-11,331.49,331.49
73,CHTR,2017-12-08,324.5,324.5
74,CHTR,2017-12-07,325.22,325.22
75,CHTR,2017-12-06,322.64,322.64
76,CHTR,2017-12-05,330.95,330.95
77,CHTR,2017-12-04,334.0,334.0
78,CHTR,2017-12-01,336.27,336.27
79,CHTR,2017-11-30,326.21,326.21
80,CHTR,2017-11-29,331.67,331.67
81,CHTR,2017-11-28,325.89,325.89
82,CHTR,2017-11-27,321.84,321.84
83,CHTR,2017-11-24,328.98,328.98
84,CHTR,2017-11-22,334.27,334.27
85,CHTR,2017-11-21,338.42,338.42
86,CHTR,2017-11-20,338.37,338.37
87,CHTR,2017-11-17,341.54,341.54
88,CHTR,2017-11-16,340.63,340.63
89,CHTR,2017-11-15,334.22,334.22
90,CHTR,2017-11-14,336.81,336.81
91,CHTR,2017-11-13,343.72,343.72
92,CHTR,2017-11-10,338.44,338.44
93,CHTR,2017-11-09,341.2,341.2
94,CHTR,2017-11-07,343.01,343.01
95,CHTR,2017-11-06,348.4,348.4
96,CHTR,2017-11-03,335.43,335.43
97,CHTR,2017-11-02,337.66,337.66
98,CHTR,2017-11-01,338.22,338.22
99,CHTR,2017-10-31,334.17,334.17
100,CHTR,2017-10-30,323.99,323.99
101,CHTR,2017-10-27,319.76,319.76
102,CHTR,2017-10-26,316.29,316.29
103,CHTR,2017-10-25,344.91,344.91
104,CHTR,2017-10-24,340.26,340.26
105,CHTR,2017-10-23,345.07,345.07
106,CHTR,2017-10-20,350.76,350.76
107,CHTR,2017-10-19,351.67,351.67
108,CHTR,2017-10-18,352.07,352.07
109,CHTR,2017-10-17,357.84,357.84
110,CHTR,2017-10-16,362.6,362.6
111,CHTR,2017-10-13,357.4,357.4
112,CHTR,2017-10-12,355.71,355.71
113,CHTR,2017-10-11,365.12,365.12
114,CHTR,2017-10-10,364.92,364.92
115,CHTR,2017-10-09,366.05,366.05
116,CHTR,2017-10-06,367.4,367.4
117,CHTR,2017-10-05,369.72,369.72
118,CHTR,2017-10-04,371.09,371.09
119,CHTR,2017-10-03,369.51,369.51
120,CHTR,2017-10-02,364.11,364.11
121,CHTR,2017-09-29,363.42,363.42
122,CHTR,2017-09-28,360.95,360.95
123,CHTR,2017-09-27,362.85,362.85
124,CHTR,2017-09-26,359.04,359.04
125,CHTR,2017-09-25,357.58,357.58
126,CHTR,2017-09-22,360.3,360.3
127,CHTR,2017-09-21,361.08,361.08
128,CHTR,2017-09-20,367.01,367.01
129,CHTR,2017-09-19,364.02,364.02
130,CHTR,2017-09-18,368.17,368.17
131,CHTR,2017-09-15,369.47,369.47
132,CHTR,2017-09-14,376.0,376.0
133,CHTR,2017-09-13,385.13,385.13
134,CHTR,2017-09-12,381.57,381.57
135,CHTR,2017-09-11,381.01,381.01
136,CHTR,2017-09-08,392.9,392.9
137,CHTR,2017-09-07,395.64,395.64
138,CHTR,2017-09-06,402.5,402.5
139,CHTR,2017-09-05,393.32,393.32
140,CHTR,2017-09-01,392.48,392.48
141,CHTR,2017-08-31,398.54,398.54
142,CHTR,2017-08-30,393.37,393.37
143,CHTR,2017-08-29,388.82,388.82
144,CHTR,2017-08-28,389.23,389.23
145,CHTR,2017-08-25,388.9,388.9
146,CHTR,2017-08-24,389.23,389.23
147,CHTR,2017-08-23,390.33,390.33
148,CHTR,2017-08-22,397.05,397.05
149,CHTR,2017-08-21,396.45,396.45
150,CHTR,2017-08-18,392.97,392.97
151,CHTR,2017-08-17,393.36,393.36
152,CHTR,2017-08-16,400.78,400.78
153,CHTR,2017-08-15,397.73,397.73
154,CHTR,2017-08-14,401.08,401.08
155,CHTR,2017-08-11,394.49,394.49
156,CHTR,2017-08-10,398.68,398.68
157,CHTR,2017-08-09,400.9,400.9
158,CHTR,2017-08-08,389.75,389.75
159,CHTR,2017-08-07,381.02,381.02
160,CHTR,2017-08-04,384.63,384.63
161,CHTR,2017-08-03,384.3,384.3
162,CHTR,2017-08-02,385.54,385.54
163,CHTR,2017-08-01,387.42,387.42
164,CHTR,2017-07-31,391.91,391.91
165,CHTR,2017-07-28,370.26,370.26
166,CHTR,2017-07-27,366.9,366.9
167,CHTR,2017-07-26,348.77,348.77
168,CHTR,2017-07-25,348.0,348.0
169,CHTR,2017-07-24,348.08,348.08
170,CHTR,2017-07-21,350.07,350.07
171,CHTR,2017-07-20,345.3,345.3
172,CHTR,2017-07-19,346.61,346.61
173,CHTR,2017-07-18,344.63,344.63
174,CHTR,2017-07-17,342.31,342.31
175,CHTR,2017-07-14,342.8,342.8
176,CHTR,2017-07-13,339.04,339.04
177,CHTR,2017-07-12,342.65,342.65
178,CHTR,2017-07-11,337.85,337.85
179,CHTR,2017-07-10,336.6,336.6
180,CHTR,2017-07-07,332.43,332.43
181,CHTR,2017-07-06,332.18,332.18
182,CHTR,2017-07-05,335.11,335.11
183,CHTR,2017-07-03,328.67,328.67
184,CHTR,2017-06-30,336.85,336.85
185,CHTR,2017-06-29,335.74,335.74
186,CHTR,2017-06-28,340.3,340.3
187,CHTR,2017-06-27,329.87,329.87
188,CHTR,2017-06-26,332.65,332.65
189,CHTR,2017-06-23,330.8,330.8
190,CHTR,2017-06-22,334.13,334.13
191,CHTR,2017-06-21,333.88,333.88
192,CHTR,2017-06-20,333.61,333.61
193,CHTR,2017-06-19,340.26,340.26
194,CHTR,2017-06-16,340.22,340.22
195,CHTR,2017-06-15,338.34,338.34
196,CHTR,2017-06-14,338.33,338.33
197,CHTR,2017-06-13,341.81,341.81
198,CHTR,2017-06-12,338.65,338.65
199,CHTR,2017-06-09,332.84,332.84
200,CHTR,2017-06-08,337.45,337.45
201,CHTR,2017-06-07,345.88,345.88
202,CHTR,2017-06-06,342.83,342.83
203,CHTR,2017-06-05,344.43,344.43
204,CHTR,2017-06-02,353.03,353.03
205,CHTR,2017-06-01,346.39,346.39
206,CHTR,2017-05-31,345.55,345.55
207,CHTR,2017-05-30,338.92,338.92
208,CHTR,2017-05-26,337.44,337.44
209,CHTR,2017-05-25,333.76,333.76
210,CHTR,2017-05-24,329.04,329.04
211,CHTR,2017-05-23,318.79,318.79
212,CHTR,2017-05-22,316.42,316.42
213,CHTR,2017-05-19,315.78,315.78
214,CHTR,2017-05-18,315.88,315.88
215,CHTR,2017-05-17,313.25,313.25
216,CHTR,2017-05-16,320.01,320.01
217,CHTR,2017-05-15,321.07,321.07
218,CHTR,2017-05-12,322.0,322.0
219,CHTR,2017-05-11,324.61,324.61
220,CHTR,2017-05-10,325.405,325.405
221,CHTR,2017-05-09,325.52,325.52
222,CHTR,2017-05-08,323.81,323.81
223,CHTR,2017-05-05,334.78,334.78
224,CHTR,2017-05-04,322.6,322.6
225,CHTR,2017-05-03,324.49,324.49
226,CHTR,2017-05-02,337.69,337.69
227,CHTR,2017-05-01,344.14,344.14
228,CHTR,2017-04-28,345.13,345.13
229,CHTR,2017-04-27,348.8,348.8
230,CHTR,2017-04-26,345.4,345.4
231,CHTR,2017-04-25,344.5,344.5
232,CHTR,2017-04-24,340.36,340.36
233,CHTR,2017-04-21,338.48,338.48
234,CHTR,2017-04-20,335.59,335.59
235,CHTR,2017-04-19,333.61,333.61
236,CHTR,2017-04-18,328.18,328.18
237,CHTR,2017-04-17,330.36,330.36
238,CHTR,2017-04-13,330.0,330.0
239,CHTR,2017-04-12,334.57,334.57
240,CHTR,2017-04-11,332.3,332.3
241,CHTR,2017-04-10,331.37,331.37
242,CHTR,2017-04-07,330.65,330.65
243,CHTR,2017-04-06,336.8,336.8
244,CHTR,2017-04-05,331.99,331.99
245,CHTR,2017-04-04,331.52,331.52
246,CHTR,2017-04-03,328.27,328.27
247,CHTR,2017-03-31,327.32,327.32
248,CHTR,2017-03-30,328.12,328.12
249,CHTR,2017-03-29,325.94,325.94
250,CHTR,2017-03-28,324.08,324.08
251,CHTR,2017-03-27,323.14,323.14
252,CHTR,2017-03-24,325.35,325.35
253,CHTR,2017-03-23,323.62,323.62
254,CHTR,2017-03-22,321.2,321.2
255,CHTR,2017-03-21,320.66,320.66
256,CHTR,2017-03-20,324.99,324.99
257,CHTR,2017-03-17,325.81,325.81
258,CHTR,2017-03-16,323.72,323.72
259,CHTR,2017-03-15,325.38,325.38
260,CHTR,2017-03-14,324.64,324.64
261,CHTR,2017-03-13,324.34,324.34
262,CHTR,2017-03-10,323.48,323.48
263,CHTR,2017-03-09,323.14,323.14
264,CHTR,2017-03-08,322.6,322.6
265,CHTR,2017-03-07,323.24,323.24
266,CHTR,2017-03-06,323.77,323.77
267,CHTR,2017-03-03,322.32,322.32
268,CHTR,2017-03-02,323.95,323.95
269,CHTR,2017-03-01,325.17,325.17
270,CHTR,2017-02-28,323.06,323.06
271,CHTR,2017-02-27,326.73,326.73
272,CHTR,2017-02-24,326.75,326.75
273,CHTR,2017-02-23,324.43,324.43
274,CHTR,2017-02-22,325.14,325.14
275,CHTR,2017-02-21,325.15,325.15
276,CHTR,2017-02-17,326.55,326.55
277,CHTR,2017-02-16,324.46,324.46
278,CHTR,2017-02-15,325.18,325.18
279,CHTR,2017-02-14,322.0,322.0
280,CHTR,2017-02-13,323.02,323.02
281,CHTR,2017-02-10,324.56,324.56
282,CHTR,2017-02-09,325.07,325.07
283,CHTR,2017-02-08,325.73,325.73
284,CHTR,2017-02-07,323.37,323.37
285,CHTR,2017-02-06,322.6,322.6
286,CHTR,2017-02-03,328.71,328.71
287,CHTR,2017-02-02,324.41,324.41
288,CHTR,2017-02-01,326.85,326.85
289,CHTR,2017-01-31,323.95,323.95
290,CHTR,2017-01-30,324.8,324.8
291,CHTR,2017-01-27,323.55,323.55
292,CHTR,2017-01-26,333.15,333.15
293,CHTR,2017-01-25,310.31,310.31
294,CHTR,2017-01-24,308.35,308.35
295,CHTR,2017-01-23,308.7,308.7
296,CHTR,2017-01-20,308.44,308.44
297,CHTR,2017-01-19,306.13,306.13
298,CHTR,2017-01-18,303.69,303.69
299,CHTR,2017-01-17,306.14,306.14
300,CHTR,2017-01-13,298.43,298.43
301,CHTR,2017-01-12,297.19,297.19
302,CHTR,2017-01-11,299.54,299.54
303,CHTR,2017-01-10,298.2,298.2
304,CHTR,2017-01-09,296.26,296.26
305,CHTR,2017-01-06,298.16,298.16
306,CHTR,2017-01-05,296.17,296.17
307,CHTR,2017-01-04,291.55,291.55
308,CHTR,2017-01-03,285.77,285.77
