None,ticker,date,close,adj_close
0,CCL,2018-03-27,65.73,65.73
1,CCL,2018-03-26,65.8,65.8
2,CCL,2018-03-23,64.41,64.41
3,CCL,2018-03-22,66.2,66.2
4,CCL,2018-03-21,67.06,67.06
5,CCL,2018-03-20,67.85,67.85
6,CCL,2018-03-19,67.63,67.63
7,CCL,2018-03-16,66.91,66.91
8,CCL,2018-03-15,66.73,66.73
9,CCL,2018-03-14,66.96,66.96
10,CCL,2018-03-13,67.57,67.57
11,CCL,2018-03-12,67.36,67.36
12,CCL,2018-03-09,67.47,67.47
13,CCL,2018-03-08,66.73,66.73
14,CCL,2018-03-07,66.01,66.01
15,CCL,2018-03-06,66.15,66.15
16,CCL,2018-03-05,65.19,65.19
17,CCL,2018-03-02,64.97,64.97
18,CCL,2018-03-01,65.98,65.98
19,CCL,2018-02-28,66.91,66.91
20,CCL,2018-02-27,67.49,67.49
21,CCL,2018-02-26,68.64,68.64
22,CCL,2018-02-23,68.76,68.76
23,CCL,2018-02-22,68.2,68.2
24,CCL,2018-02-21,69.58,69.58
25,CCL,2018-02-20,69.45,69.45
26,CCL,2018-02-16,69.5,69.5
27,CCL,2018-02-15,69.6,69.6
28,CCL,2018-02-14,69.92,69.92
29,CCL,2018-02-13,68.75,68.75
30,CCL,2018-02-12,68.77,68.77
31,CCL,2018-02-09,67.07,67.07
32,CCL,2018-02-08,66.76,66.76
33,CCL,2018-02-07,69.12,69.12
34,CCL,2018-02-06,69.27,69.27
35,CCL,2018-02-05,68.04,68.04
36,CCL,2018-02-02,69.95,69.95
37,CCL,2018-02-01,71.11,71.11
38,CCL,2018-01-31,71.61,71.61
39,CCL,2018-01-30,71.79,71.79
40,CCL,2018-01-29,71.94,71.94
41,CCL,2018-01-26,71.65,71.65
42,CCL,2018-01-25,70.76,70.76
43,CCL,2018-01-24,71.17,71.17
44,CCL,2018-01-23,68.51,68.51
45,CCL,2018-01-22,68.86,68.86
46,CCL,2018-01-19,68.56,68.56
47,CCL,2018-01-18,69.02,69.02
48,CCL,2018-01-17,69.45,69.45
49,CCL,2018-01-16,68.52,68.52
50,CCL,2018-01-12,69.69,69.69
51,CCL,2018-01-11,68.8,68.8
52,CCL,2018-01-10,67.95,67.95
53,CCL,2018-01-09,67.63,67.63
54,CCL,2018-01-08,66.05,66.05
55,CCL,2018-01-05,66.3,66.3
56,CCL,2018-01-04,66.85,66.85
57,CCL,2018-01-03,66.9,66.9
58,CCL,2018-01-02,66.75,66.75
59,CCL,2017-12-29,66.37,66.37
60,CCL,2017-12-28,66.48,66.48
61,CCL,2017-12-27,66.76,66.76
62,CCL,2017-12-26,65.69,65.69
63,CCL,2017-12-22,66.35,66.35
64,CCL,2017-12-21,66.34,66.34
65,CCL,2017-12-20,67.7,67.7
66,CCL,2017-12-19,68.13,68.13
67,CCL,2017-12-18,66.6,66.6
68,CCL,2017-12-15,65.95,65.95
69,CCL,2017-12-14,65.18,65.18
70,CCL,2017-12-13,65.41,65.41
71,CCL,2017-12-12,66.55,66.55
72,CCL,2017-12-11,67.03,67.03
73,CCL,2017-12-08,66.91,66.91
74,CCL,2017-12-07,66.18,66.18
75,CCL,2017-12-06,66.06,66.06
76,CCL,2017-12-05,65.94,65.94
77,CCL,2017-12-04,67.25,67.25
78,CCL,2017-12-01,66.0,66.0
79,CCL,2017-11-30,65.64,65.64
80,CCL,2017-11-29,65.7,65.7
81,CCL,2017-11-28,66.51,66.51
82,CCL,2017-11-27,66.16,66.16
83,CCL,2017-11-24,66.71,66.71
84,CCL,2017-11-22,66.79,66.79
85,CCL,2017-11-21,67.0,67.0
86,CCL,2017-11-20,66.13,66.13
87,CCL,2017-11-17,66.22,66.22
88,CCL,2017-11-16,65.82,65.82
89,CCL,2017-11-15,65.78,65.78
90,CCL,2017-11-14,66.02,66.02
91,CCL,2017-11-13,65.98,65.98
92,CCL,2017-11-10,64.66,64.66
93,CCL,2017-11-09,66.18,66.18
94,CCL,2017-11-07,66.38,66.38
95,CCL,2017-11-06,65.67,65.67
96,CCL,2017-11-03,65.43,65.43
97,CCL,2017-11-02,65.2,65.2
98,CCL,2017-11-01,64.57,64.57
99,CCL,2017-10-31,66.39,66.39
100,CCL,2017-10-30,66.02,66.02
101,CCL,2017-10-27,67.21,67.21
102,CCL,2017-10-26,66.6,66.6
103,CCL,2017-10-25,65.86,65.86
104,CCL,2017-10-24,66.42,66.42
105,CCL,2017-10-23,66.1,66.1
106,CCL,2017-10-20,65.88,65.88
107,CCL,2017-10-19,65.79,65.79
108,CCL,2017-10-18,67.46,67.46
109,CCL,2017-10-17,68.13,68.13
110,CCL,2017-10-16,68.24,68.24
111,CCL,2017-10-13,67.94,67.94
112,CCL,2017-10-12,66.86,66.86
113,CCL,2017-10-11,67.2,67.2
114,CCL,2017-10-10,67.08,67.08
115,CCL,2017-10-09,66.45,66.45
116,CCL,2017-10-06,65.63,65.63
117,CCL,2017-10-05,65.91,65.91
118,CCL,2017-10-04,65.19,65.19
119,CCL,2017-10-03,64.1,64.1
120,CCL,2017-10-02,64.43,64.43
121,CCL,2017-09-29,64.57,64.57
122,CCL,2017-09-28,64.37,64.37
123,CCL,2017-09-27,63.68,63.68
124,CCL,2017-09-26,65.32,65.32
125,CCL,2017-09-25,63.5,63.5
126,CCL,2017-09-22,64.33,64.33
127,CCL,2017-09-21,64.45,64.45
128,CCL,2017-09-20,64.48,64.48
129,CCL,2017-09-19,65.22,65.22
130,CCL,2017-09-18,65.19,65.19
131,CCL,2017-09-15,65.94,65.94
132,CCL,2017-09-14,68.74,68.74
133,CCL,2017-09-13,68.42,68.42
134,CCL,2017-09-12,68.18,68.18
135,CCL,2017-09-11,67.65,67.65
136,CCL,2017-09-08,65.57,65.57
137,CCL,2017-09-07,65.66,65.66
138,CCL,2017-09-06,66.96,66.96
139,CCL,2017-09-05,66.97,66.97
140,CCL,2017-09-01,69.13,69.13
141,CCL,2017-08-31,69.48,69.48
142,CCL,2017-08-30,68.54,68.54
143,CCL,2017-08-29,68.11,68.11
144,CCL,2017-08-28,68.55,68.55
145,CCL,2017-08-25,68.17,68.17
146,CCL,2017-08-24,68.18,68.18
147,CCL,2017-08-23,67.72,67.72
148,CCL,2017-08-22,68.29,67.889001761597
149,CCL,2017-08-21,68.5,68.09776864357
150,CCL,2017-08-18,67.46,67.063875513799
151,CCL,2017-08-17,67.51,67.113581914269
152,CCL,2017-08-16,68.87,68.465596007046
153,CCL,2017-08-15,68.71,68.306535525543
154,CCL,2017-08-14,68.03,67.630528479154
155,CCL,2017-08-11,67.48,67.083758073987
156,CCL,2017-08-10,67.38,66.984345273048
157,CCL,2017-08-09,68.16,67.759765120376
158,CCL,2017-08-08,68.03,67.630528479154
159,CCL,2017-08-07,68.0,67.600704638873
160,CCL,2017-08-04,67.81,67.411820317087
161,CCL,2017-08-03,67.42,67.024110393423
162,CCL,2017-08-02,67.5,67.103640634175
163,CCL,2017-08-01,67.48,67.083758073987
164,CCL,2017-07-31,66.78,66.38786846741
165,CCL,2017-07-28,66.4,66.01009982384
166,CCL,2017-07-27,66.34,65.950452143277
167,CCL,2017-07-26,66.7,66.308338226659
168,CCL,2017-07-25,67.15,66.755695830887
169,CCL,2017-07-24,66.99,66.596635349383
170,CCL,2017-07-21,67.0,66.606576629477
171,CCL,2017-07-20,67.58,67.183170874927
172,CCL,2017-07-19,66.77,66.377927187316
173,CCL,2017-07-18,66.75,66.358044627129
174,CCL,2017-07-17,67.02,66.626459189665
175,CCL,2017-07-14,65.75,65.363916617733
176,CCL,2017-07-13,66.17,65.781450381679
177,CCL,2017-07-12,65.97,65.5826247798
178,CCL,2017-07-11,65.75,65.363916617733
179,CCL,2017-07-10,65.84,65.453388138579
180,CCL,2017-07-07,65.83,65.443446858485
181,CCL,2017-07-06,65.48,65.095502055197
182,CCL,2017-07-05,66.54,66.149277745156
183,CCL,2017-07-03,65.25,64.866852613036
184,CCL,2017-06-30,65.57,65.184973576042
185,CCL,2017-06-29,65.15,64.767439812096
186,CCL,2017-06-28,66.1,65.711861421022
187,CCL,2017-06-27,65.05,64.668027011157
188,CCL,2017-06-26,66.0,65.612448620082
189,CCL,2017-06-23,66.45,66.05980622431
190,CCL,2017-06-22,65.69,65.30426893717
191,CCL,2017-06-21,66.43,66.039923664122
192,CCL,2017-06-20,65.7,65.314210217264
193,CCL,2017-06-19,66.32,65.930569583089
194,CCL,2017-06-16,65.64,65.2545625367
195,CCL,2017-06-15,65.5,65.115384615385
196,CCL,2017-06-14,64.76,64.379729888432
197,CCL,2017-06-13,64.06,63.683840281856
198,CCL,2017-06-12,63.59,63.21660011744
199,CCL,2017-06-09,63.34,62.968068115091
200,CCL,2017-06-08,64.33,63.952254844392
201,CCL,2017-06-07,64.3,63.92243100411
202,CCL,2017-06-06,64.33,63.952254844392
203,CCL,2017-06-05,65.06,64.677968291251
204,CCL,2017-06-02,65.47,65.085560775103
205,CCL,2017-06-01,65.4,65.015971814445
206,CCL,2017-05-31,64.07,63.693781561949
207,CCL,2017-05-30,63.74,63.365719318849
208,CCL,2017-05-26,63.36,62.987950675279
209,CCL,2017-05-25,62.77,62.401415149736
210,CCL,2017-05-24,62.02,61.655819142689
211,CCL,2017-05-23,61.92,61.161940424789
212,CCL,2017-05-22,62.05,61.290348891443
213,CCL,2017-05-19,61.5,60.747082301753
214,CCL,2017-05-18,61.04,60.292713881284
215,CCL,2017-05-17,59.75,59.018506789101
216,CCL,2017-05-16,61.2,60.450755071012
217,CCL,2017-05-15,60.91,60.16430541463
218,CCL,2017-05-12,61.19,60.440877496654
219,CCL,2017-05-11,61.99,61.231083445295
220,CCL,2017-05-10,62.14,61.379247060665
221,CCL,2017-05-09,63.22,62.44602509133
222,CCL,2017-05-08,62.73,61.962023947788
223,CCL,2017-05-05,63.02,62.24847360417
224,CCL,2017-05-04,62.97,62.19908573238
225,CCL,2017-05-03,62.64,61.873125778566
226,CCL,2017-05-02,62.7,61.932391224714
227,CCL,2017-05-01,62.55,61.784227609343
228,CCL,2017-04-28,61.77,61.013776809419
229,CCL,2017-04-27,60.98,60.233448435136
230,CCL,2017-04-26,60.55,59.808712737742
231,CCL,2017-04-25,60.03,59.295078871125
232,CCL,2017-04-24,59.62,58.890098322447
233,CCL,2017-04-21,58.96,58.238178414818
234,CCL,2017-04-20,59.21,58.485117773769
235,CCL,2017-04-19,58.68,57.961606332794
236,CCL,2017-04-18,58.37,57.655401527696
237,CCL,2017-04-17,58.46,57.744299696918
238,CCL,2017-04-13,57.47,56.766419835475
239,CCL,2017-04-12,57.73,57.023236768783
240,CCL,2017-04-11,57.78,57.072624640573
241,CCL,2017-04-10,58.44,57.724544548202
242,CCL,2017-04-07,58.61,57.892463312288
243,CCL,2017-04-06,59.06,58.336954158398
244,CCL,2017-04-05,58.8,58.08013722509
245,CCL,2017-04-04,58.64,57.922096035362
246,CCL,2017-04-03,58.72,58.001116630226
247,CCL,2017-03-31,58.91,58.188790543028
248,CCL,2017-03-30,59.29,58.564138368633
249,CCL,2017-03-29,58.96,58.238178414818
250,CCL,2017-03-28,59.26,58.534505645559
251,CCL,2017-03-27,58.87,58.149280245596
252,CCL,2017-03-24,58.6,57.88258573793
253,CCL,2017-03-23,58.52,57.803565143066
254,CCL,2017-03-22,58.29,57.576380932832
255,CCL,2017-03-21,57.79,57.082502214931
256,CCL,2017-03-20,57.76,57.052869491857
257,CCL,2017-03-17,57.64,56.934338599561
258,CCL,2017-03-16,57.54,56.835562855981
259,CCL,2017-03-15,57.37,56.667644091895
260,CCL,2017-03-14,56.99,56.292296266291
261,CCL,2017-03-13,57.11,56.410827158587
262,CCL,2017-03-10,57.21,56.509602902167
263,CCL,2017-03-09,56.2,55.511967892008
264,CCL,2017-03-08,55.53,54.850170410021
265,CCL,2017-03-07,55.53,54.850170410021
266,CCL,2017-03-06,55.74,55.05759947154
267,CCL,2017-03-03,55.72,55.037844322824
268,CCL,2017-03-02,56.57,55.877438143254
269,CCL,2017-03-01,56.5,55.808295122748
270,CCL,2017-02-28,55.95,55.265028533058
271,CCL,2017-02-27,56.05,55.363804276638
272,CCL,2017-02-24,56.03,55.344049127922
273,CCL,2017-02-23,55.92,55.235395809984
274,CCL,2017-02-22,55.5,54.820537686947
275,CCL,2017-02-21,55.89,54.859800381799
276,CCL,2017-02-17,55.4,54.378832369864
277,CCL,2017-02-16,56.03,54.997219813781
278,CCL,2017-02-15,56.48,55.438925130865
279,CCL,2017-02-14,56.37,55.330952720022
280,CCL,2017-02-13,56.46,55.419293783439
281,CCL,2017-02-10,56.25,55.213164635466
282,CCL,2017-02-09,56.31,55.272058677744
283,CCL,2017-02-08,55.59,54.56533017041
284,CCL,2017-02-07,55.45,54.427910738429
285,CCL,2017-02-06,55.5,54.476989106993
286,CCL,2017-02-03,55.28,54.261044285308
287,CCL,2017-02-02,55.31,54.290491306447
288,CCL,2017-02-01,55.47,54.447542085855
289,CCL,2017-01-31,55.38,54.359201022438
290,CCL,2017-01-30,55.64,54.614408538975
291,CCL,2017-01-27,56.29,55.252427330318
