None,ticker,date,close,adj_close
60,ABMD,2017-12-28,190.55,190.55
61,ABMD,2017-12-27,190.42,190.42
62,ABMD,2017-12-26,189.54,189.54
63,ABMD,2017-12-22,191.64,191.64
64,ABMD,2017-12-21,190.63,190.63
65,ABMD,2017-12-20,193.69,193.69
66,ABMD,2017-12-19,193.89,193.89
67,ABMD,2017-12-18,190.07,190.07
68,ABMD,2017-12-15,188.71,188.71
69,ABMD,2017-12-14,188.44,188.44
70,ABMD,2017-12-13,193.06,193.06
71,ABMD,2017-12-12,192.94,192.94
72,ABMD,2017-12-11,193.43,193.43
73,ABMD,2017-12-08,191.36,191.36
74,ABMD,2017-12-07,187.91,187.91
75,ABMD,2017-12-06,187.0,187.0
76,ABMD,2017-12-05,187.96,187.96
77,ABMD,2017-12-04,189.57,189.57
78,ABMD,2017-12-01,194.6,194.6
79,ABMD,2017-11-30,194.84,194.84
80,ABMD,2017-11-29,194.15,194.15
81,ABMD,2017-11-28,197.33,197.33
82,ABMD,2017-11-27,198.45,198.45
83,ABMD,2017-11-24,199.74,199.74
84,ABMD,2017-11-22,198.86,198.86
85,ABMD,2017-11-21,199.58,199.58
86,ABMD,2017-11-20,195.59,195.59
87,ABMD,2017-11-17,194.32,194.32
88,ABMD,2017-11-16,194.91,194.91
89,ABMD,2017-11-15,193.11,193.11
90,ABMD,2017-11-14,193.75,193.75
91,ABMD,2017-11-13,195.13,195.13
92,ABMD,2017-11-10,195.21,195.21
93,ABMD,2017-11-09,195.54,195.54
94,ABMD,2017-11-07,197.21,197.21
95,ABMD,2017-11-06,196.55,196.55
96,ABMD,2017-11-03,194.9,194.9
97,ABMD,2017-11-02,190.05,190.05
98,ABMD,2017-11-01,188.89,188.89
99,ABMD,2017-10-31,192.92,192.92
100,ABMD,2017-10-30,179.48,179.48
101,ABMD,2017-10-27,181.07,181.07
102,ABMD,2017-10-26,179.59,179.59
103,ABMD,2017-10-25,171.37,171.37
104,ABMD,2017-10-24,176.71,176.71
105,ABMD,2017-10-23,176.0,176.0
106,ABMD,2017-10-20,174.62,174.62
107,ABMD,2017-10-19,172.21,172.21
108,ABMD,2017-10-18,172.95,172.95
109,ABMD,2017-10-17,172.47,172.47
110,ABMD,2017-10-16,170.55,170.55
111,ABMD,2017-10-13,173.85,173.85
112,ABMD,2017-10-12,173.0,173.0
113,ABMD,2017-10-11,172.66,172.66
114,ABMD,2017-10-10,172.18,172.18
115,ABMD,2017-10-09,174.0,174.0
116,ABMD,2017-10-06,174.88,174.88
117,ABMD,2017-10-05,173.65,173.65
118,ABMD,2017-10-04,171.8,171.8
119,ABMD,2017-10-03,168.78,168.78
120,ABMD,2017-10-02,169.86,169.86
121,ABMD,2017-09-29,168.6,168.6
122,ABMD,2017-09-28,162.34,162.34
123,ABMD,2017-09-27,163.72,163.72
124,ABMD,2017-09-26,160.61,160.61
125,ABMD,2017-09-25,160.31,160.31
126,ABMD,2017-09-22,163.96,163.96
127,ABMD,2017-09-21,159.79,159.79
128,ABMD,2017-09-20,157.42,157.42
129,ABMD,2017-09-19,157.1,157.1
130,ABMD,2017-09-18,157.9,157.9
131,ABMD,2017-09-15,158.58,158.58
132,ABMD,2017-09-14,158.87,158.87
133,ABMD,2017-09-13,158.46,158.46
134,ABMD,2017-09-12,157.91,157.91
135,ABMD,2017-09-11,157.81,157.81
136,ABMD,2017-09-08,156.9,156.9
137,ABMD,2017-09-07,153.85,153.85
138,ABMD,2017-09-06,151.61,151.61
139,ABMD,2017-09-05,150.51,150.51
140,ABMD,2017-09-01,151.13,151.13
141,ABMD,2017-08-31,150.8,150.8
142,ABMD,2017-08-30,147.48,147.48
143,ABMD,2017-08-29,145.39,145.39
144,ABMD,2017-08-28,147.9,147.9
145,ABMD,2017-08-25,147.67,147.67
146,ABMD,2017-08-24,148.93,148.93
147,ABMD,2017-08-23,152.9,152.9
148,ABMD,2017-08-22,154.99,154.99
149,ABMD,2017-08-21,153.32,153.32
150,ABMD,2017-08-18,152.14,152.14
151,ABMD,2017-08-17,153.7,153.7
152,ABMD,2017-08-16,155.16,155.16
153,ABMD,2017-08-15,154.51,154.51
154,ABMD,2017-08-14,154.26,154.26
155,ABMD,2017-08-11,151.37,151.37
156,ABMD,2017-08-10,150.01,150.01
157,ABMD,2017-08-09,155.85,155.85
158,ABMD,2017-08-08,155.87,155.87
159,ABMD,2017-08-07,153.35,153.35
160,ABMD,2017-08-04,151.01,151.01
161,ABMD,2017-08-03,147.89,147.89
162,ABMD,2017-08-02,146.44,146.44
163,ABMD,2017-08-01,146.78,146.78
164,ABMD,2017-07-31,148.09,148.09
165,ABMD,2017-07-28,146.25,146.25
166,ABMD,2017-07-27,142.97,142.97
167,ABMD,2017-07-26,145.08,145.08
168,ABMD,2017-07-25,148.3,148.3
169,ABMD,2017-07-24,147.3,147.3
170,ABMD,2017-07-21,144.1,144.1
171,ABMD,2017-07-20,144.3,144.3
172,ABMD,2017-07-19,144.55,144.55
173,ABMD,2017-07-18,144.34,144.34
174,ABMD,2017-07-17,144.04,144.04
175,ABMD,2017-07-14,145.07,145.07
176,ABMD,2017-07-13,142.99,142.99
177,ABMD,2017-07-12,144.08,144.08
178,ABMD,2017-07-11,142.06,142.06
179,ABMD,2017-07-10,141.15,141.15
180,ABMD,2017-07-07,142.05,142.05
181,ABMD,2017-07-06,139.96,139.96
182,ABMD,2017-07-05,142.38,142.38
183,ABMD,2017-07-03,142.29,142.29
184,ABMD,2017-06-30,143.3,143.3
185,ABMD,2017-06-29,140.24,140.24
186,ABMD,2017-06-28,142.41,142.41
187,ABMD,2017-06-27,140.47,140.47
188,ABMD,2017-06-26,142.78,142.78
189,ABMD,2017-06-23,144.49,144.49
190,ABMD,2017-06-22,144.73,144.73
191,ABMD,2017-06-21,145.5,145.5
192,ABMD,2017-06-20,144.46,144.46
193,ABMD,2017-06-19,145.94,145.94
194,ABMD,2017-06-16,143.39,143.39
195,ABMD,2017-06-15,142.88,142.88
196,ABMD,2017-06-14,142.3,142.3
197,ABMD,2017-06-13,140.65,140.65
198,ABMD,2017-06-12,139.97,139.97
199,ABMD,2017-06-09,141.23,141.23
200,ABMD,2017-06-08,142.84,142.84
201,ABMD,2017-06-07,142.06,142.06
202,ABMD,2017-06-06,142.15,142.15
203,ABMD,2017-06-05,141.81,141.81
204,ABMD,2017-06-02,141.55,141.55
205,ABMD,2017-06-01,141.0,141.0
206,ABMD,2017-05-31,137.43,137.43
207,ABMD,2017-05-30,139.72,139.72
208,ABMD,2017-05-26,138.59,138.59
209,ABMD,2017-05-25,135.88,135.88
210,ABMD,2017-05-24,134.9,134.9
211,ABMD,2017-05-23,134.74,134.74
212,ABMD,2017-05-22,135.8,135.8
213,ABMD,2017-05-19,134.43,134.43
214,ABMD,2017-05-18,133.24,133.24
215,ABMD,2017-05-17,130.54,130.54
216,ABMD,2017-05-16,133.84,133.84
217,ABMD,2017-05-15,134.51,134.51
218,ABMD,2017-05-12,131.42,131.42
219,ABMD,2017-05-11,130.85,130.85
220,ABMD,2017-05-10,131.8,131.8
221,ABMD,2017-05-09,130.88,130.88
222,ABMD,2017-05-08,130.78,130.78
223,ABMD,2017-05-05,133.03,133.03
224,ABMD,2017-05-04,130.81,130.81
225,ABMD,2017-05-03,129.89,129.89
226,ABMD,2017-05-02,134.28,134.28
227,ABMD,2017-05-01,133.57,133.57
228,ABMD,2017-04-28,130.32,130.32
229,ABMD,2017-04-27,130.92,130.92
230,ABMD,2017-04-26,130.08,130.08
231,ABMD,2017-04-25,129.16,129.16
232,ABMD,2017-04-24,129.25,129.25
233,ABMD,2017-04-21,125.03,125.03
234,ABMD,2017-04-20,125.21,125.21
235,ABMD,2017-04-19,123.12,123.12
236,ABMD,2017-04-18,121.17,121.17
237,ABMD,2017-04-17,120.73,120.73
238,ABMD,2017-04-13,124.61,124.61
239,ABMD,2017-04-12,125.48,125.48
240,ABMD,2017-04-11,125.87,125.87
241,ABMD,2017-04-10,125.16,125.16
242,ABMD,2017-04-07,125.49,125.49
243,ABMD,2017-04-06,125.54,125.54
244,ABMD,2017-04-05,123.4,123.4
245,ABMD,2017-04-04,124.08,124.08
246,ABMD,2017-04-03,125.05,125.05
247,ABMD,2017-03-31,125.2,125.2
248,ABMD,2017-03-30,125.0,125.0
249,ABMD,2017-03-29,124.88,124.88
250,ABMD,2017-03-28,125.05,125.05
251,ABMD,2017-03-27,125.26,125.26
252,ABMD,2017-03-24,124.89,124.89
253,ABMD,2017-03-23,123.75,123.75
254,ABMD,2017-03-22,123.47,123.47
255,ABMD,2017-03-21,122.27,122.27
256,ABMD,2017-03-20,123.59,123.59
257,ABMD,2017-03-17,123.97,123.97
258,ABMD,2017-03-16,122.91,122.91
259,ABMD,2017-03-15,122.97,122.97
260,ABMD,2017-03-14,120.53,120.53
261,ABMD,2017-03-13,121.69,121.69
262,ABMD,2017-03-10,121.21,121.21
263,ABMD,2017-03-09,120.17,120.17
264,ABMD,2017-03-08,120.13,120.13
265,ABMD,2017-03-07,120.03,120.03
266,ABMD,2017-03-06,119.79,119.79
267,ABMD,2017-03-03,120.73,120.73
268,ABMD,2017-03-02,120.05,120.05
269,ABMD,2017-03-01,121.29,121.29
270,ABMD,2017-02-28,117.97,117.97
271,ABMD,2017-02-27,117.94,117.94
272,ABMD,2017-02-24,117.14,117.14
273,ABMD,2017-02-23,116.89,116.89
274,ABMD,2017-02-22,117.0,117.0
275,ABMD,2017-02-21,117.81,117.81
276,ABMD,2017-02-17,116.57,116.57
277,ABMD,2017-02-16,114.25,114.25
278,ABMD,2017-02-15,110.62,110.62
279,ABMD,2017-02-14,108.96,108.96
280,ABMD,2017-02-13,107.38,107.38
281,ABMD,2017-02-10,108.64,108.64
282,ABMD,2017-02-09,108.45,108.45
283,ABMD,2017-02-08,108.73,108.73
284,ABMD,2017-02-07,109.94,109.94
285,ABMD,2017-02-06,110.5,110.5
286,ABMD,2017-02-03,104.96,104.96
287,ABMD,2017-02-02,104.1,104.1
288,ABMD,2017-02-01,105.59,105.59
289,ABMD,2017-01-31,106.37,106.37
290,ABMD,2017-01-30,106.15,106.15
291,ABMD,2017-01-27,108.85,108.85
292,ABMD,2017-01-26,106.09,106.09
293,ABMD,2017-01-25,114.82,114.82
294,ABMD,2017-01-24,112.3,112.3
295,ABMD,2017-01-23,111.57,111.57
296,ABMD,2017-01-20,111.84,111.84
297,ABMD,2017-01-19,112.21,112.21
298,ABMD,2017-01-18,113.27,113.27
299,ABMD,2017-01-17,114.02,114.02
300,ABMD,2017-01-13,115.67,115.67
301,ABMD,2017-01-12,112.37,112.37
302,ABMD,2017-01-11,111.27,111.27
303,ABMD,2017-01-10,112.24,112.24
304,ABMD,2017-01-09,117.11,117.11
305,ABMD,2017-01-06,115.42,115.42
306,ABMD,2017-01-05,114.81,114.81
307,ABMD,2017-01-04,115.74,115.74
308,ABMD,2017-01-03,112.36,112.36
