None,ticker,date,close,adj_close
0,VLO,2018-03-27,92.27,92.27
1,VLO,2018-03-26,94.25,94.25
2,VLO,2018-03-23,91.22,91.22
3,VLO,2018-03-22,93.04,93.04
4,VLO,2018-03-21,95.45,95.45
5,VLO,2018-03-20,94.47,94.47
6,VLO,2018-03-19,92.94,92.94
7,VLO,2018-03-16,93.79,93.79
8,VLO,2018-03-15,92.33,92.33
9,VLO,2018-03-14,92.66,92.66
10,VLO,2018-03-13,93.49,93.49
11,VLO,2018-03-12,92.69,92.69
12,VLO,2018-03-09,94.32,94.32
13,VLO,2018-03-08,93.31,93.31
14,VLO,2018-03-07,92.04,92.04
15,VLO,2018-03-06,91.72,91.72
16,VLO,2018-03-05,91.56,91.56
17,VLO,2018-03-02,92.2,92.2
18,VLO,2018-03-01,90.82,90.82
19,VLO,2018-02-28,90.42,90.42
20,VLO,2018-02-27,92.77,92.77
21,VLO,2018-02-26,93.31,93.31
22,VLO,2018-02-23,92.46,92.46
23,VLO,2018-02-22,92.05,92.05
24,VLO,2018-02-21,90.83,90.83
25,VLO,2018-02-20,91.58,91.58
26,VLO,2018-02-16,93.27,93.27
27,VLO,2018-02-15,93.0,93.0
28,VLO,2018-02-14,92.63,92.63
29,VLO,2018-02-13,89.48,89.48
30,VLO,2018-02-12,88.84,88.84
31,VLO,2018-02-09,88.22,88.22
32,VLO,2018-02-08,86.77,86.77
33,VLO,2018-02-07,89.84,89.84
34,VLO,2018-02-06,90.46,90.46
35,VLO,2018-02-05,89.77,89.77
36,VLO,2018-02-02,93.19,93.19
37,VLO,2018-02-01,94.69,94.69
38,VLO,2018-01-31,95.97,95.97
39,VLO,2018-01-30,94.34,94.34
40,VLO,2018-01-29,96.39,96.39
41,VLO,2018-01-26,98.69,98.69
42,VLO,2018-01-25,97.18,97.18
43,VLO,2018-01-24,97.66,97.66
44,VLO,2018-01-23,98.69,98.69
45,VLO,2018-01-22,98.95,98.95
46,VLO,2018-01-19,97.26,97.26
47,VLO,2018-01-18,96.46,96.46
48,VLO,2018-01-17,97.56,97.56
49,VLO,2018-01-16,96.15,96.15
50,VLO,2018-01-12,96.75,96.75
51,VLO,2018-01-11,94.55,94.55
52,VLO,2018-01-10,94.15,94.15
53,VLO,2018-01-09,94.1,94.1
54,VLO,2018-01-08,94.22,94.22
55,VLO,2018-01-05,94.03,94.03
