None,ticker,date,close,adj_close
0,CTXS,2018-03-27,92.46,92.46
1,CTXS,2018-03-26,93.79,93.79
2,CTXS,2018-03-23,91.6,91.6
3,CTXS,2018-03-22,93.32,93.32
4,CTXS,2018-03-21,94.45,94.45
5,CTXS,2018-03-20,94.55,94.55
6,CTXS,2018-03-19,94.53,94.53
7,CTXS,2018-03-16,95.13,95.13
8,CTXS,2018-03-15,95.48,95.48
9,CTXS,2018-03-14,95.26,95.26
10,CTXS,2018-03-13,95.6,95.6
11,CTXS,2018-03-12,95.88,95.88
12,CTXS,2018-03-09,95.51,95.51
13,CTXS,2018-03-08,94.57,94.57
14,CTXS,2018-03-07,94.36,94.36
15,CTXS,2018-03-06,93.64,93.64
16,CTXS,2018-03-05,92.71,92.71
17,CTXS,2018-03-02,91.98,91.98
18,CTXS,2018-03-01,90.81,90.81
19,CTXS,2018-02-28,92.0,92.0
20,CTXS,2018-02-27,92.37,92.37
21,CTXS,2018-02-26,92.95,92.95
22,CTXS,2018-02-23,92.81,92.81
23,CTXS,2018-02-22,91.61,91.61
24,CTXS,2018-02-21,91.38,91.38
25,CTXS,2018-02-20,91.78,91.78
26,CTXS,2018-02-16,91.21,91.21
27,CTXS,2018-02-15,90.99,90.99
28,CTXS,2018-02-14,89.44,89.44
29,CTXS,2018-02-13,86.87,86.87
30,CTXS,2018-02-12,86.79,86.79
31,CTXS,2018-02-09,85.66,85.66
32,CTXS,2018-02-08,84.51,84.51
33,CTXS,2018-02-07,87.6,87.6
34,CTXS,2018-02-06,89.12,89.12
35,CTXS,2018-02-05,89.55,89.55
36,CTXS,2018-02-02,92.19,92.19
37,CTXS,2018-02-01,93.43,93.43
38,CTXS,2018-01-31,92.76,92.76
39,CTXS,2018-01-30,92.69,92.69
40,CTXS,2018-01-29,93.68,93.68
41,CTXS,2018-01-26,94.7,94.7
42,CTXS,2018-01-25,94.0,94.0
43,CTXS,2018-01-24,93.78,93.78
44,CTXS,2018-01-23,94.01,94.01
45,CTXS,2018-01-22,93.84,93.84
46,CTXS,2018-01-19,92.72,92.72
47,CTXS,2018-01-18,91.38,91.38
48,CTXS,2018-01-17,91.19,91.19
49,CTXS,2018-01-16,89.96,89.96
50,CTXS,2018-01-12,90.04,90.04
51,CTXS,2018-01-11,89.81,89.81
52,CTXS,2018-01-10,90.82,90.82
53,CTXS,2018-01-09,91.19,91.19
54,CTXS,2018-01-08,90.97,90.97
55,CTXS,2018-01-05,91.48,91.48
56,CTXS,2018-01-04,90.7,90.7
57,CTXS,2018-01-03,89.65,89.65
58,CTXS,2018-01-02,88.69,88.69
59,CTXS,2017-12-29,88.0,88.0
60,CTXS,2017-12-28,88.63,88.63
61,CTXS,2017-12-27,88.44,88.44
62,CTXS,2017-12-26,87.93,87.93
63,CTXS,2017-12-22,87.88,87.88
64,CTXS,2017-12-21,88.14,88.14
65,CTXS,2017-12-20,88.14,88.14
66,CTXS,2017-12-19,87.86,87.86
67,CTXS,2017-12-18,87.77,87.77
68,CTXS,2017-12-15,87.53,87.53
69,CTXS,2017-12-14,87.05,87.05
70,CTXS,2017-12-13,87.15,87.15
71,CTXS,2017-12-12,87.22,87.22
72,CTXS,2017-12-11,87.02,87.02
73,CTXS,2017-12-08,87.59,87.59
74,CTXS,2017-12-07,87.17,87.17
75,CTXS,2017-12-06,87.39,87.39
76,CTXS,2017-12-05,87.2,87.2
77,CTXS,2017-12-04,86.77,86.77
78,CTXS,2017-12-01,88.35,88.35
79,CTXS,2017-11-30,87.63,87.63
80,CTXS,2017-11-29,87.0,87.0
81,CTXS,2017-11-28,87.69,87.69
82,CTXS,2017-11-27,86.15,86.15
83,CTXS,2017-11-24,86.25,86.25
84,CTXS,2017-11-22,86.68,86.68
85,CTXS,2017-11-21,86.56,86.56
86,CTXS,2017-11-20,86.13,86.13
87,CTXS,2017-11-17,86.51,86.51
88,CTXS,2017-11-16,85.64,85.64
89,CTXS,2017-11-15,84.12,84.12
90,CTXS,2017-11-14,85.22,85.22
91,CTXS,2017-11-13,84.26,84.26
92,CTXS,2017-11-10,84.22,84.22
93,CTXS,2017-11-09,84.03,84.03
94,CTXS,2017-11-07,84.48,84.48
95,CTXS,2017-11-06,84.34,84.34
96,CTXS,2017-11-03,84.9,84.9
97,CTXS,2017-11-02,82.36,82.36
98,CTXS,2017-11-01,82.23,82.23
99,CTXS,2017-10-31,82.61,82.61
100,CTXS,2017-10-30,82.39,82.39
101,CTXS,2017-10-27,82.7,82.7
102,CTXS,2017-10-26,81.2,81.2
103,CTXS,2017-10-25,82.43,82.43
104,CTXS,2017-10-24,83.19,83.19
105,CTXS,2017-10-23,83.15,83.15
106,CTXS,2017-10-20,83.49,83.49
107,CTXS,2017-10-19,82.74,82.74
108,CTXS,2017-10-18,82.27,82.27
109,CTXS,2017-10-17,81.99,81.99
110,CTXS,2017-10-16,81.61,81.61
111,CTXS,2017-10-13,81.47,81.47
112,CTXS,2017-10-12,81.3,81.3
113,CTXS,2017-10-11,80.57,80.57
114,CTXS,2017-10-10,81.21,81.21
115,CTXS,2017-10-09,80.62,80.62
116,CTXS,2017-10-06,79.47,79.47
117,CTXS,2017-10-05,79.68,79.68
118,CTXS,2017-10-04,78.3,78.3
119,CTXS,2017-10-03,78.51,78.51
120,CTXS,2017-10-02,79.5,79.5
121,CTXS,2017-09-29,76.82,76.82
122,CTXS,2017-09-28,76.695,76.695
123,CTXS,2017-09-27,76.47,76.47
124,CTXS,2017-09-26,75.55,75.55
125,CTXS,2017-09-25,75.73,75.73
126,CTXS,2017-09-22,76.23,76.23
127,CTXS,2017-09-21,76.28,76.28
128,CTXS,2017-09-20,76.47,76.47
129,CTXS,2017-09-19,76.48,76.48
130,CTXS,2017-09-18,76.47,76.47
131,CTXS,2017-09-15,76.22,76.22
132,CTXS,2017-09-14,76.63,76.63
133,CTXS,2017-09-13,77.16,77.16
134,CTXS,2017-09-12,76.5,76.5
135,CTXS,2017-09-11,76.28,76.28
136,CTXS,2017-09-08,75.14,75.14
137,CTXS,2017-09-07,75.36,75.36
138,CTXS,2017-09-06,76.35,76.35
139,CTXS,2017-09-05,76.99,76.99
140,CTXS,2017-09-01,78.52,78.52
141,CTXS,2017-08-31,78.21,78.21
142,CTXS,2017-08-30,76.99,76.99
143,CTXS,2017-08-29,76.42,76.42
144,CTXS,2017-08-28,75.6,75.6
145,CTXS,2017-08-25,75.37,75.37
146,CTXS,2017-08-24,75.35,75.35
147,CTXS,2017-08-23,75.29,75.29
148,CTXS,2017-08-22,76.01,76.01
149,CTXS,2017-08-21,75.09,75.09
150,CTXS,2017-08-18,74.71,74.71
151,CTXS,2017-08-17,74.52,74.52
152,CTXS,2017-08-16,76.3,76.3
153,CTXS,2017-08-15,74.95,74.95
154,CTXS,2017-08-14,75.84,75.84
155,CTXS,2017-08-11,74.61,74.61
156,CTXS,2017-08-10,74.67,74.67
157,CTXS,2017-08-09,76.22,76.22
158,CTXS,2017-08-08,76.75,76.75
159,CTXS,2017-08-07,78.47,78.47
160,CTXS,2017-08-04,78.16,78.16
161,CTXS,2017-08-03,77.5,77.5
162,CTXS,2017-08-02,79.11,79.11
163,CTXS,2017-08-01,79.61,79.61
164,CTXS,2017-07-31,78.98,78.98
165,CTXS,2017-07-28,79.71,79.71
166,CTXS,2017-07-27,79.74,79.74
167,CTXS,2017-07-26,81.52,81.52
168,CTXS,2017-07-25,81.79,81.79
169,CTXS,2017-07-24,81.58,81.58
170,CTXS,2017-07-21,81.86,81.86
171,CTXS,2017-07-20,82.58,82.58
172,CTXS,2017-07-19,82.78,82.78
173,CTXS,2017-07-18,81.21,81.21
174,CTXS,2017-07-17,81.43,81.43
175,CTXS,2017-07-14,80.99,80.99
176,CTXS,2017-07-13,80.35,80.35
177,CTXS,2017-07-12,80.43,80.43
178,CTXS,2017-07-11,78.56,78.56
179,CTXS,2017-07-10,79.93,79.93
180,CTXS,2017-07-07,79.27,79.27
181,CTXS,2017-07-06,78.67,78.67
182,CTXS,2017-07-05,79.4,79.4
183,CTXS,2017-07-03,78.78,78.78
184,CTXS,2017-06-30,79.58,79.58
185,CTXS,2017-06-29,79.51,79.51
186,CTXS,2017-06-28,81.23,81.23
187,CTXS,2017-06-27,80.46,80.46
188,CTXS,2017-06-26,81.27,81.27
189,CTXS,2017-06-23,81.3975,81.3975
190,CTXS,2017-06-22,81.18,81.18
191,CTXS,2017-06-21,80.68,80.68
192,CTXS,2017-06-20,80.35,80.35
193,CTXS,2017-06-19,81.41,81.41
194,CTXS,2017-06-16,79.92,79.92
195,CTXS,2017-06-15,79.26,79.26
196,CTXS,2017-06-14,79.97,79.97
197,CTXS,2017-06-13,80.75,80.75
198,CTXS,2017-06-12,80.85,80.85
199,CTXS,2017-06-09,78.32,78.32
200,CTXS,2017-06-08,83.21,83.21
201,CTXS,2017-06-07,83.27,83.27
202,CTXS,2017-06-06,82.85,82.85
203,CTXS,2017-06-05,83.32,83.32
204,CTXS,2017-06-02,83.43,83.43
205,CTXS,2017-06-01,82.86,82.86
206,CTXS,2017-05-31,82.54,82.54
207,CTXS,2017-05-30,82.15,82.15
208,CTXS,2017-05-26,82.49,82.49
209,CTXS,2017-05-25,83.15,83.15
210,CTXS,2017-05-24,82.3,82.3
211,CTXS,2017-05-23,82.06,82.06
212,CTXS,2017-05-22,82.95,82.95
213,CTXS,2017-05-19,82.74,82.74
214,CTXS,2017-05-18,82.59,82.59
215,CTXS,2017-05-17,82.74,82.74
216,CTXS,2017-05-16,84.83,84.83
217,CTXS,2017-05-15,86.33,86.33
218,CTXS,2017-05-12,85.92,85.92
219,CTXS,2017-05-11,87.11,87.11
220,CTXS,2017-05-10,86.99,86.99
221,CTXS,2017-05-09,86.82,86.82
222,CTXS,2017-05-08,87.19,87.19
223,CTXS,2017-05-05,87.48,87.48
224,CTXS,2017-05-04,86.55,86.55
225,CTXS,2017-05-03,87.05,87.05
226,CTXS,2017-05-02,81.29,81.29
227,CTXS,2017-05-01,81.75,81.75
228,CTXS,2017-04-28,80.94,80.94
229,CTXS,2017-04-27,81.44,81.44
230,CTXS,2017-04-26,84.12,84.12
231,CTXS,2017-04-25,84.05,84.05
232,CTXS,2017-04-24,84.37,84.37
233,CTXS,2017-04-21,83.09,83.09
234,CTXS,2017-04-20,83.67,83.67
235,CTXS,2017-04-19,83.23,83.23
236,CTXS,2017-04-18,83.12,83.12
237,CTXS,2017-04-17,83.44,83.44
238,CTXS,2017-04-13,82.96,82.96
239,CTXS,2017-04-12,83.0,83.0
240,CTXS,2017-04-11,83.68,83.68
241,CTXS,2017-04-10,83.44,83.44
242,CTXS,2017-04-07,83.15,83.15
243,CTXS,2017-04-06,83.06,83.06
244,CTXS,2017-04-05,82.96,82.96
245,CTXS,2017-04-04,83.3,83.3
246,CTXS,2017-04-03,83.44,83.44
247,CTXS,2017-03-31,83.39,83.39
248,CTXS,2017-03-30,84.11,84.11
249,CTXS,2017-03-29,83.59,83.59
250,CTXS,2017-03-28,83.99,83.99
251,CTXS,2017-03-27,83.57,83.57
252,CTXS,2017-03-24,83.14,83.14
253,CTXS,2017-03-23,83.39,83.39
254,CTXS,2017-03-22,82.2,82.2
255,CTXS,2017-03-21,81.51,81.51
256,CTXS,2017-03-20,82.49,82.49
257,CTXS,2017-03-17,82.72,82.72
258,CTXS,2017-03-16,82.57,82.57
259,CTXS,2017-03-15,82.51,82.51
260,CTXS,2017-03-14,82.02,82.02
261,CTXS,2017-03-13,84.93,84.93
262,CTXS,2017-03-10,79.53,79.53
263,CTXS,2017-03-09,79.03,79.03
264,CTXS,2017-03-08,79.92,79.92
265,CTXS,2017-03-07,79.9,79.9
266,CTXS,2017-03-06,79.66,79.66
267,CTXS,2017-03-03,79.95,79.95
268,CTXS,2017-03-02,79.33,79.33
269,CTXS,2017-03-01,80.77,80.77
270,CTXS,2017-02-28,78.95,78.95
271,CTXS,2017-02-27,80.16,80.16
272,CTXS,2017-02-24,80.18,80.18
