None,ticker,date,close,adj_close
0,UNH,2018-03-27,217.96,217.96
1,UNH,2018-03-26,219.07,219.07
2,UNH,2018-03-23,212.55,212.55
3,UNH,2018-03-22,215.21,215.21
4,UNH,2018-03-21,222.82,222.82
5,UNH,2018-03-20,226.78,226.78
6,UNH,2018-03-19,225.05,225.05
7,UNH,2018-03-16,227.86,227.86
8,UNH,2018-03-15,229.48,229.48
9,UNH,2018-03-14,225.38,225.38
10,UNH,2018-03-13,226.94,226.94
11,UNH,2018-03-12,222.77,222.77
12,UNH,2018-03-09,225.43,225.43
13,UNH,2018-03-08,224.73,224.73
14,UNH,2018-03-07,227.27,226.514046035
15,UNH,2018-03-06,226.18,225.427671634
16,UNH,2018-03-05,228.38,227.620353912
17,UNH,2018-03-02,225.19,224.440964609
18,UNH,2018-03-01,224.45,223.703426024
19,UNH,2018-02-28,226.16,226.16
20,UNH,2018-02-27,232.52,232.52
21,UNH,2018-02-26,234.06,234.06
22,UNH,2018-02-23,230.16,230.16
23,UNH,2018-02-22,227.09,227.09
24,UNH,2018-02-21,225.13,225.13
25,UNH,2018-02-20,226.66,226.66
26,UNH,2018-02-16,229.37,229.37
27,UNH,2018-02-15,226.02,226.02
28,UNH,2018-02-14,228.78,228.78
29,UNH,2018-02-13,226.64,226.64
30,UNH,2018-02-12,225.69,225.69
31,UNH,2018-02-09,220.96,220.96
32,UNH,2018-02-08,216.46,216.46
33,UNH,2018-02-07,225.82,225.82
34,UNH,2018-02-06,225.18,225.18
35,UNH,2018-02-05,220.02,220.02
36,UNH,2018-02-02,231.88,231.88
37,UNH,2018-02-01,235.22,235.22
38,UNH,2018-01-31,236.78,236.78
39,UNH,2018-01-30,236.65,236.65
40,UNH,2018-01-29,247.41,247.41
41,UNH,2018-01-26,248.47,248.47
42,UNH,2018-01-25,245.18,245.18
43,UNH,2018-01-24,244.85,244.85
44,UNH,2018-01-23,245.21,245.21
45,UNH,2018-01-22,243.56,243.56
46,UNH,2018-01-19,243.35,243.35
47,UNH,2018-01-18,243.16,243.16
48,UNH,2018-01-17,238.43,238.43
49,UNH,2018-01-16,232.9,232.9
50,UNH,2018-01-12,228.64,228.64
51,UNH,2018-01-11,225.39,225.39
52,UNH,2018-01-10,224.2,224.2
53,UNH,2018-01-09,225.88,225.88
54,UNH,2018-01-08,224.76,224.76
55,UNH,2018-01-05,228.73,228.73
56,UNH,2018-01-04,224.45,224.45
57,UNH,2018-01-03,223.48,223.48
58,UNH,2018-01-02,221.16,221.16
59,UNH,2017-12-29,220.46,220.46
60,UNH,2017-12-28,222.77,222.77
61,UNH,2017-12-27,220.42,220.42
62,UNH,2017-12-26,219.6,219.6
63,UNH,2017-12-22,220.0,220.0
64,UNH,2017-12-21,221.69,221.69
65,UNH,2017-12-20,222.38,222.38
66,UNH,2017-12-19,222.04,222.04
67,UNH,2017-12-18,222.67,222.67
68,UNH,2017-12-15,221.82,221.82
69,UNH,2017-12-14,221.25,221.25
70,UNH,2017-12-13,224.35,224.35
