None,ticker,date,close,adj_close
184,ED,2017-06-30,80.82,80.150060067275
185,ED,2017-06-29,80.83,80.159977174435
186,ED,2017-06-28,81.82,81.141770783277
187,ED,2017-06-27,82.67,81.984724891879
188,ED,2017-06-26,84.04,83.343368572802
189,ED,2017-06-23,83.84,83.145026429601
190,ED,2017-06-22,84.2,83.502042287362
191,ED,2017-06-21,84.65,83.948312109563
192,ED,2017-06-20,84.96,84.255742431523
193,ED,2017-06-19,84.75,84.047483181163
194,ED,2017-06-16,84.85,84.146654252763
195,ED,2017-06-15,84.26,83.561544930322
196,ED,2017-06-14,83.59,82.897098750601
197,ED,2017-06-13,82.88,82.192984142239
198,ED,2017-06-12,83.3,82.60950264296
199,ED,2017-06-09,83.25,82.55991710716
200,ED,2017-06-08,83.04,82.3516578568
201,ED,2017-06-07,83.76,83.065689572321
202,ED,2017-06-06,82.9,82.212818356559
203,ED,2017-06-05,83.05,82.36157496396
204,ED,2017-06-02,83.53,82.837596107641
205,ED,2017-06-01,83.43,82.73842503604
206,ED,2017-05-31,82.79,82.103730177799
207,ED,2017-05-30,82.2,81.518620855358
208,ED,2017-05-26,82.1,81.419449783758
209,ED,2017-05-25,82.04,81.359947140798
210,ED,2017-05-24,81.45,80.774837818357
211,ED,2017-05-23,81.31,80.635998318116
212,ED,2017-05-22,80.95,80.278982460356
213,ED,2017-05-19,80.37,79.703790245074
214,ED,2017-05-18,79.92,79.257520422874
215,ED,2017-05-17,79.36,78.702162421913
216,ED,2017-05-16,79.14,78.483986064392
217,ED,2017-05-15,79.61,78.950090100913
218,ED,2017-05-12,79.9,78.556814434159
219,ED,2017-05-11,79.46,78.124211200729
220,ED,2017-05-10,79.04,77.711271750637
221,ED,2017-05-09,78.81,77.485138242253
222,ED,2017-05-08,79.39,78.055387959047
223,ED,2017-05-05,79.81,78.468327409139
224,ED,2017-05-04,78.88,77.553961483935
225,ED,2017-05-03,78.76,77.435978783909
226,ED,2017-05-02,79.26,77.927573367352
227,ED,2017-05-01,78.85,77.524465808929
228,ED,2017-04-28,79.28,77.94723715069
229,ED,2017-04-27,79.58,78.242193900755
230,ED,2017-04-26,79.14,77.809590667326
231,ED,2017-04-25,79.39,78.055387959047
232,ED,2017-04-24,79.4,78.065219850716
233,ED,2017-04-21,79.09,77.760431208981
234,ED,2017-04-20,78.28,76.964047983804
235,ED,2017-04-19,78.78,77.455642567247
236,ED,2017-04-18,79.09,77.760431208981
237,ED,2017-04-17,78.87,77.544129592267
238,ED,2017-04-13,78.53,77.209845275526
239,ED,2017-04-12,78.58,77.25900473387
240,ED,2017-04-11,77.9,76.590436100388
241,ED,2017-04-10,78.01,76.698586908745
242,ED,2017-04-07,77.82,76.511780967037
243,ED,2017-04-06,78.33,77.013207442148
244,ED,2017-04-05,78.53,77.209845275526
245,ED,2017-04-04,77.96,76.649427450401
246,ED,2017-04-03,77.83,76.521612858706
247,ED,2017-03-31,77.66,76.354470700335
248,ED,2017-03-30,77.74,76.433125833686
249,ED,2017-03-29,78.18,76.865729067116
250,ED,2017-03-28,78.53,77.209845275526
251,ED,2017-03-27,78.55,77.229509058863
252,ED,2017-03-24,78.41,77.091862575499
253,ED,2017-03-23,77.89,76.580604208719
254,ED,2017-03-22,78.11,76.796905825434
255,ED,2017-03-21,77.34,76.039850166932
256,ED,2017-03-20,76.09,74.810863708325
257,ED,2017-03-17,76.68,75.390945316787
258,ED,2017-03-16,76.32,75.036997216708
259,ED,2017-03-15,77.64,76.334806916997
260,ED,2017-03-14,76.42,75.135316133397
261,ED,2017-03-13,76.28,74.997669650033
262,ED,2017-03-10,75.98,74.702712899967
263,ED,2017-03-09,75.13,73.867002108115
264,ED,2017-03-08,75.51,74.240613991531
265,ED,2017-03-07,76.64,75.351617750112
266,ED,2017-03-06,76.64,75.351617750112
267,ED,2017-03-03,76.67,75.381113425118
268,ED,2017-03-02,77.19,75.892371791899
269,ED,2017-03-01,76.18,74.899350733344
270,ED,2017-02-28,77.04,75.744893416866
271,ED,2017-02-27,76.47,75.184475591741
272,ED,2017-02-24,76.61,75.322122075105
273,ED,2017-02-23,75.91,74.633889658285
274,ED,2017-02-22,75.01,73.749019408088
275,ED,2017-02-21,74.52,73.267256716314
276,ED,2017-02-17,73.5,72.264403766091
277,ED,2017-02-16,74.29,73.041123207931
278,ED,2017-02-15,73.7,72.461041599468
279,ED,2017-02-14,73.69,72.451209707799
280,ED,2017-02-13,74.35,73.100114557944
281,ED,2017-02-10,74.75,72.817611449977
282,ED,2017-02-09,74.39,72.46691793664
283,ED,2017-02-08,75.25,73.304685774057
284,ED,2017-02-07,74.51,72.583815774419
285,ED,2017-02-06,74.3,72.379244558305
286,ED,2017-02-03,74.2,72.281829693489
287,ED,2017-02-02,74.47,72.544849828492
288,ED,2017-02-01,73.33,71.43432036959
289,ED,2017-01-31,74.35,72.427951990713
290,ED,2017-01-30,73.26,71.366129964219
291,ED,2017-01-27,73.12,71.229749153476
292,ED,2017-01-26,73.02,71.13233428866
293,ED,2017-01-25,72.74,70.859572667175
294,ED,2017-01-24,72.79,70.908280099583
295,ED,2017-01-23,72.96,71.07388536977
296,ED,2017-01-20,73.08,71.19078320755
297,ED,2017-01-19,73.49,71.590184153295
298,ED,2017-01-18,74.43,72.505883882566
299,ED,2017-01-17,74.6,72.671489152753
300,ED,2017-01-13,73.6,71.697340504593
301,ED,2017-01-12,73.62,71.716823477556
302,ED,2017-01-11,73.03,71.142075775142
303,ED,2017-01-10,72.64,70.762157802359
304,ED,2017-01-09,72.76,70.879055640138
305,ED,2017-01-06,73.94,72.028551044968
306,ED,2017-01-05,73.72,71.814238342372
307,ED,2017-01-04,73.56,71.658374558667
308,ED,2017-01-03,73.63,71.726564964038
