None,ticker,date,close,adj_close
0,WLTW,2018-03-27,151.38,151.38
1,WLTW,2018-03-26,154.14,154.14
2,WLTW,2018-03-23,151.51,151.51
3,WLTW,2018-03-22,154.66,154.66
4,WLTW,2018-03-21,158.15,158.15
5,WLTW,2018-03-20,159.54,159.54
6,WLTW,2018-03-19,159.18,159.18
7,WLTW,2018-03-16,162.8,162.8
8,WLTW,2018-03-15,162.28,162.28
9,WLTW,2018-03-14,161.53,161.53
10,WLTW,2018-03-13,162.39,162.39
11,WLTW,2018-03-12,162.96,162.96
12,WLTW,2018-03-09,164.14,164.14
13,WLTW,2018-03-08,159.57,159.57
14,WLTW,2018-03-07,158.85,158.85
15,WLTW,2018-03-06,157.43,157.43
16,WLTW,2018-03-05,156.92,156.92
17,WLTW,2018-03-02,154.92,154.92
18,WLTW,2018-03-01,154.99,154.99
19,WLTW,2018-02-28,157.9,157.9
20,WLTW,2018-02-27,161.01,161.01
21,WLTW,2018-02-26,161.21,161.21
22,WLTW,2018-02-23,159.96,159.96
23,WLTW,2018-02-22,156.53,156.53
24,WLTW,2018-02-21,157.57,157.57
25,WLTW,2018-02-20,159.65,159.65
26,WLTW,2018-02-16,159.23,159.23
27,WLTW,2018-02-15,159.62,159.62
28,WLTW,2018-02-14,159.25,159.25
29,WLTW,2018-02-13,155.31,155.31
30,WLTW,2018-02-12,154.15,154.15
31,WLTW,2018-02-09,152.13,152.13
32,WLTW,2018-02-08,152.47,152.47
33,WLTW,2018-02-07,157.38,157.38
34,WLTW,2018-02-06,158.4,158.4
35,WLTW,2018-02-05,158.48,158.48
36,WLTW,2018-02-02,161.65,161.65
37,WLTW,2018-02-01,163.92,163.92
38,WLTW,2018-01-31,160.47,160.47
39,WLTW,2018-01-30,160.34,160.34
40,WLTW,2018-01-29,161.71,161.71
41,WLTW,2018-01-26,163.94,163.94
42,WLTW,2018-01-25,160.17,160.17
43,WLTW,2018-01-24,159.02,159.02
44,WLTW,2018-01-23,157.87,157.87
45,WLTW,2018-01-22,154.6,154.6
46,WLTW,2018-01-19,153.89,153.89
47,WLTW,2018-01-18,153.56,153.56
48,WLTW,2018-01-17,154.55,154.55
49,WLTW,2018-01-16,152.58,152.58
50,WLTW,2018-01-12,155.46,155.46
51,WLTW,2018-01-11,154.76,154.76
52,WLTW,2018-01-10,153.62,153.62
53,WLTW,2018-01-09,151.83,151.83
54,WLTW,2018-01-08,151.41,151.41
55,WLTW,2018-01-05,152.23,152.23
56,WLTW,2018-01-04,151.26,151.26
57,WLTW,2018-01-03,149.74,149.74
58,WLTW,2018-01-02,146.99,146.99
59,WLTW,2017-12-29,150.69,150.69
60,WLTW,2017-12-28,151.39,151.39
61,WLTW,2017-12-27,151.64,151.64
62,WLTW,2017-12-26,151.87,151.87
63,WLTW,2017-12-22,151.74,151.74
64,WLTW,2017-12-21,152.37,152.37
65,WLTW,2017-12-20,153.12,153.12
66,WLTW,2017-12-19,154.15,154.15
67,WLTW,2017-12-18,154.56,154.56
68,WLTW,2017-12-15,156.0,156.0
69,WLTW,2017-12-14,153.48,153.48
70,WLTW,2017-12-13,152.93,152.93
71,WLTW,2017-12-12,155.2,155.2
72,WLTW,2017-12-11,155.28,155.28
73,WLTW,2017-12-08,155.46,155.46
74,WLTW,2017-12-07,155.42,155.42
75,WLTW,2017-12-06,157.1,157.1
76,WLTW,2017-12-05,157.32,157.32
77,WLTW,2017-12-04,158.48,158.48
78,WLTW,2017-12-01,161.95,161.95
79,WLTW,2017-11-30,160.8,160.8
80,WLTW,2017-11-29,159.07,159.07
81,WLTW,2017-11-28,159.4,159.4
82,WLTW,2017-11-27,158.5,158.5
83,WLTW,2017-11-24,159.52,159.52
84,WLTW,2017-11-22,158.79,158.79
85,WLTW,2017-11-21,159.8,159.8
86,WLTW,2017-11-20,159.89,159.89
87,WLTW,2017-11-17,160.07,160.07
88,WLTW,2017-11-16,159.93,159.93
89,WLTW,2017-11-15,162.65,162.65
90,WLTW,2017-11-14,162.03,162.03
91,WLTW,2017-11-13,161.49,161.49
92,WLTW,2017-11-10,161.57,161.57
93,WLTW,2017-11-09,161.5,161.5
94,WLTW,2017-11-07,161.6,161.6
95,WLTW,2017-11-06,161.19,161.19
96,WLTW,2017-11-03,159.59,159.59
97,WLTW,2017-11-02,157.48,157.48
98,WLTW,2017-11-01,160.91,160.91
99,WLTW,2017-10-31,161.08,161.08
100,WLTW,2017-10-30,161.01,161.01
101,WLTW,2017-10-27,161.62,161.62
102,WLTW,2017-10-26,162.82,162.82
103,WLTW,2017-10-25,163.24,163.24
104,WLTW,2017-10-24,163.28,163.28
105,WLTW,2017-10-23,164.02,164.02
106,WLTW,2017-10-20,162.82,162.82
107,WLTW,2017-10-19,161.17,161.17
