None,ticker,date,close,adj_close
163,CMG,2017-08-01,347.24,347.24
164,CMG,2017-07-31,343.77,343.77
165,CMG,2017-07-28,350.5,350.5
166,CMG,2017-07-27,349.84,349.84
167,CMG,2017-07-26,340.6,340.6
168,CMG,2017-07-25,348.62,348.62
169,CMG,2017-07-24,339.98,339.98
170,CMG,2017-07-21,345.34,345.34
171,CMG,2017-07-20,356.05,356.05
172,CMG,2017-07-19,372.83,372.83
173,CMG,2017-07-18,374.98,374.98
174,CMG,2017-07-17,392.0,392.0
175,CMG,2017-07-14,395.83,395.83
176,CMG,2017-07-13,400.04,400.04
177,CMG,2017-07-12,396.95,396.95
178,CMG,2017-07-11,396.08,396.08
179,CMG,2017-07-10,407.55,407.55
180,CMG,2017-07-07,413.89,413.89
181,CMG,2017-07-06,412.76,412.76
182,CMG,2017-07-05,413.25,413.25
183,CMG,2017-07-03,417.33,417.33
184,CMG,2017-06-30,416.1,416.1
185,CMG,2017-06-29,419.18,419.18
186,CMG,2017-06-28,416.87,416.87
187,CMG,2017-06-27,413.98,413.98
188,CMG,2017-06-26,413.99,413.99
189,CMG,2017-06-23,415.28,415.28
190,CMG,2017-06-22,420.92,420.92
191,CMG,2017-06-21,417.6,417.6
192,CMG,2017-06-20,425.6,425.6
193,CMG,2017-06-19,458.91,458.91
194,CMG,2017-06-16,451.09,451.09
195,CMG,2017-06-15,455.67,455.67
196,CMG,2017-06-14,459.69,459.69
197,CMG,2017-06-13,464.22,464.22
198,CMG,2017-06-12,461.55,461.55
199,CMG,2017-06-09,460.85,460.85
200,CMG,2017-06-08,459.69,459.69
201,CMG,2017-06-07,462.23,462.23
202,CMG,2017-06-06,470.48,470.48
203,CMG,2017-06-05,472.6,472.6
204,CMG,2017-06-02,478.07,478.07
205,CMG,2017-06-01,483.6,483.6
206,CMG,2017-05-31,477.35,477.35
207,CMG,2017-05-30,475.7,475.7
208,CMG,2017-05-26,480.15,480.15
209,CMG,2017-05-25,481.39,481.39
210,CMG,2017-05-24,478.8,478.8
211,CMG,2017-05-23,475.0,475.0
212,CMG,2017-05-22,482.79,482.79
213,CMG,2017-05-19,484.99,484.99
214,CMG,2017-05-18,484.74,484.74
215,CMG,2017-05-17,479.83,479.83
216,CMG,2017-05-16,496.14,496.14
217,CMG,2017-05-15,495.31,495.31
218,CMG,2017-05-12,489.33,489.33
219,CMG,2017-05-11,488.52,488.52
220,CMG,2017-05-10,486.42,486.42
221,CMG,2017-05-09,479.13,479.13
222,CMG,2017-05-08,471.15,471.15
223,CMG,2017-05-05,475.3,475.3
224,CMG,2017-05-04,472.4,472.4
225,CMG,2017-05-03,479.97,479.97
226,CMG,2017-05-02,486.86,486.86
