None,ticker,date,close,adj_close
48,MHK,2018-01-17,277.8,277.8
49,MHK,2018-01-16,274.49,274.49
50,MHK,2018-01-12,274.07,274.07
51,MHK,2018-01-11,271.72,271.72
52,MHK,2018-01-10,272.09,272.09
53,MHK,2018-01-09,279.79,279.79
54,MHK,2018-01-08,279.15,279.15
55,MHK,2018-01-05,276.67,276.67
56,MHK,2018-01-04,275.26,275.26
57,MHK,2018-01-03,275.14,275.14
58,MHK,2018-01-02,276.0,276.0
59,MHK,2017-12-29,275.9,275.9
60,MHK,2017-12-28,276.14,276.14
61,MHK,2017-12-27,273.44,273.44
62,MHK,2017-12-26,276.45,276.45
63,MHK,2017-12-22,276.46,276.46
64,MHK,2017-12-21,277.86,277.86
65,MHK,2017-12-20,277.55,277.55
66,MHK,2017-12-19,276.56,276.56
67,MHK,2017-12-18,275.14,275.14
68,MHK,2017-12-15,274.71,274.71
69,MHK,2017-12-14,273.56,273.56
70,MHK,2017-12-13,275.51,275.51
71,MHK,2017-12-12,275.34,275.34
72,MHK,2017-12-11,277.37,277.37
73,MHK,2017-12-08,280.57,280.57
74,MHK,2017-12-07,280.32,280.32
75,MHK,2017-12-06,277.67,277.67
76,MHK,2017-12-05,281.26,281.26
77,MHK,2017-12-04,284.65,284.65
78,MHK,2017-12-01,284.82,284.82
79,MHK,2017-11-30,282.61,282.61
80,MHK,2017-11-29,279.1,279.1
81,MHK,2017-11-28,280.09,280.09
82,MHK,2017-11-27,275.53,275.53
83,MHK,2017-11-24,275.55,275.55
84,MHK,2017-11-22,274.01,274.01
85,MHK,2017-11-21,274.25,274.25
86,MHK,2017-11-20,276.74,276.74
87,MHK,2017-11-17,272.2,272.2
88,MHK,2017-11-16,270.65,270.65
89,MHK,2017-11-15,267.1,267.1
90,MHK,2017-11-14,267.14,267.14
91,MHK,2017-11-13,265.02,265.02
92,MHK,2017-11-10,263.85,263.85
93,MHK,2017-11-09,264.61,264.61
94,MHK,2017-11-07,260.92,260.92
95,MHK,2017-11-06,260.62,260.62
96,MHK,2017-11-03,257.33,257.33
97,MHK,2017-11-02,257.79,257.79
98,MHK,2017-11-01,262.45,262.45
99,MHK,2017-10-31,261.76,261.76
100,MHK,2017-10-30,262.96,262.96
101,MHK,2017-10-27,264.34,264.34
102,MHK,2017-10-26,262.98,262.98
103,MHK,2017-10-25,263.415,263.415
104,MHK,2017-10-24,266.51,266.51
105,MHK,2017-10-23,264.14,264.14
106,MHK,2017-10-20,264.52,264.52
107,MHK,2017-10-19,261.04,261.04
108,MHK,2017-10-18,260.0,260.0
109,MHK,2017-10-17,258.73,258.73
110,MHK,2017-10-16,257.18,257.18
111,MHK,2017-10-13,254.99,254.99
112,MHK,2017-10-12,258.24,258.24
113,MHK,2017-10-11,257.06,257.06
114,MHK,2017-10-10,254.83,254.83
115,MHK,2017-10-09,256.74,256.74
116,MHK,2017-10-06,256.77,256.77
117,MHK,2017-10-05,256.14,256.14
118,MHK,2017-10-04,256.91,256.91
119,MHK,2017-10-03,252.02,252.02
120,MHK,2017-10-02,249.04,249.04
121,MHK,2017-09-29,247.51,247.51
122,MHK,2017-09-28,248.08,248.08
123,MHK,2017-09-27,244.97,244.97
124,MHK,2017-09-26,245.72,245.72
125,MHK,2017-09-25,245.03,245.03
126,MHK,2017-09-22,245.67,245.67
127,MHK,2017-09-21,254.11,254.11
128,MHK,2017-09-20,256.0,256.0
129,MHK,2017-09-19,254.45,254.45
130,MHK,2017-09-18,254.34,254.34
131,MHK,2017-09-15,254.67,254.67
132,MHK,2017-09-14,253.76,253.76
133,MHK,2017-09-13,256.37,256.37
134,MHK,2017-09-12,259.69,259.69
135,MHK,2017-09-11,258.07,258.07
136,MHK,2017-09-08,257.92,257.92
137,MHK,2017-09-07,252.53,252.53
138,MHK,2017-09-06,255.56,255.56
139,MHK,2017-09-05,254.76,254.76
140,MHK,2017-09-01,254.8,254.8
141,MHK,2017-08-31,253.12,253.12
142,MHK,2017-08-30,250.85,250.85
143,MHK,2017-08-29,248.57,248.57
144,MHK,2017-08-28,247.12,247.12
145,MHK,2017-08-25,247.06,247.06
146,MHK,2017-08-24,245.9,245.9
147,MHK,2017-08-23,248.06,248.06
148,MHK,2017-08-22,249.58,249.58
149,MHK,2017-08-21,246.91,246.91
150,MHK,2017-08-18,248.97,248.97
151,MHK,2017-08-17,248.1,248.1
152,MHK,2017-08-16,252.11,252.11
153,MHK,2017-08-15,249.94,249.94
154,MHK,2017-08-14,248.57,248.57
155,MHK,2017-08-11,245.43,245.43
156,MHK,2017-08-10,246.41,246.41
157,MHK,2017-08-09,249.68,249.68
158,MHK,2017-08-08,248.96,248.96
159,MHK,2017-08-07,249.38,249.38
160,MHK,2017-08-04,250.88,250.88
161,MHK,2017-08-03,250.98,250.98
162,MHK,2017-08-02,251.7,251.7
163,MHK,2017-08-01,252.07,252.07
164,MHK,2017-07-31,248.99,248.99
165,MHK,2017-07-28,248.65,248.65
166,MHK,2017-07-27,238.34,238.34
167,MHK,2017-07-26,240.13,240.13
168,MHK,2017-07-25,241.27,241.27
169,MHK,2017-07-24,244.02,244.02
